date,open,high,low,close,volume,average,barCount,is_rth
2025-11-17 09:00:00+00:00,286.62,287.0,285.5,285.95,17257.0,286.421,238,False
2025-11-17 10:00:00+00:00,285.85,285.88,282.9,283.34,22790.0,284.121,287,False
2025-11-17 11:00:00+00:00,283.3,284.1,283.0,283.79,7302.0,283.636,111,False
2025-11-17 12:00:00+00:00,283.7,283.75,281.88,281.89,36394.0,282.43,284,False
2025-11-17 13:00:00+00:00,283.75,287.27,280.5,281.7,89179.0,282.76,667,False
2025-11-17 14:00:00+00:00,281.71,286.53,280.41,285.38,1784284.0,283.053,15073,False
2025-11-17 15:00:00+00:00,285.38,285.93,282.27,282.68,1212258.0,283.738,11629,True
2025-11-17 16:00:00+00:00,282.69,284.17,280.89,284.0,953490.0,282.4,8933,True
2025-11-17 17:00:00+00:00,283.96,284.1,281.85,282.14,467912.0,283.126,5346,True
2025-11-17 18:00:00+00:00,282.16,283.62,281.31,281.71,516133.0,282.504,6177,True
2025-11-17 19:00:00+00:00,281.74,282.36,280.33,280.47,690055.0,281.337,8902,True
2025-11-17 20:00:00+00:00,280.45,282.91,279.89,282.18,1809447.0,281.15,23089,True
2025-11-17 21:00:00+00:00,282.01,283.5,282.01,283.06,683158.0,282.046,267,False
2025-11-17 22:00:00+00:00,282.9,283.15,282.01,282.8,5795.0,282.766,67,False
2025-11-17 23:00:00+00:00,282.8,283.2,282.6,282.7,7877.0,282.963,44,False
2025-11-18 00:00:00+00:00,283.0,283.0,280.41,280.68,10283.0,281.191,61,False
2025-11-18 09:00:00+00:00,278.98,279.0,276.21,278.8,13196.0,277.978,138,False
2025-11-18 10:00:00+00:00,278.7,279.14,278.01,279.08,6580.0,278.737,70,False
2025-11-18 11:00:00+00:00,278.86,279.0,278.13,278.63,4854.0,278.567,63,False
2025-11-18 12:00:00+00:00,278.86,278.86,276.88,277.5,30507.0,277.584,284,False
2025-11-18 13:00:00+00:00,278.3,279.1,275.32,277.12,62333.0,277.628,582,False
2025-11-18 14:00:00+00:00,277.13,280.19,274.47,274.61,1710031.0,277.112,14724,False
2025-11-18 15:00:00+00:00,274.61,276.0,272.72,273.88,2333220.0,274.062,22793,True
2025-11-18 16:00:00+00:00,273.84,278.01,272.9,277.26,1358821.0,276.059,15647,True
2025-11-18 17:00:00+00:00,277.19,279.35,276.13,278.9,728191.0,277.587,9912,True
2025-11-18 18:00:00+00:00,278.98,279.94,278.2,278.52,485721.0,279.347,6384,True
2025-11-18 19:00:00+00:00,278.57,279.51,278.13,279.04,418798.0,278.766,5808,True
2025-11-18 20:00:00+00:00,278.99,279.45,277.78,278.01,1392842.0,278.65,19229,True
2025-11-18 21:00:00+00:00,277.84,278.6,276.3,276.3,471713.0,277.903,216,False
2025-11-18 22:00:00+00:00,276.25,276.79,276.0,276.4,10335.0,276.363,66,False
