date,open,high,low,close,volume,average,barCount,is_rth
2024-07-12 00:00:00+00:00,47.4,49.31,44.32,49.08,41272137.0,46.611,205716,False
2024-07-19 00:00:00+00:00,48.35,49.45,46.25,46.53,15800067.0,48.06,83575,False
2024-07-26 00:00:00+00:00,46.51,49.5,46.38,48.81,12364644.0,48.342,64672,False
2024-08-02 00:00:00+00:00,48.45,48.56,41.3,41.78,20531587.0,44.949,112919,False
2024-08-09 00:00:00+00:00,39.74,40.95,38.55,38.96,10388151.0,39.803,59139,False
2024-08-16 00:00:00+00:00,39.01,43.25,38.8,42.91,13573382.0,41.425,70169,False
2024-08-23 00:00:00+00:00,42.53,45.39,42.46,45.33,13591777.0,43.721,65132,False
2024-08-30 00:00:00+00:00,45.55,47.59,45.43,47.42,11986478.0,46.823,68511,False
2024-09-06 00:00:00+00:00,46.32,46.56,44.38,44.72,11094478.0,45.595,56421,False
2024-09-13 00:00:00+00:00,45.11,45.88,42.43,44.92,13494758.0,44.144,67921,False
2024-09-20 00:00:00+00:00,44.71,49.43,44.7,47.41,14837940.0,47.226,74929,False
2024-09-27 00:00:00+00:00,47.19,50.6,46.27,50.09,9906027.0,48.507,53734,False
2024-10-04 00:00:00+00:00,50.25,50.43,46.22,46.76,10356537.0,48.663,56068,False
2024-10-11 00:00:00+00:00,46.34,46.75,45.02,45.6,8998674.0,45.884,47046,False
2024-10-18 00:00:00+00:00,45.19,45.42,43.06,44.35,15792004.0,44.242,81869,False
2024-10-25 00:00:00+00:00,44.39,46.85,43.9,45.84,7430763.0,45.484,40682,False
2024-11-01 00:00:00+00:00,45.45,52.76,44.44,51.46,15929146.0,49.092,88885,False
2024-11-08 00:00:00+00:00,51.42,54.32,51.2,52.39,10541812.0,52.447,58090,False
2024-11-15 00:00:00+00:00,52.83,52.83,49.74,51.66,10707735.0,50.839,45961,False
2024-11-22 00:00:00+00:00,50.82,56.99,50.41,56.64,13545781.0,54.521,75776,False
2024-11-29 00:00:00+00:00,56.42,56.76,54.14,55.02,6609144.0,55.426,41226,False
2024-12-06 00:00:00+00:00,55.06,55.5,54.08,54.61,6255234.0,54.772,39046,False
2024-12-13 00:00:00+00:00,55.01,55.18,52.62,53.73,8743760.0,53.524,41892,False
2024-12-20 00:00:00+00:00,54.08,54.98,50.92,53.28,12915659.0,53.169,65951,False
2024-12-27 00:00:00+00:00,53.04,54.78,52.71,54.35,4779344.0,53.97,26966,False
2025-01-03 00:00:00+00:00,54.29,54.35,52.29,52.3,6381039.0,53.553,35418,False
2025-01-10 00:00:00+00:00,52.7,53.64,50.86,51.77,6022878.0,52.204,34942,False
2025-01-17 00:00:00+00:00,51.77,53.97,51.33,52.96,6982556.0,52.587,39248,False
2025-01-24 00:00:00+00:00,53.8,56.05,53.69,56.02,5359455.0,55.075,31379,False
2025-01-31 00:00:00+00:00,55.77,55.82,51.96,53.09,8774243.0,53.703,53126,False
2025-02-07 00:00:00+00:00,52.36,55.54,51.58,54.0,11519777.0,53.893,69356,False
2025-02-14 00:00:00+00:00,54.56,55.09,49.28,53.65,13810314.0,52.569,79538,False
2025-02-21 00:00:00+00:00,53.72,55.49,53.0,53.16,5956711.0,54.203,34409,False
2025-02-28 00:00:00+00:00,54.05,54.05,50.88,52.07,9051797.0,52.883,55021,False
2025-03-07 00:00:00+00:00,53.05,53.25,45.1,46.53,12918214.0,47.908,80388,False
2025-03-14 00:00:00+00:00,45.61,45.67,42.82,44.27,10713149.0,43.947,61085,False
2025-03-21 00:00:00+00:00,45.13,46.3,44.05,44.21,10451884.0,45.206,51701,False
2025-03-28 00:00:00+00:00,44.52,46.24,43.98,44.51,12047380.0,45.077,74336,False
2025-04-04 00:00:00+00:00,43.95,47.12,39.22,41.06,14375702.0,43.597,81138,False
2025-04-11 00:00:00+00:00,38.36,42.95,37.01,40.8,17138872.0,39.729,107776,False
2025-04-17 00:00:00+00:00,41.93,42.13,40.31,41.35,7799937.0,41.226,45452,False
2025-04-25 00:00:00+00:00,41.1,43.54,40.35,42.23,10626464.0,41.849,64568,False
2025-05-02 00:00:00+00:00,42.39,43.39,40.41,41.28,8647994.0,41.786,57899,False
2025-05-09 00:00:00+00:00,40.36,41.97,38.92,41.9,9898492.0,40.513,59879,False
2025-05-16 00:00:00+00:00,45.17,47.13,44.07,46.64,13122247.0,45.995,79239,False
2025-05-23 00:00:00+00:00,46.15,46.6,43.6,43.74,6126292.0,45.132,35585,False
2025-05-30 00:00:00+00:00,44.78,44.78,42.64,43.33,7211758.0,43.697,42892,False
2025-06-06 00:00:00+00:00,43.33,43.76,41.88,43.32,6913347.0,42.805,43072,False
2025-06-13 00:00:00+00:00,43.77,44.2,41.75,41.98,7121902.0,43.136,33463,False
2025-06-20 00:00:00+00:00,43.29,43.81,42.28,42.35,9805559.0,42.903,49828,False
2025-06-27 00:00:00+00:00,41.76,43.66,41.34,43.06,16593777.0,42.667,61219,False
2025-07-03 00:00:00+00:00,42.74,48.1,42.44,48.03,8650102.0,45.842,43999,False
2025-07-11 00:00:00+00:00,47.22,48.24,46.52,47.2,9316530.0,47.256,48669,False
2025-07-18 00:00:00+00:00,46.76,46.97,44.6,44.86,7103227.0,45.681,44822,False
2025-07-25 00:00:00+00:00,45.29,48.9,44.54,48.85,9839943.0,47.094,58321,False
2025-08-01 00:00:00+00:00,48.81,49.02,43.69,44.35,13372932.0,46.517,79087,False
2025-08-08 00:00:00+00:00,44.54,44.68,42.6,43.63,9623027.0,43.561,63223,False
2025-08-15 00:00:00+00:00,43.7,45.16,42.34,42.69,7830400.0,43.585,46879,False
2025-08-22 00:00:00+00:00,42.62,45.93,41.94,45.7,13230684.0,43.437,74314,False
2025-08-29 00:00:00+00:00,45.54,47.47,44.73,47.36,10835766.0,46.112,62600,False
2025-09-05 00:00:00+00:00,46.06,47.8,45.42,46.91,8058607.0,46.684,50728,False
2025-09-12 00:00:00+00:00,47.36,47.54,44.22,44.27,9054193.0,45.404,61828,False
2025-09-19 00:00:00+00:00,45.85,45.85,43.2,43.82,12065913.0,44.189,73050,False
2025-09-26 00:00:00+00:00,43.57,44.47,41.71,42.13,8352843.0,43.047,55737,False
2025-10-03 00:00:00+00:00,42.31,43.53,41.57,41.98,11076409.0,42.237,63649,False
2025-10-10 00:00:00+00:00,40.94,43.52,40.03,40.45,20527751.0,42.06,98603,False
2025-10-17 00:00:00+00:00,41.27,42.81,40.93,41.4,8193416.0,41.76,53240,False
2025-10-24 00:00:00+00:00,41.71,43.54,41.69,43.07,7914649.0,42.635,47079,False
2025-10-31 00:00:00+00:00,43.12,43.57,35.21,36.92,29792553.0,38.289,158592,False
2025-11-07 00:00:00+00:00,36.7,37.1,35.0,35.81,18376100.0,36.129,92391,False
2025-11-14 00:00:00+00:00,36.03,36.47,33.71,34.29,13168903.0,35.338,78204,False
2025-11-21 00:00:00+00:00,34.21,34.51,32.72,33.78,15581312.0,33.636,85869,False
2025-11-28 00:00:00+00:00,33.46,36.09,33.35,35.69,8416352.0,34.808,48989,False
2025-12-05 00:00:00+00:00,35.61,37.08,34.21,36.04,18711513.0,35.779,97738,False
2025-12-12 00:00:00+00:00,36.15,38.54,35.04,37.19,14351901.0,36.875,86609,False
2025-12-19 00:00:00+00:00,37.52,38.81,37.01,38.11,15140335.0,37.909,85764,False
2025-12-26 00:00:00+00:00,38.2,38.78,37.53,38.74,6526567.0,38.095,38977,False
2026-01-02 00:00:00+00:00,38.69,39.78,38.35,39.6,6957817.0,38.901,38806,False
2026-01-09 00:00:00+00:00,39.35,43.29,39.23,42.98,16677658.0,41.32,100154,False
2026-01-16 00:00:00+00:00,42.56,43.67,41.92,42.71,11640905.0,42.812,74552,False
2026-01-23 00:00:00+00:00,41.28,43.84,40.43,43.8,17412946.0,42.097,95926,False
2026-01-30 00:00:00+00:00,44.13,44.61,40.69,41.63,14870427.0,42.637,85467,False
2026-02-06 00:00:00+00:00,41.17,44.59,40.78,44.14,16770909.0,42.72,103638,False
2026-02-13 00:00:00+00:00,44.14,52.65,43.39,51.56,35604933.0,49.417,198851,False
2026-02-20 00:00:00+00:00,50.27,52.22,48.5,48.74,18658538.0,50.603,110224,False
2026-02-27 00:00:00+00:00,46.13,47.13,44.46,47.01,14643687.0,46.052,89076,False
2026-03-06 00:00:00+00:00,45.86,47.03,42.5,42.85,17721804.0,44.703,104444,False
2026-03-13 00:00:00+00:00,42.01,43.25,39.6,39.75,20228179.0,41.465,112754,False
2026-03-20 00:00:00+00:00,39.97,40.43,36.0,36.21,13676577.0,38.17,76943,False
2026-03-27 00:00:00+00:00,38.28,41.07,37.47,39.41,20906501.0,39.663,117492,False
2026-04-02 00:00:00+00:00,39.68,40.71,38.19,39.29,12183863.0,39.215,67184,False
2026-04-10 00:00:00+00:00,39.1,43.11,38.8,42.06,9102119.0,41.183,55542,False
2026-04-17 00:00:00+00:00,41.51,43.45,40.95,42.24,11388741.0,41.967,61456,False
2026-04-24 00:00:00+00:00,42.6,43.03,39.37,39.96,13108752.0,40.917,72347,False
2026-05-01 00:00:00+00:00,39.8,41.03,36.68,39.43,22566935.0,39.167,128021,False
2026-05-08 00:00:00+00:00,39.27,42.71,37.95,41.55,16847910.0,40.599,104822,False
2026-05-15 00:00:00+00:00,41.95,41.95,37.33,37.48,9237816.0,40.183,53308,False
