date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,34.96,37.64,34.78,37.35,20491506.0,36.295,136869,False
2016-06-30 00:00:00+00:00,36.95,37.06,30.56,33.37,69755180.0,33.635,439285,False
2016-07-29 00:00:00+00:00,33.37,36.24,31.58,36.19,48243994.0,34.349,299027,False
2016-08-31 00:00:00+00:00,36.17,36.99,34.83,36.5,49246759.0,36.11,309781,False
2016-09-30 00:00:00+00:00,36.62,36.87,34.25,35.57,42288468.0,35.547,267093,False
2016-10-31 00:00:00+00:00,35.54,36.96,33.63,33.66,54025944.0,34.992,333951,False
2016-11-30 00:00:00+00:00,33.89,40.69,33.02,39.26,70057907.0,37.272,435381,False
2016-12-30 00:00:00+00:00,39.47,42.18,38.93,39.58,41364606.0,40.064,262125,False
2017-01-31 00:00:00+00:00,40.18,41.92,39.46,39.74,38598749.0,40.468,254766,False
2017-02-28 00:00:00+00:00,40.09,43.41,39.38,43.04,36150197.0,41.451,230625,False
2017-03-31 00:00:00+00:00,43.98,44.35,40.38,42.14,39981188.0,42.314,262212,False
2017-04-28 00:00:00+00:00,42.24,43.35,40.48,43.11,36286916.0,41.697,245696,False
2017-05-31 00:00:00+00:00,43.27,43.75,40.85,41.79,39373799.0,42.324,258302,False
2017-06-30 00:00:00+00:00,42.0,45.6,41.7,44.79,33977933.0,43.822,225651,False
2017-07-31 00:00:00+00:00,45.12,47.65,44.3,44.78,27228276.0,45.981,176952,False
2017-08-31 00:00:00+00:00,45.0,45.08,41.62,43.23,29009630.0,43.092,194420,False
2017-09-29 00:00:00+00:00,43.27,44.78,40.95,44.51,32244658.0,42.72,199202,False
2017-10-31 00:00:00+00:00,44.59,45.4,42.12,42.13,36889703.0,44.366,233446,False
2017-11-30 00:00:00+00:00,42.45,43.92,40.22,43.35,36403206.0,41.748,233786,False
2017-12-29 00:00:00+00:00,43.42,44.9,42.33,43.33,28548436.0,43.925,182556,False
2018-01-31 00:00:00+00:00,43.77,45.96,42.23,42.41,47643136.0,44.172,297974,False
2018-02-28 00:00:00+00:00,42.09,42.45,37.01,38.67,55881624.0,39.452,387779,False
2018-03-29 00:00:00+00:00,38.73,40.56,33.58,34.68,57613131.0,37.905,375468,False
2018-04-30 00:00:00+00:00,34.39,34.62,32.41,33.64,64699840.0,33.666,395488,False
2018-05-31 00:00:00+00:00,33.59,34.78,31.67,33.57,46849729.0,33.35,291619,False
2018-06-29 00:00:00+00:00,33.98,34.86,31.56,32.05,55672927.0,33.253,296840,False
2018-07-31 00:00:00+00:00,31.7,34.85,31.28,34.32,50304288.0,32.623,290010,False
2018-08-31 00:00:00+00:00,34.41,34.48,31.29,31.74,45689549.0,32.574,281320,False
2018-09-28 00:00:00+00:00,31.64,33.35,29.95,30.41,59264109.0,31.631,331218,False
2018-10-31 00:00:00+00:00,30.47,31.27,28.12,30.5,80624332.0,29.729,523629,False
2018-11-30 00:00:00+00:00,30.75,33.91,30.33,33.89,53516539.0,31.985,359947,False
2018-12-31 00:00:00+00:00,34.35,34.65,27.34,29.66,77440460.0,30.861,514862,False
2019-01-31 00:00:00+00:00,29.33,31.93,28.59,29.61,55639685.0,30.432,365712,False
2019-02-28 00:00:00+00:00,29.63,33.07,29.49,32.61,33722262.0,31.425,220636,False
2019-03-29 00:00:00+00:00,32.87,34.15,30.88,33.14,45652584.0,32.611,291178,False
2019-04-30 00:00:00+00:00,33.39,35.82,33.26,34.59,41126194.0,34.854,267842,False
2019-05-31 00:00:00+00:00,34.62,34.74,31.69,31.82,42643703.0,33.473,278622,False
2019-06-28 00:00:00+00:00,31.79,35.17,31.51,34.8,38987761.0,33.683,243153,False
2019-07-31 00:00:00+00:00,35.06,35.77,32.14,32.63,43038438.0,34.64,269789,False
2019-08-30 00:00:00+00:00,32.46,32.49,25.57,26.28,58352464.0,28.409,354959,False
2019-09-30 00:00:00+00:00,26.01,30.21,25.76,28.86,45056652.0,28.551,282119,False
2019-10-31 00:00:00+00:00,28.86,29.05,26.17,27.55,58215415.0,27.429,356038,False
2019-11-29 00:00:00+00:00,27.82,29.27,27.12,27.49,37885784.0,27.985,224488,False
2019-12-31 00:00:00+00:00,27.57,27.79,25.67,25.98,51707864.0,26.31,305024,False
2020-01-31 00:00:00+00:00,25.61,26.24,24.47,25.3,61632308.0,25.367,355003,False
2020-02-28 00:00:00+00:00,25.35,27.6,21.36,21.76,84256625.0,24.767,472376,False
2020-03-31 00:00:00+00:00,21.95,24.0,15.3,16.69,130166935.0,19.565,805537,False
2020-04-30 00:00:00+00:00,16.06,19.35,14.91,18.84,73476646.0,16.618,457244,False
2020-05-29 00:00:00+00:00,18.13,19.84,16.41,18.87,62842435.0,18.256,389176,False
2020-06-30 00:00:00+00:00,18.96,24.33,18.85,20.97,62758426.0,21.755,402200,False
2020-07-31 00:00:00+00:00,21.01,21.84,19.78,21.05,56715826.0,20.772,357051,False
2020-08-31 00:00:00+00:00,21.05,23.29,20.78,21.06,37933480.0,21.762,223329,False
2020-09-30 00:00:00+00:00,20.87,22.2,19.1,20.35,44008249.0,20.515,256487,False
2020-10-30 00:00:00+00:00,20.31,23.97,17.97,18.75,72794267.0,21.499,408639,False
2020-11-30 00:00:00+00:00,19.05,22.49,18.95,21.99,62830587.0,20.72,359755,False
2020-12-31 00:00:00+00:00,22.5,25.34,22.26,24.99,54331875.0,24.015,297173,False
2021-01-29 00:00:00+00:00,25.0,28.59,23.96,26.29,49319201.0,26.489,298349,False
2021-02-26 00:00:00+00:00,26.42,28.52,25.12,26.17,41623987.0,26.814,253368,False
2021-03-31 00:00:00+00:00,26.71,30.55,24.91,29.6,65498339.0,28.363,403730,False
2021-04-30 00:00:00+00:00,29.81,31.32,28.65,30.0,41309579.0,29.957,261043,False
2021-05-28 00:00:00+00:00,30.29,35.54,30.02,34.21,43352905.0,33.451,260421,False
2021-06-30 00:00:00+00:00,34.68,35.94,31.36,31.99,32471451.0,33.527,200830,False
2021-07-30 00:00:00+00:00,32.17,32.8,28.3,29.55,46445728.0,30.242,282413,False
