date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,44.2,44.39,43.35,43.54,153235.0,1.0
2025-11-17 16:00:00+00:00,43.5,43.63,43.11,43.48,328913.0,1.0
2025-11-17 20:00:00+00:00,43.48,43.85,43.38,43.78,982092.0,1.0
2025-11-18 00:00:00+00:00,43.78,43.78,43.78,43.78,0.0,0.0
2025-11-18 12:00:00+00:00,44.0,44.71,43.6,44.53,207507.0,1.0
2025-11-18 16:00:00+00:00,44.54,44.77,44.11,44.73,442753.0,1.0
2025-11-18 20:00:00+00:00,44.76,44.81,44.37,44.74,656249.0,1.0
2025-11-19 00:00:00+00:00,44.74,44.74,44.74,44.74,0.0,0.0
2025-11-19 12:00:00+00:00,44.65,44.93,44.34,44.51,242364.0,1.0
2025-11-19 16:00:00+00:00,44.51,45.24,44.02,44.34,520515.0,1.0
2025-11-19 20:00:00+00:00,44.36,44.64,44.34,44.47,589954.0,1.0
2025-11-20 00:00:00+00:00,44.47,44.47,44.47,44.47,0.0,0.0
2025-11-20 12:00:00+00:00,44.52,44.92,43.64,43.77,245367.0,1.0
2025-11-20 16:00:00+00:00,43.78,43.85,43.01,43.28,322694.0,1.0
2025-11-20 20:00:00+00:00,43.31,43.52,43.19,43.33,483978.0,1.0
2025-11-21 00:00:00+00:00,43.33,43.33,43.33,43.33,0.0,0.0
2025-11-21 12:00:00+00:00,43.59,44.31,43.34,44.11,114249.0,1.0
2025-11-21 16:00:00+00:00,44.11,44.76,44.02,44.34,294236.0,1.0
2025-11-21 20:00:00+00:00,44.36,44.41,43.73,43.88,902815.0,1.0
2025-11-22 00:00:00+00:00,43.88,43.88,43.88,43.88,0.0,0.0
2025-11-24 12:00:00+00:00,43.61,43.73,42.2,42.21,210571.0,1.0
2025-11-24 16:00:00+00:00,42.18,42.48,41.76,41.76,334602.0,1.0
2025-11-24 20:00:00+00:00,41.79,41.83,41.38,41.65,771812.0,1.0
2025-11-25 00:00:00+00:00,41.65,41.65,41.64,41.65,0.0,0.0
2025-11-25 12:00:00+00:00,41.79,42.55,41.5,41.98,257398.0,1.0
2025-11-25 16:00:00+00:00,42.0,42.48,41.84,42.28,996385.0,1.0
2025-11-25 20:00:00+00:00,42.28,42.3,41.85,41.94,811917.0,1.0
2025-11-26 00:00:00+00:00,41.94,41.94,41.94,41.94,0.0,0.0
2025-11-26 12:00:00+00:00,41.83,42.19,41.4,41.82,155314.0,1.0
2025-11-26 16:00:00+00:00,41.8,41.89,41.57,41.78,231973.0,1.0
2025-11-26 20:00:00+00:00,41.78,41.88,41.6,41.72,560776.0,1.0
2025-11-27 00:00:00+00:00,41.72,41.72,41.72,41.72,0.0,0.0
2025-11-28 12:00:00+00:00,42.0,42.02,41.49,41.95,180522.0,1.0
2025-11-28 16:00:00+00:00,41.91,42.2,41.82,42.12,559263.0,1.0
2025-11-28 20:00:00+00:00,42.12,42.12,42.12,42.12,0.0,1.0
2025-12-01 12:00:00+00:00,42.12,42.39,41.7,42.08,254736.0,1.0
2025-12-01 16:00:00+00:00,42.08,42.35,41.99,42.1,469817.0,1.0
2025-12-01 20:00:00+00:00,42.07,42.32,42.05,42.24,972408.0,1.0
2025-12-02 00:00:00+00:00,42.24,42.24,42.24,42.24,0.0,0.0
2025-12-02 12:00:00+00:00,42.21,42.44,41.81,42.04,170495.0,1.0
2025-12-02 16:00:00+00:00,42.06,42.18,41.7,41.95,331703.0,1.0
2025-12-02 20:00:00+00:00,41.95,42.34,41.83,41.93,681624.0,1.0
2025-12-03 00:00:00+00:00,41.93,41.93,41.93,41.93,0.0,0.0
2025-12-03 12:00:00+00:00,42.39,42.52,41.76,41.93,153129.0,1.0
2025-12-03 16:00:00+00:00,41.93,42.63,41.87,42.36,451879.0,1.0
2025-12-03 20:00:00+00:00,42.38,42.78,42.29,42.73,683588.0,1.0
2025-12-04 00:00:00+00:00,42.73,42.73,42.73,42.73,0.0,0.0
2025-12-04 08:00:00+00:00,42.73,42.73,42.73,42.73,400.0,0.0
2025-12-04 12:00:00+00:00,42.73,42.73,41.78,42.02,146674.0,1.0
2025-12-04 16:00:00+00:00,42.0,42.26,41.82,41.82,216426.0,1.0
2025-12-04 20:00:00+00:00,41.82,42.13,41.81,42.07,530509.0,1.0
2025-12-05 00:00:00+00:00,42.07,42.07,42.07,42.07,0.0,0.0
2025-12-05 12:00:00+00:00,41.72,42.66,41.7,42.62,121992.0,1.0
2025-12-05 16:00:00+00:00,42.59,42.65,42.12,42.28,255908.0,1.0
2025-12-05 20:00:00+00:00,42.29,42.29,42.05,42.11,572909.0,1.0
2025-12-06 00:00:00+00:00,42.11,42.11,42.11,42.11,0.0,0.0
2025-12-08 12:00:00+00:00,42.52,42.53,41.17,41.57,234515.0,1.0
2025-12-08 16:00:00+00:00,41.54,41.87,41.42,41.55,279815.0,1.0
2025-12-08 20:00:00+00:00,41.55,41.67,41.18,41.25,446817.0,1.0
2025-12-09 00:00:00+00:00,41.25,41.25,41.25,41.25,0.0,0.0
2025-12-09 12:00:00+00:00,42.0,42.16,41.38,42.08,125929.0,1.0
2025-12-09 16:00:00+00:00,42.11,42.29,41.81,41.99,300323.0,1.0
2025-12-09 20:00:00+00:00,41.99,42.03,41.73,41.92,646046.0,1.0
2025-12-10 00:00:00+00:00,41.92,41.93,41.92,41.92,0.0,0.0
2025-12-10 12:00:00+00:00,41.95,42.21,41.33,41.37,137329.0,1.0
2025-12-10 16:00:00+00:00,41.37,41.82,41.23,41.48,301119.0,1.0
2025-12-10 20:00:00+00:00,41.48,41.78,41.44,41.53,806303.0,1.0
2025-12-11 00:00:00+00:00,41.53,41.53,41.52,41.53,0.0,0.0
2025-12-11 12:00:00+00:00,41.93,42.61,41.51,42.27,155514.0,1.0
2025-12-11 16:00:00+00:00,42.26,42.84,42.18,42.59,263005.0,1.0
2025-12-11 20:00:00+00:00,42.59,42.75,42.59,42.72,563977.0,1.0
2025-12-12 00:00:00+00:00,42.72,42.72,42.72,42.72,0.0,0.0
2025-12-12 12:00:00+00:00,42.95,43.73,42.85,43.72,129312.0,1.0
2025-12-12 16:00:00+00:00,43.71,43.82,42.9,42.91,206164.0,1.0
2025-12-12 20:00:00+00:00,42.91,43.33,42.84,43.31,496299.0,1.0
2025-12-13 00:00:00+00:00,43.31,43.31,43.31,43.31,0.0,0.0
2025-12-15 12:00:00+00:00,42.99,43.5,42.73,42.89,193067.0,1.0
2025-12-15 16:00:00+00:00,42.9,43.36,42.71,43.11,307296.0,1.0
2025-12-15 20:00:00+00:00,43.11,43.59,43.1,43.53,664513.0,1.0
2025-12-16 00:00:00+00:00,43.53,43.53,43.53,43.53,0.0,0.0
2025-12-16 12:00:00+00:00,43.51,43.78,43.18,43.6,97913.0,1.0
2025-12-16 16:00:00+00:00,43.57,43.98,43.45,43.58,239141.0,1.0
2025-12-16 20:00:00+00:00,43.57,43.69,43.45,43.53,608658.0,1.0
2025-12-17 00:00:00+00:00,43.53,43.53,43.53,43.53,0.0,0.0
2025-12-17 12:00:00+00:00,43.42,44.2,43.24,43.98,137498.0,1.0
2025-12-17 16:00:00+00:00,43.97,44.47,43.72,44.03,236361.0,1.0
2025-12-17 20:00:00+00:00,44.04,44.32,43.7,43.7,611051.0,1.0
2025-12-18 00:00:00+00:00,43.7,43.7,43.7,43.7,0.0,0.0
2025-12-18 12:00:00+00:00,43.6,43.9,43.31,43.9,152197.0,1.0
2025-12-18 16:00:00+00:00,43.86,43.99,43.09,43.24,318628.0,1.0
2025-12-18 20:00:00+00:00,43.25,43.34,43.08,43.28,565346.0,1.0
2025-12-19 00:00:00+00:00,43.28,43.28,43.28,43.28,0.0,0.0
2025-12-19 12:00:00+00:00,43.19,43.56,42.66,43.39,243682.0,1.0
2025-12-19 16:00:00+00:00,43.36,43.75,43.27,43.61,333097.0,1.0
2025-12-19 20:00:00+00:00,43.61,43.74,43.35,43.71,2529435.0,1.0
2025-12-20 00:00:00+00:00,43.71,43.71,43.71,43.71,0.0,0.0
2025-12-22 12:00:00+00:00,43.49,43.92,43.39,43.59,132013.0,1.0
2025-12-22 16:00:00+00:00,43.58,43.58,42.71,42.87,352909.0,1.0
2025-12-22 20:00:00+00:00,42.85,42.98,42.69,42.92,579387.0,1.0
2025-12-23 00:00:00+00:00,42.92,42.92,42.92,42.92,0.0,0.0
2025-12-23 12:00:00+00:00,43.15,43.37,42.88,43.22,153977.0,1.0
2025-12-23 16:00:00+00:00,43.19,43.42,43.02,43.27,256006.0,1.0
2025-12-23 20:00:00+00:00,43.27,43.36,43.14,43.3,419310.0,1.0
2025-12-24 00:00:00+00:00,43.3,43.3,43.3,43.3,0.0,0.0
2025-12-24 12:00:00+00:00,43.36,43.71,43.22,43.52,97219.0,1.0
2025-12-24 16:00:00+00:00,43.5,43.62,43.36,43.49,193852.0,1.0
2025-12-24 20:00:00+00:00,43.49,43.49,43.49,43.49,0.0,1.0
2025-12-26 12:00:00+00:00,43.47,43.83,43.39,43.63,60515.0,1.0
2025-12-26 16:00:00+00:00,43.61,43.75,43.42,43.72,134669.0,1.0
2025-12-26 20:00:00+00:00,43.74,43.87,43.69,43.77,262860.0,1.0
2025-12-27 00:00:00+00:00,43.77,43.77,43.77,43.77,0.0,0.0
2025-12-29 12:00:00+00:00,43.86,43.86,43.35,43.69,74439.0,1.0
2025-12-29 16:00:00+00:00,43.69,43.86,43.62,43.75,200739.0,1.0
2025-12-29 20:00:00+00:00,43.74,43.86,43.61,43.65,334587.0,1.0
2025-12-30 00:00:00+00:00,43.65,43.65,43.65,43.65,0.0,0.0
2025-12-30 12:00:00+00:00,43.46,43.75,43.3,43.32,89090.0,1.0
2025-12-30 16:00:00+00:00,43.32,43.58,43.31,43.54,119115.0,1.0
2025-12-30 20:00:00+00:00,43.55,43.65,43.49,43.55,282037.0,1.0
2025-12-31 00:00:00+00:00,43.55,43.55,43.55,43.55,0.0,0.0
2025-12-31 12:00:00+00:00,43.24,43.48,43.12,43.18,50055.0,1.0
2025-12-31 16:00:00+00:00,43.18,43.57,43.16,43.44,122844.0,1.0
2025-12-31 20:00:00+00:00,43.41,43.8,43.38,43.7,659082.0,1.0
2026-01-01 00:00:00+00:00,43.7,43.7,43.7,43.7,0.0,0.0
2026-01-02 12:00:00+00:00,43.73,44.0,42.72,42.78,87726.0,1.0
2026-01-02 16:00:00+00:00,42.81,43.05,42.43,42.96,250267.0,1.0
2026-01-02 20:00:00+00:00,42.95,43.05,42.53,42.61,571610.0,1.0
2026-01-03 00:00:00+00:00,42.61,42.61,42.61,42.61,0.0,0.0
2026-01-05 12:00:00+00:00,43.46,43.46,42.37,42.91,129011.0,1.0
2026-01-05 16:00:00+00:00,42.89,44.23,42.79,44.02,568487.0,1.0
2026-01-05 20:00:00+00:00,44.04,44.09,43.6,43.71,509916.0,1.0
2026-01-06 00:00:00+00:00,43.71,43.71,43.71,43.71,0.0,0.0
2026-01-06 12:00:00+00:00,43.43,43.78,42.96,43.41,133520.0,1.0
2026-01-06 16:00:00+00:00,43.46,43.7,43.19,43.46,298868.0,1.0
2026-01-06 20:00:00+00:00,43.47,43.75,43.2,43.75,661125.0,1.0
2026-01-07 00:00:00+00:00,43.75,43.75,43.75,43.75,0.0,0.0
2026-01-07 08:00:00+00:00,43.75,43.75,43.75,43.75,687.0,0.0
2026-01-07 12:00:00+00:00,43.75,43.83,42.93,43.1,76777.0,1.0
2026-01-07 16:00:00+00:00,43.08,43.42,42.95,43.18,167619.0,1.0
2026-01-07 20:00:00+00:00,43.17,43.75,43.07,43.75,338465.0,1.0
2026-01-08 00:00:00+00:00,43.75,43.75,43.75,43.75,0.0,0.0
2026-01-08 12:00:00+00:00,44.15,44.15,43.2,44.07,70394.0,1.0
2026-01-08 16:00:00+00:00,44.09,44.98,43.98,44.92,234675.0,1.0
2026-01-08 20:00:00+00:00,44.92,45.05,44.73,44.87,698703.0,1.0
2026-01-09 00:00:00+00:00,44.87,44.87,44.87,44.87,0.0,0.0
2026-01-09 12:00:00+00:00,44.94,45.19,44.53,44.69,100925.0,1.0
2026-01-09 16:00:00+00:00,44.69,45.24,44.54,44.96,188095.0,1.0
2026-01-09 20:00:00+00:00,44.96,45.09,44.87,45.08,431294.0,1.0
2026-01-10 00:00:00+00:00,45.08,45.08,45.08,45.08,0.0,0.0
2026-01-12 12:00:00+00:00,45.01,45.02,44.33,44.46,94959.0,1.0
2026-01-12 16:00:00+00:00,44.46,44.46,43.79,43.81,222312.0,1.0
2026-01-12 20:00:00+00:00,43.81,43.94,43.77,43.92,771033.0,1.0
2026-01-13 00:00:00+00:00,43.92,43.92,43.92,43.92,0.0,0.0
2026-01-13 12:00:00+00:00,43.73,44.03,43.24,43.33,243160.0,1.0
2026-01-13 16:00:00+00:00,43.32,43.55,43.02,43.14,230942.0,1.0
2026-01-13 20:00:00+00:00,43.15,43.38,42.89,43.01,607845.0,1.0
2026-01-14 00:00:00+00:00,43.01,43.01,43.01,43.01,0.0,0.0
2026-01-14 12:00:00+00:00,42.96,43.45,42.83,42.84,78627.0,1.0
2026-01-14 16:00:00+00:00,42.81,43.19,42.38,42.68,337280.0,1.0
2026-01-14 20:00:00+00:00,42.67,42.7,41.94,42.6,747385.0,1.0
2026-01-15 00:00:00+00:00,42.6,42.6,42.6,42.6,0.0,0.0
2026-01-15 12:00:00+00:00,42.04,42.98,41.97,42.88,182137.0,1.0
2026-01-15 16:00:00+00:00,42.88,43.33,42.73,42.73,754365.0,1.0
2026-01-15 20:00:00+00:00,42.69,42.95,42.67,42.85,634249.0,1.0
2026-01-16 00:00:00+00:00,42.85,42.85,42.85,42.85,0.0,0.0
2026-01-16 12:00:00+00:00,42.99,42.99,41.81,42.16,268841.0,1.0
2026-01-16 16:00:00+00:00,42.19,42.46,41.81,41.9,432958.0,1.0
2026-01-16 20:00:00+00:00,41.89,42.19,41.86,42.05,923662.0,1.0
2026-01-17 00:00:00+00:00,42.05,42.05,42.05,42.05,0.0,0.0
2026-01-20 12:00:00+00:00,42.32,42.32,41.2,41.35,259780.0,1.0
2026-01-20 16:00:00+00:00,41.35,41.35,40.2,40.51,560856.0,1.0
2026-01-20 20:00:00+00:00,40.5,40.56,40.0,40.31,756454.0,1.0
2026-01-21 00:00:00+00:00,40.31,40.31,40.31,40.31,0.0,0.0
2026-01-21 12:00:00+00:00,40.32,40.5,39.43,39.43,196736.0,1.0
2026-01-21 16:00:00+00:00,39.44,40.62,38.88,40.54,662604.0,1.0
2026-01-21 20:00:00+00:00,40.55,40.59,40.39,40.52,590445.0,1.0
2026-01-22 00:00:00+00:00,40.52,40.52,40.52,40.52,0.0,0.0
2026-01-22 12:00:00+00:00,41.96,42.53,39.94,40.21,146522.0,1.0
2026-01-22 16:00:00+00:00,40.21,40.89,40.17,40.55,330616.0,1.0
2026-01-22 20:00:00+00:00,40.54,40.66,40.49,40.62,727081.0,1.0
2026-01-23 00:00:00+00:00,40.62,40.62,40.62,40.62,0.0,0.0
2026-01-23 12:00:00+00:00,40.5,40.92,40.03,40.24,81037.0,1.0
2026-01-23 16:00:00+00:00,40.2,40.45,39.88,40.1,286642.0,1.0
2026-01-23 20:00:00+00:00,40.1,40.23,39.1,40.07,420827.0,1.0
2026-01-24 00:00:00+00:00,40.07,40.07,40.07,40.07,0.0,0.0
2026-01-26 12:00:00+00:00,40.34,40.6,39.91,40.07,129113.0,1.0
2026-01-26 16:00:00+00:00,40.05,40.5,39.9,40.46,513149.0,1.0
2026-01-26 20:00:00+00:00,40.46,40.77,40.45,40.67,816968.0,1.0
2026-01-27 00:00:00+00:00,40.67,40.67,40.67,40.67,0.0,0.0
2026-01-27 12:00:00+00:00,40.38,40.53,39.46,39.61,272361.0,1.0
2026-01-27 16:00:00+00:00,39.59,39.83,39.36,39.5,451802.0,1.0
2026-01-27 20:00:00+00:00,39.48,39.61,39.11,39.11,803157.0,1.0
2026-01-28 00:00:00+00:00,39.11,39.11,39.11,39.11,0.0,0.0
2026-01-28 12:00:00+00:00,39.37,39.9,39.29,39.73,302099.0,1.0
2026-01-28 16:00:00+00:00,39.72,39.75,38.61,39.14,1384363.0,1.0
2026-01-28 20:00:00+00:00,39.14,39.35,38.7,38.7,770602.0,1.0
2026-01-29 00:00:00+00:00,38.7,38.7,38.7,38.7,0.0,0.0
