date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,186.88,187.08,185.5,185.91,3600.0,0.0
2025-11-17 12:00:00+00:00,185.9,188.0,176.65,176.91,739814.0,1.0
2025-11-17 16:00:00+00:00,176.83,179.94,175.5,176.74,721160.0,1.0
2025-11-17 20:00:00+00:00,176.78,178.83,176.09,178.2,432115.0,1.0
2025-11-18 00:00:00+00:00,178.2,178.48,178.2,178.4,647.0,0.0
2025-11-18 08:00:00+00:00,176.6,177.97,176.0,177.32,2287.0,0.0
2025-11-18 12:00:00+00:00,177.96,181.85,173.42,173.67,382538.0,1.0
2025-11-18 16:00:00+00:00,173.42,177.49,172.88,176.9,658682.0,1.0
2025-11-18 20:00:00+00:00,176.9,178.39,175.0,175.22,664434.0,1.0
2025-11-19 00:00:00+00:00,175.18,175.18,175.18,175.18,80.0,0.0
2025-11-19 08:00:00+00:00,175.16,177.04,175.06,176.2,2122.0,0.0
2025-11-19 12:00:00+00:00,176.4,177.97,172.0,172.01,343612.0,1.0
2025-11-19 16:00:00+00:00,172.16,172.88,168.84,172.11,781222.0,1.0
2025-11-19 20:00:00+00:00,172.31,177.0,172.25,176.5,518992.0,1.0
2025-11-20 00:00:00+00:00,176.47,176.49,175.5,176.4,1083.0,0.0
2025-11-20 08:00:00+00:00,178.0,178.0,175.31,176.51,1207.0,0.0
2025-11-20 12:00:00+00:00,175.66,178.2,168.32,168.66,416344.0,1.0
2025-11-20 16:00:00+00:00,168.8,170.73,166.27,170.54,555296.0,1.0
2025-11-20 20:00:00+00:00,170.46,170.8,166.26,167.3,313660.0,1.0
2025-11-21 00:00:00+00:00,167.9,168.0,167.25,167.72,2919.0,0.0
2025-11-21 08:00:00+00:00,167.97,168.0,164.8,167.0,4298.0,0.0
2025-11-21 12:00:00+00:00,166.31,172.41,164.8,167.8,459921.0,1.0
2025-11-21 16:00:00+00:00,167.94,176.34,166.45,173.85,594626.0,1.0
2025-11-21 20:00:00+00:00,173.85,174.31,172.08,173.0,670901.0,1.0
2025-11-22 00:00:00+00:00,173.97,174.0,173.1,173.51,1550.0,0.0
2025-11-24 08:00:00+00:00,175.54,175.75,173.0,173.0,2331.0,0.0
2025-11-24 12:00:00+00:00,173.5,175.97,167.96,169.36,304479.0,1.0
2025-11-24 16:00:00+00:00,169.52,170.13,167.88,170.0,543321.0,1.0
2025-11-24 20:00:00+00:00,170.0,172.95,169.65,172.47,584630.0,1.0
2025-11-25 00:00:00+00:00,171.71,173.0,171.71,173.0,824.0,0.0
2025-11-25 08:00:00+00:00,172.0,172.0,171.15,171.95,409.0,0.0
2025-11-25 12:00:00+00:00,171.99,173.0,167.47,170.52,220128.0,1.0
2025-11-25 16:00:00+00:00,170.52,175.63,170.51,175.61,354394.0,1.0
2025-11-25 20:00:00+00:00,175.51,177.55,175.16,176.04,438211.0,1.0
2025-11-26 00:00:00+00:00,176.0,176.19,175.96,176.19,967.0,0.0
2025-11-26 08:00:00+00:00,177.19,177.5,176.79,176.81,350.0,0.0
2025-11-26 12:00:00+00:00,177.0,189.44,176.15,189.33,759177.0,1.0
2025-11-26 16:00:00+00:00,189.36,191.97,187.03,189.15,895267.0,1.0
2025-11-26 20:00:00+00:00,189.15,190.0,187.15,189.22,474340.0,1.0
2025-11-27 00:00:00+00:00,188.65,189.8,188.63,189.72,1767.0,0.0
2025-11-28 08:00:00+00:00,190.5,191.5,190.5,191.1,502.0,0.0
2025-11-28 12:00:00+00:00,190.93,194.2,187.33,191.21,403699.0,1.0
2025-11-28 16:00:00+00:00,191.07,193.19,189.0,191.4,564209.0,1.0
2025-11-28 20:00:00+00:00,191.3,192.0,191.02,192.0,1245.0,1.0
2025-12-01 08:00:00+00:00,190.07,190.07,189.29,189.29,603.0,0.0
2025-12-01 12:00:00+00:00,189.42,192.12,185.98,189.76,441397.0,1.0
2025-12-01 16:00:00+00:00,189.9,191.27,187.59,188.35,349481.0,1.0
2025-12-01 20:00:00+00:00,188.42,188.92,185.01,185.56,400009.0,1.0
2025-12-02 00:00:00+00:00,185.5,185.5,185.22,185.42,1406.0,0.0
2025-12-02 08:00:00+00:00,186.56,186.56,186.49,186.49,113.0,0.0
2025-12-02 12:00:00+00:00,186.84,187.42,183.01,185.66,175852.0,1.0
2025-12-02 16:00:00+00:00,185.6,185.88,183.0,184.57,222960.0,1.0
2025-12-02 20:00:00+00:00,184.58,186.13,182.5,183.28,317114.0,1.0
