date,open,high,low,close,volume,average,barCount,is_rth
2018-07-31 00:00:00+00:00,33.0,33.89,29.1,29.9,12587912.0,31.487,54761,False
2018-08-31 00:00:00+00:00,29.98,35.51,29.52,33.16,7509517.0,32.313,36124,False
2018-09-28 00:00:00+00:00,33.16,39.18,29.81,38.88,11393659.0,35.054,67611,False
2018-10-31 00:00:00+00:00,39.12,39.38,26.1,28.48,8746438.0,31.458,51246,False
2018-11-30 00:00:00+00:00,28.65,32.75,25.47,28.48,3536670.0,28.511,22441,False
2018-12-31 00:00:00+00:00,29.65,29.89,20.0,22.19,3863515.0,23.979,26189,False
2019-01-31 00:00:00+00:00,21.75,28.74,20.29,27.68,6707449.0,24.921,43098,False
2019-02-28 00:00:00+00:00,28.2,31.8,25.21,31.18,13131573.0,28.633,81037,False
2019-03-29 00:00:00+00:00,31.5,32.87,29.5,31.66,10461960.0,31.123,72178,False
2019-04-30 00:00:00+00:00,31.91,35.9,30.59,35.9,6456798.0,32.705,44265,False
2019-05-31 00:00:00+00:00,36.26,36.26,26.95,27.85,13169642.0,29.372,83985,False
2019-06-28 00:00:00+00:00,27.85,28.67,25.03,28.54,9543175.0,26.928,61492,False
2019-07-31 00:00:00+00:00,28.88,32.01,23.78,25.06,7723759.0,28.5,46096,False
2019-08-30 00:00:00+00:00,25.1,25.46,21.18,22.8,9446273.0,22.696,57586,False
2019-09-30 00:00:00+00:00,22.52,25.14,21.76,22.38,11303490.0,23.499,70840,False
2019-10-31 00:00:00+00:00,22.42,27.69,20.77,25.2,12513517.0,23.109,80074,False
2019-11-29 00:00:00+00:00,25.11,28.05,24.37,27.15,4843780.0,26.233,31594,False
2019-12-31 00:00:00+00:00,27.0,27.04,22.41,23.96,9716428.0,24.489,59269,False
2020-01-31 00:00:00+00:00,24.15,27.64,23.61,27.25,11435020.0,26.171,65326,False
2020-02-28 00:00:00+00:00,27.29,28.94,23.23,24.52,7929208.0,27.394,52135,False
2020-03-31 00:00:00+00:00,24.71,25.53,16.28,21.86,10094544.0,20.561,65452,False
2020-04-30 00:00:00+00:00,21.17,27.83,19.9,26.06,6418896.0,23.199,48210,False
2020-05-29 00:00:00+00:00,26.04,31.35,24.22,31.27,10231215.0,28.793,61940,False
2020-06-30 00:00:00+00:00,31.22,32.1,27.0,29.81,17986869.0,29.891,113044,False
2020-07-31 00:00:00+00:00,29.73,36.51,27.96,33.93,20158149.0,32.239,131298,False
2020-08-31 00:00:00+00:00,34.01,38.01,31.54,37.64,13163430.0,34.362,89122,False
2020-09-30 00:00:00+00:00,37.99,41.8,35.09,37.75,12195743.0,38.05,80425,False
