date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,90.44,90.55,90.25,90.25,1447.0,0.0
2025-11-17 12:00:00+00:00,90.2,90.65,89.29,89.3,1244361.0,1.0
2025-11-17 16:00:00+00:00,89.31,90.26,88.31,88.34,1852915.0,1.0
2025-11-17 20:00:00+00:00,88.34,89.28,88.23,88.75,2035210.0,1.0
2025-11-18 00:00:00+00:00,88.75,88.88,88.6,88.83,8097.0,0.0
2025-11-18 08:00:00+00:00,88.3,88.5,88.0,88.15,1982.0,0.0
2025-11-18 12:00:00+00:00,88.22,89.3,87.62,88.76,1359623.0,1.0
2025-11-18 16:00:00+00:00,88.78,90.02,88.62,88.98,2980962.0,1.0
2025-11-18 20:00:00+00:00,88.99,89.11,88.12,88.63,2728750.0,1.0
2025-11-19 00:00:00+00:00,88.6,88.8,88.5,88.7,6360.0,0.0
2025-11-19 08:00:00+00:00,88.54,92.5,85.93,86.89,352059.0,0.0
2025-11-19 12:00:00+00:00,87.0,92.49,85.15,87.06,6874484.0,1.0
2025-11-19 16:00:00+00:00,87.07,88.74,85.3,85.6,3840552.0,1.0
2025-11-19 20:00:00+00:00,85.62,86.55,85.42,86.55,2834220.0,1.0
2025-11-20 00:00:00+00:00,86.57,86.62,86.5,86.54,8259.0,0.0
2025-11-20 08:00:00+00:00,86.63,86.63,86.31,86.35,1651.0,0.0
2025-11-20 12:00:00+00:00,86.45,86.93,85.25,86.28,2155120.0,1.0
2025-11-20 16:00:00+00:00,86.28,86.44,83.59,84.03,4066677.0,1.0
2025-11-20 20:00:00+00:00,84.03,84.53,83.44,83.72,2405779.0,1.0
2025-11-21 00:00:00+00:00,83.72,84.0,83.67,83.8,6641.0,0.0
2025-11-21 08:00:00+00:00,83.99,84.11,83.7,84.0,2519.0,0.0
2025-11-21 12:00:00+00:00,83.88,86.95,83.7,86.62,2588850.0,1.0
2025-11-21 16:00:00+00:00,86.62,88.98,86.47,88.38,3363621.0,1.0
2025-11-21 20:00:00+00:00,88.37,88.55,87.23,87.57,2679337.0,1.0
2025-11-22 00:00:00+00:00,87.5,87.64,87.5,87.64,1075.0,0.0
2025-11-24 08:00:00+00:00,88.06,88.06,87.79,87.8,2061.0,0.0
2025-11-24 12:00:00+00:00,87.79,88.2,85.6,86.41,1461763.0,1.0
2025-11-24 16:00:00+00:00,86.39,86.62,85.07,85.17,2104554.0,1.0
2025-11-24 20:00:00+00:00,85.15,85.19,84.52,84.85,2896175.0,1.0
2025-11-25 00:00:00+00:00,84.85,84.85,84.8,84.84,7363.0,0.0
2025-11-25 08:00:00+00:00,84.63,84.82,84.63,84.82,3979.0,0.0
2025-11-25 12:00:00+00:00,84.81,85.99,84.72,85.9,1053512.0,1.0
2025-11-25 16:00:00+00:00,85.93,86.63,85.74,86.12,1748457.0,1.0
2025-11-25 20:00:00+00:00,86.11,86.58,86.02,86.5,1616535.0,1.0
2025-11-26 00:00:00+00:00,86.45,86.46,86.39,86.4,3662.0,0.0
2025-11-26 08:00:00+00:00,85.93,86.55,85.93,86.3,2415.0,0.0
2025-11-26 12:00:00+00:00,86.58,89.95,86.3,89.75,1327931.0,1.0
2025-11-26 16:00:00+00:00,89.77,90.01,89.41,89.87,2013965.0,1.0
2025-11-26 20:00:00+00:00,89.86,90.23,89.7,89.75,2409507.0,1.0
2025-11-27 00:00:00+00:00,89.76,89.77,89.76,89.76,200.0,0.0
2025-11-28 08:00:00+00:00,90.2,90.2,90.01,90.02,3945.0,0.0
2025-11-28 12:00:00+00:00,89.98,91.5,89.79,91.27,1363766.0,1.0
2025-11-28 16:00:00+00:00,91.28,91.7,90.5,90.7,1601876.0,1.0
2025-11-28 20:00:00+00:00,90.85,90.96,90.63,90.72,1400.0,1.0
