date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,31.41,31.79,31.23,31.57,3063440.0,31.578,19252,False
2018-05-25 00:00:00+00:00,31.81,33.34,28.14,28.15,40914546.0,30.243,203498,False
2018-06-01 00:00:00+00:00,28.02,29.1,27.58,28.96,29420039.0,28.51,159767,False
2018-06-08 00:00:00+00:00,28.94,31.83,28.87,31.74,28976879.0,30.859,169618,False
2018-06-15 00:00:00+00:00,31.89,33.24,31.05,31.63,22282463.0,32.14,139313,False
2018-06-22 00:00:00+00:00,31.62,34.21,31.52,33.39,24574506.0,32.979,157694,False
2018-06-29 00:00:00+00:00,33.35,34.19,32.36,32.39,20959087.0,33.447,130434,False
2018-07-06 00:00:00+00:00,32.02,32.46,30.6,31.26,16383743.0,31.535,107091,False
2018-07-13 00:00:00+00:00,31.42,31.7,29.26,29.4,20488501.0,30.196,122181,False
2018-07-20 00:00:00+00:00,29.4,30.83,28.96,30.05,15239768.0,29.953,96279,False
2018-07-27 00:00:00+00:00,30.37,30.72,29.19,29.43,16304665.0,29.822,97860,False
2018-08-03 00:00:00+00:00,29.44,30.73,29.07,30.35,12664723.0,29.938,85752,False
2018-08-10 00:00:00+00:00,30.23,31.66,30.21,31.33,10697365.0,30.926,69474,False
2018-08-17 00:00:00+00:00,31.48,32.72,30.25,31.28,19418784.0,31.281,129491,False
2018-08-24 00:00:00+00:00,31.2,32.98,28.57,29.65,31301109.0,30.621,170432,False
2018-08-31 00:00:00+00:00,29.67,31.13,29.67,30.35,19345385.0,30.401,121774,False
2018-09-07 00:00:00+00:00,30.33,30.63,28.76,28.94,16663354.0,29.75,104207,False
2018-09-14 00:00:00+00:00,29.15,29.47,27.61,27.78,15691816.0,28.45,100186,False
2018-09-21 00:00:00+00:00,27.72,27.92,26.87,27.8,21334128.0,27.386,117076,False
2018-09-28 00:00:00+00:00,27.73,29.11,27.4,28.85,18424112.0,28.385,107441,False
2018-10-05 00:00:00+00:00,29.05,29.05,26.37,27.59,19841745.0,27.576,120540,False
2018-10-12 00:00:00+00:00,27.57,28.04,26.37,26.67,19558622.0,27.251,131711,False
2018-10-19 00:00:00+00:00,26.66,27.44,25.27,25.28,25956547.0,26.179,148894,False
2018-10-26 00:00:00+00:00,25.51,27.31,25.45,27.08,17759632.0,26.478,124881,False
2018-11-02 00:00:00+00:00,27.21,28.64,26.79,27.91,18690603.0,27.722,126528,False
2018-11-09 00:00:00+00:00,27.86,28.07,26.38,27.48,15122511.0,27.508,101486,False
2018-11-16 00:00:00+00:00,27.39,27.78,25.42,25.9,18587121.0,26.569,122933,False
2018-11-23 00:00:00+00:00,25.86,26.22,24.25,26.0,20165222.0,25.51,135969,False
2018-11-30 00:00:00+00:00,26.28,27.48,25.99,27.29,20392081.0,26.61,137796,False
2018-12-07 00:00:00+00:00,27.45,28.44,26.41,26.99,22872847.0,27.375,146009,False
2018-12-14 00:00:00+00:00,27.01,27.98,26.27,26.61,22461855.0,26.964,143110,False
2018-12-21 00:00:00+00:00,26.3,26.49,24.54,24.6,30263657.0,25.327,177885,False
2018-12-28 00:00:00+00:00,24.56,26.28,24.42,25.62,13621361.0,25.376,94016,False
2019-01-04 00:00:00+00:00,25.73,26.11,25.14,25.4,19020299.0,25.598,103299,False
2019-01-11 00:00:00+00:00,25.31,27.0,24.5,25.24,28562851.0,25.644,166943,False
2019-01-18 00:00:00+00:00,25.07,26.3,24.7,26.01,15082038.0,25.364,96053,False
2019-01-25 00:00:00+00:00,25.11,25.9,24.71,25.68,12721078.0,25.205,81372,False
