date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,2.45,2.52,2.44,2.46,202126.0,2.485,343,False
2018-05-25 00:00:00+00:00,2.52,2.7,2.39,2.5,1014189.0,2.52576,2790,False
2018-06-01 00:00:00+00:00,2.5,2.61,2.49,2.56,441094.0,2.53577,1285,False
2018-06-08 00:00:00+00:00,2.58,2.84,2.58,2.78,1086191.0,2.72641,2838,False
2018-06-15 00:00:00+00:00,2.81,2.9,2.71,2.9,676465.0,2.82789,1581,False
2018-06-22 00:00:00+00:00,2.9,3.01,2.81,2.84,712327.0,2.93315,1828,False
2018-06-29 00:00:00+00:00,2.81,3.15,2.721,3.08,1408060.0,2.97169,3744,False
2018-07-06 00:00:00+00:00,3.05,3.07,2.87,3.0,631681.0,2.99328,1232,False
2018-07-13 00:00:00+00:00,2.99,3.11,2.96,3.07,559908.0,3.02969,1277,False
2018-07-20 00:00:00+00:00,3.1,3.13,3.031,3.1,354317.0,3.08157,1413,False
2018-07-27 00:00:00+00:00,3.1,3.1155,2.8176,2.91,362839.0,2.97214,1180,False
2018-08-03 00:00:00+00:00,2.92,2.94,2.62,2.75,492485.0,2.8065,1600,False
2018-08-10 00:00:00+00:00,2.77,2.94,2.6301,2.74,573708.0,2.72867,1699,False
2018-08-17 00:00:00+00:00,2.71,2.771,2.35,2.52,596937.0,2.56289,1751,False
2018-08-24 00:00:00+00:00,2.51,2.68,2.51,2.66,420701.0,2.62088,1256,False
2018-08-31 00:00:00+00:00,2.7,2.8,2.54,2.65,566080.0,2.64707,1471,False
2018-09-07 00:00:00+00:00,2.7,3.0,2.7,2.93,1067241.0,2.90364,2529,False
2018-09-14 00:00:00+00:00,2.93,3.02,2.82,3.0,436693.0,2.91656,1143,False
2018-09-21 00:00:00+00:00,3.03,3.2,2.9427,3.09,1180249.0,3.10386,2203,False
2018-09-28 00:00:00+00:00,3.07,3.0753,2.85,2.93,495383.0,2.94856,1188,False
2018-10-05 00:00:00+00:00,2.93,2.95,2.7103,2.86,589612.0,2.83999,1411,False
2018-10-12 00:00:00+00:00,2.84,2.97,2.62,2.69,373090.0,2.7891,1187,False
2018-10-19 00:00:00+00:00,2.69,2.97,2.69,2.95,452120.0,2.86849,1380,False
2018-10-26 00:00:00+00:00,2.94,2.95,2.72,2.75,225208.0,2.81973,937,False
2018-11-02 00:00:00+00:00,2.79,2.87,2.62,2.84,297689.0,2.74633,1207,False
2018-11-09 00:00:00+00:00,2.85,2.88,2.731,2.79,249530.0,2.78432,881,False
2018-11-16 00:00:00+00:00,2.87,3.001,2.82,2.97,746713.0,2.9245,2003,False
2018-11-23 00:00:00+00:00,2.99,2.99,2.81,2.89,141628.0,2.8688,420,False
