date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,40.6,40.75,40.3,40.55,46831.0,40.52,374,False
2018-05-25 00:00:00+00:00,40.6,41.6,39.21,40.25,531543.0,40.724,3778,False
2018-06-01 00:00:00+00:00,40.0,42.3,39.2,41.85,633772.0,41.075,4437,False
2018-06-08 00:00:00+00:00,41.85,42.7,40.8,42.25,885965.0,42.077,6770,False
2018-06-15 00:00:00+00:00,42.2,42.5,40.75,41.4,620197.0,41.504,5072,False
2018-06-22 00:00:00+00:00,41.5,42.85,40.95,41.6,639582.0,41.8,5539,False
2018-06-29 00:00:00+00:00,41.6,41.8,40.5,40.75,707227.0,41.159,6289,False
2018-07-06 00:00:00+00:00,40.45,42.3,40.45,42.0,302414.0,41.493,2530,False
2018-07-13 00:00:00+00:00,42.0,43.3,40.6,41.0,621050.0,41.887,4764,False
2018-07-20 00:00:00+00:00,40.85,41.4,38.3,39.2,1140970.0,40.14,8411,False
2018-07-27 00:00:00+00:00,39.4,40.35,38.45,38.55,615136.0,39.331,4989,False
2018-08-03 00:00:00+00:00,38.45,42.73,37.95,41.25,4162597.0,41.568,28058,False
2018-08-10 00:00:00+00:00,41.2,42.65,41.0,41.85,1330996.0,42.04,10153,False
2018-08-17 00:00:00+00:00,41.75,42.0,41.15,41.8,551361.0,41.553,4697,False
2018-08-24 00:00:00+00:00,42.0,42.95,41.3,42.0,554559.0,42.296,4697,False
2018-08-31 00:00:00+00:00,42.0,42.5,40.75,42.45,548061.0,41.695,3829,False
2018-09-07 00:00:00+00:00,42.45,43.2,42.05,42.85,336890.0,42.67,3041,False
2018-09-14 00:00:00+00:00,42.95,43.95,42.25,43.85,730423.0,43.209,5214,False
2018-09-21 00:00:00+00:00,43.8,44.7,41.4,41.65,1089849.0,43.042,7690,False
2018-09-28 00:00:00+00:00,41.5,42.58,38.1,38.2,909286.0,40.415,7113,False
2018-10-05 00:00:00+00:00,38.26,39.03,36.6,38.24,946806.0,37.701,7355,False
2018-10-12 00:00:00+00:00,38.06,38.83,34.61,35.28,722045.0,36.954,5634,False
2018-10-19 00:00:00+00:00,35.15,39.19,35.0,35.6,1137548.0,36.111,7883,False
2018-10-26 00:00:00+00:00,35.64,35.75,32.61,33.92,858372.0,34.057,6472,False
2018-11-02 00:00:00+00:00,35.31,37.3,34.08,36.77,732937.0,35.984,5833,False
2018-11-09 00:00:00+00:00,36.82,38.76,34.02,37.54,375028.0,37.148,3124,False
2018-11-16 00:00:00+00:00,37.52,38.46,35.92,37.0,368482.0,37.07,3062,False
2018-11-23 00:00:00+00:00,36.99,37.57,36.02,37.02,253439.0,36.747,2148,False
2018-11-30 00:00:00+00:00,37.24,38.74,36.92,38.28,473516.0,37.949,3743,False
2018-12-07 00:00:00+00:00,38.78,38.78,34.43,34.77,356696.0,35.792,3057,False
2018-12-14 00:00:00+00:00,34.85,35.67,32.87,32.95,687770.0,34.389,3522,False
2018-12-21 00:00:00+00:00,32.94,33.32,27.88,28.02,1100297.0,30.413,7667,False
2018-12-28 00:00:00+00:00,27.92,30.04,27.47,29.62,563421.0,28.751,4538,False
2019-01-04 00:00:00+00:00,29.85,30.79,29.29,30.32,368693.0,29.956,3137,False
2019-01-11 00:00:00+00:00,30.4,31.6,30.07,30.63,692602.0,30.735,5026,False
2019-01-18 00:00:00+00:00,30.41,32.65,30.38,32.22,730617.0,31.506,4320,False
2019-01-25 00:00:00+00:00,32.11,32.4,28.76,30.86,1164459.0,29.679,6309,False
2019-02-01 00:00:00+00:00,30.54,31.23,29.41,30.88,667438.0,30.596,3949,False
2019-02-08 00:00:00+00:00,30.87,31.74,30.0,30.41,276620.0,30.798,2103,False
2019-02-15 00:00:00+00:00,30.63,33.16,30.19,33.1,451840.0,31.812,3725,False
2019-02-22 00:00:00+00:00,32.95,33.76,32.78,33.58,206464.0,33.349,1833,False
2019-03-01 00:00:00+00:00,33.79,34.16,33.25,33.8,404948.0,33.71,2759,False
2019-03-08 00:00:00+00:00,33.81,33.85,30.2,30.74,356528.0,32.193,2890,False
2019-03-15 00:00:00+00:00,30.84,31.56,30.66,30.89,234716.0,31.081,1705,False
