date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,28.0,29.43,27.85,29.32,64549.0,1.0
2025-11-17 16:00:00+00:00,29.29,29.9,28.88,29.09,477836.0,1.0
2025-11-17 20:00:00+00:00,29.12,29.53,28.95,29.46,347217.0,1.0
2025-11-18 00:00:00+00:00,29.46,29.46,29.46,29.46,0.0,0.0
2025-11-18 08:00:00+00:00,29.01,29.01,29.01,29.01,100.0,0.0
2025-11-18 12:00:00+00:00,29.01,29.84,28.76,28.89,222633.0,1.0
2025-11-18 16:00:00+00:00,28.89,29.47,28.61,29.17,350165.0,1.0
2025-11-18 20:00:00+00:00,29.1,29.34,28.72,29.2,536189.0,1.0
2025-11-19 00:00:00+00:00,29.2,29.2,29.2,29.2,0.0,0.0
2025-11-19 12:00:00+00:00,29.18,29.77,28.6,28.78,161754.0,1.0
2025-11-19 16:00:00+00:00,28.82,29.27,28.02,28.38,318254.0,1.0
2025-11-19 20:00:00+00:00,28.37,28.76,28.35,28.55,356947.0,1.0
2025-11-20 00:00:00+00:00,28.55,28.55,28.55,28.55,0.0,0.0
2025-11-20 12:00:00+00:00,28.55,29.5,28.55,29.04,174860.0,1.0
2025-11-20 16:00:00+00:00,29.05,29.05,27.71,28.08,347660.0,1.0
2025-11-20 20:00:00+00:00,28.08,28.14,27.77,27.87,374058.0,1.0
2025-11-21 00:00:00+00:00,27.87,27.87,27.87,27.87,0.0,0.0
2025-11-21 12:00:00+00:00,27.84,28.14,27.19,27.74,164033.0,1.0
2025-11-21 16:00:00+00:00,27.66,28.87,27.51,28.72,155309.0,1.0
2025-11-21 20:00:00+00:00,28.77,28.83,27.9,27.9,235793.0,1.0
2025-11-22 00:00:00+00:00,29.09,29.09,29.09,29.09,100.0,0.0
2025-11-24 12:00:00+00:00,28.66,29.18,28.17,28.79,73188.0,1.0
2025-11-24 16:00:00+00:00,28.75,28.89,28.31,28.6,342674.0,1.0
2025-11-24 20:00:00+00:00,28.66,29.42,28.57,29.2,531906.0,1.0
2025-11-25 00:00:00+00:00,28.68,28.68,28.68,28.68,100.0,0.0
2025-11-25 12:00:00+00:00,28.95,29.54,28.39,28.63,199366.0,1.0
2025-11-25 16:00:00+00:00,28.7,29.1,28.38,28.7,491118.0,1.0
2025-11-25 20:00:00+00:00,28.72,29.68,23.95,26.2,497910.0,1.0
2025-11-26 00:00:00+00:00,25.68,25.68,25.68,25.68,200.0,0.0
2025-11-26 08:00:00+00:00,26.94,26.94,26.8,26.8,400.0,0.0
2025-11-26 12:00:00+00:00,26.8,31.72,26.8,31.71,480737.0,1.0
2025-11-26 16:00:00+00:00,31.71,34.07,31.4,33.45,1204069.0,1.0
2025-11-26 20:00:00+00:00,33.48,35.0,33.11,33.53,647422.0,1.0
2025-11-27 00:00:00+00:00,33.55,33.55,33.54,33.55,100.0,0.0
2025-11-28 12:00:00+00:00,35.73,35.73,33.4,33.9,138221.0,1.0
