date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,17.29,17.36,17.2,17.2,2611.0,0.0
2025-11-17 12:00:00+00:00,17.51,17.69,16.85,17.3,100097.0,1.0
2025-11-17 16:00:00+00:00,17.32,17.43,16.72,16.8,154878.0,1.0
2025-11-17 20:00:00+00:00,16.78,17.01,16.76,17.01,187538.0,1.0
2025-11-18 00:00:00+00:00,17.01,17.01,17.01,17.01,0.0,0.0
2025-11-18 08:00:00+00:00,16.93,16.93,16.93,16.93,340.0,0.0
2025-11-18 12:00:00+00:00,16.9,17.45,16.59,17.25,175923.0,1.0
2025-11-18 16:00:00+00:00,17.24,17.66,17.12,17.58,173295.0,1.0
2025-11-18 20:00:00+00:00,17.63,17.65,16.96,16.96,234832.0,1.0
2025-11-19 00:00:00+00:00,16.96,16.96,16.96,16.96,0.0,0.0
2025-11-19 08:00:00+00:00,17.91,17.91,17.9,17.9,423.0,0.0
2025-11-19 12:00:00+00:00,17.91,18.46,17.7,17.89,202617.0,1.0
2025-11-19 16:00:00+00:00,17.92,17.95,17.36,17.7,228226.0,1.0
2025-11-19 20:00:00+00:00,17.7,18.01,17.3,18.0,203354.0,1.0
2025-11-20 00:00:00+00:00,18.08,18.08,18.06,18.06,3924.0,0.0
2025-11-20 08:00:00+00:00,17.23,17.65,17.23,17.65,1444.0,0.0
2025-11-20 12:00:00+00:00,17.65,17.86,17.4,17.41,232373.0,1.0
2025-11-20 16:00:00+00:00,17.42,17.42,16.35,16.69,370049.0,1.0
2025-11-20 20:00:00+00:00,16.69,16.7,16.01,16.43,265105.0,1.0
2025-11-21 00:00:00+00:00,16.43,16.43,16.43,16.43,0.0,0.0
2025-11-21 12:00:00+00:00,16.02,16.46,15.9,16.09,260345.0,1.0
2025-11-21 16:00:00+00:00,16.09,16.42,16.0,16.24,185622.0,1.0
2025-11-21 20:00:00+00:00,16.25,16.29,16.0,16.15,483572.0,1.0
2025-11-22 00:00:00+00:00,16.15,16.15,16.15,16.15,0.0,0.0
2025-11-24 12:00:00+00:00,16.14,17.0,16.13,16.9,194111.0,1.0
2025-11-24 16:00:00+00:00,16.9,17.32,16.9,17.23,236711.0,1.0
2025-11-24 20:00:00+00:00,17.24,17.47,17.24,17.39,1286945.0,1.0
2025-11-25 00:00:00+00:00,17.74,17.74,17.31,17.32,400.0,0.0
2025-11-25 12:00:00+00:00,17.25,17.45,17.01,17.12,76431.0,1.0
2025-11-25 16:00:00+00:00,17.14,17.75,17.07,17.74,217498.0,1.0
2025-11-25 20:00:00+00:00,17.74,17.78,17.46,17.46,242839.0,1.0
2025-11-26 00:00:00+00:00,17.46,17.46,17.46,17.46,0.0,0.0
2025-11-26 08:00:00+00:00,17.66,17.9,17.65,17.9,365.0,0.0
2025-11-26 12:00:00+00:00,17.88,18.02,17.53,17.78,130143.0,1.0
2025-11-26 16:00:00+00:00,17.76,18.12,17.71,18.09,244836.0,1.0
2025-11-26 20:00:00+00:00,18.09,18.12,17.83,18.0,303853.0,1.0
2025-11-27 00:00:00+00:00,18.0,18.0,18.0,18.0,0.0,0.0
2025-11-28 08:00:00+00:00,18.19,18.23,18.19,18.21,2320.0,0.0
2025-11-28 12:00:00+00:00,18.21,19.21,18.1,19.11,331377.0,1.0
2025-11-28 16:00:00+00:00,19.1,19.17,18.56,18.61,447225.0,1.0
2025-11-28 20:00:00+00:00,18.59,19.15,18.59,19.15,1510.0,1.0
2025-12-01 08:00:00+00:00,18.72,18.98,18.66,18.98,1278.0,0.0
2025-12-01 12:00:00+00:00,18.99,19.32,18.42,18.61,277197.0,1.0
2025-12-01 16:00:00+00:00,18.58,18.72,18.25,18.32,295335.0,1.0
2025-12-01 20:00:00+00:00,18.32,18.53,18.24,18.24,281942.0,1.0
2025-12-02 00:00:00+00:00,18.24,18.24,18.24,18.24,0.0,0.0
2025-12-02 08:00:00+00:00,18.09,18.3,18.06,18.3,1230.0,0.0
2025-12-02 12:00:00+00:00,18.27,18.72,17.63,17.66,232401.0,1.0
2025-12-02 16:00:00+00:00,17.67,18.19,17.55,18.17,253160.0,1.0
2025-12-02 20:00:00+00:00,18.19,18.33,18.15,18.25,226939.0,1.0
