date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,56.53,56.72,55.8,55.89,11990.0,1.0
2025-11-17 16:00:00+00:00,55.86,55.87,55.05,55.11,32801.0,1.0
2025-11-17 20:00:00+00:00,55.11,55.11,54.41,54.51,131380.0,1.0
2025-11-18 00:00:00+00:00,54.51,54.51,54.51,54.51,0.0,0.0
2025-11-18 12:00:00+00:00,54.39,56.03,54.39,54.98,20335.0,1.0
2025-11-18 16:00:00+00:00,54.83,55.23,53.93,53.94,42170.0,1.0
2025-11-18 20:00:00+00:00,54.01,54.06,53.46,53.67,146530.0,1.0
2025-11-19 00:00:00+00:00,53.67,53.67,53.67,53.67,0.0,0.0
2025-11-19 12:00:00+00:00,53.82,54.57,53.55,54.23,17899.0,1.0
2025-11-19 16:00:00+00:00,54.23,54.57,54.04,54.28,36061.0,1.0
2025-11-19 20:00:00+00:00,54.19,54.46,54.12,54.25,102806.0,1.0
2025-11-20 00:00:00+00:00,54.25,54.25,54.25,54.25,0.0,0.0
2025-11-20 12:00:00+00:00,55.03,55.52,54.35,55.16,26496.0,1.0
2025-11-20 16:00:00+00:00,55.12,55.33,54.33,55.33,142595.0,1.0
2025-11-20 20:00:00+00:00,55.35,55.47,54.76,54.87,104724.0,1.0
2025-11-21 00:00:00+00:00,54.87,54.87,54.87,54.87,0.0,0.0
2025-11-21 12:00:00+00:00,55.18,56.3,55.18,56.3,34812.0,1.0
2025-11-21 16:00:00+00:00,56.16,57.55,56.08,57.36,26325.0,1.0
2025-11-21 20:00:00+00:00,57.35,57.41,56.95,56.98,67150.0,1.0
2025-11-22 00:00:00+00:00,56.98,56.98,56.98,56.98,0.0,0.0
2025-11-24 12:00:00+00:00,56.78,57.12,56.02,56.73,11775.0,1.0
2025-11-24 16:00:00+00:00,56.78,56.78,56.37,56.61,18811.0,1.0
2025-11-24 20:00:00+00:00,56.65,56.88,56.58,56.68,76459.0,1.0
2025-11-25 00:00:00+00:00,56.68,56.68,56.68,56.68,0.0,0.0
2025-11-25 12:00:00+00:00,57.29,58.16,56.77,57.76,66597.0,1.0
2025-11-25 16:00:00+00:00,57.76,58.66,57.75,58.58,41897.0,1.0
2025-11-25 20:00:00+00:00,58.66,58.84,57.99,57.99,71844.0,1.0
2025-11-26 00:00:00+00:00,57.99,57.99,57.99,57.99,0.0,0.0
2025-11-26 12:00:00+00:00,57.69,58.28,57.57,58.04,17747.0,1.0
2025-11-26 16:00:00+00:00,58.14,58.2,57.84,57.93,22204.0,1.0
2025-11-26 20:00:00+00:00,58.01,58.24,57.29,57.32,181420.0,1.0
2025-11-27 00:00:00+00:00,57.32,57.32,57.32,57.32,0.0,0.0
2025-11-28 12:00:00+00:00,57.24,57.24,56.53,56.81,20476.0,1.0
2025-11-28 16:00:00+00:00,56.8,57.01,56.65,56.76,109933.0,1.0
2025-11-28 20:00:00+00:00,56.76,56.76,56.76,56.76,0.0,1.0
2025-12-01 12:00:00+00:00,56.48,57.79,56.27,57.61,34531.0,1.0
2025-12-01 16:00:00+00:00,57.73,58.01,57.46,57.7,44848.0,1.0
2025-12-01 20:00:00+00:00,57.7,58.05,57.7,57.99,79648.0,1.0
2025-12-02 00:00:00+00:00,57.99,57.99,57.99,57.99,0.0,0.0
2025-12-02 12:00:00+00:00,57.75,58.22,57.52,58.15,24113.0,1.0
2025-12-02 16:00:00+00:00,58.23,58.29,57.81,58.05,25569.0,1.0
2025-12-02 20:00:00+00:00,58.02,58.09,57.67,57.72,48938.0,1.0
2025-12-03 00:00:00+00:00,57.72,57.72,57.72,57.72,0.0,0.0
