date,open,high,low,close,volume,average,barCount,is_rth
2019-05-03 00:00:00+00:00,22.1,25.99,21.38,24.8,855911.0,24.097,4605,False
2019-05-10 00:00:00+00:00,22.98,28.18,22.11,26.73,2004532.0,25.51,9931,False
2019-05-17 00:00:00+00:00,26.58,29.8,25.13,29.61,698584.0,27.383,3865,False
2019-05-24 00:00:00+00:00,29.5,31.54,28.0,28.88,515721.0,30.074,3542,False
2019-05-31 00:00:00+00:00,28.66,31.23,24.75,27.19,1061316.0,27.915,5228,False
2019-06-07 00:00:00+00:00,26.9,29.0,25.52,26.5,678608.0,27.094,4737,False
2019-06-14 00:00:00+00:00,26.95,28.0,24.61,26.02,1130544.0,25.694,6528,False
2019-06-21 00:00:00+00:00,26.04,29.54,25.31,27.02,691181.0,27.438,3966,False
2019-06-28 00:00:00+00:00,27.11,29.7,26.87,28.99,615613.0,28.243,4206,False
2019-07-05 00:00:00+00:00,29.48,30.18,25.76,26.06,474442.0,27.325,2270,False
2019-07-12 00:00:00+00:00,26.28,27.02,24.87,25.5,972154.0,25.883,5276,False
2019-07-19 00:00:00+00:00,25.52,26.16,22.71,25.93,525783.0,24.665,2770,False
2019-07-26 00:00:00+00:00,26.14,27.42,25.22,25.9,209213.0,26.505,1583,False
2019-08-02 00:00:00+00:00,25.82,26.29,22.63,23.26,360462.0,23.866,2329,False
2019-08-09 00:00:00+00:00,22.8,24.07,20.27,20.48,538871.0,21.586,2756,False
2019-08-16 00:00:00+00:00,20.66,21.48,19.91,20.5,361128.0,20.484,1771,False
2019-08-23 00:00:00+00:00,20.65,23.73,20.33,23.28,483549.0,21.705,2012,False
2019-08-30 00:00:00+00:00,23.15,24.81,22.58,23.95,286941.0,23.917,1945,False
2019-09-06 00:00:00+00:00,23.91,24.41,23.15,23.84,170687.0,23.66,1031,False
2019-09-13 00:00:00+00:00,23.89,25.47,22.85,23.98,243916.0,23.6,1238,False
2019-09-20 00:00:00+00:00,23.93,25.3,23.43,24.73,245753.0,24.295,1251,False
2019-09-27 00:00:00+00:00,24.5,25.18,22.5,23.69,193977.0,23.63,1102,False
2019-10-04 00:00:00+00:00,23.84,24.19,17.48,18.09,365805.0,20.283,2675,False
