date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,561.92,562.31,557.7,559.72,752.0,0.0
2025-11-17 12:00:00+00:00,562.19,564.01,539.38,547.11,795586.0,1.0
2025-11-17 16:00:00+00:00,547.29,556.6,533.33,534.89,1119900.0,1.0
2025-11-17 20:00:00+00:00,535.23,541.5,532.31,538.0,959323.0,1.0
2025-11-18 00:00:00+00:00,537.1,537.98,535.88,535.88,1871.0,0.0
2025-11-18 08:00:00+00:00,538.98,538.98,532.03,532.03,1283.0,0.0
2025-11-18 12:00:00+00:00,532.99,541.0,523.04,528.26,878477.0,1.0
2025-11-18 16:00:00+00:00,528.83,541.8,525.0,532.54,1069637.0,1.0
2025-11-18 20:00:00+00:00,532.47,532.61,522.0,523.64,1078456.0,1.0
2025-11-19 00:00:00+00:00,526.01,526.01,523.5,524.0,1046.0,0.0
2025-11-19 08:00:00+00:00,525.63,537.83,525.39,533.0,4866.0,0.0
2025-11-19 12:00:00+00:00,533.02,545.26,520.0,543.43,853388.0,1.0
2025-11-19 16:00:00+00:00,543.43,543.63,525.43,529.88,1008062.0,1.0
2025-11-19 20:00:00+00:00,529.52,544.8,527.76,544.45,908824.0,1.0
2025-11-20 00:00:00+00:00,544.45,544.92,542.26,543.0,2837.0,0.0
2025-11-20 08:00:00+00:00,544.53,544.53,535.01,539.97,2956.0,0.0
2025-11-20 12:00:00+00:00,542.54,562.56,540.51,553.51,969666.0,1.0
2025-11-20 16:00:00+00:00,553.5,554.75,525.5,533.23,1626465.0,1.0
2025-11-20 20:00:00+00:00,533.09,533.09,513.28,519.3,733585.0,1.0
2025-11-21 00:00:00+00:00,520.0,521.01,519.41,520.9,3397.0,0.0
2025-11-21 08:00:00+00:00,521.94,521.94,511.19,516.08,4201.0,0.0
2025-11-21 12:00:00+00:00,516.0,528.02,491.37,495.23,1679641.0,1.0
2025-11-21 16:00:00+00:00,495.23,527.34,489.3,524.2,1974068.0,1.0
2025-11-21 20:00:00+00:00,524.2,529.98,515.06,523.25,1152744.0,1.0
2025-11-22 00:00:00+00:00,523.36,524.6,523.1,523.1,863.0,0.0
2025-11-24 08:00:00+00:00,527.22,527.98,522.22,524.0,2556.0,0.0
2025-11-24 12:00:00+00:00,524.01,544.72,522.52,543.2,878231.0,1.0
2025-11-24 16:00:00+00:00,543.4,553.74,543.4,552.14,987576.0,1.0
2025-11-24 20:00:00+00:00,552.33,565.4,551.8,561.83,2080141.0,1.0
2025-11-25 00:00:00+00:00,560.01,560.95,559.0,560.65,920.0,0.0
2025-11-25 08:00:00+00:00,551.02,554.44,550.8,554.44,1112.0,0.0
2025-11-25 12:00:00+00:00,554.97,559.0,535.85,540.95,765612.0,1.0
2025-11-25 16:00:00+00:00,541.04,554.23,537.0,554.13,762141.0,1.0
2025-11-25 20:00:00+00:00,554.13,557.77,554.0,555.35,534988.0,1.0
2025-11-26 00:00:00+00:00,555.17,556.03,555.15,556.01,4308.0,0.0
2025-11-26 08:00:00+00:00,561.58,563.0,560.89,562.07,6005.0,0.0
2025-11-26 12:00:00+00:00,561.05,590.54,559.4,587.72,1102220.0,1.0
2025-11-26 16:00:00+00:00,587.89,589.0,577.5,585.97,845570.0,1.0
2025-11-26 20:00:00+00:00,586.27,588.94,585.45,586.45,671869.0,1.0
2025-11-27 00:00:00+00:00,587.0,587.68,587.0,587.48,930.0,0.0
2025-11-28 08:00:00+00:00,590.0,594.09,590.0,593.87,3922.0,0.0
2025-11-28 12:00:00+00:00,591.57,594.54,583.4,590.38,585987.0,1.0
2025-11-28 16:00:00+00:00,590.18,602.02,590.18,600.65,728915.0,1.0
2025-11-28 20:00:00+00:00,601.0,601.39,599.4,600.02,1970.0,1.0
2025-12-01 08:00:00+00:00,594.68,596.5,592.23,592.23,7562.0,0.0
2025-12-01 12:00:00+00:00,593.6,607.19,576.0,605.42,1158288.0,1.0
2025-12-01 16:00:00+00:00,605.63,622.43,602.6,617.45,1391872.0,1.0
2025-12-01 20:00:00+00:00,617.26,625.35,616.5,623.02,976934.0,1.0
2025-12-02 00:00:00+00:00,623.01,624.0,623.01,623.9,2086.0,0.0
2025-12-02 08:00:00+00:00,624.46,627.0,623.76,627.0,740.0,0.0
2025-12-02 12:00:00+00:00,626.37,679.7,618.32,667.61,2217763.0,1.0
2025-12-02 16:00:00+00:00,667.34,671.41,650.66,654.89,1114774.0,1.0
2025-12-02 20:00:00+00:00,654.65,658.0,651.47,657.0,724465.0,1.0
2025-12-03 00:00:00+00:00,655.39,656.0,653.18,656.0,2478.0,0.0
2025-12-03 08:00:00+00:00,656.82,656.82,655.57,655.57,397.0,0.0
2025-12-03 12:00:00+00:00,658.84,662.41,645.0,662.13,660636.0,1.0
2025-12-03 16:00:00+00:00,662.26,667.09,653.68,663.04,865053.0,1.0
2025-12-03 20:00:00+00:00,663.29,664.05,655.65,663.0,691205.0,1.0
2025-12-04 00:00:00+00:00,663.88,663.89,661.23,661.23,351.0,0.0
2025-12-04 08:00:00+00:00,664.0,669.22,662.7,668.76,2380.0,0.0
2025-12-04 12:00:00+00:00,667.74,685.5,658.5,676.6,999164.0,1.0
