date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,150.12,150.48,148.69,148.76,732837.0,149.307,5608,False
2018-05-25 00:00:00+00:00,149.22,152.25,146.22,148.15,3983158.0,149.329,32748,False
2018-06-01 00:00:00+00:00,146.26,146.74,139.96,145.12,6612075.0,143.571,51832,False
2018-06-08 00:00:00+00:00,145.73,149.49,144.8,148.85,5102934.0,147.288,38596,False
2018-06-15 00:00:00+00:00,149.02,149.3,140.35,143.97,8928196.0,144.538,61188,False
2018-06-22 00:00:00+00:00,142.43,143.75,139.01,139.36,8960077.0,141.831,65170,False
2018-06-29 00:00:00+00:00,139.0,139.48,134.59,135.1,9202042.0,136.74,65069,False
2018-07-06 00:00:00+00:00,134.24,136.78,133.5,136.0,4299880.0,135.569,35308,False
2018-07-13 00:00:00+00:00,136.45,139.56,135.25,138.32,10843419.0,138.076,79454,False
2018-07-20 00:00:00+00:00,138.06,142.69,137.48,142.5,9289937.0,141.283,70240,False
2018-07-27 00:00:00+00:00,142.26,144.95,141.99,144.4,10172306.0,143.316,68772,False
2018-08-03 00:00:00+00:00,144.56,147.23,143.74,145.03,5929090.0,145.222,45171,False
2018-08-10 00:00:00+00:00,145.0,146.65,142.75,143.55,4110194.0,145.181,32159,False
2018-08-17 00:00:00+00:00,143.37,145.17,141.55,144.55,5130023.0,143.04,39054,False
2018-08-24 00:00:00+00:00,144.42,146.73,142.78,142.93,4476424.0,144.366,33658,False
2018-08-31 00:00:00+00:00,143.71,147.0,142.5,143.54,5362957.0,145.023,42627,False
2018-09-07 00:00:00+00:00,143.49,145.08,142.2,142.96,4826011.0,143.534,36185,False
2018-09-14 00:00:00+00:00,143.49,143.71,139.81,140.4,7054600.0,141.43,47364,False
2018-09-21 00:00:00+00:00,140.8,145.3,139.23,144.01,6772704.0,142.048,48959,False
2018-09-28 00:00:00+00:00,143.29,143.99,135.85,136.19,6198695.0,139.188,49648,False
2018-10-05 00:00:00+00:00,137.34,140.76,135.31,138.52,7367547.0,137.869,53952,False
2018-10-12 00:00:00+00:00,138.22,140.7,121.61,124.26,13198632.0,131.05,94442,False
2018-10-19 00:00:00+00:00,125.35,127.91,122.17,125.16,13879014.0,125.13,89407,False
2018-10-26 00:00:00+00:00,125.04,125.37,116.55,119.45,9283515.0,119.769,68584,False
2018-11-02 00:00:00+00:00,120.96,131.48,120.59,129.88,11092188.0,127.125,85510,False
2018-11-09 00:00:00+00:00,129.39,135.59,129.39,134.23,6999112.0,132.584,53908,False
2018-11-16 00:00:00+00:00,134.2,137.47,132.19,136.39,11897161.0,134.917,85494,False
2018-11-23 00:00:00+00:00,135.7,136.89,131.15,132.62,4012832.0,134.059,30475,False
2018-11-30 00:00:00+00:00,134.33,136.73,131.78,135.78,7875319.0,134.59,59905,False
2018-12-07 00:00:00+00:00,137.33,138.24,125.39,126.56,8241624.0,130.27,66342,False
2018-12-14 00:00:00+00:00,126.45,126.79,118.29,118.5,9684704.0,122.381,73705,False
2018-12-21 00:00:00+00:00,118.3,120.44,111.32,111.49,12713983.0,115.32,93488,False
2018-12-28 00:00:00+00:00,111.0,117.12,108.45,115.37,6115134.0,112.859,47045,False
2019-01-04 00:00:00+00:00,115.88,121.74,114.85,121.23,5525043.0,118.509,43461,False
2019-01-11 00:00:00+00:00,120.25,121.95,117.94,120.05,10809553.0,120.243,86542,False
2019-01-18 00:00:00+00:00,119.46,125.31,117.17,125.25,15865051.0,120.885,113025,False
2019-01-25 00:00:00+00:00,124.31,125.84,122.8,124.92,6386658.0,124.449,52108,False
2019-02-01 00:00:00+00:00,124.26,125.69,120.5,122.73,5738671.0,123.553,44374,False
2019-02-08 00:00:00+00:00,123.35,125.29,119.69,121.24,7018970.0,122.823,53663,False
2019-02-15 00:00:00+00:00,121.74,124.35,119.37,124.15,6759993.0,122.183,48315,False
2019-02-22 00:00:00+00:00,122.81,126.59,122.81,124.15,5599443.0,124.861,41462,False
2019-03-01 00:00:00+00:00,124.96,127.82,122.44,126.62,7891183.0,124.927,56999,False
2019-03-08 00:00:00+00:00,126.71,129.27,124.45,126.7,10169864.0,126.685,73782,False
2019-03-11 00:00:00+00:00,128.8,130.25,127.36,129.86,6544744.0,128.814,42106,False
2019-03-22 00:00:00+00:00,130.44,132.5,118.7,119.18,9007746.0,125.186,69547,False
2019-03-29 00:00:00+00:00,119.49,124.0,118.78,122.66,5941636.0,121.157,46842,False
2019-04-05 00:00:00+00:00,123.98,129.25,123.84,127.91,5218481.0,127.203,41286,False
2019-04-12 00:00:00+00:00,127.91,133.57,125.77,132.7,7792635.0,129.312,56795,False
2019-04-18 00:00:00+00:00,131.98,134.52,130.5,133.19,5076457.0,132.844,40751,False
2019-04-26 00:00:00+00:00,133.28,136.1,131.72,136.09,5158634.0,134.071,39568,False
2019-05-03 00:00:00+00:00,136.8,138.09,134.88,137.1,3553040.0,136.54,27820,False
2019-05-10 00:00:00+00:00,135.35,136.95,129.47,132.44,4657846.0,132.853,37238,False
2019-05-17 00:00:00+00:00,130.04,132.2,127.59,130.22,4111186.0,129.998,32937,False
2019-05-24 00:00:00+00:00,130.22,132.39,128.98,131.97,3435329.0,131.17,28788,False
2019-05-31 00:00:00+00:00,131.74,132.34,126.34,127.26,3609145.0,129.082,27257,False
2019-06-07 00:00:00+00:00,126.98,134.58,126.52,132.88,4691360.0,132.314,35212,False
2019-06-14 00:00:00+00:00,134.33,136.35,132.89,135.21,4374423.0,134.542,33602,False
2019-06-21 00:00:00+00:00,135.21,136.27,130.05,133.17,5483831.0,133.515,38473,False
2019-06-28 00:00:00+00:00,132.41,137.39,131.57,137.28,5361085.0,134.731,37609,False
2019-07-05 00:00:00+00:00,138.38,143.09,138.21,141.57,4066922.0,139.932,29314,False
2019-07-12 00:00:00+00:00,140.61,142.48,139.46,142.19,4975742.0,140.981,34242,False
2019-07-19 00:00:00+00:00,142.57,142.57,137.82,138.83,8211555.0,139.725,59498,False
2019-07-26 00:00:00+00:00,138.26,143.18,137.97,142.8,5249152.0,140.787,38320,False
2019-08-02 00:00:00+00:00,142.26,144.32,135.43,137.96,6131054.0,140.893,49267,False
2019-08-09 00:00:00+00:00,135.62,135.64,128.12,132.34,8043217.0,131.233,55122,False
2019-08-16 00:00:00+00:00,130.91,132.16,123.34,127.0,7449005.0,127.265,55167,False
2019-08-23 00:00:00+00:00,129.12,129.67,122.37,123.09,5066655.0,126.579,37540,False
2019-08-30 00:00:00+00:00,123.95,130.67,123.18,128.93,4865958.0,126.282,34407,False
2019-09-06 00:00:00+00:00,127.61,132.94,125.23,131.72,3475985.0,129.22,25758,False
2019-09-13 00:00:00+00:00,132.95,140.29,132.34,139.28,7974820.0,137.01,51963,False
2019-09-20 00:00:00+00:00,137.95,142.26,137.36,140.88,7835297.0,140.374,45114,False
2019-09-27 00:00:00+00:00,139.71,142.23,139.57,140.39,5453954.0,140.736,32654,False
2019-10-04 00:00:00+00:00,141.17,141.55,133.37,140.47,5507372.0,137.705,38028,False
2019-10-11 00:00:00+00:00,140.69,142.48,136.04,140.4,5427789.0,138.945,40319,False
2019-10-18 00:00:00+00:00,139.7,144.7,139.36,143.52,6403952.0,142.141,47179,False
2019-10-25 00:00:00+00:00,145.0,147.86,144.54,146.67,3956932.0,145.921,30765,False
