date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,74.53,74.57,73.71,73.96,2163.0,1.0
2025-11-17 16:00:00+00:00,74.12,75.09,74.04,74.38,15709.0,1.0
2025-11-17 20:00:00+00:00,74.28,74.36,73.81,73.99,25870.0,1.0
2025-11-18 00:00:00+00:00,73.99,73.99,73.99,73.99,0.0,0.0
2025-11-18 12:00:00+00:00,74.0,74.63,73.82,73.82,3332.0,1.0
2025-11-18 16:00:00+00:00,73.85,74.42,73.79,74.29,3910.0,1.0
2025-11-18 20:00:00+00:00,74.26,74.49,73.86,74.08,18986.0,1.0
2025-11-19 00:00:00+00:00,74.08,74.08,74.08,74.08,0.0,0.0
2025-11-19 12:00:00+00:00,73.73,73.82,73.45,73.78,952.0,1.0
2025-11-19 16:00:00+00:00,73.7,74.38,73.42,73.63,6512.0,1.0
2025-11-19 20:00:00+00:00,73.48,74.17,73.48,73.84,16414.0,1.0
2025-11-20 00:00:00+00:00,74.2,74.2,74.2,74.2,100.0,0.0
2025-11-20 12:00:00+00:00,74.44,74.57,73.8,74.16,5704.0,1.0
2025-11-20 16:00:00+00:00,73.92,74.0,73.19,73.67,12051.0,1.0
2025-11-20 20:00:00+00:00,73.75,74.27,73.57,73.66,16439.0,1.0
2025-11-21 00:00:00+00:00,73.66,73.66,73.66,73.66,0.0,0.0
2025-11-21 12:00:00+00:00,73.85,75.69,73.85,75.52,14348.0,1.0
2025-11-21 16:00:00+00:00,75.39,76.36,75.17,76.2,18528.0,1.0
2025-11-21 20:00:00+00:00,76.22,76.22,75.82,75.92,23402.0,1.0
2025-11-22 00:00:00+00:00,75.92,75.92,75.92,75.92,0.0,0.0
2025-11-24 12:00:00+00:00,75.62,76.88,75.01,76.47,7013.0,1.0
2025-11-24 16:00:00+00:00,76.47,76.93,75.86,76.62,12868.0,1.0
2025-11-24 20:00:00+00:00,76.83,76.89,75.02,75.35,66521.0,1.0
2025-11-25 00:00:00+00:00,75.35,75.35,75.35,75.35,0.0,0.0
2025-11-25 12:00:00+00:00,75.9,78.05,74.86,77.88,13937.0,1.0
2025-11-25 16:00:00+00:00,78.06,78.59,77.23,77.65,13001.0,1.0
