date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,204.45,237.53,203.18,233.01,9959540.0,218.772,75003,False
2016-06-30 00:00:00+00:00,233.29,244.0,232.57,243.64,9824812.0,238.48,76348,False
2016-07-29 00:00:00+00:00,242.87,262.12,241.02,261.21,6933421.0,253.51,53143,False
2016-08-31 00:00:00+00:00,262.19,278.63,242.96,247.21,17539776.0,261.047,129183,False
2016-09-30 00:00:00+00:00,246.67,250.0,230.1,237.98,12749904.0,239.683,99072,False
2016-10-31 00:00:00+00:00,236.81,268.78,235.1,243.34,14411285.0,251.661,104516,False
2016-11-30 00:00:00+00:00,242.82,265.38,225.13,259.5,12971583.0,244.853,96977,False
2016-12-30 00:00:00+00:00,259.85,273.99,244.75,254.94,14375165.0,256.89,106856,False
2017-01-31 00:00:00+00:00,256.4,273.99,255.61,272.28,8824624.0,265.091,66094,False
2017-02-28 00:00:00+00:00,272.38,278.45,267.25,273.43,6350155.0,272.711,51059,False
2017-03-31 00:00:00+00:00,276.59,289.27,268.23,285.23,14039366.0,280.209,104151,False
2017-04-28 00:00:00+00:00,285.51,287.46,276.02,281.44,6347450.0,281.597,50349,False
2017-05-31 00:00:00+00:00,281.78,310.0,277.68,304.84,12732868.0,294.523,98475,False
2017-06-30 00:00:00+00:00,304.45,314.86,280.32,287.34,11014142.0,296.423,82805,False
2017-07-31 00:00:00+00:00,287.7,288.34,243.28,251.21,18209507.0,258.911,123297,False
2017-08-31 00:00:00+00:00,253.14,257.06,204.01,221.01,27245250.0,227.752,191395,False
2017-09-29 00:00:00+00:00,221.12,231.28,218.13,226.06,14796638.0,224.562,100446,False
2017-10-31 00:00:00+00:00,226.93,227.79,187.96,201.79,25548747.0,202.407,165595,False
2017-11-30 00:00:00+00:00,202.49,227.4,191.8,221.71,17241970.0,209.108,124886,False
2017-12-29 00:00:00+00:00,208.07,230.89,201.0,223.66,21873478.0,218.919,156241,False
2018-01-31 00:00:00+00:00,224.44,249.3,220.67,222.1,17475912.0,234.203,126031,False
2018-02-28 00:00:00+00:00,220.61,224.39,198.29,203.35,15914284.0,209.065,118636,False
2018-03-29 00:00:00+00:00,203.62,223.5,191.7,204.27,21553998.0,207.998,156175,False
2018-04-30 00:00:00+00:00,204.28,257.63,199.15,250.91,17389875.0,225.673,133276,False
2018-05-31 00:00:00+00:00,252.06,261.4,242.6,246.91,12866659.0,251.415,97620,False
2018-06-29 00:00:00+00:00,235.99,259.62,233.22,233.46,16464996.0,247.555,122527,False
2018-07-31 00:00:00+00:00,231.12,260.5,228.38,244.39,9536076.0,248.818,77693,False
2018-08-31 00:00:00+00:00,243.92,268.88,229.62,260.0,16294419.0,243.897,118033,False
2018-09-28 00:00:00+00:00,260.0,290.3,258.27,282.12,13301372.0,280.538,98730,False
2018-10-31 00:00:00+00:00,284.12,287.05,263.0,274.52,12574897.0,274.732,98551,False
2018-11-30 00:00:00+00:00,275.9,322.49,272.21,297.79,16016911.0,299.928,118572,False
2018-12-31 00:00:00+00:00,303.88,311.3,224.43,244.84,17411324.0,256.932,128914,False
2019-01-31 00:00:00+00:00,239.96,294.44,239.31,291.92,10072756.0,275.681,79563,False
2019-02-28 00:00:00+00:00,292.38,315.16,282.9,312.49,8408227.0,301.117,64327,False
2019-03-29 00:00:00+00:00,315.61,351.44,294.0,348.73,13182171.0,327.788,97798,False
2019-04-30 00:00:00+00:00,351.5,359.69,344.26,348.98,6654194.0,351.676,50797,False
2019-05-31 00:00:00+00:00,347.81,354.62,304.04,333.38,11736543.0,335.863,88293,False
2019-06-28 00:00:00+00:00,333.89,365.54,327.85,346.89,7712690.0,344.974,58771,False
2019-07-31 00:00:00+00:00,350.55,368.83,338.25,349.25,8333454.0,352.354,63885,False
2019-08-30 00:00:00+00:00,348.73,355.36,235.76,237.73,21218404.0,284.526,142771,False
2019-09-30 00:00:00+00:00,234.05,251.76,224.65,250.65,29701398.0,234.515,186591,False
2019-10-31 00:00:00+00:00,253.45,267.25,229.79,233.15,23386823.0,246.469,143256,False
2019-11-29 00:00:00+00:00,235.16,248.88,222.0,233.86,15556986.0,236.485,104808,False
2019-12-31 00:00:00+00:00,233.37,269.89,232.61,253.14,19211430.0,252.549,125731,False
2020-01-31 00:00:00+00:00,254.32,284.06,246.74,267.91,12705432.0,268.629,93105,False
2020-02-28 00:00:00+00:00,273.0,304.65,252.09,257.09,9218409.0,285.4,66769,False
2020-03-31 00:00:00+00:00,256.35,269.3,124.05,175.7,25375287.0,187.096,186606,False
2020-04-30 00:00:00+00:00,167.94,230.67,153.29,217.92,15563258.0,198.116,109489,False
2020-05-29 00:00:00+00:00,213.3,252.89,188.1,244.01,15765323.0,221.628,114324,False
2020-06-30 00:00:00+00:00,246.49,258.18,186.01,203.42,20641906.0,219.196,145703,False
2020-07-31 00:00:00+00:00,202.62,209.85,186.97,192.99,14614164.0,199.876,105522,False
2020-08-31 00:00:00+00:00,193.14,256.6,188.17,232.18,17929868.0,221.371,117595,False
2020-09-30 00:00:00+00:00,230.53,244.0,212.06,223.98,10489871.0,230.803,78658,False
2020-10-30 00:00:00+00:00,226.96,245.69,200.5,206.77,10188762.0,226.591,76220,False
2020-11-30 00:00:00+00:00,209.52,287.24,206.8,275.4,15124815.0,258.776,110142,False
2020-12-31 00:00:00+00:00,273.84,293.52,258.0,287.16,11876725.0,275.693,86962,False
2021-01-29 00:00:00+00:00,287.37,310.49,277.85,279.76,7496529.0,293.541,56436,False
2021-02-26 00:00:00+00:00,280.69,338.26,276.0,322.33,5751811.0,314.966,46653,False
2021-03-31 00:00:00+00:00,326.77,351.0,297.29,309.17,16071113.0,319.918,115721,False
2021-04-30 00:00:00+00:00,311.43,340.27,307.79,329.35,7230272.0,324.22,58370,False
2021-05-28 00:00:00+00:00,330.4,351.72,299.77,345.36,10164269.0,324.151,77210,False
2021-06-30 00:00:00+00:00,346.7,356.31,323.11,345.77,7367807.0,337.131,58894,False
2021-07-30 00:00:00+00:00,346.99,355.49,319.05,335.8,5478224.0,339.736,44557,False
2021-08-31 00:00:00+00:00,337.49,414.98,335.73,387.31,9130744.0,373.992,67191,False
2021-09-30 00:00:00+00:00,389.52,392.0,360.51,360.92,6308698.0,376.967,49078,False
2021-10-29 00:00:00+00:00,361.92,410.93,355.0,367.36,10941734.0,376.338,78137,False
2021-11-30 00:00:00+00:00,369.13,417.85,363.38,383.95,5497571.0,393.739,43501,False
2021-12-31 00:00:00+00:00,390.09,417.25,362.29,412.34,9692883.0,390.358,74904,False
2022-01-31 00:00:00+00:00,413.7,422.43,336.29,363.74,7122308.0,373.491,54555,False
2022-02-28 00:00:00+00:00,364.74,383.29,341.47,374.5,5619685.0,369.507,45338,False
2022-03-31 00:00:00+00:00,372.21,408.73,350.1,398.22,7830147.0,378.632,61528,False
2022-04-29 00:00:00+00:00,399.0,438.64,380.56,396.8,5621312.0,409.065,43844,False
2022-05-31 00:00:00+00:00,398.84,426.83,330.79,423.1,10377924.0,382.398,80905,False
2022-06-30 00:00:00+00:00,423.68,429.48,378.36,385.48,7854079.0,403.498,60612,False
2022-07-29 00:00:00+00:00,381.48,416.98,368.64,388.91,6131945.0,390.194,49358,False
2022-08-31 00:00:00+00:00,389.29,433.88,360.58,419.87,11181643.0,400.277,85677,False
2022-09-30 00:00:00+00:00,418.92,451.3,386.1,401.19,8516321.0,420.874,65964,False
2022-10-31 00:00:00+00:00,403.0,421.37,373.79,419.37,7714085.0,396.337,62284,False
2022-11-30 00:00:00+00:00,423.44,466.55,402.76,464.84,6133633.0,433.164,49064,False
2022-12-30 00:00:00+00:00,470.47,483.8,436.14,469.07,7087058.0,464.014,56177,False
2023-01-31 00:00:00+00:00,469.66,514.25,466.62,513.96,4589689.0,492.373,35023,False
2023-02-28 00:00:00+00:00,511.9,537.52,511.25,518.8,3866560.0,522.983,31535,False
2023-03-31 00:00:00+00:00,516.0,546.47,501.04,545.67,7637432.0,520.496,60369,False
2023-04-28 00:00:00+00:00,546.62,553.06,517.16,551.43,4322322.0,538.564,34782,False
2023-05-31 00:00:00+00:00,551.72,556.6,403.15,409.83,15380357.0,463.391,114851,False
2023-06-30 00:00:00+00:00,408.11,472.87,402.0,470.6,10654775.0,437.259,80274,False
2023-07-31 00:00:00+00:00,470.48,487.16,443.06,444.8,6093419.0,464.383,49377,False
2023-08-31 00:00:00+00:00,445.0,467.64,405.8,415.03,9935916.0,432.908,76945,False
2023-09-29 00:00:00+00:00,417.01,420.47,388.45,399.45,6208828.0,408.345,48357,False
2023-10-31 00:00:00+00:00,401.44,406.8,368.02,381.31,8379455.0,385.168,60447,False
2023-11-30 00:00:00+00:00,379.37,427.8,370.25,425.99,6235477.0,402.957,47265,False
2023-12-29 00:00:00+00:00,475.2,497.41,465.0,489.99,7197360.0,482.205,50316,False
2024-01-31 00:00:00+00:00,485.25,511.58,464.81,502.05,4765147.0,485.247,37104,False
2024-02-29 00:00:00+00:00,506.55,563.17,491.52,548.56,4325896.0,528.065,33633,False
2024-03-28 00:00:00+00:00,548.31,574.76,502.2,522.88,7681554.0,534.305,56036,False
2024-04-30 00:00:00+00:00,520.84,529.67,402.0,404.84,11288685.0,442.186,79699,False
2024-05-31 00:00:00+00:00,403.14,421.21,375.3,395.09,8993984.0,390.503,62023,False
2024-06-28 00:00:00+00:00,394.4,399.81,376.39,385.87,6667226.0,387.697,47210,False
2024-07-31 00:00:00+00:00,385.87,413.88,361.4,364.89,7973173.0,385.217,58335,False
2024-08-30 00:00:00+00:00,364.64,392.61,318.17,352.84,16516808.0,361.175,107586,False
2024-09-30 00:00:00+00:00,352.0,412.0,350.1,389.12,11473292.0,385.175,81710,False
2024-10-31 00:00:00+00:00,386.17,386.76,352.39,368.98,11741104.0,369.588,76780,False
2024-11-29 00:00:00+00:00,370.26,395.93,331.74,386.64,8213987.0,367.313,57617,False
2024-12-31 00:00:00+00:00,385.73,447.67,375.8,434.93,8000148.0,420.763,57110,False
2025-01-31 00:00:00+00:00,434.82,460.0,401.8,412.15,6549910.0,419.848,47959,False
2025-02-28 00:00:00+00:00,404.52,414.62,352.5,366.36,8886133.0,374.052,62429,False
2025-03-31 00:00:00+00:00,365.19,374.88,309.01,366.54,10958420.0,348.389,81099,False
2025-04-30 00:00:00+00:00,377.0,396.37,323.36,395.64,8207479.0,362.677,61254,False
2025-05-30 00:00:00+00:00,413.58,491.98,402.5,471.46,4718984.0,446.138,33376,False
2025-06-30 00:00:00+00:00,465.27,481.34,452.0,467.82,4810536.0,466.475,34796,False
2025-07-31 00:00:00+00:00,468.42,523.68,467.23,515.01,3999560.0,489.875,30467,False
2025-08-29 00:00:00+00:00,512.67,538.59,492.0,492.73,5929799.0,515.991,42960,False
2025-09-30 00:00:00+00:00,491.26,554.13,486.25,546.75,5169262.0,525.637,37685,False
2025-10-31 00:00:00+00:00,546.77,572.23,498.0,519.88,3876402.0,538.184,28614,False
2025-11-28 00:00:00+00:00,520.07,545.82,493.0,538.83,4286930.0,519.775,65686,False
2025-12-31 00:00:00+00:00,538.39,616.34,530.09,605.01,9704670.0,587.411,137064,False
2026-01-30 00:00:00+00:00,606.12,695.34,606.12,647.36,5542823.0,656.426,78383,False
2026-02-27 00:00:00+00:00,647.04,714.97,643.42,684.79,4269787.0,684.034,60266,False
2026-03-31 00:00:00+00:00,680.83,682.51,499.32,522.71,11021207.0,559.55,147318,False
2026-04-30 00:00:00+00:00,526.86,578.63,512.91,537.48,6966228.0,541.328,95726,False
2026-05-15 00:00:00+00:00,540.0,543.21,487.44,494.28,4227118.0,514.096,53842,False
