date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,3.95,4.01,3.9,3.96,2518249.0,3.97338,10171,False
2018-05-25 00:00:00+00:00,3.97,4.05,3.88,3.96,15676630.0,3.9661,50217,False
2018-06-01 00:00:00+00:00,3.91,4.01,3.69,3.71,14780523.0,3.8548,43395,False
2018-06-08 00:00:00+00:00,3.73,3.84,3.61,3.74,17394058.0,3.73212,50259,False
2018-06-15 00:00:00+00:00,3.75,3.99,3.74,3.84,16643198.0,3.8599,49656,False
2018-06-22 00:00:00+00:00,3.84,3.91,3.75,3.87,8521275.0,3.83542,29014,False
2018-06-29 00:00:00+00:00,3.84,3.91,3.43,3.48,16840281.0,3.58623,54501,False
2018-07-06 00:00:00+00:00,3.47,3.73,3.41,3.73,8418191.0,3.5736,32220,False
2018-07-13 00:00:00+00:00,3.76,3.81,3.41,3.46,12008205.0,3.55703,36757,False
2018-07-20 00:00:00+00:00,3.44,3.56,3.2,3.22,29036605.0,3.3737,93970,False
2018-07-27 00:00:00+00:00,3.25,3.54,3.15,3.15,34970254.0,3.32259,78354,False
2018-08-03 00:00:00+00:00,3.13,3.37,2.95,3.06,22654278.0,3.11428,60984,False
2018-08-10 00:00:00+00:00,3.04,3.21,2.85,3.03,18482250.0,3.01516,59635,False
2018-08-17 00:00:00+00:00,3.02,3.04,2.62,2.74,30000848.0,2.76316,84601,False
2018-08-24 00:00:00+00:00,2.78,2.95,2.66,2.88,19327015.0,2.78283,53473,False
2018-08-31 00:00:00+00:00,2.89,3.07,2.73,2.84,17396090.0,2.87562,48150,False
2018-09-07 00:00:00+00:00,2.76,2.87,2.65,2.71,20334997.0,2.74286,55873,False
2018-09-14 00:00:00+00:00,2.76,3.03,2.59,2.83,21315458.0,2.81714,55371,False
2018-09-21 00:00:00+00:00,2.87,3.12,2.85,2.98,35211377.0,3.02022,88230,False
2018-09-28 00:00:00+00:00,3.0,3.05,2.7,2.79,22635587.0,2.87131,54993,False
2018-10-05 00:00:00+00:00,2.78,3.0,2.75,2.88,16796903.0,2.90241,42758,False
2018-10-12 00:00:00+00:00,2.81,2.98,2.71,2.9,25046618.0,2.83586,61164,False
2018-10-19 00:00:00+00:00,2.95,3.09,2.89,2.93,24587453.0,2.97414,57849,False
2018-10-26 00:00:00+00:00,2.92,2.93,2.42,2.45,30108204.0,2.62993,62629,False
2018-11-02 00:00:00+00:00,2.47,2.64,2.35,2.58,23236343.0,2.48326,56446,False
2018-11-09 00:00:00+00:00,2.58,2.65,2.17,2.43,19786415.0,2.44355,47767,False
2018-11-16 00:00:00+00:00,2.42,2.7,2.19,2.58,35014991.0,2.40294,68420,False
2018-11-23 00:00:00+00:00,2.55,2.62,2.37,2.55,14734466.0,2.51106,33316,False
2018-11-30 00:00:00+00:00,2.55,2.63,2.34,2.38,21941759.0,2.4624,52734,False
2018-12-07 00:00:00+00:00,2.43,2.56,2.27,2.41,21292519.0,2.40321,44239,False
2018-12-14 00:00:00+00:00,2.39,2.44,2.27,2.3,15669717.0,2.35499,38440,False
2018-12-21 00:00:00+00:00,2.3,2.62,2.29,2.41,29818213.0,2.45321,72926,False
2018-12-28 00:00:00+00:00,2.41,2.5,2.29,2.33,21552302.0,2.36974,41308,False
2019-01-04 00:00:00+00:00,2.35,2.62,2.29,2.58,17851616.0,2.46209,34542,False
2019-01-11 00:00:00+00:00,2.59,2.93,2.52,2.71,26207684.0,2.75349,58010,False
2019-01-18 00:00:00+00:00,2.71,2.77,2.39,2.41,26373323.0,2.532,59606,False
2019-01-25 00:00:00+00:00,2.42,2.5,2.3,2.49,14322467.0,2.38733,31290,False
2019-02-01 00:00:00+00:00,2.46,2.8,2.46,2.64,21292564.0,2.62503,48016,False
2019-02-08 00:00:00+00:00,2.62,2.73,2.56,2.63,14650971.0,2.63615,40465,False
2019-02-15 00:00:00+00:00,2.57,2.7,2.51,2.69,15713114.0,2.5929,36261,False
2019-02-22 00:00:00+00:00,2.73,3.07,2.56,2.59,33707345.0,2.84335,53003,False
2019-03-01 00:00:00+00:00,2.6,2.69,2.24,2.29,35548432.0,2.44239,52420,False
2019-03-08 00:00:00+00:00,2.28,2.4,2.17,2.3,30429801.0,2.28749,48667,False
2019-03-11 00:00:00+00:00,2.32,2.47,2.32,2.47,19031064.0,2.39505,32123,False
2019-03-22 00:00:00+00:00,2.47,2.53,2.35,2.43,24610815.0,2.42612,46646,False
2019-03-29 00:00:00+00:00,2.45,2.47,2.3,2.3,16661217.0,2.39542,29173,False
2019-04-05 00:00:00+00:00,2.32,2.42,2.21,2.4,20463056.0,2.30325,40035,False
2019-04-12 00:00:00+00:00,2.43,2.48,2.21,2.23,25276976.0,2.33466,48893,False
2019-04-18 00:00:00+00:00,2.23,2.34,2.13,2.15,18893532.0,2.25075,35696,False
2019-04-26 00:00:00+00:00,2.15,2.19,2.02,2.17,30087049.0,2.09015,50622,False
2019-05-03 00:00:00+00:00,2.13,2.18,1.95,2.05,26622407.0,2.05444,49244,False
2019-05-10 00:00:00+00:00,2.0,2.12,1.53,1.56,46420916.0,1.81172,63580,False
2019-05-17 00:00:00+00:00,1.55,1.62,1.49,1.52,30429362.0,1.54607,56231,False
2019-05-24 00:00:00+00:00,1.5,1.52,1.32,1.39,27412487.0,1.41402,48032,False
2019-05-31 00:00:00+00:00,1.39,1.39,1.21,1.31,29444505.0,1.30175,47982,False
2019-06-07 00:00:00+00:00,1.36,1.6,1.35,1.47,38456488.0,1.46596,65843,False
2019-06-14 00:00:00+00:00,1.41,1.74,1.385,1.58,27256405.0,1.54286,51393,False
2019-06-21 00:00:00+00:00,1.57,1.92,1.57,1.84,50108744.0,1.77157,92401,False
2019-06-28 00:00:00+00:00,1.87,1.9,1.66,1.8,39630292.0,1.76393,83756,False
2019-07-05 00:00:00+00:00,1.75,1.78,1.63,1.72,19311652.0,1.70051,33458,False
2019-07-12 00:00:00+00:00,1.71,1.76,1.61,1.73,24726578.0,1.69586,41652,False
2019-07-19 00:00:00+00:00,1.74,2.07,1.685,1.89,64034274.0,1.8903,74793,False
2019-07-26 00:00:00+00:00,1.92,2.01,1.8,1.88,39108205.0,1.91936,48935,False
2019-08-02 00:00:00+00:00,1.9,1.98,1.81,1.89,33804216.0,1.89981,52947,False
2019-08-09 00:00:00+00:00,1.94,2.08,1.5,1.57,64951923.0,1.8083,95725,False
2019-08-16 00:00:00+00:00,1.6,1.68,1.38,1.45,42925836.0,1.51014,64727,False
2019-08-23 00:00:00+00:00,1.46,1.69,1.44,1.67,32230510.0,1.58779,58331,False
2019-08-30 00:00:00+00:00,1.73,1.9,1.63,1.78,41065299.0,1.77486,61917,False
2019-09-06 00:00:00+00:00,1.8,1.99,1.79,1.8,48514004.0,1.87212,62287,False
2019-09-13 00:00:00+00:00,1.82,2.085,1.73,1.81,46067163.0,1.89483,78567,False
2019-09-20 00:00:00+00:00,1.86,2.0,1.82,1.98,33818269.0,1.91794,55920,False
2019-09-27 00:00:00+00:00,2.05,2.1,1.82,1.94,45233496.0,2.00009,64187,False
2019-10-04 00:00:00+00:00,1.9,1.95,1.74,1.92,32672454.0,1.85922,56475,False
2019-10-11 00:00:00+00:00,1.9,2.04,1.89,1.91,37606649.0,1.96768,51195,False
2019-10-18 00:00:00+00:00,1.92,2.035,1.78,1.99,24688508.0,1.90254,42696,False
2019-10-25 00:00:00+00:00,2.01,2.15,1.92,2.1,29900733.0,2.02909,49958,False
2019-11-01 00:00:00+00:00,2.12,2.335,2.04,2.33,33672822.0,2.20023,63588,False
2019-11-08 00:00:00+00:00,2.35,2.4,2.05,2.31,46645915.0,2.27261,78153,False
2019-11-15 00:00:00+00:00,2.34,2.49,2.31,2.39,41601317.0,2.41928,65532,False
2019-11-22 00:00:00+00:00,2.36,2.53,2.32,2.33,34900841.0,2.44015,58001,False
2019-11-29 00:00:00+00:00,2.33,2.53,2.28,2.47,26229622.0,2.39389,38664,False
2019-12-06 00:00:00+00:00,2.47,2.99,2.46,2.78,50219682.0,2.74336,88056,False
2019-12-13 00:00:00+00:00,2.81,3.1,2.735,3.05,39880695.0,2.88637,78386,False
