date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,54.12,54.71,53.56,53.92,7086.0,1.0
2025-11-17 16:00:00+00:00,53.85,54.02,52.97,52.97,6045.0,1.0
2025-11-17 20:00:00+00:00,52.9,52.9,52.49,52.66,40292.0,1.0
2025-11-18 00:00:00+00:00,52.66,52.66,52.66,52.66,0.0,0.0
2025-11-18 12:00:00+00:00,52.74,52.88,52.0,52.2,7621.0,1.0
2025-11-18 16:00:00+00:00,52.02,52.77,52.02,52.77,11484.0,1.0
2025-11-18 20:00:00+00:00,52.78,52.83,52.57,52.67,45493.0,1.0
2025-11-19 00:00:00+00:00,52.67,52.67,52.67,52.67,0.0,0.0
2025-11-19 12:00:00+00:00,52.53,52.9,52.53,52.65,7067.0,1.0
2025-11-19 16:00:00+00:00,52.75,53.58,52.68,53.14,43672.0,1.0
2025-11-19 20:00:00+00:00,53.11,53.65,53.1,53.57,54571.0,1.0
2025-11-20 00:00:00+00:00,53.57,53.57,53.57,53.57,0.0,0.0
2025-11-20 12:00:00+00:00,54.27,54.71,53.68,53.98,6276.0,1.0
2025-11-20 16:00:00+00:00,53.9,53.9,52.64,52.93,18241.0,1.0
2025-11-20 20:00:00+00:00,52.89,53.02,52.44,52.51,72316.0,1.0
2025-11-21 00:00:00+00:00,52.51,52.51,52.51,52.51,0.0,0.0
2025-11-21 12:00:00+00:00,53.12,54.02,52.72,53.83,21088.0,1.0
2025-11-21 16:00:00+00:00,53.87,54.71,53.81,54.37,16491.0,1.0
2025-11-21 20:00:00+00:00,54.4,54.42,54.16,54.27,43246.0,1.0
2025-11-22 00:00:00+00:00,54.27,54.27,54.27,54.27,0.0,0.0
2025-11-24 12:00:00+00:00,54.14,54.64,53.81,54.57,8181.0,1.0
2025-11-24 16:00:00+00:00,54.7,54.7,54.3,54.3,8888.0,1.0
2025-11-24 20:00:00+00:00,54.27,54.64,54.17,54.29,117019.0,1.0
2025-11-25 00:00:00+00:00,54.29,54.29,54.29,54.29,0.0,0.0
2025-11-25 12:00:00+00:00,54.51,55.39,54.48,55.39,11420.0,1.0
2025-11-25 16:00:00+00:00,55.33,55.61,55.13,55.57,17681.0,1.0
2025-11-25 20:00:00+00:00,55.61,55.82,55.3,55.38,44014.0,1.0
2025-11-26 00:00:00+00:00,55.38,55.38,55.38,55.38,0.0,0.0
2025-11-26 12:00:00+00:00,55.02,55.98,55.02,55.77,8744.0,1.0
2025-11-26 16:00:00+00:00,55.85,56.22,55.84,56.04,18849.0,1.0
2025-11-26 20:00:00+00:00,56.05,56.33,54.34,54.34,142251.0,1.0
2025-11-27 00:00:00+00:00,54.34,54.34,54.34,54.34,0.0,0.0
2025-11-28 12:00:00+00:00,55.37,55.53,54.65,54.78,3793.0,1.0
2025-11-28 16:00:00+00:00,54.66,54.92,54.55,54.86,26645.0,1.0
2025-11-28 20:00:00+00:00,54.86,54.86,54.86,54.86,0.0,1.0
2025-12-01 12:00:00+00:00,54.37,54.91,54.2,54.91,7798.0,1.0
2025-12-01 16:00:00+00:00,54.92,55.25,54.81,55.16,13878.0,1.0
2025-12-01 20:00:00+00:00,55.19,55.25,54.95,54.95,50167.0,1.0
2025-12-02 00:00:00+00:00,54.95,54.95,54.95,54.95,0.0,0.0
2025-12-02 12:00:00+00:00,55.51,55.51,54.49,54.53,3545.0,1.0
2025-12-02 16:00:00+00:00,54.53,54.65,54.23,54.65,11068.0,1.0
2025-12-02 20:00:00+00:00,54.73,54.74,54.55,54.67,32082.0,1.0
2025-12-03 00:00:00+00:00,54.67,54.67,54.67,54.67,0.0,0.0
2025-12-03 12:00:00+00:00,54.99,55.31,54.93,55.13,3814.0,1.0
2025-12-03 16:00:00+00:00,55.2,55.62,55.18,55.52,18911.0,1.0
2025-12-03 20:00:00+00:00,55.51,55.79,55.5,55.53,50773.0,1.0
2025-12-04 00:00:00+00:00,55.53,55.53,55.53,55.53,0.0,0.0
2025-12-04 12:00:00+00:00,55.2,55.51,54.96,55.39,3541.0,1.0
2025-12-04 16:00:00+00:00,55.27,55.5,55.0,55.44,13270.0,1.0
2025-12-04 20:00:00+00:00,55.38,55.38,55.03,55.14,33852.0,1.0
2025-12-05 00:00:00+00:00,55.14,55.14,55.14,55.14,0.0,0.0
2025-12-05 12:00:00+00:00,54.82,55.53,54.59,55.29,1982.0,1.0
2025-12-05 16:00:00+00:00,55.3,55.45,55.07,55.34,12968.0,1.0
2025-12-05 20:00:00+00:00,55.22,55.36,55.09,55.25,46621.0,1.0
2025-12-06 00:00:00+00:00,55.25,55.25,55.25,55.25,0.0,0.0
2025-12-08 12:00:00+00:00,55.4,55.78,55.17,55.57,6412.0,1.0
2025-12-08 16:00:00+00:00,55.33,55.6,55.1,55.56,21822.0,1.0
2025-12-08 20:00:00+00:00,55.6,55.69,55.17,55.18,64820.0,1.0
2025-12-09 00:00:00+00:00,55.18,55.18,55.18,55.18,0.0,0.0
2025-12-09 12:00:00+00:00,55.13,55.61,55.13,55.39,6956.0,1.0
2025-12-09 16:00:00+00:00,55.69,55.9,55.61,55.89,8921.0,1.0
2025-12-09 20:00:00+00:00,55.83,55.98,55.78,55.89,39493.0,1.0
2025-12-10 00:00:00+00:00,55.89,55.89,55.89,55.89,0.0,0.0
2025-12-10 12:00:00+00:00,55.74,56.41,55.74,56.3,3309.0,1.0
2025-12-10 16:00:00+00:00,56.26,57.16,56.02,57.16,12842.0,1.0
2025-12-10 20:00:00+00:00,57.17,57.8,57.01,57.16,97219.0,1.0
2025-12-11 00:00:00+00:00,57.16,57.16,57.16,57.16,0.0,0.0
2025-12-11 12:00:00+00:00,57.36,57.98,57.24,57.46,4787.0,1.0
2025-12-11 16:00:00+00:00,57.47,58.26,57.46,58.22,14176.0,1.0
2025-12-11 20:00:00+00:00,58.23,58.23,57.92,58.0,58380.0,1.0
2025-12-12 00:00:00+00:00,58.0,58.0,58.0,58.0,0.0,0.0
2025-12-12 12:00:00+00:00,58.23,58.34,57.51,57.78,7107.0,1.0
