date,open,high,low,close,volume,average,barCount,is_rth
2020-09-18 00:00:00+00:00,75.0,76.79,67.0,68.35,18744377.0,70.737,69701,False
2020-09-25 00:00:00+00:00,67.11,93.36,65.11,89.85,19077601.0,80.015,86727,False
2020-10-02 00:00:00+00:00,94.46,102.63,81.55,83.53,14532456.0,91.146,62024,False
2020-10-09 00:00:00+00:00,85.83,100.42,82.3,99.11,6930654.0,90.209,32424,False
2020-10-16 00:00:00+00:00,100.13,101.0,87.0,92.56,8388552.0,92.361,42679,False
2020-10-23 00:00:00+00:00,94.0,103.97,86.1,97.28,10132579.0,94.374,46164,False
2020-10-30 00:00:00+00:00,98.0,109.28,91.63,94.88,16484881.0,100.091,70497,False
2020-11-06 00:00:00+00:00,96.67,119.88,93.37,119.0,9293015.0,103.92,44030,False
2020-11-13 00:00:00+00:00,116.88,117.03,98.0,114.77,11598300.0,106.704,61219,False
2020-11-20 00:00:00+00:00,109.0,124.18,105.37,122.8,12305594.0,114.862,51592,False
2020-11-27 00:00:00+00:00,123.31,148.0,122.6,147.62,5479178.0,133.467,29862,False
2020-12-04 00:00:00+00:00,147.0,155.95,135.51,150.94,7191060.0,146.959,41193,False
2020-12-11 00:00:00+00:00,150.02,170.55,149.11,152.5,7348095.0,157.355,40062,False
2020-12-18 00:00:00+00:00,154.5,158.43,142.33,157.77,6654545.0,149.289,39045,False
2020-12-24 00:00:00+00:00,158.0,174.94,155.1,164.92,4085133.0,166.936,22400,False
2020-12-31 00:00:00+00:00,169.36,170.02,147.23,153.47,4006291.0,154.926,25476,False
2021-01-08 00:00:00+00:00,155.0,155.25,135.2,146.2,10947888.0,142.557,61823,False
2021-01-15 00:00:00+00:00,143.0,158.6,139.0,148.61,6665961.0,148.435,39535,False
2021-01-22 00:00:00+00:00,150.76,156.17,142.31,154.03,4211886.0,148.468,24860,False
2021-01-29 00:00:00+00:00,158.01,167.32,140.95,149.82,7993433.0,155.968,47750,False
2021-02-05 00:00:00+00:00,153.36,158.41,128.5,128.64,16930734.0,137.622,100590,False
2021-02-12 00:00:00+00:00,127.65,131.42,122.32,126.07,36476788.0,126.758,178225,False
2021-02-19 00:00:00+00:00,129.0,130.2,115.0,121.4,16721288.0,121.572,86945,False
2021-02-26 00:00:00+00:00,119.58,120.0,98.03,107.63,27313931.0,108.499,148366,False
2021-03-05 00:00:00+00:00,110.01,111.96,86.0,93.82,20375089.0,100.076,120271,False
2021-03-12 00:00:00+00:00,95.0,107.35,92.31,105.7,16528137.0,100.448,105898,False
2021-03-19 00:00:00+00:00,107.0,114.14,99.21,100.53,14418383.0,106.51,92161,False
2021-03-26 00:00:00+00:00,101.36,102.76,88.28,95.53,13937478.0,94.777,88279,False
2021-04-01 00:00:00+00:00,94.7,103.93,90.9,101.08,8553518.0,97.198,56175,False
2021-04-09 00:00:00+00:00,102.9,103.25,96.38,97.26,8265427.0,99.712,52377,False
2021-04-16 00:00:00+00:00,96.6,103.22,94.26,100.74,8156922.0,100.038,53151,False
2021-04-23 00:00:00+00:00,100.06,105.9,94.55,102.51,8612090.0,100.823,50144,False
2021-04-30 00:00:00+00:00,102.56,106.44,100.52,101.58,6200108.0,103.843,36401,False
2021-05-07 00:00:00+00:00,101.39,101.44,86.47,89.42,11479756.0,91.725,68069,False
2021-05-14 00:00:00+00:00,88.0,92.27,76.0,87.48,23645183.0,83.891,139066,False
2021-05-21 00:00:00+00:00,86.25,94.68,84.45,93.55,11411600.0,90.063,65532,False
2021-05-28 00:00:00+00:00,94.33,98.55,93.11,94.46,11326409.0,95.798,70228,False
2021-06-04 00:00:00+00:00,95.18,95.82,92.2,95.08,7047060.0,93.998,46007,False
2021-06-11 00:00:00+00:00,94.99,101.45,94.23,99.45,10833230.0,98.761,59054,False
2021-06-18 00:00:00+00:00,100.78,105.95,95.09,105.02,15491979.0,101.483,86966,False
2021-06-25 00:00:00+00:00,105.12,115.5,104.59,110.15,16713741.0,110.968,90134,False
2021-07-02 00:00:00+00:00,111.99,112.8,105.04,106.09,6818870.0,109.091,40953,False
2021-07-09 00:00:00+00:00,106.29,108.45,98.97,106.53,5025218.0,104.374,31410,False
2021-07-16 00:00:00+00:00,107.12,107.36,95.62,96.71,7004474.0,100.03,42377,False
2021-07-23 00:00:00+00:00,94.07,105.89,92.5,105.5,5729711.0,101.147,33753,False
2021-07-30 00:00:00+00:00,104.28,111.74,99.39,107.12,10242249.0,106.736,55115,False
2021-08-06 00:00:00+00:00,106.74,111.0,103.12,107.0,6886174.0,107.319,42680,False
2021-08-13 00:00:00+00:00,107.76,129.0,107.03,128.87,24800070.0,120.931,124963,False
2021-08-20 00:00:00+00:00,126.42,128.58,114.65,122.84,11861316.0,120.762,65832,False
2021-08-27 00:00:00+00:00,122.84,127.15,118.71,123.51,7045037.0,123.798,41234,False
2021-09-03 00:00:00+00:00,123.01,135.58,122.82,133.61,12427432.0,129.824,66692,False
2021-09-10 00:00:00+00:00,133.96,139.22,131.13,135.1,8300157.0,135.196,50895,False
