date,open,high,low,close,volume,average,barCount,is_rth
2018-01-31 00:00:00+00:00,52.6,56.18,51.51,52.34,33145162.0,53.551,190399,False
2018-02-28 00:00:00+00:00,51.92,52.24,40.41,49.25,41978380.0,47.132,243716,False
2018-03-29 00:00:00+00:00,49.5,53.75,45.77,47.26,35752896.0,49.674,223418,False
2018-04-30 00:00:00+00:00,47.04,48.43,44.04,45.53,20278722.0,46.199,133491,False
2018-05-31 00:00:00+00:00,45.38,52.73,44.94,50.65,29173640.0,49.558,185072,False
2018-06-29 00:00:00+00:00,50.72,55.18,50.2,54.38,37578230.0,53.075,222184,False
2018-07-31 00:00:00+00:00,54.06,54.72,51.5,54.21,24446935.0,53.152,166641,False
2018-08-31 00:00:00+00:00,53.87,58.7,53.77,56.63,30409451.0,56.469,192571,False
2018-09-28 00:00:00+00:00,55.52,58.81,53.81,57.7,27775578.0,56.869,170695,False
2018-10-31 00:00:00+00:00,58.2,58.99,50.49,52.93,33131030.0,54.8,218717,False
2018-11-30 00:00:00+00:00,53.72,57.97,49.85,51.56,26655034.0,53.865,197367,False
2018-12-31 00:00:00+00:00,52.61,52.92,43.96,47.0,31699914.0,47.634,229712,False
2019-01-31 00:00:00+00:00,46.21,52.52,44.88,51.82,24834135.0,49.91,178663,False
2019-02-28 00:00:00+00:00,52.0,56.0,50.21,54.44,25505320.0,53.272,187077,False
2019-03-29 00:00:00+00:00,54.5,55.21,50.11,52.76,35277625.0,53.034,235851,False
2019-04-30 00:00:00+00:00,53.19,54.78,51.58,54.18,24268256.0,53.383,178648,False
2019-05-31 00:00:00+00:00,54.32,54.48,46.87,48.74,39154526.0,50.236,276526,False
2019-06-28 00:00:00+00:00,48.98,55.34,48.89,53.46,27681747.0,52.852,196755,False
2019-07-31 00:00:00+00:00,54.03,55.25,49.6,54.81,36382417.0,51.514,227904,False
2019-08-30 00:00:00+00:00,54.79,54.99,47.84,50.36,20228093.0,50.708,141836,False
2019-09-30 00:00:00+00:00,49.95,52.41,48.68,49.88,15257678.0,50.81,105930,False
2019-10-31 00:00:00+00:00,49.93,51.07,47.75,47.79,20538167.0,48.962,127486,False
2019-11-29 00:00:00+00:00,48.15,50.78,46.17,47.42,18088042.0,48.302,116235,False
2019-12-31 00:00:00+00:00,47.56,49.23,45.82,47.91,19223173.0,47.409,114720,False
2020-01-31 00:00:00+00:00,48.38,48.6,42.36,42.69,27925210.0,45.692,166708,False
2020-02-28 00:00:00+00:00,42.69,44.68,38.65,40.43,33262195.0,42.19,206490,False
2020-03-31 00:00:00+00:00,42.0,42.0,23.84,33.94,53531442.0,31.317,369566,False
2020-04-30 00:00:00+00:00,32.8,37.22,31.51,35.71,26221938.0,34.73,178405,False
2020-05-29 00:00:00+00:00,35.02,36.98,29.7,34.0,23256818.0,33.782,155416,False
2020-06-30 00:00:00+00:00,33.98,39.2,31.88,32.1,27703856.0,35.57,174185,False
2020-07-31 00:00:00+00:00,32.25,34.07,30.56,32.59,27652971.0,32.824,163134,False
2020-08-31 00:00:00+00:00,32.59,39.98,32.49,36.87,30288880.0,37.329,190027,False
2020-09-30 00:00:00+00:00,36.9,42.06,36.56,39.23,24310350.0,39.37,164944,False
2020-10-30 00:00:00+00:00,39.16,42.19,37.51,40.68,20306238.0,40.391,126159,False
2020-11-30 00:00:00+00:00,41.05,49.77,37.79,49.27,28163252.0,43.183,181027,False
2020-12-31 00:00:00+00:00,49.81,50.81,46.25,48.16,22199826.0,48.31,133329,False
2021-01-29 00:00:00+00:00,48.78,55.12,48.45,49.17,27228006.0,52.14,175868,False
2021-02-26 00:00:00+00:00,49.61,57.73,49.28,53.96,34280884.0,55.044,225869,False
2021-03-31 00:00:00+00:00,55.0,59.77,52.59,53.89,34400120.0,55.993,209789,False
2021-04-30 00:00:00+00:00,54.43,57.51,52.28,55.19,26786149.0,54.958,174966,False
2021-05-28 00:00:00+00:00,55.82,62.39,55.68,62.15,33282381.0,60.26,220712,False
2021-06-30 00:00:00+00:00,62.27,65.93,57.63,60.61,40559028.0,62.25,245169,False
2021-07-30 00:00:00+00:00,61.25,62.45,57.08,59.4,20328367.0,59.694,136523,False
2021-08-31 00:00:00+00:00,59.52,64.53,57.45,60.69,26999990.0,60.805,175929,False
2021-09-30 00:00:00+00:00,61.01,66.47,59.82,64.83,23504278.0,63.14,156209,False
2021-10-29 00:00:00+00:00,65.25,72.21,65.18,69.91,28038198.0,69.676,180961,False
2021-11-30 00:00:00+00:00,69.64,73.5,65.84,66.12,31991932.0,68.54,215006,False
2021-12-31 00:00:00+00:00,67.23,77.35,65.9,75.2,34481417.0,71.43,239367,False
2022-01-31 00:00:00+00:00,75.72,76.72,67.23,69.8,48352902.0,71.128,312796,False
2022-02-28 00:00:00+00:00,70.62,86.12,70.42,85.99,47704014.0,76.709,309501,False
2022-03-31 00:00:00+00:00,85.96,108.84,84.14,103.99,94827909.0,97.426,619113,False
2022-04-29 00:00:00+00:00,104.22,117.25,96.01,98.25,50946889.0,104.842,334706,False
2022-05-31 00:00:00+00:00,97.67,107.82,92.44,97.19,53735299.0,99.887,369486,False
2022-06-30 00:00:00+00:00,98.52,98.72,78.61,79.69,62271697.0,86.687,399595,False
2022-07-29 00:00:00+00:00,78.85,85.89,70.99,85.66,37876611.0,77.565,267845,False
2022-08-31 00:00:00+00:00,84.99,102.73,79.86,91.77,41780402.0,90.86,294675,False
2022-09-30 00:00:00+00:00,89.7,95.72,81.65,83.38,34563721.0,88.711,259180,False
2022-10-31 00:00:00+00:00,85.5,89.13,77.78,84.5,29804000.0,82.936,221403,False
2022-11-30 00:00:00+00:00,85.99,86.32,69.15,80.4,38518469.0,77.315,282715,False
2022-12-30 00:00:00+00:00,80.75,81.63,71.77,73.03,25727612.0,75.918,195066,False
2023-01-31 00:00:00+00:00,72.87,83.09,68.82,82.79,29134391.0,76.779,208546,False
2023-02-28 00:00:00+00:00,82.17,85.16,73.88,77.78,31333777.0,79.172,224396,False
2023-03-31 00:00:00+00:00,77.99,83.29,70.68,73.85,39308223.0,76.159,266628,False
2023-04-28 00:00:00+00:00,74.89,75.29,67.52,69.4,22296569.0,71.583,152726,False
2023-05-31 00:00:00+00:00,69.44,70.07,52.35,52.7,62081713.0,60.942,387962,False
2023-06-30 00:00:00+00:00,53.02,61.32,52.22,59.05,44367465.0,57.564,248292,False
2023-07-31 00:00:00+00:00,59.22,69.12,57.91,68.89,28397552.0,63.256,185156,False
2023-08-31 00:00:00+00:00,68.24,69.09,59.65,63.32,30362342.0,63.949,202246,False
2023-09-29 00:00:00+00:00,64.0,65.69,61.39,61.76,18011052.0,63.028,121086,False
2023-10-31 00:00:00+00:00,61.87,62.53,53.51,53.7,28418150.0,58.454,181336,False
2023-11-30 00:00:00+00:00,54.03,58.48,52.54,53.47,27618353.0,55.043,171676,False
2023-12-29 00:00:00+00:00,53.67,57.87,52.29,56.33,21891340.0,55.174,140362,False
2024-01-31 00:00:00+00:00,56.33,57.71,48.29,49.87,32423225.0,51.918,208020,False
2024-02-29 00:00:00+00:00,50.36,54.22,47.9,52.24,27291838.0,51.169,178284,False
2024-03-28 00:00:00+00:00,52.9,54.91,50.6,54.31,29935595.0,53.129,187255,False
2024-04-30 00:00:00+00:00,54.75,57.43,51.39,52.77,27963268.0,54.246,176295,False
2024-05-31 00:00:00+00:00,52.63,60.87,51.59,58.61,24262551.0,57.002,158063,False
2024-06-28 00:00:00+00:00,58.77,59.26,50.14,50.91,21888177.0,52.912,144319,False
2024-07-31 00:00:00+00:00,51.14,52.43,47.86,51.2,29273936.0,50.067,192848,False
2024-08-30 00:00:00+00:00,51.0,51.41,44.9,48.42,30372395.0,47.116,191199,False
2024-09-30 00:00:00+00:00,47.84,49.4,44.64,48.06,27566128.0,47.02,166217,False
2024-10-31 00:00:00+00:00,47.81,50.71,46.48,47.68,28248556.0,48.378,168830,False
2024-11-29 00:00:00+00:00,47.88,51.69,45.15,46.66,25677129.0,47.648,159726,False
2024-12-31 00:00:00+00:00,46.7,49.71,43.69,44.75,25517262.0,46.574,148489,False
2025-01-31 00:00:00+00:00,45.0,53.92,45.0,51.63,30352571.0,50.711,189295,False
2025-02-28 00:00:00+00:00,49.8,55.1,48.86,52.36,31568253.0,51.886,206834,False
2025-03-31 00:00:00+00:00,52.99,53.4,48.19,49.67,30663124.0,50.788,198841,False
2025-04-30 00:00:00+00:00,49.86,57.27,45.78,57.05,39728742.0,51.064,253110,False
2025-05-30 00:00:00+00:00,57.53,60.5,56.93,59.03,11955497.0,58.96,74709,False
2025-06-30 00:00:00+00:00,59.2,65.08,57.23,58.24,29447674.0,60.467,180043,False
2025-07-31 00:00:00+00:00,58.58,62.78,57.77,59.32,24192903.0,60.076,156570,False
2025-08-29 00:00:00+00:00,59.06,59.56,54.67,57.62,29872574.0,57.221,197252,False
2025-09-30 00:00:00+00:00,57.66,60.59,55.67,58.71,41971741.0,57.439,229294,False
2025-10-31 00:00:00+00:00,58.64,61.73,54.12,54.45,30517658.0,58.158,209559,False
2025-11-28 00:00:00+00:00,54.45,60.86,53.03,58.17,25783828.0,56.56,175619,False
2025-12-31 00:00:00+00:00,58.43,63.94,58.04,61.72,32872825.0,61.059,214347,False
2026-01-30 00:00:00+00:00,61.85,73.07,58.74,68.89,37146718.0,65.607,242496,False
2026-02-27 00:00:00+00:00,68.18,75.73,67.78,75.07,33966264.0,70.961,213983,False
2026-03-31 00:00:00+00:00,78.0,85.36,72.21,75.46,75502868.0,77.383,466246,False
2026-04-30 00:00:00+00:00,74.75,78.08,69.31,76.0,36483508.0,73.414,221795,False
2026-05-15 00:00:00+00:00,75.9,77.74,68.14,71.56,21993951.0,71.916,142286,False
