date,open,high,low,close,volume,average,barCount,is_rth
2017-05-31 00:00:00+00:00,13.28,20.02,13.01,17.85,2470868.0,14.844,12254,False
2017-06-30 00:00:00+00:00,17.9,20.01,14.52,18.06,754892.0,17.3,3316,False
2017-07-31 00:00:00+00:00,17.6,19.69,17.58,18.16,1044078.0,18.72,2891,False
2017-08-31 00:00:00+00:00,18.06,25.15,17.07,23.85,927020.0,19.872,5610,False
2017-09-29 00:00:00+00:00,26.75,33.77,23.37,31.52,1139040.0,29.253,6576,False
2017-10-31 00:00:00+00:00,31.29,33.17,25.55,31.73,666409.0,29.274,3895,False
2017-11-30 00:00:00+00:00,31.7,44.63,29.72,40.37,3653131.0,39.043,18797,False
2017-12-29 00:00:00+00:00,40.15,41.25,36.66,37.21,1819210.0,38.594,11316,False
2018-01-31 00:00:00+00:00,38.32,56.56,37.53,49.12,2970493.0,46.432,18837,False
2018-02-28 00:00:00+00:00,49.19,53.78,44.15,52.66,2011549.0,49.498,13798,False
2018-03-29 00:00:00+00:00,52.31,58.66,48.2,49.69,1682069.0,53.99,11380,False
2018-04-30 00:00:00+00:00,49.81,66.38,47.38,56.02,2749438.0,58.527,16249,False
2018-05-31 00:00:00+00:00,56.21,69.57,56.02,60.12,2188505.0,61.339,15822,False
2018-06-29 00:00:00+00:00,60.52,61.82,48.62,49.76,2563504.0,55.311,16016,False
2018-07-31 00:00:00+00:00,49.64,52.2,43.13,45.2,1287580.0,47.346,8541,False
2018-08-31 00:00:00+00:00,45.17,49.34,40.58,48.33,1274833.0,44.923,9286,False
2018-09-28 00:00:00+00:00,48.0,50.0,42.14,47.23,823127.0,46.248,6017,False
2018-10-31 00:00:00+00:00,47.48,49.5,36.95,39.91,1113236.0,42.417,7757,False
2018-11-30 00:00:00+00:00,40.0,50.99,39.18,49.04,1392904.0,46.715,9316,False
2018-12-31 00:00:00+00:00,49.0,50.1,40.61,43.06,1179887.0,44.942,8467,False
2019-01-31 00:00:00+00:00,42.41,55.49,38.54,41.42,6163745.0,44.454,42692,False
2019-02-28 00:00:00+00:00,41.29,42.32,37.01,38.48,2247459.0,40.385,15654,False
