date,open,high,low,close,volume,average,barCount,is_rth
2025-11-17 12:00:00+00:00,71.0,71.0,71.0,71.0,109.0,71.0,1,False
2025-11-17 13:00:00+00:00,71.3,71.3,71.3,71.3,100.0,71.3,1,False
2025-11-17 14:00:00+00:00,70.87,72.29,70.86,71.7,12582.0,71.676,47,False
2025-11-17 15:00:00+00:00,71.76,72.33,71.3,72.17,11118.0,71.95,74,True
2025-11-17 16:00:00+00:00,72.3,72.48,71.88,72.42,25423.0,72.277,141,True
2025-11-17 17:00:00+00:00,72.42,72.74,72.25,72.34,33065.0,72.483,203,True
2025-11-17 18:00:00+00:00,72.32,72.98,72.17,72.72,31279.0,72.591,183,True
2025-11-17 19:00:00+00:00,72.72,72.86,71.91,72.25,22509.0,72.409,184,True
2025-11-17 20:00:00+00:00,72.33,72.73,72.06,72.08,52507.0,72.363,392,True
2025-11-17 21:00:00+00:00,72.21,72.21,71.0,71.0,115686.0,72.208,9,False
2025-11-17 22:00:00+00:00,71.0,71.0,71.0,71.0,0.0,71.0,0,False
2025-11-17 23:00:00+00:00,71.0,71.0,71.0,71.0,0.0,71.0,0,False
2025-11-18 00:00:00+00:00,71.0,71.0,71.0,71.0,0.0,71.0,0,False
2025-11-18 09:00:00+00:00,72.0,72.0,72.0,72.0,108.0,72.0,1,False
2025-11-18 10:00:00+00:00,72.0,72.0,72.0,72.0,105.0,72.0,1,False
2025-11-18 11:00:00+00:00,72.0,72.0,72.0,72.0,0.0,72.0,0,False
2025-11-18 12:00:00+00:00,72.0,72.0,71.99,71.99,213.0,71.995,2,False
2025-11-18 13:00:00+00:00,71.99,71.99,71.99,71.99,0.0,71.99,0,False
2025-11-18 14:00:00+00:00,71.4,72.63,71.32,72.04,16687.0,71.745,82,False
2025-11-18 15:00:00+00:00,72.01,72.38,71.4,71.79,25290.0,71.84,192,True
2025-11-18 16:00:00+00:00,71.78,72.46,71.51,72.28,24999.0,71.88,151,True
2025-11-18 17:00:00+00:00,72.19,72.37,71.68,71.93,24371.0,72.101,231,True
2025-11-18 18:00:00+00:00,71.85,72.38,71.58,72.25,18524.0,71.913,156,True
2025-11-18 19:00:00+00:00,72.25,72.65,72.19,72.34,13904.0,72.351,96,True
2025-11-18 20:00:00+00:00,72.36,72.5,72.14,72.14,33987.0,72.287,263,True
2025-11-18 21:00:00+00:00,72.19,72.19,72.19,72.19,64141.0,72.19,7,False
2025-11-18 22:00:00+00:00,72.19,72.19,72.19,72.19,0.0,72.19,0,False
2025-11-18 23:00:00+00:00,72.19,72.19,72.19,72.19,0.0,72.19,0,False
2025-11-19 00:00:00+00:00,72.19,72.19,72.19,72.19,0.0,72.19,0,False
2025-11-19 14:00:00+00:00,71.91,72.46,71.09,71.1,14922.0,71.888,95,False
2025-11-19 15:00:00+00:00,71.23,71.23,69.82,70.53,36655.0,70.29,233,True
2025-11-19 16:00:00+00:00,70.69,70.91,70.03,70.2,23674.0,70.415,202,True
2025-11-19 17:00:00+00:00,70.23,70.38,69.94,70.24,28375.0,70.164,234,True
2025-11-19 18:00:00+00:00,70.18,70.76,69.91,70.73,27109.0,70.3,205,True
2025-11-19 19:00:00+00:00,70.73,70.95,69.59,69.59,39189.0,70.327,238,True
2025-11-19 20:00:00+00:00,69.48,70.48,69.16,70.45,47548.0,70.184,383,True
2025-11-19 21:00:00+00:00,70.44,70.46,70.43,70.44,87748.0,70.435,12,False
2025-11-19 22:00:00+00:00,70.44,70.44,70.44,70.44,0.0,70.44,0,False
2025-11-19 23:00:00+00:00,70.44,70.44,70.44,70.44,0.0,70.44,0,False
2025-11-20 00:00:00+00:00,70.44,70.44,70.43,70.44,0.0,70.44,0,False
2025-11-20 12:00:00+00:00,70.35,70.35,70.35,70.35,108.0,70.35,1,False
2025-11-20 13:00:00+00:00,70.35,70.35,70.35,70.35,0.0,70.35,0,False
2025-11-20 14:00:00+00:00,70.34,71.74,70.13,71.74,19687.0,71.024,79,False
2025-11-20 15:00:00+00:00,71.73,71.8,70.77,71.01,33196.0,71.18,254,True
2025-11-20 16:00:00+00:00,71.02,71.48,70.42,71.14,31893.0,70.943,258,True
2025-11-20 17:00:00+00:00,71.17,71.55,70.21,70.53,27827.0,71.004,241,True
2025-11-20 18:00:00+00:00,70.44,70.71,69.39,69.64,11827.0,69.957,89,True
2025-11-20 19:00:00+00:00,69.75,70.4,69.74,70.4,20063.0,70.085,153,True
2025-11-20 20:00:00+00:00,70.31,70.8,69.12,69.18,66094.0,69.951,498,True
2025-11-20 21:00:00+00:00,69.16,69.16,69.16,69.16,52862.0,69.16,3,False
2025-11-20 22:00:00+00:00,69.16,69.16,69.16,69.16,0.0,69.16,0,False
2025-11-20 23:00:00+00:00,69.16,69.16,69.16,69.16,0.0,69.16,0,False
2025-11-21 00:00:00+00:00,69.16,69.16,69.16,69.16,0.0,69.16,0,False
