date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,35.68,36.16,35.66,35.84,198608.0,35.814,625,
2018-05-25 00:00:00+00:00,36.1,36.76,34.88,36.65,790168.0,36.0465,2282,
2018-06-01 00:00:00+00:00,36.52,37.67,34.86,37.26,976162.0,37.2615,2377,
2018-06-08 00:00:00+00:00,37.41,38.47,37.14,37.95,809426.0,38.0405,2559,
2018-06-15 00:00:00+00:00,38.09,39.29,35.1,38.3,844850.0,38.6475,2290,
2018-06-22 00:00:00+00:00,38.19,39.18,37.52,37.87,1482086.0,38.4405,4994,
2018-06-29 00:00:00+00:00,37.69,37.94,36.06,36.74,1208014.0,36.933,4754,
2018-07-06 00:00:00+00:00,36.57,38.6,36.44,38.51,577194.0,37.788,2136,
2018-07-13 00:00:00+00:00,38.65,38.9,37.69,38.55,562212.0,38.2915,2287,
2018-07-20 00:00:00+00:00,38.56,38.99,37.71,38.17,805976.0,38.242,3005,
2018-07-27 00:00:00+00:00,38.07,44.95,37.95,42.85,1839866.0,40.9645,7160,
2018-08-03 00:00:00+00:00,43.08,44.71,41.48,43.9,2311906.0,43.331,7318,
2018-08-10 00:00:00+00:00,44.01,47.3,43.87,47.01,1634556.0,45.612,5411,
2018-08-17 00:00:00+00:00,47.03,47.49,45.33,47.33,1222074.0,46.658,4485,
2018-08-24 00:00:00+00:00,47.51,48.77,46.84,48.6,881618.0,47.754,3640,
2018-08-31 00:00:00+00:00,48.8,49.49,48.12,49.13,598686.0,48.7555,2546,
2018-09-07 00:00:00+00:00,48.99,49.35,47.56,48.03,628130.0,48.56,2637,
2018-09-14 00:00:00+00:00,48.03,50.34,47.35,50.16,765688.0,49.3245,3033,
2018-09-21 00:00:00+00:00,50.16,50.16,47.55,48.04,810094.0,48.884,3106,
2018-09-28 00:00:00+00:00,48.02,49.88,47.52,49.62,858438.0,48.4765,2870,
2018-10-05 00:00:00+00:00,49.46,49.88,45.62,46.32,713874.0,47.464,2905,
2018-10-12 00:00:00+00:00,46.35,46.44,41.23,42.52,1384672.0,43.088,5633,
2018-10-19 00:00:00+00:00,42.47,45.08,41.83,41.97,1056420.0,43.2805,4491,
2018-10-26 00:00:00+00:00,42.13,48.83,40.85,47.38,1612936.0,44.1515,6488,
2018-11-02 00:00:00+00:00,48.35,48.84,45.81,46.96,1712718.0,46.821,6228,
2018-11-09 00:00:00+00:00,47.04,49.1,45.24,48.21,1943086.0,47.8815,6087,
2018-11-16 00:00:00+00:00,48.35,48.81,44.42,44.97,1235250.0,45.729,4951,
2018-11-23 00:00:00+00:00,44.82,45.24,41.21,41.67,1113024.0,42.5805,4449,
2018-11-30 00:00:00+00:00,42.1,43.05,41.15,42.62,2031108.0,42.112,7928,
2018-12-07 00:00:00+00:00,43.39,46.23,40.04,41.35,1097010.0,42.003,4599,
2018-12-14 00:00:00+00:00,41.32,44.38,40.86,42.64,1222618.0,42.3805,4755,
2018-12-21 00:00:00+00:00,42.65,42.95,38.19,38.66,1450368.0,40.4355,5786,
2018-12-28 00:00:00+00:00,38.36,41.24,37.92,40.7,572174.0,39.6405,2376,
2019-01-04 00:00:00+00:00,40.74,42.26,39.91,42.12,756978.0,40.8155,3025,
2019-01-11 00:00:00+00:00,41.91,44.24,41.24,44.16,1072862.0,43.0035,4343,
2019-01-18 00:00:00+00:00,43.81,45.04,43.22,43.43,825600.0,44.0605,3045,
2019-01-25 00:00:00+00:00,43.23,44.65,42.44,44.45,816658.0,43.3625,3158,
2019-02-01 00:00:00+00:00,44.08,44.77,42.84,44.12,572416.0,43.9205,2414,
2019-02-08 00:00:00+00:00,44.17,45.9,43.81,45.88,640798.0,45.281,2760,
2019-02-15 00:00:00+00:00,46.0,56.66,45.84,54.35,2909368.0,51.9525,10237,
2019-02-22 00:00:00+00:00,53.94,55.6,53.31,55.07,976506.0,54.339,3580,
2019-03-01 00:00:00+00:00,55.62,56.0,51.17,54.01,897572.0,54.108,3274,
2019-03-08 00:00:00+00:00,54.16,54.16,51.31,53.04,584854.0,52.945,2478,
2019-03-15 00:00:00+00:00,53.34,54.74,52.79,53.35,645170.0,53.6715,2321,
2019-03-22 00:00:00+00:00,53.56,55.36,52.67,52.7,649604.0,53.957,2739,
2019-03-29 00:00:00+00:00,52.25,54.02,51.78,53.03,614378.0,52.9855,2612,
2019-04-05 00:00:00+00:00,53.3,53.74,50.77,51.48,608214.0,52.176,2479,
2019-04-12 00:00:00+00:00,51.6,53.91,50.14,52.13,1033016.0,52.074,3729,
2019-04-18 00:00:00+00:00,52.08,53.03,49.3,50.59,558164.0,51.115,2278,
2019-04-26 00:00:00+00:00,50.3,57.5,50.13,53.57,1058484.0,52.39,4136,
2019-05-03 00:00:00+00:00,53.24,55.21,50.77,53.48,979622.0,52.928,3793,
2019-05-10 00:00:00+00:00,52.53,53.96,50.08,52.18,502822.0,52.198,1993,
2019-05-17 00:00:00+00:00,51.14,53.24,50.76,50.83,632006.0,51.822,2314,
2019-05-24 00:00:00+00:00,50.31,52.85,49.59,50.74,642370.0,51.209,2396,
2019-05-31 00:00:00+00:00,51.07,52.94,50.07,50.97,518588.0,50.959,1539,
2019-06-07 00:00:00+00:00,51.08,54.08,50.35,53.86,840836.0,51.9455,3093,
2019-06-14 00:00:00+00:00,54.26,54.89,52.44,52.53,498550.0,53.507,1965,
2019-06-21 00:00:00+00:00,52.58,55.0,52.58,53.82,590120.0,53.585,2251,
2019-06-28 00:00:00+00:00,53.85,53.93,49.69,51.1,1129970.0,51.069,4062,
2019-07-05 00:00:00+00:00,51.83,51.98,50.44,51.19,402468.0,51.152,1631,
2019-07-12 00:00:00+00:00,50.9,52.33,50.44,51.94,343856.0,51.3095,1377,
2019-07-19 00:00:00+00:00,52.02,52.45,50.27,50.3,470136.0,51.5775,1714,
2019-07-26 00:00:00+00:00,50.26,59.14,50.01,56.73,1007742.0,54.6555,3874,
2019-08-02 00:00:00+00:00,56.73,57.63,53.76,55.15,774996.0,55.9105,2990,
2019-08-09 00:00:00+00:00,54.32,55.6,51.88,53.96,594650.0,53.459,2355,
2019-08-16 00:00:00+00:00,53.4,53.97,50.53,51.88,488102.0,52.159,1811,
2019-08-23 00:00:00+00:00,52.51,53.5,49.22,49.67,808087.0,51.50162740521751,3434,
2019-08-30 00:00:00+00:00,49.88,51.21,47.32,50.54,990612.0,49.411,7408,
2019-09-06 00:00:00+00:00,50.0,50.64,45.98,46.21,847147.0,47.045,6840,
2019-09-13 00:00:00+00:00,46.17,49.35,44.07,48.26,1129097.0,46.986,8733,
2019-09-20 00:00:00+00:00,47.77,49.7,47.25,48.52,687928.0,48.396,5293,
2019-09-27 00:00:00+00:00,48.38,48.67,45.67,46.02,383085.0,47.064,3235,
2019-10-04 00:00:00+00:00,46.17,48.24,45.62,48.17,604450.0,46.789,4945,
