date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,19.5,19.5,18.55,18.7,279791.0,18.998,2027,
2018-05-25 00:00:00+00:00,19.0,19.0,16.3,16.55,1114618.0,17.419,6474,
2018-06-01 00:00:00+00:00,16.35,16.8,15.81,16.3,596944.0,16.354,4489,
2018-06-08 00:00:00+00:00,16.3,16.55,14.75,14.85,1095928.0,15.648,7214,
2018-06-15 00:00:00+00:00,14.75,15.85,14.55,15.8,1028781.0,15.352,6496,
2018-06-22 00:00:00+00:00,15.7,16.75,14.8,16.65,901050.0,15.871,5358,
2018-06-29 00:00:00+00:00,16.55,16.55,14.7,14.9,997986.0,15.414,6767,
2018-07-06 00:00:00+00:00,14.85,15.5,14.58,15.4,493545.0,15.049,3403,
2018-07-13 00:00:00+00:00,15.5,16.3,15.1,15.3,696903.0,15.578,4887,
2018-07-20 00:00:00+00:00,15.35,15.55,13.8,14.15,1555787.0,14.566,9039,
2018-07-27 00:00:00+00:00,14.2,14.85,13.9,14.7,1511885.0,14.554,8114,
2018-08-03 00:00:00+00:00,14.65,16.1,14.5,15.85,1142091.0,15.22,6176,
2018-08-10 00:00:00+00:00,15.75,18.0,14.01,17.8,2012760.0,16.371,11462,
2018-08-17 00:00:00+00:00,18.15,18.7,17.07,17.3,2048976.0,17.672,12552,
2018-08-24 00:00:00+00:00,17.4,18.2,17.1,17.8,1374188.0,17.643,8078,
2018-08-31 00:00:00+00:00,17.95,18.5,17.2,17.35,1138937.0,17.832,7718,
2018-09-07 00:00:00+00:00,17.3,17.45,15.1,15.4,1007174.0,16.048,6742,
2018-09-14 00:00:00+00:00,15.4,15.85,15.0,15.05,633271.0,15.421,5041,
2018-09-21 00:00:00+00:00,15.05,17.25,14.65,15.4,1344033.0,15.826,8918,
2018-09-28 00:00:00+00:00,15.4,16.65,15.1,16.5,771952.0,15.739,5184,
2018-10-05 00:00:00+00:00,16.45,16.87,14.74,15.1,1688709.0,15.715,9302,
2018-10-12 00:00:00+00:00,15.12,15.55,13.38,13.7,1720300.0,14.672,11076,
2018-10-19 00:00:00+00:00,13.65,15.66,13.36,14.81,1455401.0,14.835,8624,
2018-10-26 00:00:00+00:00,14.8,14.95,12.2,12.77,1487849.0,13.405,9546,
2018-11-02 00:00:00+00:00,12.76,15.22,12.69,14.4,1297731.0,13.771,9291,
2018-11-09 00:00:00+00:00,14.39,15.03,12.42,14.24,1861852.0,14.073,12674,
2018-11-16 00:00:00+00:00,14.24,14.55,12.97,13.11,1147539.0,13.77,8279,
2018-11-23 00:00:00+00:00,13.05,13.3,11.91,13.01,632628.0,12.755,4669,
2018-11-30 00:00:00+00:00,13.2,14.36,12.75,14.35,1071197.0,13.505,7086,
2018-12-07 00:00:00+00:00,14.41,14.7,12.93,12.98,996452.0,13.644,6573,
2018-12-14 00:00:00+00:00,13.01,13.77,12.39,12.52,1070236.0,13.015,6526,
2018-12-21 00:00:00+00:00,12.35,12.35,10.21,10.24,1263869.0,11.177,7880,
2018-12-28 00:00:00+00:00,10.1,10.38,9.45,9.87,925416.0,9.926,6498,
2019-01-04 00:00:00+00:00,9.88,11.18,9.53,11.0,1389586.0,10.42,9015,
2019-01-11 00:00:00+00:00,10.84,12.48,10.48,12.39,1373211.0,11.863,8538,
2019-01-18 00:00:00+00:00,12.28,13.67,12.18,13.07,838554.0,13.032,5737,
2019-01-25 00:00:00+00:00,12.95,13.28,12.34,13.0,336088.0,12.663,2449,
2019-02-01 00:00:00+00:00,12.82,13.16,12.47,13.04,345052.0,12.895,2425,
2019-02-08 00:00:00+00:00,13.04,13.57,12.44,12.67,517858.0,13.232,3851,
