date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,269.69,269.69,267.29,268.87,57356.0,1.0
2025-11-17 16:00:00+00:00,268.58,273.63,267.41,267.44,120879.0,1.0
2025-11-17 20:00:00+00:00,267.49,268.2,266.05,266.31,157380.0,1.0
2025-11-18 00:00:00+00:00,266.31,266.31,266.31,266.31,0.0,0.0
2025-11-18 12:00:00+00:00,264.98,269.34,263.12,265.19,33988.0,1.0
2025-11-18 16:00:00+00:00,265.03,268.56,265.03,268.56,71149.0,1.0
2025-11-18 20:00:00+00:00,268.86,268.94,265.69,265.93,115868.0,1.0
2025-11-19 00:00:00+00:00,265.93,265.93,265.93,265.93,0.0,0.0
2025-11-19 12:00:00+00:00,266.85,268.86,264.73,265.46,26331.0,1.0
2025-11-19 16:00:00+00:00,265.32,267.58,264.73,265.87,32283.0,1.0
2025-11-19 20:00:00+00:00,266.17,267.83,265.6,266.83,75740.0,1.0
2025-11-20 00:00:00+00:00,266.83,266.83,266.83,266.83,0.0,0.0
2025-11-20 12:00:00+00:00,269.2,271.25,267.35,270.3,20942.0,1.0
2025-11-20 16:00:00+00:00,270.15,270.4,264.92,268.65,44776.0,1.0
2025-11-20 20:00:00+00:00,268.75,268.95,266.93,266.94,82449.0,1.0
2025-11-21 00:00:00+00:00,266.94,266.94,266.94,266.94,0.0,0.0
2025-11-21 12:00:00+00:00,267.0,271.94,264.67,270.18,33798.0,1.0
2025-11-21 16:00:00+00:00,270.18,276.34,269.47,275.14,79832.0,1.0
2025-11-21 20:00:00+00:00,275.29,275.62,274.55,275.14,107828.0,1.0
2025-11-22 00:00:00+00:00,275.14,275.14,275.14,275.14,0.0,0.0
2025-11-24 12:00:00+00:00,274.25,275.57,273.41,274.83,26230.0,1.0
2025-11-24 16:00:00+00:00,274.7,275.51,271.95,272.31,65812.0,1.0
2025-11-24 20:00:00+00:00,272.08,273.73,271.88,273.34,274551.0,1.0
2025-11-25 00:00:00+00:00,273.34,273.34,273.34,273.34,0.0,0.0
2025-11-25 08:00:00+00:00,272.98,272.98,272.98,272.98,119.0,0.0
2025-11-25 12:00:00+00:00,271.63,282.16,271.63,280.99,40671.0,1.0
2025-11-25 16:00:00+00:00,281.19,283.15,280.7,281.41,39985.0,1.0
2025-11-25 20:00:00+00:00,281.35,281.77,279.65,279.68,83599.0,1.0
2025-11-26 00:00:00+00:00,279.68,279.68,279.68,279.68,0.0,0.0
2025-11-26 08:00:00+00:00,280.27,280.4,280.27,280.4,278.0,0.0
2025-11-26 12:00:00+00:00,280.4,281.07,274.99,280.51,52510.0,1.0
2025-11-26 16:00:00+00:00,280.53,281.78,279.35,280.69,79227.0,1.0
2025-11-26 20:00:00+00:00,280.7,283.0,279.63,283.0,143281.0,1.0
2025-11-27 00:00:00+00:00,283.0,283.0,283.0,283.0,0.0,0.0
2025-11-28 08:00:00+00:00,281.48,281.48,281.34,281.34,229.0,0.0
2025-11-28 12:00:00+00:00,281.34,281.52,278.27,280.68,23566.0,1.0
2025-11-28 16:00:00+00:00,280.86,280.89,279.03,279.32,97784.0,1.0
2025-11-28 20:00:00+00:00,279.32,279.32,279.32,279.32,0.0,1.0
2025-12-01 12:00:00+00:00,278.14,284.9,278.14,284.52,29570.0,1.0
2025-12-01 16:00:00+00:00,284.8,285.46,282.21,282.95,120681.0,1.0
2025-12-01 20:00:00+00:00,282.88,283.43,282.53,282.76,117617.0,1.0
2025-12-02 00:00:00+00:00,282.76,282.76,282.76,282.76,0.0,0.0
2025-12-02 12:00:00+00:00,282.76,283.35,278.13,279.19,17015.0,1.0
2025-12-02 16:00:00+00:00,278.97,280.92,278.45,280.18,50251.0,1.0
2025-12-02 20:00:00+00:00,280.16,280.55,278.17,278.37,141538.0,1.0
2025-12-03 00:00:00+00:00,278.37,278.37,278.37,278.37,0.0,0.0
2025-12-03 08:00:00+00:00,279.52,279.52,279.52,279.52,149.0,0.0
2025-12-03 12:00:00+00:00,279.52,282.6,275.0,282.6,18442.0,1.0
2025-12-03 16:00:00+00:00,282.5,287.45,282.35,287.13,87164.0,1.0
2025-12-03 20:00:00+00:00,287.25,289.1,286.73,288.01,116685.0,1.0
2025-12-04 00:00:00+00:00,288.01,288.01,288.01,288.01,0.0,0.0
2025-12-04 08:00:00+00:00,288.05,288.05,288.05,288.05,149.0,0.0
2025-12-04 12:00:00+00:00,288.2,289.53,284.93,286.24,22634.0,1.0
2025-12-04 16:00:00+00:00,286.17,288.81,285.67,287.72,44077.0,1.0
2025-12-04 20:00:00+00:00,287.87,289.02,287.14,288.09,124352.0,1.0
2025-12-05 00:00:00+00:00,288.09,288.09,288.09,288.09,0.0,0.0
2025-12-05 08:00:00+00:00,288.0,288.0,288.0,288.0,149.0,0.0
2025-12-05 12:00:00+00:00,288.1,288.82,285.56,288.1,31562.0,1.0
2025-12-05 16:00:00+00:00,288.3,288.71,285.48,286.3,48929.0,1.0
2025-12-05 20:00:00+00:00,286.56,286.79,284.37,285.82,93845.0,1.0
2025-12-06 00:00:00+00:00,285.82,285.82,285.82,285.82,0.0,0.0
2025-12-08 12:00:00+00:00,283.86,286.06,281.63,284.71,23223.0,1.0
2025-12-08 16:00:00+00:00,284.6,284.63,280.23,281.38,60115.0,1.0
2025-12-08 20:00:00+00:00,281.39,281.89,279.93,281.28,101152.0,1.0
2025-12-09 00:00:00+00:00,281.28,281.28,281.28,281.28,0.0,0.0
2025-12-09 12:00:00+00:00,280.31,282.79,279.35,280.05,39616.0,1.0
2025-12-09 16:00:00+00:00,279.97,282.27,279.77,282.26,33095.0,1.0
2025-12-09 20:00:00+00:00,282.36,282.69,279.76,280.63,78799.0,1.0
2025-12-10 00:00:00+00:00,280.63,280.63,280.63,280.63,0.0,0.0
2025-12-10 12:00:00+00:00,280.54,284.59,280.54,283.66,25947.0,1.0
2025-12-10 16:00:00+00:00,283.65,288.48,282.31,288.09,88825.0,1.0
2025-12-10 20:00:00+00:00,288.23,290.55,287.38,288.91,263999.0,1.0
2025-12-11 00:00:00+00:00,288.91,288.91,288.91,288.91,0.0,0.0
2025-12-11 12:00:00+00:00,289.66,294.04,289.41,293.5,28659.0,1.0
2025-12-11 16:00:00+00:00,293.53,293.95,291.12,291.36,64613.0,1.0
2025-12-11 20:00:00+00:00,291.59,292.12,290.63,291.14,89901.0,1.0
2025-12-12 00:00:00+00:00,291.14,291.14,291.14,291.14,0.0,0.0
2025-12-12 12:00:00+00:00,292.27,295.0,289.68,289.71,16711.0,1.0
2025-12-12 16:00:00+00:00,289.55,292.54,288.95,289.86,103556.0,1.0
2025-12-12 20:00:00+00:00,289.7,291.71,289.53,291.53,117064.0,1.0
2025-12-13 00:00:00+00:00,291.53,291.53,291.53,291.53,0.0,0.0
2025-12-15 12:00:00+00:00,292.0,292.15,284.91,290.41,33148.0,1.0
2025-12-15 16:00:00+00:00,290.67,291.69,288.73,291.23,95693.0,1.0
