date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,54.7,57.78,54.22,57.55,480187.0,56.359,4041,False
2016-06-30 00:00:00+00:00,57.25,60.58,54.37,58.26,2308394.0,57.994,17341,False
2016-07-29 00:00:00+00:00,58.01,63.22,56.3,61.85,1814406.0,60.985,14755,False
2016-08-31 00:00:00+00:00,61.87,65.97,60.18,64.4,2402578.0,63.418,18820,False
2016-09-30 00:00:00+00:00,64.45,66.0,60.83,64.84,1847215.0,63.339,15047,False
2016-10-31 00:00:00+00:00,64.62,65.6,59.5,60.0,1891777.0,62.437,13040,False
2016-11-30 00:00:00+00:00,60.05,69.85,58.35,68.3,3142456.0,65.479,25799,False
2016-12-30 00:00:00+00:00,68.8,71.05,64.95,65.2,2037925.0,67.955,15981,False
2017-01-31 00:00:00+00:00,65.8,66.41,62.9,66.0,2188996.0,64.784,17496,False
2017-02-28 00:00:00+00:00,66.4,67.7,60.05,63.95,2656490.0,63.793,20117,False
2017-03-31 00:00:00+00:00,64.95,65.9,59.7,62.35,2226680.0,62.2,15833,False
2017-04-28 00:00:00+00:00,62.3,63.75,59.25,62.2,1622169.0,61.477,12258,False
2017-05-31 00:00:00+00:00,62.4,66.3,60.7,62.1,2148763.0,62.91,15300,False
2017-06-30 00:00:00+00:00,62.45,65.3,60.3,63.2,1756352.0,63.092,12397,False
2017-07-31 00:00:00+00:00,63.5,65.4,61.95,64.4,1188461.0,63.703,8714,False
2017-08-31 00:00:00+00:00,64.65,67.3,59.15,61.7,1831336.0,63.224,13243,False
2017-09-29 00:00:00+00:00,61.85,70.7,61.35,69.2,1645653.0,65.446,11056,False
2017-10-31 00:00:00+00:00,69.3,70.6,66.4,67.4,1627300.0,67.976,12104,False
2017-11-30 00:00:00+00:00,67.85,74.95,66.55,74.4,2130447.0,70.467,14679,False
2017-12-29 00:00:00+00:00,74.5,78.05,71.45,75.95,1726474.0,74.813,10799,False
2018-01-31 00:00:00+00:00,76.25,82.35,75.17,79.75,1159398.0,78.844,8704,False
2018-02-28 00:00:00+00:00,79.2,80.5,71.17,75.5,2225820.0,76.144,16745,False
