date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,5.9128,5.9224,5.8553,5.8745,5965193.8375,5.879195016770484,8298,False
2018-05-21 00:00:00+00:00,5.8457,5.8553,5.817,5.8265,4628456.772,5.830579779587925,7065,False
2018-05-22 00:00:00+00:00,5.9511,5.9511,5.9128,5.932,6283053.329,5.93530426449449,9612,False
2018-05-23 00:00:00+00:00,5.7882,5.817,5.7499,5.8074,8246439.2755,5.788643986583613,11308,False
2018-05-24 00:00:00+00:00,5.7786,5.7978,5.7211,5.7595,4468382.8285,5.756252994729276,5779,False
2018-05-25 00:00:00+00:00,5.5391,5.5966,5.5007,5.5966,8451265.8035,5.555783421178725,9065,False
2018-05-29 00:00:00+00:00,5.127,5.2036,5.0311,5.0886,28019439.0305,5.124657402970771,34541,False
2018-05-30 00:00:00+00:00,5.2132,5.2803,5.1749,5.242,12067773.8415,5.22922855773838,13821,False
2018-05-31 00:00:00+00:00,5.1941,5.242,5.0886,5.2324,16347683.874,5.17680881648299,19827,False
2018-06-01 00:00:00+00:00,5.3378,5.3857,5.2707,5.3378,14890334.9045,5.336272160996646,17882,False
2018-06-04 00:00:00+00:00,5.3857,5.4049,5.3474,5.3666,6963296.37,5.366344034499281,9022,False
2018-06-05 00:00:00+00:00,5.3474,5.3474,5.2516,5.2803,6915947.5575,5.287062769525635,7341,False
2018-06-06 00:00:00+00:00,5.3282,5.4336,5.3091,5.4336,8006912.1985,5.379980833732631,9015,False
2018-06-07 00:00:00+00:00,5.4241,5.4432,5.3282,5.357,8137197.3475,5.397862961188309,9903,False
2018-06-08 00:00:00+00:00,5.3186,5.3282,5.2707,5.3186,5597294.347,5.30469573550551,6626,False
2018-06-11 00:00:00+00:00,5.3857,5.5007,5.3761,5.4911,12577463.0685,5.466267369429804,17579,False
2018-06-12 00:00:00+00:00,5.4816,5.4911,5.3953,5.4049,6326206.228,5.433847628174413,8743,False
2018-06-13 00:00:00+00:00,5.4049,5.4336,5.357,5.3953,8155949.0425,5.391911835170101,9599,False
2018-06-14 00:00:00+00:00,5.3474,5.3761,5.3186,5.3282,6724903.5775,5.346909439386679,9864,False
2018-06-15 00:00:00+00:00,5.1749,5.2611,5.1653,5.2228,10988564.228,5.211528509822712,11099,False
2018-06-18 00:00:00+00:00,5.1749,5.2132,5.1557,5.2036,6945605.9145,5.175869669381888,8904,False
2018-06-19 00:00:00+00:00,5.1653,5.2132,5.127,5.2036,6257766.1935,5.173425970292286,8985,False
2018-06-20 00:00:00+00:00,5.3091,5.3282,5.2516,5.2611,6349588.976,5.278907522759943,8199,False
2018-06-21 00:00:00+00:00,5.242,5.2707,5.1749,5.2324,8549604.2,5.225107810253953,11688,False
2018-06-22 00:00:00+00:00,5.3091,5.3186,5.2516,5.2611,7889935.8485,5.281801629132726,9830,False
2018-06-25 00:00:00+00:00,5.2036,5.2228,5.1461,5.1941,6394402.0835,5.176885481552468,9866,False
2018-06-26 00:00:00+00:00,5.1941,5.2036,5.1461,5.1845,5545404.2225,5.175936751317681,7401,False
2018-06-27 00:00:00+00:00,5.1078,5.1653,5.0407,5.0503,9756873.177,5.099377096310494,10106,False
2018-06-28 00:00:00+00:00,5.0886,5.1174,5.0599,5.0982,6971655.8485,5.092755150934356,9477,False
2018-06-29 00:00:00+00:00,5.1557,5.1845,5.1078,5.1174,8716277.2375,5.144954480114998,12571,False
2018-07-02 00:00:00+00:00,5.0791,5.1174,5.0503,5.0982,6325688.652,5.084408241494969,7383,False
2018-07-03 00:00:00+00:00,5.1461,5.1749,5.127,5.1366,4741534.606,5.155927168183996,6213,False
2018-07-05 00:00:00+00:00,5.3186,5.3474,5.2995,5.3186,10602240.7015,5.320824149496885,10948,False
