date,open,high,low,close,volume,average,barCount,is_rth
2020-10-16 00:00:00+00:00,16.2,21.7,15.32,20.58,1199690.0,16.578,5346,False
2020-10-23 00:00:00+00:00,18.3,26.55,18.3,23.5,516225.0,22.757,2902,False
2020-10-30 00:00:00+00:00,23.75,23.93,17.96,20.44,375744.0,20.037,2550,False
2020-11-06 00:00:00+00:00,20.8,27.9,19.18,25.2,172487.0,24.763,1195,False
2020-11-13 00:00:00+00:00,25.88,27.49,20.5,24.5,256681.0,22.876,1812,False
2020-11-20 00:00:00+00:00,25.93,26.0,21.7,23.0,187310.0,23.594,1335,False
2020-11-27 00:00:00+00:00,23.0,23.98,19.67,22.38,111523.0,21.488,858,False
2020-12-04 00:00:00+00:00,23.0,25.32,21.41,24.9,187929.0,23.199,1574,False
2020-12-11 00:00:00+00:00,24.84,37.71,24.41,34.59,209352.0,31.606,1659,False
2020-12-18 00:00:00+00:00,34.04,63.69,34.04,49.62,748312.0,44.706,5347,False
2020-12-24 00:00:00+00:00,48.88,53.0,40.13,44.01,426329.0,45.56,2953,False
2020-12-31 00:00:00+00:00,43.5,44.36,35.98,41.33,662211.0,40.311,3851,False
2021-01-08 00:00:00+00:00,41.72,49.37,39.05,44.78,295680.0,43.314,1744,False
2021-01-15 00:00:00+00:00,47.14,47.14,40.57,43.17,176036.0,43.089,1051,False
2021-01-22 00:00:00+00:00,43.83,46.62,38.59,40.72,101003.0,41.946,706,False
2021-01-29 00:00:00+00:00,40.63,41.51,36.92,37.7,65267.0,39.36,485,False
2021-02-05 00:00:00+00:00,38.17,42.53,37.12,41.85,57436.0,39.421,461,False
2021-02-12 00:00:00+00:00,41.73,42.7,35.6,37.16,74748.0,38.513,588,False
2021-02-19 00:00:00+00:00,36.85,42.5,35.15,38.76,185364.0,38.983,905,False
2021-02-26 00:00:00+00:00,38.3,40.62,33.95,36.25,121727.0,37.137,775,False
2021-03-05 00:00:00+00:00,37.64,38.89,29.1,31.54,93315.0,33.592,526,False
2021-03-12 00:00:00+00:00,31.64,34.0,30.8,33.5,75671.0,32.24,448,False
2021-03-19 00:00:00+00:00,33.1,34.0,31.5,32.06,92098.0,32.611,481,False
2021-03-26 00:00:00+00:00,32.24,32.7,29.1,29.3,121463.0,30.284,553,False
2021-04-01 00:00:00+00:00,29.1,33.09,26.96,32.93,77541.0,30.221,512,False
2021-04-09 00:00:00+00:00,33.06,33.9,27.86,28.56,150731.0,29.128,648,False
2021-04-16 00:00:00+00:00,28.97,32.28,27.08,28.61,101570.0,30.076,685,False
2021-04-23 00:00:00+00:00,28.71,32.0,26.24,30.69,104027.0,28.962,686,False
2021-04-30 00:00:00+00:00,30.52,34.09,28.1,30.72,155612.0,31.113,986,False
2021-05-07 00:00:00+00:00,30.85,33.42,27.42,29.98,85604.0,29.957,642,False
2021-05-14 00:00:00+00:00,29.72,30.87,27.07,29.46,106940.0,29.328,774,False
2021-05-21 00:00:00+00:00,29.22,32.75,29.02,31.93,269775.0,30.443,1576,False
2021-05-28 00:00:00+00:00,32.25,33.55,30.04,33.32,132386.0,31.62,1151,False
2021-06-04 00:00:00+00:00,33.38,36.12,31.64,33.88,172216.0,33.249,1094,False
2021-06-11 00:00:00+00:00,34.21,39.08,33.9,35.27,109423.0,36.383,747,False
2021-06-18 00:00:00+00:00,35.12,36.75,33.35,34.81,149600.0,35.008,730,False
2021-06-25 00:00:00+00:00,36.38,36.89,27.61,29.5,823648.0,29.406,4229,False
2021-07-02 00:00:00+00:00,29.88,30.85,27.82,28.64,137120.0,29.286,885,False
2021-07-09 00:00:00+00:00,28.9,29.68,28.12,29.22,40338.0,28.895,313,False
2021-07-16 00:00:00+00:00,29.18,29.38,24.78,25.39,80897.0,26.602,535,False
