date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,26.69,26.8,26.44,26.66,450444.0,26.58,2720,False
2018-05-25 00:00:00+00:00,26.83,27.81,26.59,27.78,1916540.0,27.404,13596,False
2018-06-01 00:00:00+00:00,27.68,28.13,27.17,27.19,3757743.0,27.721,23446,False
2018-06-08 00:00:00+00:00,27.29,27.88,27.16,27.76,3055805.0,27.535,21068,False
2018-06-15 00:00:00+00:00,27.75,27.85,27.09,27.43,2368993.0,27.483,14229,False
2018-06-22 00:00:00+00:00,27.36,28.53,27.29,28.52,3116651.0,27.932,15043,False
2018-06-29 00:00:00+00:00,28.55,29.19,28.2,28.99,3506368.0,28.672,23212,False
2018-07-06 00:00:00+00:00,29.12,30.16,28.31,29.9,2485710.0,29.345,17108,False
2018-07-13 00:00:00+00:00,29.94,30.02,29.58,29.58,2020814.0,29.814,15418,False
2018-07-20 00:00:00+00:00,29.5,29.5,28.64,29.18,2053072.0,29.218,15931,False
2018-07-27 00:00:00+00:00,29.13,30.21,28.92,29.89,2746691.0,29.426,18536,False
2018-08-03 00:00:00+00:00,29.85,30.17,29.33,30.13,3133898.0,29.8,18488,False
2018-08-10 00:00:00+00:00,30.22,30.78,29.94,29.94,1917848.0,30.52,13611,False
2018-08-17 00:00:00+00:00,29.96,30.63,29.7,30.57,2258473.0,30.16,16811,False
2018-08-24 00:00:00+00:00,30.61,30.83,30.08,30.38,2013775.0,30.388,14677,False
2018-08-31 00:00:00+00:00,30.43,31.01,30.15,30.78,2152123.0,30.635,15469,False
2018-09-07 00:00:00+00:00,30.72,30.87,30.05,30.39,1999075.0,30.431,13155,False
2018-09-14 00:00:00+00:00,30.56,30.66,29.93,30.43,1404504.0,30.429,10490,False
2018-09-21 00:00:00+00:00,30.42,30.59,29.64,30.17,2277867.0,30.239,14999,False
2018-09-28 00:00:00+00:00,30.13,30.14,28.63,29.83,1943780.0,29.313,13073,False
2018-10-05 00:00:00+00:00,29.86,29.99,28.64,28.85,1898147.0,29.301,14708,False
2018-10-12 00:00:00+00:00,28.84,29.2,27.22,27.4,3759863.0,28.593,23569,False
2018-10-19 00:00:00+00:00,27.44,28.39,27.4,28.26,3357539.0,27.9,21292,False
2018-10-26 00:00:00+00:00,28.28,28.76,26.58,26.61,2360323.0,27.796,16228,False
2018-11-02 00:00:00+00:00,26.63,27.07,25.51,26.18,3830805.0,26.017,25767,False
2018-11-09 00:00:00+00:00,26.27,26.78,25.95,26.18,2496514.0,26.347,15992,False
2018-11-16 00:00:00+00:00,26.18,26.36,24.48,24.71,4891183.0,25.102,31739,False
2018-11-23 00:00:00+00:00,24.7,25.2,24.19,24.4,4319505.0,24.676,30169,False
2018-11-30 00:00:00+00:00,24.61,24.79,24.14,24.47,2717429.0,24.449,17877,False
2018-12-07 00:00:00+00:00,24.62,24.86,23.54,24.4,3188978.0,24.357,20683,False
2018-12-14 00:00:00+00:00,24.4,24.57,22.36,22.41,4269234.0,23.552,29718,False
2018-12-21 00:00:00+00:00,22.42,22.56,21.36,21.42,5385389.0,21.738,31681,False
2018-12-28 00:00:00+00:00,21.3,21.32,20.03,20.96,2429217.0,20.697,16876,False
2019-01-04 00:00:00+00:00,21.05,22.36,20.49,22.23,4107702.0,21.556,23493,False
2019-01-11 00:00:00+00:00,22.27,23.64,22.27,23.64,2817955.0,23.033,17881,False
2019-01-18 00:00:00+00:00,23.47,23.69,22.92,23.47,2244713.0,23.303,15537,False
2019-01-25 00:00:00+00:00,23.47,24.24,23.39,24.13,2460072.0,23.808,13383,False
2019-02-01 00:00:00+00:00,23.98,24.8,23.85,24.49,2460995.0,24.455,17379,False
2019-02-08 00:00:00+00:00,24.45,25.77,24.38,25.47,2677407.0,25.183,18266,False
2019-02-15 00:00:00+00:00,25.53,26.21,25.2,26.16,2506146.0,25.801,17666,False
2019-02-22 00:00:00+00:00,26.06,26.45,25.57,26.29,1782882.0,26.088,10763,False
2019-03-01 00:00:00+00:00,26.37,26.39,25.42,25.81,2617982.0,26.016,17042,False
2019-03-08 00:00:00+00:00,25.88,26.33,25.51,26.13,2265890.0,25.912,13761,False
2019-03-15 00:00:00+00:00,26.26,27.13,26.12,27.0,2409097.0,26.854,14356,False
2019-03-22 00:00:00+00:00,27.0,27.67,26.63,27.14,2061834.0,27.072,13547,False
2019-03-29 00:00:00+00:00,27.11,27.85,26.79,27.3,2413684.0,27.331,16365,False
2019-04-05 00:00:00+00:00,27.37,27.59,26.92,27.57,2304156.0,27.269,15369,False
2019-04-12 00:00:00+00:00,27.56,28.08,27.06,28.08,1726247.0,27.549,11560,False
2019-04-18 00:00:00+00:00,28.13,28.17,27.06,27.29,1574656.0,27.45,10527,False
2019-04-26 00:00:00+00:00,27.21,27.97,26.76,27.89,2191268.0,27.577,13742,False
2019-05-03 00:00:00+00:00,27.93,28.68,27.55,28.08,1795409.0,27.942,11713,False
2019-05-10 00:00:00+00:00,27.89,28.29,27.31,27.98,1747120.0,27.789,10440,False
2019-05-17 00:00:00+00:00,27.7,28.5,27.7,28.12,1626621.0,28.174,11036,False
2019-05-24 00:00:00+00:00,28.03,28.46,27.64,28.14,2361911.0,28.09,10131,False
2019-05-31 00:00:00+00:00,28.24,28.41,27.19,27.84,1199181.0,27.783,8384,False
2019-06-07 00:00:00+00:00,27.88,29.18,27.55,28.94,1850983.0,28.358,12738,False
2019-06-14 00:00:00+00:00,29.16,29.35,28.48,28.55,3292144.0,28.812,12877,False
2019-06-21 00:00:00+00:00,28.67,29.31,28.23,28.33,3182321.0,28.723,17965,False
2019-06-28 00:00:00+00:00,28.43,28.45,26.19,26.37,4799079.0,26.861,26441,False
2019-07-05 00:00:00+00:00,26.67,27.66,26.05,27.5,1859025.0,26.891,12422,False
2019-07-12 00:00:00+00:00,27.45,27.93,27.2,27.3,3521911.0,27.573,17433,False
2019-07-19 00:00:00+00:00,27.4,27.47,26.39,26.67,3209710.0,26.847,18475,False
2019-07-26 00:00:00+00:00,26.72,27.11,26.27,26.92,1627934.0,26.738,10651,False
2019-08-02 00:00:00+00:00,27.03,28.76,26.94,27.79,4083639.0,28.025,26612,False
2019-08-09 00:00:00+00:00,27.56,28.95,26.84,28.72,2857988.0,28.006,20623,False
2019-08-16 00:00:00+00:00,28.63,28.87,27.94,28.84,2250661.0,28.46,15631,False
2019-08-23 00:00:00+00:00,29.04,29.26,28.58,28.77,2558310.0,28.908,14029,False
2019-08-30 00:00:00+00:00,28.98,29.25,28.37,28.89,1405975.0,28.754,10092,False
2019-09-06 00:00:00+00:00,28.79,29.78,28.73,29.23,2344029.0,29.254,13311,False
2019-09-13 00:00:00+00:00,29.25,29.99,28.83,28.94,1903915.0,29.437,13293,False
2019-09-20 00:00:00+00:00,28.97,29.38,28.82,29.03,1389836.0,29.086,8610,False
2019-09-27 00:00:00+00:00,29.0,30.12,28.97,29.64,1303048.0,29.53,8649,False
2019-10-04 00:00:00+00:00,29.63,29.92,28.91,29.66,1720506.0,29.382,10450,False
2019-10-11 00:00:00+00:00,29.62,29.68,28.65,29.1,1584178.0,28.941,8533,False
2019-10-18 00:00:00+00:00,29.13,29.73,28.65,29.71,1272772.0,29.189,7994,False
2019-10-25 00:00:00+00:00,29.73,30.24,29.68,30.02,991009.0,29.975,7152,False
2019-11-01 00:00:00+00:00,30.06,30.16,29.22,29.86,3058940.0,29.673,18492,False
2019-11-08 00:00:00+00:00,29.91,30.28,29.09,29.25,2359307.0,29.689,14928,False
2019-11-15 00:00:00+00:00,29.21,29.43,28.89,29.15,2186475.0,29.1,14357,False
2019-11-22 00:00:00+00:00,29.22,29.45,28.15,28.55,2282324.0,28.975,14847,False
2019-11-29 00:00:00+00:00,28.53,29.57,28.43,29.18,1433414.0,28.891,9675,False
2019-12-06 00:00:00+00:00,29.14,29.43,28.57,29.13,1386778.0,28.993,10274,False
2019-12-13 00:00:00+00:00,29.11,29.28,27.62,27.93,1486140.0,28.446,10369,False
2019-12-20 00:00:00+00:00,28.0,29.65,27.8,29.51,2685118.0,28.727,14857,False
2019-12-27 00:00:00+00:00,29.52,29.57,28.96,29.4,703169.0,29.197,5433,False
2020-01-03 00:00:00+00:00,29.05,29.68,28.73,29.48,1213959.0,29.248,8831,False
2020-01-10 00:00:00+00:00,29.31,29.69,28.98,29.33,1439005.0,29.331,9738,False
2020-01-17 00:00:00+00:00,29.37,30.17,29.36,29.99,1084316.0,29.774,7498,False
2020-01-24 00:00:00+00:00,29.98,30.31,29.77,29.98,825993.0,30.018,5797,False
2020-01-31 00:00:00+00:00,29.77,30.21,29.67,29.77,1192050.0,29.989,7397,False
