date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,33.2,35.0,33.15,34.9,255165.0,34.372,1823,False
2018-05-25 00:00:00+00:00,35.0,36.05,34.55,35.8,985164.0,35.406,7041,False
2018-06-01 00:00:00+00:00,36.05,36.13,32.6,35.3,1335368.0,34.779,8274,False
2018-06-08 00:00:00+00:00,35.25,40.35,35.25,40.25,1386674.0,38.067,8670,False
2018-06-15 00:00:00+00:00,40.35,41.7,37.25,37.4,1995080.0,39.74,12747,False
2018-06-22 00:00:00+00:00,37.65,39.2,35.95,36.88,999022.0,37.803,6971,False
2018-06-29 00:00:00+00:00,36.5,36.5,33.9,36.15,1503499.0,35.453,9987,False
2018-07-06 00:00:00+00:00,35.9,36.5,34.3,35.6,630763.0,35.392,4594,False
2018-07-13 00:00:00+00:00,35.65,35.7,32.9,34.95,1394605.0,34.067,8799,False
2018-07-20 00:00:00+00:00,35.0,38.75,34.25,37.0,1970486.0,36.697,11128,False
2018-07-27 00:00:00+00:00,36.9,37.1,33.2,33.3,1533893.0,34.671,9474,False
2018-08-03 00:00:00+00:00,33.55,34.65,32.1,33.75,1389225.0,33.232,9136,False
2018-08-10 00:00:00+00:00,33.8,35.15,32.25,33.5,931620.0,34.07,6462,False
2018-08-17 00:00:00+00:00,33.5,34.0,27.55,29.95,3349531.0,30.384,21790,False
2018-08-24 00:00:00+00:00,29.9,32.15,29.35,30.9,1423697.0,30.702,9649,False
2018-08-31 00:00:00+00:00,30.9,31.95,30.0,31.65,1419156.0,31.042,7023,False
2018-09-07 00:00:00+00:00,31.65,31.95,28.95,29.75,1705913.0,30.096,10579,False
2018-09-14 00:00:00+00:00,29.95,29.95,28.15,28.5,1528613.0,28.824,8807,False
2018-09-21 00:00:00+00:00,28.65,29.0,26.25,28.2,2140521.0,27.534,11016,False
2018-09-28 00:00:00+00:00,28.25,30.48,26.0,27.45,2181391.0,27.944,10537,False
2018-10-05 00:00:00+00:00,27.74,28.13,24.65,24.76,1553459.0,26.103,9072,False
2018-10-12 00:00:00+00:00,24.59,24.98,21.82,24.32,2754675.0,23.5,15867,False
2018-10-19 00:00:00+00:00,23.95,25.59,23.88,24.22,1674955.0,24.89,10925,False
2018-10-26 00:00:00+00:00,24.44,24.55,20.82,23.38,2345297.0,23.039,14171,False
2018-11-02 00:00:00+00:00,23.46,27.0,21.77,25.53,2559946.0,24.572,15650,False
2018-11-09 00:00:00+00:00,25.62,26.14,23.18,23.51,933418.0,24.709,6438,False
2018-11-16 00:00:00+00:00,23.4,24.43,23.17,23.85,1125996.0,23.849,6539,False
2018-11-23 00:00:00+00:00,23.51,23.73,22.03,22.3,1176936.0,22.566,7475,False
2018-11-30 00:00:00+00:00,22.62,25.01,22.46,24.99,1794635.0,23.626,11662,False
2018-12-07 00:00:00+00:00,25.34,26.6,23.68,23.72,1119062.0,25.086,8001,False
2018-12-14 00:00:00+00:00,23.72,26.45,23.64,25.01,1434606.0,25.206,9541,False
2018-12-21 00:00:00+00:00,24.88,25.06,20.18,20.5,2059616.0,23.16,12688,False
2018-12-28 00:00:00+00:00,20.0,23.76,19.66,23.6,949588.0,22.585,6689,False
2019-01-04 00:00:00+00:00,23.74,24.77,23.0,24.54,953095.0,23.819,6556,False
2019-01-11 00:00:00+00:00,24.71,26.15,24.43,24.88,918167.0,25.267,5886,False
2019-01-18 00:00:00+00:00,24.72,26.14,24.32,26.02,850832.0,25.329,6164,False
2019-01-25 00:00:00+00:00,26.14,27.91,24.2,27.8,3216297.0,26.191,18416,False
2019-02-01 00:00:00+00:00,27.28,27.99,24.54,27.7,2547209.0,26.329,14284,False
2019-02-08 00:00:00+00:00,27.42,27.87,26.14,27.42,849981.0,26.985,5867,False
2019-02-15 00:00:00+00:00,27.43,28.7,27.28,27.43,1383844.0,28.116,9943,False
2019-02-22 00:00:00+00:00,27.36,28.73,27.17,27.94,659251.0,28.235,4683,False
2019-03-01 00:00:00+00:00,28.26,29.05,28.07,28.96,637878.0,28.544,4935,False
2019-03-08 00:00:00+00:00,28.99,32.3,28.87,30.86,1674189.0,30.821,10552,False
2019-03-11 00:00:00+00:00,31.84,31.87,28.81,28.95,1292288.0,29.896,7157,False
2019-03-22 00:00:00+00:00,28.97,29.27,25.27,25.36,1117689.0,27.306,6626,False
2019-03-29 00:00:00+00:00,25.16,27.73,24.46,27.6,1112102.0,25.935,7266,False
2019-04-05 00:00:00+00:00,27.6,28.5,26.32,26.62,939729.0,27.537,4968,False
2019-04-12 00:00:00+00:00,26.34,26.98,25.45,26.13,655086.0,26.333,4473,False
2019-04-18 00:00:00+00:00,25.97,27.25,25.79,26.0,1113463.0,26.46,3780,False
2019-04-26 00:00:00+00:00,25.95,28.99,25.16,28.47,1240225.0,26.841,7582,False
2019-05-03 00:00:00+00:00,28.56,29.12,24.74,26.05,1770785.0,26.392,10085,False
2019-05-10 00:00:00+00:00,25.31,25.7,23.45,23.5,760326.0,24.343,5447,False
2019-05-17 00:00:00+00:00,22.91,25.24,22.6,23.4,1072479.0,23.601,7525,False
2019-05-24 00:00:00+00:00,23.31,24.8,23.15,24.01,1303125.0,23.879,6051,False
2019-05-31 00:00:00+00:00,24.12,24.64,23.24,23.5,582676.0,23.898,3844,False
2019-06-07 00:00:00+00:00,23.58,24.48,22.49,24.23,1438416.0,23.31,7518,False
2019-06-14 00:00:00+00:00,24.45,26.35,24.45,25.46,669332.0,25.598,4210,False
2019-06-21 00:00:00+00:00,25.44,26.54,25.35,26.01,833408.0,25.987,5287,False
2019-06-28 00:00:00+00:00,26.15,26.4,24.58,24.8,1154353.0,25.149,6466,False
2019-07-05 00:00:00+00:00,25.16,27.75,24.94,27.58,1633381.0,25.996,5004,False
2019-07-12 00:00:00+00:00,27.28,27.62,25.52,27.61,864701.0,26.62,5361,False
2019-07-19 00:00:00+00:00,27.52,28.03,27.11,27.85,471062.0,27.814,3649,False
2019-07-26 00:00:00+00:00,27.95,28.19,27.0,27.72,943879.0,27.65,4875,False
2019-08-02 00:00:00+00:00,27.93,28.2,24.36,24.45,1058395.0,26.123,7190,False
2019-08-09 00:00:00+00:00,23.78,24.0,22.77,22.9,832006.0,23.296,5773,False
2019-08-16 00:00:00+00:00,22.72,22.88,20.82,21.43,1856780.0,21.499,8830,False
2019-08-23 00:00:00+00:00,21.74,23.32,21.74,22.21,717710.0,22.465,4197,False
2019-08-30 00:00:00+00:00,22.47,23.55,22.26,22.97,622855.0,22.84,3935,False
2019-09-06 00:00:00+00:00,22.68,24.21,22.62,23.82,755085.0,23.314,4417,False
2019-09-13 00:00:00+00:00,23.87,24.68,23.18,23.67,535353.0,23.997,4079,False
2019-09-20 00:00:00+00:00,23.62,24.61,23.56,24.29,532507.0,24.114,3272,False
2019-09-27 00:00:00+00:00,24.3,25.18,22.86,22.92,1027794.0,23.808,7537,False
2019-10-04 00:00:00+00:00,22.97,23.17,21.92,22.81,730987.0,22.599,4009,False
2019-10-11 00:00:00+00:00,22.76,23.45,21.93,23.17,539901.0,22.699,3675,False
2019-10-18 00:00:00+00:00,23.15,23.23,21.21,21.53,1224939.0,22.283,8169,False
2019-10-25 00:00:00+00:00,21.57,22.3,21.25,22.21,981830.0,21.735,4685,False
2019-11-01 00:00:00+00:00,22.2,23.57,22.2,23.28,578029.0,23.034,3854,False
2019-11-08 00:00:00+00:00,23.36,28.06,23.36,26.49,1993884.0,26.644,10574,False
2019-11-15 00:00:00+00:00,26.21,26.89,25.74,25.86,766507.0,26.157,3551,False
2019-11-22 00:00:00+00:00,25.84,25.95,24.68,25.4,681607.0,25.248,4970,False
2019-11-29 00:00:00+00:00,25.59,26.28,25.27,26.03,1155389.0,25.764,6662,False
2019-12-06 00:00:00+00:00,25.98,25.98,24.49,25.45,870928.0,24.978,4923,False
2019-12-13 00:00:00+00:00,25.36,25.86,24.53,25.4,637820.0,25.16,2827,False
2019-12-20 00:00:00+00:00,25.53,26.01,23.48,23.82,1189436.0,24.275,5588,False
2019-12-27 00:00:00+00:00,23.88,24.68,23.48,23.59,1125272.0,24.012,4879,False
2020-01-03 00:00:00+00:00,23.68,24.27,22.39,22.93,793211.0,23.305,4923,False
2020-01-10 00:00:00+00:00,23.0,23.92,22.37,23.77,745066.0,23.247,5274,False
2020-01-17 00:00:00+00:00,23.92,25.7,23.92,25.4,1172428.0,24.989,5733,False
2020-01-24 00:00:00+00:00,25.31,25.47,22.13,23.07,1501237.0,23.481,6954,False
2020-01-31 00:00:00+00:00,22.5,23.92,22.5,23.0,1179711.0,23.224,7815,False
2020-02-07 00:00:00+00:00,23.0,24.9,22.99,24.46,871107.0,23.828,5019,False
2020-02-14 00:00:00+00:00,24.22,30.13,23.85,28.37,2481969.0,28.396,14627,False
2020-02-21 00:00:00+00:00,28.03,28.73,27.45,28.2,672117.0,28.138,4634,False
2020-02-28 00:00:00+00:00,26.5,26.5,22.55,23.01,2081417.0,24.346,14736,False
2020-03-06 00:00:00+00:00,23.07,24.27,20.15,20.89,2362888.0,22.312,11542,False
2020-03-13 00:00:00+00:00,20.0,20.27,13.98,15.27,3546609.0,17.019,16398,False
2020-03-20 00:00:00+00:00,14.54,15.21,10.0,12.26,4080621.0,13.057,22585,False
2020-03-27 00:00:00+00:00,11.84,16.1,10.94,14.11,2112815.0,13.544,14628,False
2020-04-03 00:00:00+00:00,14.03,14.25,10.8,10.96,3314854.0,11.907,19513,False
2020-04-09 00:00:00+00:00,11.28,14.44,11.28,12.82,2592567.0,13.075,12743,False
2020-04-17 00:00:00+00:00,12.85,13.71,12.08,12.77,2292565.0,12.761,13001,False
2020-04-24 00:00:00+00:00,12.53,13.77,11.41,13.5,2032546.0,12.396,10708,False
2020-05-01 00:00:00+00:00,13.8,15.85,13.64,13.91,1252273.0,14.519,9004,False
2020-05-08 00:00:00+00:00,13.54,15.08,13.52,15.08,1185269.0,14.358,8583,False
2020-05-15 00:00:00+00:00,14.63,14.76,12.12,13.31,2693809.0,13.134,16439,False
2020-05-22 00:00:00+00:00,13.8,15.49,13.55,14.75,1714043.0,14.58,10913,False
2020-05-29 00:00:00+00:00,15.28,16.62,15.22,15.49,1352501.0,15.925,8673,False
2020-06-05 00:00:00+00:00,15.51,19.89,15.45,18.64,1612359.0,17.606,10510,False
2020-06-12 00:00:00+00:00,18.76,19.14,16.04,17.57,1991012.0,17.624,12016,False
2020-06-19 00:00:00+00:00,16.93,18.23,16.63,17.85,1624007.0,17.246,9961,False
2020-06-26 00:00:00+00:00,17.7,17.82,14.1,14.52,2165005.0,16.128,13555,False
2020-07-02 00:00:00+00:00,14.19,16.23,14.19,16.07,988984.0,15.359,6912,False
2020-07-10 00:00:00+00:00,16.61,16.87,14.93,15.34,1216274.0,15.709,7659,False
2020-07-17 00:00:00+00:00,15.59,16.99,14.63,16.46,1137522.0,15.87,7820,False
2020-07-24 00:00:00+00:00,16.45,17.35,15.87,16.21,1259451.0,16.712,7223,False
2020-07-31 00:00:00+00:00,16.28,16.31,15.31,15.57,942182.0,15.873,5217,False
2020-08-07 00:00:00+00:00,15.53,15.56,14.12,14.25,1617195.0,14.703,8649,False
2020-08-14 00:00:00+00:00,14.39,15.37,14.26,14.49,2513999.0,14.858,12089,False
2020-08-21 00:00:00+00:00,14.55,15.07,13.51,13.75,4114909.0,14.214,20890,False
2020-08-28 00:00:00+00:00,13.75,16.82,13.75,16.71,2642310.0,15.147,13824,False
2020-09-04 00:00:00+00:00,16.7,18.15,16.05,18.03,1883862.0,16.851,11994,False
2020-09-11 00:00:00+00:00,17.57,17.89,16.1,16.34,1085830.0,16.685,7889,False
2020-09-18 00:00:00+00:00,16.39,18.16,16.35,17.43,1375099.0,17.458,9093,False
2020-09-25 00:00:00+00:00,16.98,18.08,15.82,15.91,1691874.0,16.852,12795,False
2020-10-02 00:00:00+00:00,15.9,16.05,15.26,15.79,804123.0,15.679,5406,False
2020-10-09 00:00:00+00:00,16.0,18.73,15.35,17.78,1144086.0,17.076,6811,False
2020-10-16 00:00:00+00:00,17.77,18.21,16.95,18.0,1486587.0,17.71,8760,False
2020-10-23 00:00:00+00:00,18.1,21.76,18.1,21.69,2578432.0,20.262,10766,False
2020-10-30 00:00:00+00:00,21.58,21.58,17.8,18.77,1302389.0,19.224,8276,False
2020-11-06 00:00:00+00:00,19.02,20.96,18.51,20.0,753718.0,19.803,4793,False
2020-11-13 00:00:00+00:00,22.88,24.57,22.32,24.25,2277605.0,23.486,12542,False
2020-11-20 00:00:00+00:00,24.99,25.84,24.48,25.65,1775326.0,25.168,8601,False
2020-11-27 00:00:00+00:00,25.5,27.6,24.58,25.59,1385130.0,26.165,9005,False
2020-12-04 00:00:00+00:00,25.27,26.75,24.33,26.59,2214905.0,25.266,10100,False
2020-12-11 00:00:00+00:00,26.31,26.35,24.09,26.04,2121099.0,25.13,8375,False
2020-12-18 00:00:00+00:00,26.4,27.97,25.57,27.4,2013045.0,26.906,9411,False
2020-12-24 00:00:00+00:00,26.67,28.0,26.5,27.19,580902.0,27.006,4037,False
2020-12-31 00:00:00+00:00,27.49,29.59,26.29,29.53,563706.0,27.969,3826,False
2021-01-08 00:00:00+00:00,29.99,30.37,27.81,28.72,1316801.0,29.059,8017,False
2021-01-15 00:00:00+00:00,28.0,31.99,27.9,30.92,976685.0,30.456,6266,False
2021-01-22 00:00:00+00:00,31.08,32.29,29.92,31.27,1296630.0,31.248,7433,False
2021-01-29 00:00:00+00:00,30.99,33.33,26.75,28.53,1220303.0,30.345,7860,False
2021-02-05 00:00:00+00:00,28.81,32.14,27.18,28.56,3438321.0,28.748,22564,False
2021-02-12 00:00:00+00:00,29.25,31.86,28.61,29.68,1680646.0,30.343,11024,False
2021-02-19 00:00:00+00:00,30.34,33.5,28.78,32.98,2533652.0,30.399,12858,False
2021-02-26 00:00:00+00:00,32.38,34.14,29.01,33.55,2548815.0,31.815,16683,False
2021-03-05 00:00:00+00:00,34.02,37.46,29.93,32.17,4607883.0,34.054,29145,False
2021-03-12 00:00:00+00:00,32.18,37.35,30.89,37.01,2129219.0,34.048,13995,False
2021-03-19 00:00:00+00:00,37.37,39.02,35.76,36.58,2541742.0,37.698,14165,False
2021-03-26 00:00:00+00:00,36.55,36.55,29.01,32.17,1977684.0,32.683,13400,False
2021-04-01 00:00:00+00:00,31.69,33.05,30.12,32.08,717383.0,31.576,5295,False
2021-04-09 00:00:00+00:00,32.77,32.77,29.21,30.28,1332352.0,30.819,9777,False
2021-04-16 00:00:00+00:00,30.1,30.58,25.43,26.35,1781806.0,27.445,11546,False
2021-04-23 00:00:00+00:00,26.14,26.59,23.91,26.25,2182683.0,25.47,15665,False
2021-04-30 00:00:00+00:00,26.62,28.08,26.36,27.42,1384433.0,27.508,9294,False
2021-05-07 00:00:00+00:00,27.47,27.59,24.26,25.64,1431121.0,25.947,10315,False
2021-05-14 00:00:00+00:00,25.51,25.61,23.03,24.63,1333904.0,24.706,10214,False
2021-05-21 00:00:00+00:00,24.75,26.76,24.4,25.88,1004946.0,25.542,7543,False
2021-05-28 00:00:00+00:00,26.15,28.24,25.85,27.5,1945069.0,27.378,14393,False
2021-06-04 00:00:00+00:00,27.99,28.96,26.61,27.51,1804818.0,28.013,13208,False
2021-06-11 00:00:00+00:00,27.46,29.38,26.42,29.0,2317240.0,28.096,16723,False
2021-06-18 00:00:00+00:00,28.88,31.28,27.74,29.07,1466159.0,29.242,10795,False
2021-06-25 00:00:00+00:00,29.13,33.06,28.61,31.63,1534555.0,31.664,9399,False
2021-07-02 00:00:00+00:00,31.63,32.05,29.46,29.86,996570.0,30.591,7248,False
2021-07-09 00:00:00+00:00,29.82,30.71,27.75,30.12,795460.0,29.266,5144,False
2021-07-16 00:00:00+00:00,29.94,31.89,27.28,27.51,1546862.0,29.878,8110,False
2021-07-23 00:00:00+00:00,27.35,29.2,25.27,28.48,1016126.0,27.338,7179,False
2021-07-30 00:00:00+00:00,28.43,30.33,27.69,28.46,1271900.0,28.941,7772,False
2021-08-06 00:00:00+00:00,28.57,29.53,26.58,28.45,774922.0,27.702,4792,False
2021-08-13 00:00:00+00:00,28.26,28.82,26.57,27.0,796430.0,27.484,4571,False
2021-08-20 00:00:00+00:00,26.84,27.04,24.71,24.84,1461842.0,25.871,7321,False
2021-08-27 00:00:00+00:00,25.31,26.87,25.02,25.84,1469945.0,25.992,10176,False
2021-09-03 00:00:00+00:00,25.91,27.5,25.19,26.27,843562.0,26.389,5419,False
2021-09-10 00:00:00+00:00,26.27,26.93,24.61,24.7,673998.0,25.883,3868,False
2021-09-17 00:00:00+00:00,24.97,25.63,24.0,24.16,1167409.0,24.726,5366,False
2021-09-24 00:00:00+00:00,23.58,27.22,22.96,26.3,1244462.0,25.28,5918,False
2021-10-01 00:00:00+00:00,26.22,27.85,25.41,27.55,1047489.0,26.316,5603,False
2021-10-08 00:00:00+00:00,27.46,31.28,27.14,31.2,1119834.0,28.767,6244,False
2021-10-15 00:00:00+00:00,31.36,32.51,30.11,30.8,2105379.0,31.256,10749,False
2021-10-22 00:00:00+00:00,30.65,31.13,26.56,26.79,962884.0,29.069,6458,False
