date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,59.64,59.64,57.94,57.97,434879.0,1.0
2025-11-17 16:00:00+00:00,57.99,58.22,57.35,57.36,454516.0,1.0
2025-11-17 20:00:00+00:00,57.35,57.51,56.96,56.99,807215.0,1.0
2025-11-18 00:00:00+00:00,56.99,56.99,56.99,56.99,0.0,0.0
2025-11-18 12:00:00+00:00,56.5,57.29,56.5,57.15,304951.0,1.0
2025-11-18 16:00:00+00:00,57.12,57.56,56.95,57.29,323744.0,1.0
2025-11-18 20:00:00+00:00,57.31,57.53,57.21,57.32,471588.0,1.0
2025-11-19 00:00:00+00:00,57.32,57.32,57.32,57.32,0.0,0.0
2025-11-19 08:00:00+00:00,57.03,57.03,57.01,57.01,372.0,0.0
2025-11-19 12:00:00+00:00,57.3,57.31,55.81,55.88,410589.0,1.0
2025-11-19 16:00:00+00:00,55.89,56.11,55.62,55.84,427467.0,1.0
2025-11-19 20:00:00+00:00,55.85,56.04,55.8,55.94,481721.0,1.0
2025-11-20 00:00:00+00:00,56.0,56.0,56.0,56.0,2800.0,0.0
2025-11-20 12:00:00+00:00,56.0,56.97,55.39,55.46,250403.0,1.0
2025-11-20 16:00:00+00:00,55.44,55.57,54.52,54.87,934148.0,1.0
2025-11-20 20:00:00+00:00,54.85,55.1,54.26,54.26,1095595.0,1.0
2025-11-21 00:00:00+00:00,54.26,54.27,54.26,54.26,0.0,0.0
2025-11-21 12:00:00+00:00,55.24,55.84,55.1,55.52,268723.0,1.0
2025-11-21 16:00:00+00:00,55.53,56.22,55.49,56.06,514044.0,1.0
2025-11-21 20:00:00+00:00,56.07,56.26,55.97,56.19,803868.0,1.0
2025-11-22 00:00:00+00:00,56.19,56.19,56.19,56.19,0.0,0.0
2025-11-24 12:00:00+00:00,56.36,56.36,55.48,55.58,547391.0,1.0
2025-11-24 16:00:00+00:00,55.6,55.92,55.51,55.71,651200.0,1.0
2025-11-24 20:00:00+00:00,55.72,56.3,55.72,56.23,1130279.0,1.0
2025-11-25 00:00:00+00:00,56.23,56.23,56.23,56.23,0.0,0.0
2025-11-25 12:00:00+00:00,56.01,56.97,55.98,56.56,507109.0,1.0
2025-11-25 16:00:00+00:00,56.55,56.87,56.22,56.71,627990.0,1.0
2025-11-25 20:00:00+00:00,56.72,56.84,56.68,56.83,682491.0,1.0
2025-11-26 00:00:00+00:00,56.83,56.83,56.83,56.83,0.0,0.0
2025-11-26 12:00:00+00:00,56.76,56.93,56.47,56.86,294950.0,1.0
2025-11-26 16:00:00+00:00,56.85,57.32,56.6,57.26,356298.0,1.0
2025-11-26 20:00:00+00:00,57.27,57.41,57.22,57.4,673421.0,1.0
2025-11-27 00:00:00+00:00,57.4,57.4,57.4,57.4,0.0,0.0
2025-11-28 12:00:00+00:00,57.52,58.05,57.34,58.05,172665.0,1.0
2025-11-28 16:00:00+00:00,58.04,58.21,57.97,58.17,427684.0,1.0
2025-11-28 20:00:00+00:00,58.4,58.4,58.4,58.4,100.0,1.0
2025-12-01 12:00:00+00:00,58.35,59.29,58.33,59.21,451834.0,1.0
2025-12-01 16:00:00+00:00,59.2,59.88,59.19,59.86,811924.0,1.0
2025-12-01 20:00:00+00:00,59.86,60.35,59.73,60.17,6615948.0,1.0
2025-12-02 00:00:00+00:00,60.15,60.15,60.15,60.15,100.0,0.0
2025-12-02 12:00:00+00:00,60.15,60.21,58.65,58.91,392903.0,1.0
2025-12-02 16:00:00+00:00,58.91,59.11,58.75,59.05,548060.0,1.0
2025-12-02 20:00:00+00:00,59.05,59.47,59.04,59.29,756308.0,1.0
2025-12-03 00:00:00+00:00,59.29,59.29,59.29,59.29,0.0,0.0
2025-12-03 12:00:00+00:00,59.32,60.09,59.32,59.6,194115.0,1.0
2025-12-03 16:00:00+00:00,59.6,60.1,59.55,59.95,422395.0,1.0
2025-12-03 20:00:00+00:00,59.94,60.09,59.87,60.02,759716.0,1.0
2025-12-04 00:00:00+00:00,60.02,60.02,60.02,60.02,0.0,0.0
2025-12-04 12:00:00+00:00,59.97,60.5,59.91,60.07,176985.0,1.0
2025-12-04 16:00:00+00:00,60.08,60.27,59.73,59.91,354500.0,1.0
2025-12-04 20:00:00+00:00,59.91,60.24,59.81,60.24,516924.0,1.0
2025-12-05 00:00:00+00:00,60.24,60.24,60.24,60.24,0.0,0.0
2025-12-05 12:00:00+00:00,60.25,61.42,60.07,61.05,314291.0,1.0
2025-12-05 16:00:00+00:00,61.05,61.12,60.2,60.31,725518.0,1.0
2025-12-05 20:00:00+00:00,60.3,60.36,60.0,60.0,818512.0,1.0
2025-12-06 00:00:00+00:00,60.0,60.0,60.0,60.0,0.0,0.0
2025-12-08 12:00:00+00:00,60.51,60.51,59.74,60.0,302809.0,1.0
2025-12-08 16:00:00+00:00,60.0,60.14,59.57,59.64,525543.0,1.0
2025-12-08 20:00:00+00:00,59.64,59.75,58.85,59.12,2443282.0,1.0
2025-12-09 00:00:00+00:00,59.12,59.12,59.12,59.12,0.0,0.0
2025-12-09 12:00:00+00:00,59.16,59.25,58.49,58.54,376776.0,1.0
2025-12-09 16:00:00+00:00,58.54,58.82,58.32,58.77,661361.0,1.0
2025-12-09 20:00:00+00:00,58.76,58.76,58.47,58.66,686280.0,1.0
2025-12-10 00:00:00+00:00,58.7,58.7,58.7,58.7,300.0,0.0
2025-12-10 12:00:00+00:00,58.51,58.84,58.04,58.23,187028.0,1.0
2025-12-10 16:00:00+00:00,58.22,58.43,58.13,58.32,310920.0,1.0
2025-12-10 20:00:00+00:00,58.31,59.21,58.26,59.0,613217.0,1.0
2025-12-11 00:00:00+00:00,59.0,59.0,59.0,59.0,0.0,0.0
2025-12-11 12:00:00+00:00,59.0,61.86,59.0,61.79,542966.0,1.0
2025-12-11 16:00:00+00:00,61.79,62.09,61.02,61.09,883512.0,1.0
2025-12-11 20:00:00+00:00,61.1,61.25,60.78,61.25,521055.0,1.0
2025-12-12 00:00:00+00:00,61.25,61.25,61.25,61.25,400.0,0.0
2025-12-12 08:00:00+00:00,61.23,61.23,61.23,61.23,200.0,0.0
2025-12-12 12:00:00+00:00,61.24,62.12,61.24,61.67,279131.0,1.0
2025-12-12 16:00:00+00:00,61.67,62.63,61.53,62.6,521950.0,1.0
2025-12-12 20:00:00+00:00,62.6,62.9,62.51,62.84,875944.0,1.0
2025-12-13 00:00:00+00:00,62.84,62.84,62.84,62.84,0.0,0.0
2025-12-15 08:00:00+00:00,62.19,62.4,62.0,62.39,1491.0,0.0
2025-12-15 12:00:00+00:00,62.39,62.5,59.35,60.75,1512540.0,1.0
2025-12-15 16:00:00+00:00,60.77,61.83,60.58,61.78,975916.0,1.0
2025-12-15 20:00:00+00:00,61.77,62.16,61.5,61.93,1233463.0,1.0
2025-12-16 00:00:00+00:00,61.75,61.75,61.75,61.75,215.0,0.0
2025-12-16 08:00:00+00:00,61.85,61.85,61.85,61.85,100.0,0.0
2025-12-16 12:00:00+00:00,61.75,62.33,61.64,62.18,518567.0,1.0
2025-12-16 16:00:00+00:00,62.16,62.56,61.6,61.88,786461.0,1.0
2025-12-16 20:00:00+00:00,61.88,61.99,61.64,61.85,987168.0,1.0
2025-12-17 00:00:00+00:00,61.85,61.85,61.85,61.85,0.0,0.0
2025-12-17 12:00:00+00:00,61.85,62.87,61.74,62.52,325933.0,1.0
2025-12-17 16:00:00+00:00,62.54,63.21,62.32,63.1,668374.0,1.0
2025-12-17 20:00:00+00:00,63.1,63.38,63.06,63.25,921668.0,1.0
2025-12-18 00:00:00+00:00,63.4,63.4,63.4,63.4,158.0,0.0
2025-12-18 12:00:00+00:00,63.41,63.78,61.87,62.25,793688.0,1.0
2025-12-18 16:00:00+00:00,62.27,62.39,61.42,61.88,589316.0,1.0
2025-12-18 20:00:00+00:00,61.89,62.1,61.62,61.9,651712.0,1.0
2025-12-19 00:00:00+00:00,61.9,61.9,61.9,61.9,0.0,0.0
2025-12-19 12:00:00+00:00,62.12,62.89,61.73,62.21,225059.0,1.0
2025-12-19 16:00:00+00:00,62.2,62.55,61.83,62.52,496117.0,1.0
2025-12-19 20:00:00+00:00,62.52,62.56,62.16,62.28,851146.0,1.0
2025-12-20 00:00:00+00:00,62.28,62.28,62.28,62.28,0.0,0.0
2025-12-22 08:00:00+00:00,62.92,62.92,62.92,62.92,100.0,0.0
2025-12-22 12:00:00+00:00,62.92,62.92,62.19,62.66,195500.0,1.0
2025-12-22 16:00:00+00:00,62.67,62.89,62.28,62.37,261145.0,1.0
2025-12-22 20:00:00+00:00,62.39,62.75,62.29,62.75,993996.0,1.0
2025-12-23 00:00:00+00:00,62.75,62.75,62.75,62.75,0.0,0.0
2025-12-23 12:00:00+00:00,62.67,63.79,62.62,63.27,313385.0,1.0
2025-12-23 16:00:00+00:00,63.24,63.61,63.17,63.47,366258.0,1.0
2025-12-23 20:00:00+00:00,63.48,63.75,63.41,63.75,1141797.0,1.0
2025-12-24 00:00:00+00:00,63.75,63.75,63.75,63.75,0.0,0.0
2025-12-24 12:00:00+00:00,63.69,63.94,63.31,63.87,202162.0,1.0
2025-12-24 16:00:00+00:00,63.85,63.91,63.53,63.54,434175.0,1.0
2025-12-24 20:00:00+00:00,63.54,63.54,63.54,63.54,0.0,1.0
2025-12-26 12:00:00+00:00,63.5,63.77,63.45,63.46,88195.0,1.0
2025-12-26 16:00:00+00:00,63.43,63.49,62.3,62.44,608458.0,1.0
2025-12-26 20:00:00+00:00,62.45,62.82,62.4,62.75,399111.0,1.0
2025-12-27 00:00:00+00:00,62.75,62.75,62.75,62.75,0.0,0.0
2025-12-29 12:00:00+00:00,62.56,63.35,62.5,63.13,207690.0,1.0
2025-12-29 16:00:00+00:00,63.16,63.29,62.63,62.84,348414.0,1.0
2025-12-29 20:00:00+00:00,62.84,62.97,62.64,62.69,465772.0,1.0
2025-12-30 00:00:00+00:00,62.97,62.97,62.97,62.97,118.0,0.0
2025-12-30 12:00:00+00:00,63.0,63.29,62.82,62.91,114034.0,1.0
2025-12-30 16:00:00+00:00,62.9,63.15,62.88,63.04,227617.0,1.0
2025-12-30 20:00:00+00:00,63.03,63.04,62.36,62.36,703232.0,1.0
2025-12-31 00:00:00+00:00,63.03,63.03,63.03,63.03,100.0,0.0
2025-12-31 12:00:00+00:00,62.25,62.48,61.52,61.92,245894.0,1.0
2025-12-31 16:00:00+00:00,61.92,61.96,61.57,61.6,311015.0,1.0
2025-12-31 20:00:00+00:00,61.61,61.84,61.57,61.72,364932.0,1.0
2026-01-01 00:00:00+00:00,61.72,61.72,61.72,61.72,0.0,0.0
2026-01-02 12:00:00+00:00,61.65,62.44,61.5,62.44,166456.0,1.0
2026-01-02 16:00:00+00:00,62.44,63.24,62.33,63.19,397291.0,1.0
2026-01-02 20:00:00+00:00,63.2,63.24,62.93,63.18,663978.0,1.0
2026-01-03 00:00:00+00:00,63.18,63.18,63.18,63.18,0.0,0.0
2026-01-05 08:00:00+00:00,63.59,63.6,63.59,63.6,200.0,0.0
2026-01-05 12:00:00+00:00,63.25,63.6,61.54,62.25,438880.0,1.0
2026-01-05 16:00:00+00:00,62.26,62.52,61.84,62.4,531255.0,1.0
2026-01-05 20:00:00+00:00,62.41,62.45,61.98,62.11,630692.0,1.0
2026-01-06 00:00:00+00:00,62.11,62.11,62.11,62.11,0.0,0.0
2026-01-06 12:00:00+00:00,62.1,62.1,61.4,61.53,513231.0,1.0
2026-01-06 16:00:00+00:00,61.54,61.54,60.55,60.82,943100.0,1.0
2026-01-06 20:00:00+00:00,60.81,61.07,60.6,60.6,1002191.0,1.0
2026-01-07 00:00:00+00:00,60.6,60.6,60.6,60.6,0.0,0.0
2026-01-07 08:00:00+00:00,60.56,60.56,60.56,60.56,160.0,0.0
2026-01-07 12:00:00+00:00,60.56,61.04,59.41,59.43,353751.0,1.0
2026-01-07 16:00:00+00:00,59.42,59.64,58.76,58.98,886018.0,1.0
2026-01-07 20:00:00+00:00,58.99,59.1,58.84,59.1,833468.0,1.0
2026-01-08 00:00:00+00:00,59.25,59.25,58.8,58.8,1200.0,0.0
2026-01-08 12:00:00+00:00,59.3,60.7,58.74,60.28,381947.0,1.0
2026-01-08 16:00:00+00:00,60.3,60.65,60.18,60.23,908453.0,1.0
2026-01-08 20:00:00+00:00,60.23,60.5,59.67,59.75,1076711.0,1.0
2026-01-09 00:00:00+00:00,59.75,59.76,59.75,59.75,0.0,0.0
2026-01-09 08:00:00+00:00,59.95,59.95,59.95,59.95,100.0,0.0
2026-01-09 12:00:00+00:00,59.95,61.15,59.92,60.16,633299.0,1.0
2026-01-09 16:00:00+00:00,60.15,60.27,59.69,59.84,655711.0,1.0
2026-01-09 20:00:00+00:00,59.86,60.06,59.79,59.82,615815.0,1.0
2026-01-10 00:00:00+00:00,59.82,59.82,59.82,59.82,0.0,0.0
2026-01-12 12:00:00+00:00,59.9,60.9,59.16,60.39,343515.0,1.0
2026-01-12 16:00:00+00:00,60.37,60.55,59.07,59.33,721619.0,1.0
2026-01-12 20:00:00+00:00,59.32,59.87,59.25,59.87,775525.0,1.0
2026-01-13 00:00:00+00:00,59.57,59.57,59.53,59.53,1029.0,0.0
2026-01-13 12:00:00+00:00,59.56,61.31,59.3,61.02,676192.0,1.0
2026-01-13 16:00:00+00:00,61.05,61.5,60.53,61.02,610322.0,1.0
2026-01-13 20:00:00+00:00,61.01,61.5,60.76,60.76,651816.0,1.0
2026-01-14 00:00:00+00:00,60.76,60.76,60.76,60.76,0.0,0.0
2026-01-14 08:00:00+00:00,61.77,62.66,61.77,62.66,4948.0,0.0
2026-01-14 12:00:00+00:00,62.37,65.94,61.45,65.43,2105033.0,1.0
2026-01-14 16:00:00+00:00,65.42,66.25,65.28,66.13,1134496.0,1.0
2026-01-14 20:00:00+00:00,66.13,67.02,65.37,67.02,1769737.0,1.0
2026-01-15 00:00:00+00:00,67.08,67.25,67.08,67.24,650.0,0.0
2026-01-15 08:00:00+00:00,67.01,67.06,67.01,67.06,400.0,0.0
2026-01-15 12:00:00+00:00,67.25,67.5,65.81,67.23,845426.0,1.0
2026-01-15 16:00:00+00:00,67.23,67.95,67.01,67.83,855011.0,1.0
2026-01-15 20:00:00+00:00,67.81,67.92,67.43,67.83,961219.0,1.0
2026-01-16 00:00:00+00:00,67.75,67.75,67.75,67.75,496.0,0.0
2026-01-16 08:00:00+00:00,68.58,68.58,66.98,67.0,2475.0,0.0
2026-01-16 12:00:00+00:00,66.73,68.66,65.3,66.56,829020.0,1.0
2026-01-16 16:00:00+00:00,66.55,66.7,66.0,66.38,571317.0,1.0
2026-01-16 20:00:00+00:00,66.37,66.7,66.0,66.4,604956.0,1.0
2026-01-17 00:00:00+00:00,66.4,66.4,66.4,66.4,180.0,0.0
