date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,84.34,84.34,84.31,84.31,420.0,0.0
2025-11-17 12:00:00+00:00,84.31,84.44,82.75,83.37,528342.0,1.0
2025-11-17 16:00:00+00:00,83.37,83.83,82.09,82.11,772100.0,1.0
2025-11-17 20:00:00+00:00,82.09,82.79,81.94,82.21,1545848.0,1.0
2025-11-18 00:00:00+00:00,82.21,82.21,82.21,82.21,0.0,0.0
2025-11-18 12:00:00+00:00,81.61,82.86,81.61,82.01,503243.0,1.0
2025-11-18 16:00:00+00:00,82.01,82.28,81.47,82.15,615617.0,1.0
2025-11-18 20:00:00+00:00,82.15,82.21,81.71,81.71,1184623.0,1.0
2025-11-19 00:00:00+00:00,81.71,81.71,81.71,81.71,0.0,0.0
2025-11-19 12:00:00+00:00,82.27,82.27,80.61,80.77,518045.0,1.0
2025-11-19 16:00:00+00:00,80.78,81.73,80.39,81.21,960155.0,1.0
2025-11-19 20:00:00+00:00,81.22,82.35,81.11,82.0,1180124.0,1.0
2025-11-20 00:00:00+00:00,81.72,81.72,81.72,81.72,100.0,0.0
2025-11-20 08:00:00+00:00,81.69,81.69,81.69,81.69,100.0,0.0
2025-11-20 12:00:00+00:00,81.77,82.96,81.48,81.86,428138.0,1.0
2025-11-20 16:00:00+00:00,81.84,82.02,80.31,80.66,862471.0,1.0
2025-11-20 20:00:00+00:00,80.64,80.64,79.13,79.13,1936525.0,1.0
2025-11-21 00:00:00+00:00,80.18,80.18,80.18,80.18,100.0,0.0
2025-11-21 08:00:00+00:00,80.11,80.11,79.58,79.6,550.0,0.0
2025-11-21 12:00:00+00:00,79.99,80.99,79.88,80.29,521407.0,1.0
2025-11-21 16:00:00+00:00,80.3,81.64,80.22,81.13,1218353.0,1.0
2025-11-21 20:00:00+00:00,81.12,81.25,80.64,80.95,1435544.0,1.0
2025-11-22 00:00:00+00:00,80.95,80.95,80.94,80.95,0.0,0.0
2025-11-24 12:00:00+00:00,81.1,82.09,79.94,80.68,540879.0,1.0
2025-11-24 16:00:00+00:00,80.63,80.97,80.31,80.85,518877.0,1.0
2025-11-24 20:00:00+00:00,80.85,81.17,80.38,80.89,2551176.0,1.0
2025-11-25 00:00:00+00:00,80.62,80.63,80.62,80.62,100.0,0.0
2025-11-25 12:00:00+00:00,80.56,82.54,80.54,82.46,440559.0,1.0
2025-11-25 16:00:00+00:00,82.46,83.11,82.41,82.72,751853.0,1.0
2025-11-25 20:00:00+00:00,82.72,83.04,82.65,82.79,1298612.0,1.0
2025-11-26 00:00:00+00:00,82.79,82.79,82.79,82.79,0.0,0.0
2025-11-26 08:00:00+00:00,82.87,82.87,82.81,82.81,572.0,0.0
2025-11-26 12:00:00+00:00,82.81,83.47,82.41,83.22,338531.0,1.0
2025-11-26 16:00:00+00:00,83.22,83.52,82.55,82.55,560480.0,1.0
2025-11-26 20:00:00+00:00,82.55,82.84,82.36,82.49,1102301.0,1.0
2025-11-27 00:00:00+00:00,82.8,82.8,82.8,82.8,1000.0,0.0
2025-11-28 12:00:00+00:00,82.5,83.22,81.89,83.05,313696.0,1.0
2025-11-28 16:00:00+00:00,83.02,83.12,82.51,82.6,1158278.0,1.0
2025-11-28 20:00:00+00:00,82.6,82.99,82.6,82.99,100.0,1.0
2025-12-01 12:00:00+00:00,82.02,82.02,80.21,81.64,579697.0,1.0
2025-12-01 16:00:00+00:00,81.63,82.71,81.63,82.67,777999.0,1.0
2025-12-01 20:00:00+00:00,82.68,83.06,82.4,82.4,1816145.0,1.0
2025-12-02 00:00:00+00:00,82.4,82.4,82.4,82.4,0.0,0.0
2025-12-02 12:00:00+00:00,82.78,83.09,81.75,82.18,356365.0,1.0
2025-12-02 16:00:00+00:00,82.2,83.14,81.96,83.13,473719.0,1.0
2025-12-02 20:00:00+00:00,83.15,83.16,82.53,82.91,1477455.0,1.0
2025-12-03 00:00:00+00:00,82.91,82.91,82.91,82.91,0.0,0.0
2025-12-03 12:00:00+00:00,82.91,83.78,82.55,82.9,389984.0,1.0
2025-12-03 16:00:00+00:00,82.88,83.02,82.42,82.61,500160.0,1.0
2025-12-03 20:00:00+00:00,82.61,82.61,81.88,82.05,1328663.0,1.0
2025-12-04 00:00:00+00:00,82.05,82.05,82.05,82.05,0.0,0.0
2025-12-04 12:00:00+00:00,82.11,82.5,81.4,82.13,409721.0,1.0
2025-12-04 16:00:00+00:00,82.13,82.58,81.89,82.06,407133.0,1.0
