date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,47.83,47.89,46.52,46.84,131466.0,1.0
2025-11-17 16:00:00+00:00,46.88,46.88,44.72,44.72,559573.0,1.0
2025-11-17 20:00:00+00:00,44.71,44.98,44.48,44.64,551796.0,1.0
2025-11-18 00:00:00+00:00,44.64,44.64,44.64,44.64,0.0,0.0
2025-11-18 12:00:00+00:00,44.49,44.72,43.9,44.03,132445.0,1.0
2025-11-18 16:00:00+00:00,44.05,45.28,43.74,44.91,658158.0,1.0
2025-11-18 20:00:00+00:00,44.9,44.94,44.45,44.55,495720.0,1.0
2025-11-19 00:00:00+00:00,44.55,44.55,44.55,44.55,0.0,0.0
2025-11-19 12:00:00+00:00,44.79,45.34,44.36,44.78,190534.0,1.0
2025-11-19 16:00:00+00:00,44.78,45.02,43.98,44.16,370601.0,1.0
2025-11-19 20:00:00+00:00,44.21,44.49,43.72,43.92,624487.0,1.0
2025-11-20 00:00:00+00:00,43.92,43.92,43.92,43.92,0.0,0.0
2025-11-20 12:00:00+00:00,44.33,44.98,43.72,44.51,131957.0,1.0
2025-11-20 16:00:00+00:00,44.54,44.63,43.13,43.56,437911.0,1.0
2025-11-20 20:00:00+00:00,43.56,43.59,42.93,42.96,344322.0,1.0
2025-11-21 00:00:00+00:00,42.96,42.96,42.96,42.96,0.0,0.0
2025-11-21 12:00:00+00:00,43.0,43.6,42.92,43.09,152726.0,1.0
2025-11-21 16:00:00+00:00,43.13,44.38,42.99,44.05,287143.0,1.0
2025-11-21 20:00:00+00:00,44.09,44.1,43.59,44.1,315013.0,1.0
2025-11-22 00:00:00+00:00,44.1,44.1,44.1,44.1,0.0,0.0
2025-11-24 08:00:00+00:00,44.15,44.15,44.15,44.15,2452.0,0.0
2025-11-24 12:00:00+00:00,44.48,45.51,44.38,45.32,135921.0,1.0
2025-11-24 16:00:00+00:00,45.32,45.35,44.71,44.78,226209.0,1.0
2025-11-24 20:00:00+00:00,44.78,45.08,44.78,44.85,420380.0,1.0
2025-11-25 00:00:00+00:00,44.85,44.85,44.85,44.85,0.0,0.0
2025-11-25 12:00:00+00:00,44.97,47.81,44.97,47.44,306863.0,1.0
2025-11-25 16:00:00+00:00,47.45,47.45,46.7,46.72,285117.0,1.0
2025-11-25 20:00:00+00:00,46.75,47.4,46.66,47.4,332746.0,1.0
2025-11-26 00:00:00+00:00,47.4,47.4,47.39,47.4,0.0,0.0
2025-11-26 12:00:00+00:00,46.57,47.6,46.54,47.42,108838.0,1.0
2025-11-26 16:00:00+00:00,47.42,47.81,47.36,47.58,215293.0,1.0
2025-11-26 20:00:00+00:00,47.59,47.74,47.25,47.73,397859.0,1.0
2025-11-27 00:00:00+00:00,47.73,47.73,47.73,47.73,0.0,0.0
2025-11-28 12:00:00+00:00,47.2,47.35,46.69,46.95,114353.0,1.0
2025-11-28 16:00:00+00:00,47.03,47.3,46.8,47.13,210481.0,1.0
2025-11-28 20:00:00+00:00,47.13,47.13,47.13,47.13,0.0,1.0
2025-12-01 12:00:00+00:00,46.39,47.53,46.14,47.51,144827.0,1.0
2025-12-01 16:00:00+00:00,47.43,48.17,46.98,47.11,470158.0,1.0
2025-12-01 20:00:00+00:00,47.12,47.23,46.67,46.85,509087.0,1.0
2025-12-02 00:00:00+00:00,46.85,46.85,46.85,46.85,0.0,0.0
2025-12-02 12:00:00+00:00,47.21,47.56,46.73,47.04,120597.0,1.0
2025-12-02 16:00:00+00:00,47.04,47.56,46.84,47.47,207567.0,1.0
2025-12-02 20:00:00+00:00,47.49,47.52,47.0,47.02,325191.0,1.0
2025-12-03 00:00:00+00:00,47.02,47.02,47.02,47.02,0.0,0.0
2025-12-03 12:00:00+00:00,46.51,47.67,46.39,46.57,119827.0,1.0
2025-12-03 16:00:00+00:00,46.55,46.72,45.06,45.3,449571.0,1.0
2025-12-03 20:00:00+00:00,45.34,45.79,45.26,45.56,563279.0,1.0
2025-12-04 00:00:00+00:00,45.56,45.57,45.56,45.56,0.0,0.0
2025-12-04 12:00:00+00:00,45.5,45.53,45.01,45.1,116216.0,1.0
2025-12-04 16:00:00+00:00,45.08,45.18,43.85,43.85,305675.0,1.0
2025-12-04 20:00:00+00:00,43.85,44.1,43.68,43.85,635059.0,1.0
2025-12-05 00:00:00+00:00,43.85,43.85,43.85,43.85,0.0,0.0
2025-12-05 12:00:00+00:00,43.8,44.37,43.26,43.43,315729.0,1.0
2025-12-05 16:00:00+00:00,43.43,43.44,40.26,43.14,2523238.0,1.0
2025-12-05 20:00:00+00:00,43.1,43.17,42.33,42.59,1338887.0,1.0
2025-12-06 00:00:00+00:00,42.59,42.59,42.59,42.59,0.0,0.0
2025-12-08 12:00:00+00:00,42.61,42.64,41.38,41.79,414108.0,1.0
2025-12-08 16:00:00+00:00,41.81,42.36,41.28,42.0,1160508.0,1.0
2025-12-08 20:00:00+00:00,41.97,42.0,41.34,41.53,645411.0,1.0
2025-12-09 00:00:00+00:00,41.53,41.53,41.53,41.53,0.0,0.0
2025-12-09 12:00:00+00:00,41.35,43.05,41.21,43.02,166659.0,1.0
2025-12-09 16:00:00+00:00,43.03,43.46,42.53,42.58,193840.0,1.0
2025-12-09 20:00:00+00:00,42.6,42.64,42.37,42.41,229183.0,1.0
2025-12-10 00:00:00+00:00,42.41,42.41,42.41,42.41,0.0,0.0
2025-12-10 12:00:00+00:00,42.77,44.06,42.34,44.06,109102.0,1.0
2025-12-10 16:00:00+00:00,43.98,44.39,43.31,44.34,494115.0,1.0
2025-12-10 20:00:00+00:00,44.34,44.88,43.76,44.0,788683.0,1.0
2025-12-11 00:00:00+00:00,44.0,44.0,44.0,44.0,0.0,0.0
2025-12-11 12:00:00+00:00,44.25,45.39,43.38,45.15,147116.0,1.0
2025-12-11 16:00:00+00:00,45.14,45.28,44.5,44.7,327462.0,1.0
2025-12-11 20:00:00+00:00,44.68,44.78,44.5,44.75,261015.0,1.0
2025-12-12 00:00:00+00:00,44.75,44.75,44.75,44.75,0.0,0.0
2025-12-12 08:00:00+00:00,45.0,45.0,45.0,45.0,600.0,0.0
2025-12-12 12:00:00+00:00,45.11,45.36,44.56,44.69,136260.0,1.0
2025-12-12 16:00:00+00:00,44.78,45.04,44.5,44.55,165617.0,1.0
2025-12-12 20:00:00+00:00,44.59,44.72,44.5,44.64,243844.0,1.0
2025-12-13 00:00:00+00:00,44.64,44.64,44.64,44.64,0.0,0.0
2025-12-15 12:00:00+00:00,45.18,46.04,44.85,45.4,216600.0,1.0
2025-12-15 16:00:00+00:00,45.4,45.94,45.32,45.72,323438.0,1.0
2025-12-15 20:00:00+00:00,45.7,46.0,45.57,45.59,286725.0,1.0
2025-12-16 00:00:00+00:00,45.6,45.6,45.6,45.6,100.0,0.0
2025-12-16 12:00:00+00:00,45.5,45.93,45.3,45.84,110040.0,1.0
2025-12-16 16:00:00+00:00,45.84,45.84,44.83,45.31,189572.0,1.0
2025-12-16 20:00:00+00:00,45.31,45.99,45.28,45.99,384520.0,1.0
2025-12-17 00:00:00+00:00,45.99,45.99,45.99,45.99,0.0,0.0
2025-12-17 12:00:00+00:00,45.68,46.51,45.56,45.62,117756.0,1.0
2025-12-17 16:00:00+00:00,45.63,45.86,43.68,44.63,491342.0,1.0
2025-12-17 20:00:00+00:00,44.65,44.75,44.48,44.75,445030.0,1.0
2025-12-18 00:00:00+00:00,44.75,44.75,44.75,44.75,0.0,0.0
2025-12-18 12:00:00+00:00,44.5,45.41,44.41,44.69,127748.0,1.0
2025-12-18 16:00:00+00:00,44.63,44.71,44.0,44.13,273077.0,1.0
2025-12-18 20:00:00+00:00,44.14,44.69,44.14,44.35,295405.0,1.0
2025-12-19 00:00:00+00:00,44.35,44.35,44.35,44.35,0.0,0.0
2025-12-19 12:00:00+00:00,44.25,44.55,43.5,44.5,222082.0,1.0
2025-12-19 16:00:00+00:00,44.5,45.18,44.34,44.36,308949.0,1.0
2025-12-19 20:00:00+00:00,44.36,44.57,44.27,44.33,1053998.0,1.0
2025-12-20 00:00:00+00:00,44.33,44.33,44.33,44.33,0.0,0.0
2025-12-22 12:00:00+00:00,45.24,45.4,44.24,45.19,144156.0,1.0
2025-12-22 16:00:00+00:00,45.19,45.42,44.88,45.13,207168.0,1.0
2025-12-22 20:00:00+00:00,45.14,45.4,44.9,45.13,288707.0,1.0
2025-12-23 00:00:00+00:00,45.13,45.13,45.12,45.13,0.0,0.0
2025-12-23 12:00:00+00:00,45.1,45.2,44.45,44.82,122509.0,1.0
2025-12-23 16:00:00+00:00,44.86,44.9,44.03,44.4,411813.0,1.0
2025-12-23 20:00:00+00:00,44.37,44.99,44.25,44.25,432924.0,1.0
2025-12-24 00:00:00+00:00,44.41,44.5,44.4,44.5,835.0,0.0
2025-12-24 12:00:00+00:00,44.5,45.56,44.22,45.45,85089.0,1.0
2025-12-24 16:00:00+00:00,45.4,46.0,45.22,46.0,241505.0,1.0
2025-12-24 20:00:00+00:00,46.0,46.0,45.99,46.0,0.0,1.0
2025-12-26 12:00:00+00:00,45.91,46.15,45.38,46.15,154299.0,1.0
2025-12-26 16:00:00+00:00,46.1,46.16,45.52,45.6,174116.0,1.0
2025-12-26 20:00:00+00:00,45.6,46.07,45.6,45.99,234090.0,1.0
