date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,26.23,27.56,26.09,26.66,974638.0,26.82,7292,False
2016-06-30 00:00:00+00:00,26.75,27.13,21.93,22.5,2293371.0,24.824,17042,False
2016-07-29 00:00:00+00:00,22.39,25.54,21.91,24.89,1738511.0,23.908,11255,False
2016-08-31 00:00:00+00:00,24.96,27.5,24.14,26.95,1607831.0,26.358,12864,False
2016-09-30 00:00:00+00:00,26.95,27.09,25.28,26.89,1574227.0,26.165,10972,False
2016-10-31 00:00:00+00:00,26.72,28.3,23.6,25.4,1172405.0,25.443,9139,False
2016-11-30 00:00:00+00:00,25.55,29.7,24.3,29.2,2229314.0,27.846,14405,False
2016-12-30 00:00:00+00:00,29.35,35.5,28.65,33.9,4874389.0,31.894,30281,False
2017-01-31 00:00:00+00:00,34.4,35.25,32.55,34.1,8538710.0,33.83,57695,False
2017-02-28 00:00:00+00:00,34.45,39.9,33.5,36.8,6390480.0,36.755,41118,False
2017-03-31 00:00:00+00:00,36.8,38.98,36.05,38.5,4386236.0,37.658,29791,False
2017-04-28 00:00:00+00:00,38.55,39.65,34.65,36.7,5685765.0,37.494,37116,False
2017-05-31 00:00:00+00:00,36.95,38.7,34.6,35.1,4215591.0,36.898,28299,False
2017-06-30 00:00:00+00:00,35.3,40.7,35.2,38.85,4057816.0,37.817,27558,False
2017-07-31 00:00:00+00:00,38.8,44.85,38.55,40.9,6810908.0,40.993,40786,False
2017-08-31 00:00:00+00:00,40.65,40.85,37.75,39.4,4926734.0,39.262,32619,False
2017-09-29 00:00:00+00:00,39.5,43.4,38.2,43.05,4879166.0,41.066,28162,False
2017-10-31 00:00:00+00:00,43.0,45.5,41.25,42.75,6632576.0,42.862,38720,False
2017-11-30 00:00:00+00:00,42.75,48.35,41.2,47.9,5882415.0,44.475,36433,False
2017-12-29 00:00:00+00:00,47.85,50.4,46.5,48.5,3729138.0,48.23,24478,False
2018-01-31 00:00:00+00:00,48.7,52.55,48.05,51.7,3458346.0,50.135,24516,False
2018-02-28 00:00:00+00:00,51.55,54.36,48.35,50.75,7334636.0,51.587,43871,False
2018-03-29 00:00:00+00:00,50.85,54.6,48.35,50.85,11293319.0,51.705,73099,False
2018-04-30 00:00:00+00:00,50.85,57.3,49.55,53.8,5536273.0,52.965,36755,False
2018-05-31 00:00:00+00:00,53.8,60.1,52.9,59.25,6217838.0,57.067,39751,False
2018-06-29 00:00:00+00:00,59.7,67.65,58.25,58.65,5570743.0,62.175,36885,False
2018-07-31 00:00:00+00:00,58.25,65.94,58.05,63.6,4509733.0,61.174,31551,False
2018-08-31 00:00:00+00:00,61.65,62.84,56.95,58.05,7907854.0,58.922,50449,False
2018-09-28 00:00:00+00:00,57.85,58.2,54.4,54.8,4196486.0,56.413,27993,False
2018-10-31 00:00:00+00:00,55.07,56.4,39.23,40.36,9565995.0,45.899,63824,False
2018-11-30 00:00:00+00:00,40.53,43.9,38.75,40.42,6638350.0,40.91,45286,False
2018-12-31 00:00:00+00:00,41.32,42.14,32.66,34.38,7135810.0,36.262,52157,False
2019-01-31 00:00:00+00:00,33.89,44.44,33.86,43.75,9023182.0,40.105,65176,False
2019-02-28 00:00:00+00:00,43.85,48.69,40.84,44.61,8058193.0,45.276,50718,False
2019-03-29 00:00:00+00:00,44.88,45.88,39.97,41.61,6734536.0,42.794,45119,False
2019-04-30 00:00:00+00:00,42.12,43.74,37.05,40.95,8784736.0,39.878,58527,False
2019-05-31 00:00:00+00:00,41.0,41.48,31.64,31.78,10718423.0,34.888,64661,False
2019-06-28 00:00:00+00:00,31.77,35.45,31.7,34.95,7566503.0,33.802,47472,False
2019-07-31 00:00:00+00:00,35.48,36.75,32.32,36.44,7066909.0,34.863,48788,False
2019-08-30 00:00:00+00:00,36.09,36.19,31.4,33.53,6428649.0,33.278,37795,False
2019-09-30 00:00:00+00:00,33.16,35.36,31.97,32.85,7108763.0,33.663,44083,False
2019-10-31 00:00:00+00:00,32.99,36.48,29.56,35.68,8316976.0,31.99,50812,False
2019-11-29 00:00:00+00:00,34.69,36.54,32.67,32.96,5441605.0,34.483,35988,False
2019-12-31 00:00:00+00:00,33.01,34.68,31.12,31.92,6731268.0,32.586,38149,False
2020-01-31 00:00:00+00:00,32.09,36.59,30.94,36.0,8919054.0,33.807,56524,False
2020-02-28 00:00:00+00:00,36.12,41.27,31.18,31.96,12473990.0,36.711,69755,False
2020-03-31 00:00:00+00:00,31.96,32.85,22.11,28.1,14736550.0,27.966,100481,False
2020-04-30 00:00:00+00:00,26.83,31.5,26.04,29.87,14174578.0,29.0,90528,False
2020-05-29 00:00:00+00:00,28.91,34.0,26.81,33.63,8594606.0,30.295,53944,False
2020-06-30 00:00:00+00:00,33.6,39.29,30.04,31.16,10330561.0,34.596,69302,False
2020-07-31 00:00:00+00:00,31.2,32.13,28.28,29.79,9086264.0,30.092,64744,False
2020-08-31 00:00:00+00:00,29.94,33.97,29.12,31.91,6175779.0,31.798,37934,False
2020-09-30 00:00:00+00:00,31.74,35.42,30.48,35.14,7206270.0,32.469,43578,False
2020-10-30 00:00:00+00:00,35.37,42.12,34.65,37.2,8380395.0,38.054,55807,False
2020-11-30 00:00:00+00:00,37.57,40.75,36.53,39.24,4827141.0,38.248,30602,False
2020-12-31 00:00:00+00:00,39.61,47.99,39.25,46.76,6197297.0,44.458,37033,False
2021-01-29 00:00:00+00:00,47.32,56.0,45.38,49.71,5611505.0,51.893,36383,False
2021-02-26 00:00:00+00:00,49.79,56.37,49.63,51.64,6554807.0,53.269,41876,False
2021-03-31 00:00:00+00:00,52.73,59.63,50.37,54.88,6633600.0,55.178,44429,False
2021-04-30 00:00:00+00:00,55.29,58.39,51.66,54.28,5530026.0,55.097,38083,False
2021-05-28 00:00:00+00:00,55.02,55.93,50.82,53.69,4881965.0,53.057,32659,False
2021-06-30 00:00:00+00:00,53.99,57.97,52.45,56.89,4827219.0,54.688,33353,False
2021-07-30 00:00:00+00:00,57.26,60.68,52.3,59.25,5752732.0,56.743,39247,False
