date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,127.33,127.33,125.72,126.15,21283.0,1.0
2025-11-17 16:00:00+00:00,126.15,126.57,125.36,125.47,36064.0,1.0
2025-11-17 20:00:00+00:00,125.4,125.8,125.29,125.79,136789.0,1.0
2025-11-18 00:00:00+00:00,125.79,125.79,125.79,125.79,0.0,0.0
2025-11-18 12:00:00+00:00,126.05,126.66,125.12,125.62,20442.0,1.0
2025-11-18 16:00:00+00:00,125.81,126.38,125.23,126.13,37415.0,1.0
2025-11-18 20:00:00+00:00,126.13,126.3,125.38,125.44,137024.0,1.0
2025-11-19 00:00:00+00:00,125.44,125.44,125.44,125.44,0.0,0.0
2025-11-19 12:00:00+00:00,126.6,126.6,125.09,125.8,27458.0,1.0
2025-11-19 16:00:00+00:00,125.57,126.37,125.12,125.77,79058.0,1.0
2025-11-19 20:00:00+00:00,125.82,126.19,125.4,125.52,175157.0,1.0
2025-11-20 00:00:00+00:00,125.52,125.52,125.52,125.52,0.0,0.0
2025-11-20 12:00:00+00:00,126.14,127.05,125.64,126.69,21552.0,1.0
2025-11-20 16:00:00+00:00,126.75,126.77,124.81,125.3,91817.0,1.0
2025-11-20 20:00:00+00:00,125.31,125.64,125.09,125.21,247862.0,1.0
2025-11-21 00:00:00+00:00,125.21,125.21,125.21,125.21,0.0,0.0
2025-11-21 12:00:00+00:00,125.84,127.28,125.38,127.2,52523.0,1.0
2025-11-21 16:00:00+00:00,127.05,128.57,126.44,128.24,108176.0,1.0
2025-11-21 20:00:00+00:00,128.32,128.53,128.02,128.23,278366.0,1.0
2025-11-22 00:00:00+00:00,128.25,128.25,128.25,128.25,400.0,0.0
2025-11-24 12:00:00+00:00,127.87,128.31,126.15,128.21,35793.0,1.0
2025-11-24 16:00:00+00:00,128.28,128.93,128.03,128.19,73001.0,1.0
2025-11-24 20:00:00+00:00,128.18,128.84,128.15,128.82,415587.0,1.0
2025-11-25 00:00:00+00:00,128.82,128.82,128.82,128.82,0.0,0.0
2025-11-25 12:00:00+00:00,128.77,130.11,128.5,129.33,23007.0,1.0
2025-11-25 16:00:00+00:00,129.4,130.18,129.07,129.62,63851.0,1.0
2025-11-25 20:00:00+00:00,129.66,129.67,128.02,128.02,159036.0,1.0
2025-11-26 00:00:00+00:00,128.02,128.02,128.02,128.02,0.0,0.0
2025-11-26 12:00:00+00:00,128.32,129.54,128.32,129.38,21191.0,1.0
2025-11-26 16:00:00+00:00,129.48,130.01,129.2,129.61,78485.0,1.0
2025-11-26 20:00:00+00:00,129.57,129.57,128.24,128.58,214496.0,1.0
2025-11-27 00:00:00+00:00,128.58,128.58,128.58,128.58,0.0,0.0
2025-11-28 12:00:00+00:00,128.78,129.42,127.44,129.42,28220.0,1.0
2025-11-28 16:00:00+00:00,129.4,130.0,128.59,128.84,217756.0,1.0
2025-11-28 20:00:00+00:00,128.84,128.84,128.84,128.84,0.0,1.0
2025-12-01 12:00:00+00:00,128.84,128.84,127.67,127.67,44537.0,1.0
2025-12-01 16:00:00+00:00,127.7,128.49,127.69,128.49,82265.0,1.0
2025-12-01 20:00:00+00:00,128.37,128.65,127.99,128.16,169800.0,1.0
2025-12-02 00:00:00+00:00,128.16,128.16,128.16,128.16,0.0,0.0
2025-12-02 12:00:00+00:00,128.4,128.53,126.72,126.85,22018.0,1.0
2025-12-02 16:00:00+00:00,126.85,127.36,126.34,127.33,50921.0,1.0
2025-12-02 20:00:00+00:00,127.37,127.84,127.26,127.26,178222.0,1.0
2025-12-03 00:00:00+00:00,127.26,127.26,127.26,127.26,0.0,0.0
2025-12-03 12:00:00+00:00,127.37,128.21,127.0,127.18,36397.0,1.0
2025-12-03 16:00:00+00:00,127.28,127.71,126.75,127.25,104223.0,1.0
2025-12-03 20:00:00+00:00,127.24,127.88,124.88,124.88,194580.0,1.0
2025-12-04 00:00:00+00:00,124.88,124.88,124.88,124.88,0.0,0.0
2025-12-04 12:00:00+00:00,127.71,129.68,127.09,128.44,38465.0,1.0
2025-12-04 16:00:00+00:00,128.39,128.6,127.33,127.35,96647.0,1.0
2025-12-04 20:00:00+00:00,127.3,128.1,127.12,127.33,194126.0,1.0
2025-12-05 00:00:00+00:00,127.33,127.33,127.33,127.33,0.0,0.0
2025-12-05 12:00:00+00:00,127.37,127.96,126.49,127.96,50644.0,1.0
2025-12-05 16:00:00+00:00,127.85,128.1,127.38,128.06,79743.0,1.0
2025-12-05 20:00:00+00:00,128.01,128.33,127.71,128.23,301914.0,1.0
2025-12-06 00:00:00+00:00,128.23,128.23,128.23,128.23,0.0,0.0
2025-12-08 12:00:00+00:00,127.7,129.18,126.26,126.57,44133.0,1.0
2025-12-08 16:00:00+00:00,126.4,127.39,125.6,125.82,165754.0,1.0
