date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,35.86,39.1,35.86,38.6,5589764.0,37.789,47070,False
2016-06-30 00:00:00+00:00,38.32,39.34,31.34,34.18,19089263.0,35.697,140548,False
2016-07-29 00:00:00+00:00,33.84,36.19,31.34,34.22,16890924.0,34.416,127733,False
2016-08-31 00:00:00+00:00,34.34,37.22,33.01,37.14,13260598.0,34.812,102025,False
2016-09-30 00:00:00+00:00,37.29,37.59,35.33,36.71,14244933.0,36.348,112479,False
2016-10-31 00:00:00+00:00,36.39,40.46,36.31,39.51,15080633.0,38.941,115762,False
2016-11-30 00:00:00+00:00,39.74,48.14,38.13,47.88,15933340.0,44.368,113863,False
2016-12-30 00:00:00+00:00,48.3,51.73,47.88,50.83,13319527.0,49.874,91617,False
2017-01-31 00:00:00+00:00,51.58,54.04,48.83,51.44,10869163.0,51.166,79524,False
2017-02-28 00:00:00+00:00,52.21,54.92,50.2,54.12,8940885.0,53.06,64430,False
2017-03-31 00:00:00+00:00,55.0,56.97,48.07,51.61,14827962.0,53.111,110985,False
2017-04-28 00:00:00+00:00,51.64,57.24,48.76,54.27,18192264.0,53.319,135083,False
2017-05-31 00:00:00+00:00,54.69,56.49,53.03,54.73,19214050.0,54.915,146658,False
2017-06-30 00:00:00+00:00,55.05,60.04,53.27,58.58,18031803.0,56.978,138371,False
2017-07-31 00:00:00+00:00,58.99,60.42,56.19,56.98,11900371.0,58.063,95775,False
2017-08-31 00:00:00+00:00,57.45,59.03,53.82,55.37,8367738.0,56.155,64301,False
2017-09-29 00:00:00+00:00,55.61,60.29,52.86,59.78,11286461.0,56.42,80589,False
2017-10-31 00:00:00+00:00,59.85,61.9,57.04,59.84,15708266.0,59.563,114402,False
2017-11-30 00:00:00+00:00,60.39,62.76,55.97,61.54,10161189.0,58.472,75861,False
2017-12-29 00:00:00+00:00,61.45,63.92,58.53,60.83,9237653.0,60.74,69067,False
2018-01-31 00:00:00+00:00,61.32,69.25,60.63,65.91,13027806.0,65.975,94621,False
2018-02-28 00:00:00+00:00,65.62,68.86,60.36,65.55,10676736.0,65.506,81770,False
2018-03-29 00:00:00+00:00,65.51,69.23,60.32,62.54,17945572.0,65.536,134616,False
2018-04-30 00:00:00+00:00,62.68,67.87,59.18,66.62,13815835.0,63.419,105319,False
2018-05-31 00:00:00+00:00,66.4,72.72,65.61,69.48,10659152.0,69.68,77843,False
2018-06-29 00:00:00+00:00,70.69,73.98,65.09,65.2,9984288.0,70.022,77027,False
2018-07-31 00:00:00+00:00,65.07,68.09,64.03,64.74,11928525.0,65.66,88831,False
2018-08-31 00:00:00+00:00,65.28,66.22,62.36,63.39,9637949.0,64.241,73987,False
2018-09-28 00:00:00+00:00,63.33,64.34,59.9,60.37,9752999.0,62.247,70079,False
2018-10-31 00:00:00+00:00,62.06,63.27,50.34,52.44,18706645.0,55.782,141229,False
2018-11-30 00:00:00+00:00,52.67,55.44,50.15,53.69,10870020.0,53.154,88166,False
2018-12-31 00:00:00+00:00,54.49,55.2,40.05,43.53,17118929.0,45.875,126942,False
2019-01-31 00:00:00+00:00,42.74,52.99,42.74,50.32,14524921.0,48.841,109593,False
2019-02-28 00:00:00+00:00,50.28,56.09,49.72,54.61,9804003.0,53.271,72585,False
2019-03-29 00:00:00+00:00,55.14,55.46,45.98,47.97,13805084.0,50.497,108874,False
2019-04-30 00:00:00+00:00,48.6,52.39,48.45,51.48,12043890.0,50.78,95396,False
2019-05-31 00:00:00+00:00,51.55,52.97,42.35,42.72,11743672.0,47.752,92740,False
2019-06-28 00:00:00+00:00,42.51,47.35,42.03,46.77,11994513.0,44.565,87792,False
2019-07-31 00:00:00+00:00,48.02,49.19,44.29,48.01,12201198.0,46.742,90557,False
2019-08-30 00:00:00+00:00,47.79,48.1,37.68,41.13,13334203.0,40.724,99403,False
2019-09-30 00:00:00+00:00,40.48,46.92,39.73,44.29,10446869.0,44.32,76500,False
2019-10-31 00:00:00+00:00,44.58,45.01,39.65,42.92,19876601.0,42.267,127200,False
2019-11-29 00:00:00+00:00,43.54,46.82,43.25,45.82,10807312.0,45.286,72336,False
2019-12-31 00:00:00+00:00,46.25,49.68,43.99,48.7,10151470.0,47.608,68871,False
2020-01-31 00:00:00+00:00,49.11,51.88,44.85,45.84,18390820.0,47.966,118519,False
2020-02-28 00:00:00+00:00,46.23,49.42,37.22,38.74,15677787.0,43.955,101389,False
2020-03-31 00:00:00+00:00,38.64,40.89,25.31,25.74,48101176.0,31.935,325446,False
2020-04-30 00:00:00+00:00,25.0,37.11,22.55,35.07,24918553.0,28.585,183679,False
2020-05-29 00:00:00+00:00,33.9,39.11,29.53,34.95,17785883.0,34.024,132140,False
2020-06-30 00:00:00+00:00,35.29,43.1,33.75,36.24,17218051.0,37.682,121140,False
2020-07-31 00:00:00+00:00,36.32,36.56,32.34,34.66,11262332.0,34.672,82748,False
2020-08-31 00:00:00+00:00,34.67,39.84,34.1,36.78,8528297.0,37.191,64279,False
2020-09-30 00:00:00+00:00,36.62,38.04,30.49,32.74,8982999.0,34.049,69418,False
2020-10-30 00:00:00+00:00,32.83,39.81,31.9,36.48,13667621.0,36.84,100927,False
2020-11-30 00:00:00+00:00,36.91,46.79,35.65,42.72,18095331.0,43.058,123736,False
