date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,46.9,46.9,45.55,45.63,63764.0,1.0
2025-11-17 16:00:00+00:00,45.59,45.81,44.94,45.02,131344.0,1.0
2025-11-17 20:00:00+00:00,45.04,45.05,44.82,45.0,252030.0,1.0
2025-11-18 00:00:00+00:00,45.0,45.0,45.0,45.0,0.0,0.0
2025-11-18 12:00:00+00:00,44.91,45.32,44.68,45.03,61967.0,1.0
2025-11-18 16:00:00+00:00,45.04,45.79,45.0,45.59,154920.0,1.0
2025-11-18 20:00:00+00:00,45.59,45.63,45.14,45.18,239475.0,1.0
2025-11-19 00:00:00+00:00,45.18,45.18,45.18,45.18,0.0,0.0
2025-11-19 12:00:00+00:00,45.15,45.58,44.88,45.32,45724.0,1.0
2025-11-19 16:00:00+00:00,45.15,45.27,44.88,45.03,87134.0,1.0
2025-11-19 20:00:00+00:00,45.04,45.31,44.97,45.23,192870.0,1.0
2025-11-20 00:00:00+00:00,45.23,45.23,45.23,45.23,0.0,0.0
2025-11-20 12:00:00+00:00,45.97,46.0,45.33,45.33,179747.0,1.0
2025-11-20 16:00:00+00:00,45.33,45.37,44.34,44.81,149984.0,1.0
2025-11-20 20:00:00+00:00,44.79,44.79,44.25,44.37,276063.0,1.0
2025-11-21 00:00:00+00:00,44.37,44.37,44.37,44.37,0.0,0.0
2025-11-21 12:00:00+00:00,44.59,45.68,44.56,45.62,177989.0,1.0
2025-11-21 16:00:00+00:00,45.59,46.68,45.47,46.33,268927.0,1.0
2025-11-21 20:00:00+00:00,46.32,46.54,45.91,45.92,367397.0,1.0
2025-11-22 00:00:00+00:00,45.92,45.92,45.92,45.92,0.0,0.0
2025-11-24 12:00:00+00:00,45.92,46.26,45.69,46.22,44622.0,1.0
2025-11-24 16:00:00+00:00,46.28,46.53,46.2,46.32,76476.0,1.0
2025-11-24 20:00:00+00:00,46.32,46.44,46.21,46.36,309439.0,1.0
2025-11-25 00:00:00+00:00,46.36,46.36,46.36,46.36,0.0,0.0
2025-11-25 08:00:00+00:00,46.36,46.36,46.36,46.36,100.0,0.0
2025-11-25 12:00:00+00:00,46.36,46.94,46.36,46.84,41441.0,1.0
2025-11-25 16:00:00+00:00,46.82,47.09,46.74,46.96,119530.0,1.0
2025-11-25 20:00:00+00:00,46.98,47.24,46.98,47.19,181060.0,1.0
