date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,29.7,29.89,29.31,29.42,181473.0,1.0
2025-11-17 16:00:00+00:00,29.42,29.86,29.32,29.49,548801.0,1.0
2025-11-17 20:00:00+00:00,29.49,29.7,29.27,29.59,822802.0,1.0
2025-11-18 00:00:00+00:00,29.59,29.59,29.59,29.59,0.0,0.0
2025-11-18 12:00:00+00:00,29.5,29.78,28.96,28.99,202927.0,1.0
2025-11-18 16:00:00+00:00,28.99,29.97,28.95,29.9,623642.0,1.0
2025-11-18 20:00:00+00:00,29.89,30.23,29.79,30.18,934894.0,1.0
2025-11-19 00:00:00+00:00,30.18,30.18,30.18,30.18,0.0,0.0
2025-11-19 12:00:00+00:00,30.02,30.82,29.82,30.5,275236.0,1.0
2025-11-19 16:00:00+00:00,30.5,30.5,29.97,30.08,473183.0,1.0
2025-11-19 20:00:00+00:00,30.07,30.2,29.9,30.1,835905.0,1.0
2025-11-20 00:00:00+00:00,30.1,30.1,30.1,30.1,0.0,0.0
2025-11-20 12:00:00+00:00,30.29,30.91,30.03,30.14,340419.0,1.0
2025-11-20 16:00:00+00:00,30.13,30.2,29.63,29.95,431074.0,1.0
2025-11-20 20:00:00+00:00,29.93,29.95,28.99,29.06,1225236.0,1.0
2025-11-21 00:00:00+00:00,29.06,29.06,29.06,29.06,0.0,0.0
2025-11-21 08:00:00+00:00,28.82,28.82,28.82,28.82,200.0,0.0
2025-11-21 12:00:00+00:00,28.82,29.94,28.74,29.93,336484.0,1.0
2025-11-21 16:00:00+00:00,29.93,30.07,29.61,29.82,898908.0,1.0
2025-11-21 20:00:00+00:00,29.83,29.87,29.46,29.5,1375069.0,1.0
2025-11-22 00:00:00+00:00,29.5,29.5,29.5,29.5,0.0,0.0
2025-11-24 12:00:00+00:00,29.77,29.77,28.06,28.27,507027.0,1.0
2025-11-24 16:00:00+00:00,28.27,28.43,27.84,27.88,1381703.0,1.0
2025-11-24 20:00:00+00:00,27.89,28.08,27.85,27.97,1391899.0,1.0
2025-11-25 00:00:00+00:00,27.97,27.97,27.97,27.97,0.0,0.0
2025-11-25 12:00:00+00:00,27.97,28.49,27.97,28.23,663996.0,1.0
2025-11-25 16:00:00+00:00,28.23,28.32,28.0,28.01,696310.0,1.0
2025-11-25 20:00:00+00:00,28.0,28.05,27.89,27.99,1425925.0,1.0
2025-11-26 00:00:00+00:00,28.38,28.38,28.38,28.38,100.0,0.0
2025-11-26 12:00:00+00:00,27.93,28.15,27.61,27.75,339894.0,1.0
2025-11-26 16:00:00+00:00,27.74,27.79,27.46,27.6,808152.0,1.0
2025-11-26 20:00:00+00:00,27.6,27.62,27.48,27.5,1905496.0,1.0
2025-11-27 00:00:00+00:00,27.5,27.5,27.5,27.5,0.0,0.0
2025-11-28 12:00:00+00:00,27.6,27.7,27.22,27.45,263866.0,1.0
2025-11-28 16:00:00+00:00,27.44,27.62,27.36,27.38,992702.0,1.0
2025-11-28 20:00:00+00:00,27.38,27.38,27.38,27.38,0.0,1.0
2025-12-01 12:00:00+00:00,27.24,27.47,25.94,25.97,447201.0,1.0
2025-12-01 16:00:00+00:00,25.96,26.71,25.86,26.64,1016732.0,1.0
2025-12-01 20:00:00+00:00,26.64,26.89,26.63,26.88,1164824.0,1.0
2025-12-02 00:00:00+00:00,26.88,26.88,26.88,26.88,0.0,0.0
2025-12-02 12:00:00+00:00,26.65,27.0,26.1,26.14,374745.0,1.0
2025-12-02 16:00:00+00:00,26.12,26.29,25.67,25.69,1010784.0,1.0
2025-12-02 20:00:00+00:00,25.69,25.78,25.12,25.49,2330218.0,1.0
2025-12-03 00:00:00+00:00,25.23,25.23,25.23,25.23,600.0,0.0
2025-12-03 12:00:00+00:00,25.16,25.43,23.27,23.27,1716619.0,1.0
2025-12-03 16:00:00+00:00,23.27,23.94,23.17,23.64,2593180.0,1.0
2025-12-03 20:00:00+00:00,23.64,23.65,22.83,23.15,2848924.0,1.0
2025-12-04 00:00:00+00:00,23.15,23.15,23.15,23.15,561.0,0.0
2025-12-04 12:00:00+00:00,23.33,23.78,22.62,23.73,1263060.0,1.0
2025-12-04 16:00:00+00:00,23.74,23.99,23.55,23.75,2501484.0,1.0
2025-12-04 20:00:00+00:00,23.75,23.95,23.45,23.94,2391095.0,1.0
2025-12-05 00:00:00+00:00,23.94,23.95,23.94,23.94,0.0,0.0
2025-12-05 12:00:00+00:00,23.76,23.98,22.3,22.37,1751250.0,1.0
2025-12-05 16:00:00+00:00,22.38,22.44,21.61,21.86,2894168.0,1.0
2025-12-05 20:00:00+00:00,21.86,22.2,21.76,22.0,2669215.0,1.0
2025-12-06 00:00:00+00:00,22.0,22.08,22.0,22.08,2428.0,0.0
2025-12-08 12:00:00+00:00,22.2,23.61,22.2,23.48,1511980.0,1.0
2025-12-08 16:00:00+00:00,23.48,23.82,23.38,23.5,2148128.0,1.0
2025-12-08 20:00:00+00:00,23.5,23.64,23.38,23.5,1625021.0,1.0
2025-12-09 00:00:00+00:00,23.5,23.5,23.5,23.5,0.0,0.0
2025-12-09 08:00:00+00:00,23.66,23.66,23.66,23.66,250.0,0.0
2025-12-09 12:00:00+00:00,23.66,24.02,23.13,23.74,1092952.0,1.0
2025-12-09 16:00:00+00:00,23.75,24.09,23.71,23.91,1645528.0,1.0
2025-12-09 20:00:00+00:00,23.91,24.66,23.87,24.52,2319408.0,1.0
2025-12-10 00:00:00+00:00,24.52,24.52,24.52,24.52,0.0,0.0
2025-12-10 12:00:00+00:00,24.55,25.16,24.55,24.98,506676.0,1.0
2025-12-10 16:00:00+00:00,24.98,25.11,24.8,25.1,1127324.0,1.0
2025-12-10 20:00:00+00:00,25.09,25.32,24.59,24.6,1619679.0,1.0
2025-12-11 00:00:00+00:00,25.2,25.4,25.2,25.4,616.0,0.0
2025-12-11 12:00:00+00:00,25.02,25.57,24.52,24.87,458321.0,1.0
2025-12-11 16:00:00+00:00,24.87,25.23,24.63,25.05,1240105.0,1.0
2025-12-11 20:00:00+00:00,25.05,25.15,24.87,25.05,1607337.0,1.0
2025-12-12 00:00:00+00:00,25.05,25.05,25.05,25.05,0.0,0.0
2025-12-12 12:00:00+00:00,25.0,25.21,24.51,24.57,250186.0,1.0
2025-12-12 16:00:00+00:00,24.56,24.73,24.41,24.63,619326.0,1.0
2025-12-12 20:00:00+00:00,24.63,24.69,24.42,24.65,1596189.0,1.0
2025-12-13 00:00:00+00:00,24.65,24.65,24.65,24.65,0.0,0.0
2025-12-15 12:00:00+00:00,24.22,24.58,23.57,24.08,520748.0,1.0
2025-12-15 16:00:00+00:00,24.09,24.19,23.65,23.85,799045.0,1.0
2025-12-15 20:00:00+00:00,23.84,24.12,23.75,23.83,994494.0,1.0
2025-12-16 00:00:00+00:00,23.83,23.83,23.83,23.83,0.0,0.0
2025-12-16 12:00:00+00:00,23.85,24.16,23.64,23.91,157029.0,1.0
2025-12-16 16:00:00+00:00,23.91,23.95,23.56,23.94,603767.0,1.0
2025-12-16 20:00:00+00:00,23.94,23.98,23.6,23.81,1244767.0,1.0
2025-12-17 00:00:00+00:00,23.81,23.81,23.81,23.81,0.0,0.0
2025-12-17 08:00:00+00:00,23.78,23.78,23.78,23.78,634.0,0.0
2025-12-17 12:00:00+00:00,23.78,23.93,23.5,23.61,347716.0,1.0
2025-12-17 16:00:00+00:00,23.6,23.91,23.55,23.73,858560.0,1.0
2025-12-17 20:00:00+00:00,23.72,23.74,23.16,23.49,1137824.0,1.0
2025-12-18 00:00:00+00:00,23.49,23.49,23.49,23.49,0.0,0.0
2025-12-18 08:00:00+00:00,23.3,23.3,23.0,23.0,2095.0,0.0
2025-12-18 12:00:00+00:00,23.05,23.51,22.72,23.38,794578.0,1.0
2025-12-18 16:00:00+00:00,23.38,23.38,21.6,21.7,1975811.0,1.0
2025-12-18 20:00:00+00:00,21.7,22.27,21.61,22.0,1982756.0,1.0
2025-12-19 00:00:00+00:00,22.05,22.05,22.05,22.05,655.0,0.0
2025-12-19 12:00:00+00:00,22.0,22.6,21.65,22.58,375781.0,1.0
2025-12-19 16:00:00+00:00,22.59,22.87,22.13,22.19,1017948.0,1.0
2025-12-19 20:00:00+00:00,22.18,22.4,22.07,22.3,2216772.0,1.0
2025-12-20 00:00:00+00:00,22.3,22.3,22.3,22.3,0.0,0.0
2025-12-22 08:00:00+00:00,22.27,22.27,22.27,22.27,100.0,0.0
2025-12-22 12:00:00+00:00,22.27,22.47,21.86,22.34,375196.0,1.0
2025-12-22 16:00:00+00:00,22.34,22.52,22.19,22.46,892818.0,1.0
2025-12-22 20:00:00+00:00,22.46,22.62,22.38,22.59,984461.0,1.0
2025-12-23 00:00:00+00:00,22.59,22.59,22.59,22.59,0.0,0.0
2025-12-23 08:00:00+00:00,22.45,22.45,22.45,22.45,100.0,0.0
2025-12-23 12:00:00+00:00,22.5,23.21,22.2,22.72,330796.0,1.0
2025-12-23 16:00:00+00:00,22.71,22.85,22.59,22.71,535902.0,1.0
2025-12-23 20:00:00+00:00,22.71,22.9,22.68,22.79,1271544.0,1.0
2025-12-24 00:00:00+00:00,22.79,22.79,22.79,22.79,0.0,0.0
2025-12-24 08:00:00+00:00,22.72,22.72,22.72,22.72,100.0,0.0
2025-12-24 12:00:00+00:00,22.72,22.9,22.52,22.55,145933.0,1.0
2025-12-24 16:00:00+00:00,22.55,22.72,22.54,22.7,365836.0,1.0
2025-12-24 20:00:00+00:00,22.7,22.7,22.7,22.7,0.0,1.0
2025-12-26 12:00:00+00:00,22.76,22.76,22.44,22.65,103452.0,1.0
2025-12-26 16:00:00+00:00,22.65,22.76,22.51,22.68,447374.0,1.0
2025-12-26 20:00:00+00:00,22.68,22.92,22.67,22.86,752663.0,1.0
2025-12-27 00:00:00+00:00,22.86,22.86,22.86,22.86,0.0,0.0
2025-12-29 08:00:00+00:00,22.86,22.86,22.86,22.86,100.0,0.0
2025-12-29 12:00:00+00:00,22.86,22.95,22.58,22.63,139734.0,1.0
2025-12-29 16:00:00+00:00,22.62,22.92,22.59,22.92,329007.0,1.0
2025-12-29 20:00:00+00:00,22.91,23.15,22.9,23.11,827753.0,1.0
2025-12-30 00:00:00+00:00,23.11,23.11,23.11,23.11,0.0,0.0
2025-12-30 12:00:00+00:00,23.05,23.24,22.59,22.79,339770.0,1.0
2025-12-30 16:00:00+00:00,22.8,23.24,22.78,23.21,485083.0,1.0
2025-12-30 20:00:00+00:00,23.21,23.45,23.14,23.4,761958.0,1.0
2025-12-31 00:00:00+00:00,23.4,23.4,23.4,23.4,0.0,0.0
2025-12-31 12:00:00+00:00,23.22,23.28,23.0,23.12,135802.0,1.0
2025-12-31 16:00:00+00:00,23.12,23.46,23.11,23.36,504879.0,1.0
2025-12-31 20:00:00+00:00,23.36,23.4,23.01,23.4,871536.0,1.0
2026-01-01 00:00:00+00:00,23.4,23.4,23.4,23.4,0.0,0.0
2026-01-02 12:00:00+00:00,23.21,23.45,22.71,23.25,372793.0,1.0
2026-01-02 16:00:00+00:00,23.24,23.46,23.06,23.43,500186.0,1.0
2026-01-02 20:00:00+00:00,23.43,23.55,23.4,23.5,1005688.0,1.0
2026-01-03 00:00:00+00:00,23.5,23.5,23.5,23.5,0.0,0.0
2026-01-05 12:00:00+00:00,23.65,23.65,22.71,22.86,415288.0,1.0
2026-01-05 16:00:00+00:00,22.85,22.98,22.51,22.71,1101618.0,1.0
2026-01-05 20:00:00+00:00,22.71,23.09,22.69,22.97,1244863.0,1.0
2026-01-06 00:00:00+00:00,22.97,22.97,22.97,22.97,0.0,0.0
2026-01-06 12:00:00+00:00,23.05,23.19,22.81,22.99,342769.0,1.0
2026-01-06 16:00:00+00:00,22.98,22.98,22.53,22.68,667325.0,1.0
2026-01-06 20:00:00+00:00,22.68,22.86,22.66,22.82,1614835.0,1.0
2026-01-07 00:00:00+00:00,22.82,22.82,22.81,22.82,0.0,0.0
2026-01-07 12:00:00+00:00,23.1,23.1,21.91,22.32,747081.0,1.0
2026-01-07 16:00:00+00:00,22.32,22.48,22.21,22.38,841037.0,1.0
2026-01-07 20:00:00+00:00,22.38,22.59,22.38,22.55,907455.0,1.0
2026-01-08 00:00:00+00:00,22.55,22.55,22.55,22.55,0.0,0.0
2026-01-08 12:00:00+00:00,22.9,23.01,22.44,22.72,225420.0,1.0
2026-01-08 16:00:00+00:00,22.72,22.95,22.67,22.88,548174.0,1.0
2026-01-08 20:00:00+00:00,22.87,22.96,22.59,22.74,1459350.0,1.0
2026-01-09 00:00:00+00:00,22.74,22.74,22.74,22.74,0.0,0.0
2026-01-09 12:00:00+00:00,22.76,23.02,22.12,22.35,314740.0,1.0
2026-01-09 16:00:00+00:00,22.34,22.76,22.22,22.61,569892.0,1.0
2026-01-09 20:00:00+00:00,22.61,22.68,22.08,22.5,974725.0,1.0
2026-01-10 00:00:00+00:00,22.5,22.5,22.5,22.5,0.0,0.0
2026-01-12 08:00:00+00:00,22.47,22.47,22.47,22.47,139.0,0.0
2026-01-12 12:00:00+00:00,22.47,23.29,22.39,23.22,670458.0,1.0
2026-01-12 16:00:00+00:00,23.22,23.65,23.15,23.49,831695.0,1.0
2026-01-12 20:00:00+00:00,23.5,23.95,23.37,23.95,2092946.0,1.0
2026-01-13 00:00:00+00:00,23.7,23.7,23.7,23.7,300.0,0.0
2026-01-13 12:00:00+00:00,23.85,23.86,23.25,23.42,186068.0,1.0
2026-01-13 16:00:00+00:00,23.4,23.46,23.15,23.29,357195.0,1.0
2026-01-13 20:00:00+00:00,23.28,23.39,23.05,23.09,962132.0,1.0
2026-01-14 00:00:00+00:00,23.09,23.09,23.09,23.09,0.0,0.0
2026-01-14 12:00:00+00:00,23.28,24.15,23.12,23.6,326000.0,1.0
2026-01-14 16:00:00+00:00,23.6,23.71,23.52,23.68,480709.0,1.0
2026-01-14 20:00:00+00:00,23.67,24.25,23.65,24.08,1309157.0,1.0
2026-01-15 00:00:00+00:00,24.08,24.08,24.08,24.08,0.0,0.0
2026-01-15 12:00:00+00:00,24.01,24.71,23.52,24.6,438742.0,1.0
2026-01-15 16:00:00+00:00,24.61,24.82,24.44,24.79,981157.0,1.0
2026-01-15 20:00:00+00:00,24.79,24.91,24.34,24.46,1825788.0,1.0
2026-01-16 00:00:00+00:00,24.46,24.46,24.46,24.46,0.0,0.0
2026-01-16 12:00:00+00:00,24.7,25.43,24.3,24.86,846103.0,1.0
2026-01-16 16:00:00+00:00,24.84,24.92,23.71,23.93,833685.0,1.0
2026-01-16 20:00:00+00:00,23.92,24.21,23.9,23.93,939147.0,1.0
2026-01-17 00:00:00+00:00,23.93,23.93,23.93,23.93,0.0,0.0
2026-01-20 08:00:00+00:00,23.91,24.01,23.5,23.98,2645.0,0.0
2026-01-20 12:00:00+00:00,24.0,24.28,23.6,24.28,368646.0,1.0
2026-01-20 16:00:00+00:00,24.29,24.61,24.11,24.17,860059.0,1.0
2026-01-20 20:00:00+00:00,24.17,24.64,24.13,24.47,1289838.0,1.0
2026-01-21 00:00:00+00:00,24.47,24.47,24.47,24.47,0.0,0.0
2026-01-21 12:00:00+00:00,24.62,24.81,24.13,24.7,322341.0,1.0
2026-01-21 16:00:00+00:00,24.7,24.7,23.57,24.07,1008728.0,1.0
2026-01-21 20:00:00+00:00,24.07,24.19,23.89,24.18,1203221.0,1.0
2026-01-22 00:00:00+00:00,24.18,24.18,24.18,24.18,0.0,0.0
2026-01-22 12:00:00+00:00,23.8,24.5,23.73,24.08,168780.0,1.0
2026-01-22 16:00:00+00:00,24.09,24.38,24.08,24.19,492836.0,1.0
2026-01-22 20:00:00+00:00,24.18,24.22,24.06,24.12,769537.0,1.0
2026-01-23 00:00:00+00:00,24.12,24.12,24.12,24.12,0.0,0.0
