date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,84.42,85.34,83.32,84.6,92914.0,84.474,464,False
2018-05-21 00:00:00+00:00,84.89,86.37,83.14,86.3,34278.0,85.549,250,False
2018-05-22 00:00:00+00:00,86.3,87.53,85.67,85.81,21920.0,86.431,166,False
2018-05-23 00:00:00+00:00,85.73,85.8,84.82,85.63,19952.0,85.379,163,False
2018-05-24 00:00:00+00:00,85.23,85.4,83.15,85.13,19132.0,84.672,149,False
2018-05-25 00:00:00+00:00,85.1,86.0,84.65,85.52,16190.0,85.259,116,False
2018-05-29 00:00:00+00:00,84.71,85.11,83.38,84.52,19768.0,84.139,165,False
2018-05-30 00:00:00+00:00,84.51,86.13,84.51,85.59,31840.0,85.407,271,False
2018-05-31 00:00:00+00:00,85.49,86.0,84.27,84.27,26568.0,85.23,231,False
2018-06-01 00:00:00+00:00,85.1,85.93,84.77,85.69,23061.0,85.362,209,False
2018-06-04 00:00:00+00:00,85.8,87.69,85.21,86.86,39125.0,86.147,301,False
2018-06-05 00:00:00+00:00,86.86,87.65,86.48,87.45,23979.0,87.083,190,False
2018-06-06 00:00:00+00:00,87.25,88.84,87.21,88.27,13879.0,88.273,106,False
2018-06-07 00:00:00+00:00,88.44,89.22,87.43,88.01,24045.0,88.221,182,False
2018-06-08 00:00:00+00:00,87.7,88.68,87.42,87.42,15886.0,87.903,141,False
2018-06-11 00:00:00+00:00,87.42,88.29,85.44,86.99,19964.0,87.115,147,False
2018-06-12 00:00:00+00:00,86.91,87.68,85.4,85.91,25527.0,86.328,168,False
2018-06-13 00:00:00+00:00,86.33,87.29,85.5,86.08,13196.0,86.035,108,False
2018-06-14 00:00:00+00:00,86.11,86.89,85.26,86.89,14779.0,86.105,121,False
2018-06-15 00:00:00+00:00,86.4,87.79,85.96,86.51,36716.0,86.661,226,False
2018-06-18 00:00:00+00:00,86.21,87.79,86.21,87.35,16332.0,86.971,138,False
2018-06-19 00:00:00+00:00,86.87,88.05,86.63,88.03,26559.0,87.12,217,False
2018-06-20 00:00:00+00:00,87.95,89.2,87.91,88.61,8930.0,88.763,88,False
