date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,4.7,4.7,4.49,4.51,41225.0,0.0
2025-11-17 12:00:00+00:00,4.5,4.72,4.31,4.39,2015867.0,1.0
2025-11-17 16:00:00+00:00,4.4,4.42,4.13,4.155,2046328.0,1.0
2025-11-17 20:00:00+00:00,4.151,4.24,4.11,4.16,1739895.0,1.0
2025-11-18 00:00:00+00:00,4.19,4.19,4.11,4.18,6997.0,0.0
2025-11-18 08:00:00+00:00,4.17,4.17,4.12,4.12,7167.0,0.0
2025-11-18 12:00:00+00:00,4.15,4.3,4.04,4.159,2019357.0,1.0
2025-11-18 16:00:00+00:00,4.15,4.375,4.11,4.345,3115363.0,1.0
2025-11-18 20:00:00+00:00,4.345,4.4,4.27,4.37,1763130.0,1.0
2025-11-19 00:00:00+00:00,4.37,4.37,4.27,4.27,3784.0,0.0
2025-11-19 08:00:00+00:00,4.31,4.39,4.31,4.36,5867.0,0.0
2025-11-19 12:00:00+00:00,4.34,4.446,4.22,4.27,2464351.0,1.0
2025-11-19 16:00:00+00:00,4.265,4.31,4.1645,4.23,1786827.0,1.0
2025-11-19 20:00:00+00:00,4.235,4.67,4.22,4.67,1815321.0,1.0
2025-11-20 00:00:00+00:00,4.68,4.88,4.66,4.71,107367.0,0.0
2025-11-20 08:00:00+00:00,4.65,4.69,4.47,4.55,50079.0,0.0
2025-11-20 12:00:00+00:00,4.58,4.75,4.46,4.595,2793900.0,1.0
2025-11-20 16:00:00+00:00,4.59,4.62,4.19,4.3299,3961441.0,1.0
2025-11-20 20:00:00+00:00,4.325,4.325,4.01,4.11,1384355.0,1.0
2025-11-21 00:00:00+00:00,4.11,4.14,4.101,4.12,39878.0,0.0
2025-11-21 08:00:00+00:00,4.17,4.2,4.1,4.18,51478.0,0.0
2025-11-21 12:00:00+00:00,4.15,4.3,3.87,3.935,2772438.0,1.0
2025-11-21 16:00:00+00:00,3.94,4.33,3.9,4.28,2881529.0,1.0
2025-11-21 20:00:00+00:00,4.28,4.3299,4.24,4.27,944996.0,1.0
