date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,17.02,17.22,16.77,17.01,271885.0,1.0
2025-11-17 16:00:00+00:00,17.01,17.24,16.73,16.75,560874.0,1.0
2025-11-17 20:00:00+00:00,16.74,16.8,16.5,16.8,949277.0,1.0
2025-11-18 00:00:00+00:00,16.8,16.8,16.8,16.8,0.0,0.0
2025-11-18 12:00:00+00:00,16.52,16.73,16.33,16.51,408741.0,1.0
2025-11-18 16:00:00+00:00,16.51,16.7,16.49,16.62,562171.0,1.0
2025-11-18 20:00:00+00:00,16.62,16.64,16.35,16.35,783114.0,1.0
2025-11-19 00:00:00+00:00,16.6,16.6,16.6,16.6,400.0,0.0
2025-11-19 12:00:00+00:00,17.0,17.0,16.42,16.51,273005.0,1.0
2025-11-19 16:00:00+00:00,16.5,16.55,16.11,16.32,745785.0,1.0
2025-11-19 20:00:00+00:00,16.32,16.8,16.13,16.54,1160560.0,1.0
2025-11-20 00:00:00+00:00,16.54,16.54,16.54,16.54,0.0,0.0
2025-11-20 08:00:00+00:00,16.52,16.52,16.4,16.4,758.0,0.0
2025-11-20 12:00:00+00:00,16.4,16.87,16.29,16.63,585238.0,1.0
2025-11-20 16:00:00+00:00,16.63,16.63,16.02,16.13,1228593.0,1.0
2025-11-20 20:00:00+00:00,16.13,16.35,15.81,15.82,1505493.0,1.0
2025-11-21 00:00:00+00:00,15.82,15.82,15.82,15.82,0.0,0.0
2025-11-21 08:00:00+00:00,15.91,15.91,15.91,15.91,136.0,0.0
2025-11-21 12:00:00+00:00,15.91,16.15,15.5,15.65,562021.0,1.0
2025-11-21 16:00:00+00:00,15.65,16.02,15.54,15.9,661765.0,1.0
2025-11-21 20:00:00+00:00,15.89,16.28,15.88,16.07,804673.0,1.0
2025-11-22 00:00:00+00:00,16.07,16.07,16.07,16.07,0.0,0.0
2025-11-24 08:00:00+00:00,16.02,16.02,16.0,16.0,600.0,0.0
2025-11-24 12:00:00+00:00,16.0,16.66,15.97,16.6,482184.0,1.0
2025-11-24 16:00:00+00:00,16.6,16.69,16.5,16.5,681550.0,1.0
2025-11-24 20:00:00+00:00,16.51,16.72,16.49,16.7,1579415.0,1.0
2025-11-25 00:00:00+00:00,16.67,16.69,16.66,16.69,1099.0,0.0
2025-11-25 08:00:00+00:00,16.48,16.48,16.45,16.45,2176.0,0.0
2025-11-25 12:00:00+00:00,16.61,17.14,16.53,17.04,633393.0,1.0
2025-11-25 16:00:00+00:00,17.05,17.42,16.98,17.41,1006446.0,1.0
2025-11-25 20:00:00+00:00,17.41,17.88,17.41,17.86,1026064.0,1.0
2025-11-26 00:00:00+00:00,17.86,17.9,17.84,17.85,8487.0,0.0
2025-11-26 08:00:00+00:00,17.8,17.8,17.76,17.8,2002.0,0.0
2025-11-26 12:00:00+00:00,17.61,18.0,17.44,17.76,427783.0,1.0
2025-11-26 16:00:00+00:00,17.76,18.11,17.75,18.1,836638.0,1.0
2025-11-26 20:00:00+00:00,18.11,18.2,17.82,17.82,1670448.0,1.0
2025-11-27 00:00:00+00:00,18.0,18.0,17.97,17.97,265.0,0.0
2025-11-28 08:00:00+00:00,18.08,18.08,18.08,18.08,100.0,0.0
2025-11-28 12:00:00+00:00,18.03,18.03,17.72,17.93,346864.0,1.0
2025-11-28 16:00:00+00:00,17.93,17.96,17.81,17.94,658033.0,1.0
2025-11-28 20:00:00+00:00,18.16,18.2,18.06,18.14,3338.0,1.0
2025-12-01 08:00:00+00:00,17.68,17.81,17.54,17.54,5567.0,0.0
2025-12-01 12:00:00+00:00,17.71,17.93,17.5,17.7,535030.0,1.0
2025-12-01 16:00:00+00:00,17.69,17.74,17.54,17.71,733699.0,1.0
2025-12-01 20:00:00+00:00,17.71,17.77,17.52,17.6,904935.0,1.0
2025-12-02 00:00:00+00:00,17.61,17.61,17.61,17.61,2506.0,0.0
2025-12-02 12:00:00+00:00,17.6,17.98,17.38,17.5,652006.0,1.0
2025-12-02 16:00:00+00:00,17.49,17.6,17.35,17.59,971610.0,1.0
2025-12-02 20:00:00+00:00,17.61,17.91,17.41,17.68,1331835.0,1.0
2025-12-03 00:00:00+00:00,17.68,17.68,17.67,17.68,0.0,0.0
2025-12-03 12:00:00+00:00,18.03,18.04,16.69,17.29,906218.0,1.0
2025-12-03 16:00:00+00:00,17.28,17.55,17.14,17.38,865058.0,1.0
2025-12-03 20:00:00+00:00,17.38,17.88,17.38,17.63,980154.0,1.0
2025-12-04 00:00:00+00:00,17.8,17.8,17.51,17.51,1362.0,0.0
2025-12-04 12:00:00+00:00,17.54,17.96,17.36,17.7,344163.0,1.0
2025-12-04 16:00:00+00:00,17.7,17.76,17.49,17.61,513949.0,1.0
2025-12-04 20:00:00+00:00,17.61,17.85,17.48,17.5,869355.0,1.0
2025-12-05 00:00:00+00:00,17.5,17.5,17.5,17.5,0.0,0.0
2025-12-05 12:00:00+00:00,17.65,18.31,17.39,18.12,1379947.0,1.0
2025-12-05 16:00:00+00:00,18.12,18.55,17.91,18.34,2305272.0,1.0
2025-12-05 20:00:00+00:00,18.34,18.6,18.23,18.4,1147387.0,1.0
2025-12-06 00:00:00+00:00,18.4,18.4,18.4,18.4,100.0,0.0
2025-12-08 08:00:00+00:00,18.49,18.53,18.49,18.53,1037.0,0.0
2025-12-08 12:00:00+00:00,18.4,18.66,18.06,18.5,1164786.0,1.0
2025-12-08 16:00:00+00:00,18.51,18.9,18.48,18.66,1779783.0,1.0
2025-12-08 20:00:00+00:00,18.66,18.87,18.51,18.52,1257663.0,1.0
2025-12-09 00:00:00+00:00,18.64,18.81,18.6,18.81,360.0,0.0
2025-12-09 08:00:00+00:00,18.59,18.59,18.59,18.59,210.0,0.0
2025-12-09 12:00:00+00:00,18.57,18.87,18.3,18.72,545594.0,1.0
2025-12-09 16:00:00+00:00,18.73,19.02,18.71,18.85,1105965.0,1.0
2025-12-09 20:00:00+00:00,18.84,19.02,18.82,19.0,1157350.0,1.0
2025-12-10 00:00:00+00:00,19.0,19.0,18.99,19.0,750.0,0.0
2025-12-10 12:00:00+00:00,18.88,19.12,18.7,18.92,800308.0,1.0
2025-12-10 16:00:00+00:00,18.92,19.57,18.88,19.57,2324272.0,1.0
2025-12-10 20:00:00+00:00,19.57,19.73,19.07,19.07,2374495.0,1.0
2025-12-11 00:00:00+00:00,19.35,19.4,19.23,19.23,2875.0,0.0
2025-12-11 12:00:00+00:00,19.22,19.36,18.83,19.36,879277.0,1.0
2025-12-11 16:00:00+00:00,19.36,19.76,19.33,19.59,1854402.0,1.0
2025-12-11 20:00:00+00:00,19.58,19.78,19.25,19.46,1468072.0,1.0
2025-12-12 00:00:00+00:00,19.71,19.71,19.7,19.7,900.0,0.0
2025-12-12 08:00:00+00:00,19.71,19.71,19.57,19.57,1350.0,0.0
2025-12-12 12:00:00+00:00,19.65,19.7,18.6,18.66,811255.0,1.0
2025-12-12 16:00:00+00:00,18.65,18.68,18.21,18.28,1396992.0,1.0
2025-12-12 20:00:00+00:00,18.27,18.37,17.94,17.94,1940565.0,1.0
2025-12-13 00:00:00+00:00,17.93,17.93,17.9,17.9,1171.0,0.0
2025-12-15 12:00:00+00:00,18.04,18.44,17.87,17.93,681608.0,1.0
2025-12-15 16:00:00+00:00,17.93,18.08,17.84,18.05,542217.0,1.0
2025-12-15 20:00:00+00:00,18.05,18.12,17.7,17.7,919146.0,1.0
2025-12-16 00:00:00+00:00,17.66,17.74,17.6,17.6,2346.0,0.0
2025-12-16 12:00:00+00:00,17.78,17.95,16.97,17.21,1713502.0,1.0
2025-12-16 16:00:00+00:00,17.21,17.5,16.91,17.29,1127893.0,1.0
2025-12-16 20:00:00+00:00,17.29,17.5,16.94,17.28,937052.0,1.0
2025-12-17 00:00:00+00:00,17.28,17.28,17.28,17.28,0.0,0.0
2025-12-17 08:00:00+00:00,17.32,17.32,17.32,17.32,100.0,0.0
2025-12-17 12:00:00+00:00,17.33,17.85,17.13,17.16,493591.0,1.0
2025-12-17 16:00:00+00:00,17.17,17.34,17.09,17.14,689905.0,1.0
2025-12-17 20:00:00+00:00,17.15,17.3,17.01,17.25,1133139.0,1.0
2025-12-18 00:00:00+00:00,17.11,17.11,17.11,17.11,100.0,0.0
2025-12-18 12:00:00+00:00,17.13,17.55,17.13,17.39,327754.0,1.0
2025-12-18 16:00:00+00:00,17.39,17.44,17.22,17.28,500286.0,1.0
2025-12-18 20:00:00+00:00,17.27,17.45,17.26,17.41,787586.0,1.0
2025-12-19 00:00:00+00:00,17.41,17.41,17.41,17.41,0.0,0.0
2025-12-19 12:00:00+00:00,17.46,17.87,17.29,17.77,389118.0,1.0
2025-12-19 16:00:00+00:00,17.77,18.04,17.72,17.95,426509.0,1.0
2025-12-19 20:00:00+00:00,17.95,18.12,17.91,18.03,2855506.0,1.0
2025-12-20 00:00:00+00:00,18.03,18.09,18.03,18.09,754.0,0.0
2025-12-22 12:00:00+00:00,18.1,18.46,18.07,18.33,379267.0,1.0
2025-12-22 16:00:00+00:00,18.34,18.48,18.32,18.43,371644.0,1.0
2025-12-22 20:00:00+00:00,18.43,18.67,18.3,18.5,754347.0,1.0
2025-12-23 00:00:00+00:00,18.3,18.3,18.3,18.3,115.0,0.0
2025-12-23 12:00:00+00:00,18.57,18.57,18.21,18.31,141715.0,1.0
2025-12-23 16:00:00+00:00,18.32,18.34,18.16,18.25,266060.0,1.0
2025-12-23 20:00:00+00:00,18.25,18.86,18.23,18.86,416597.0,1.0
2025-12-24 00:00:00+00:00,18.3,18.3,18.26,18.26,666.0,0.0
