date,open,high,low,close,volume,average,barCount,is_rth
2023-06-09 00:00:00+00:00,45.0,46.5,44.5,46.0,119853.0,46.11577,22,False
2023-06-16 00:00:00+00:00,45.0,46.5,45.0,46.5,80598.0,46.4748,33,False
2023-06-23 00:00:00+00:00,46.5,46.5,46.15,46.45,97792.0,46.35849,14,False
2023-06-30 00:00:00+00:00,47.1,52.5,46.4,50.15,378838.0,48.86138,139,False
2023-07-07 00:00:00+00:00,50.995,52.5,49.5,51.51,205470.0,50.36146,217,False
2023-07-14 00:00:00+00:00,51.75,52.5,51.0,52.0,687584.0,51.93887,204,False
2023-07-21 00:00:00+00:00,51.9025,52.15,51.578,52.0,141322.0,51.85768,70,False
2023-07-28 00:00:00+00:00,51.75,54.4125,51.0,54.25,860763.0,51.80098,159,False
2023-08-04 00:00:00+00:00,54.75,56.3,52.5,53.625,757756.0,53.39796,111,False
2023-08-11 00:00:00+00:00,54.0,55.5,54.0,54.25,86599.0,54.5042,57,False
2023-08-18 00:00:00+00:00,55.0,55.5,52.05,53.5,253346.0,54.25154,206,False
2023-08-25 00:00:00+00:00,53.125,57.3,52.75,53.5,216974.0,53.45911,179,False
2023-09-01 00:00:00+00:00,53.7925,56.83,52.75,55.25,543140.0,55.10129,190,False
2023-09-08 00:00:00+00:00,55.0,56.0,54.0,54.75,124016.0,55.09506,105,False
2023-09-15 00:00:00+00:00,54.75,55.0,53.26,54.9,96618.0,54.95421,134,False
2023-09-22 00:00:00+00:00,54.9,55.0,52.05,54.5,180556.0,54.5867,241,False
2023-09-29 00:00:00+00:00,54.75,54.9,50.5,52.9,386743.0,53.49224,551,False
2023-10-06 00:00:00+00:00,52.92,53.75,50.75,52.5,187801.0,52.59576,155,False
2023-10-13 00:00:00+00:00,52.25,54.99,51.5,52.5,420473.0,52.28915,615,False
2023-10-20 00:00:00+00:00,52.461,52.99,51.75,52.0,314905.0,52.19619,175,False
2023-10-27 00:00:00+00:00,51.81,54.43,51.81,53.0,729124.0,52.78889,880,False
2023-11-03 00:00:00+00:00,53.0,53.35,52.375,52.92,495327.0,52.87284,319,False
2023-11-10 00:00:00+00:00,53.0,56.89,53.0,54.75,876763.0,54.09308,672,False
2023-11-17 00:00:00+00:00,55.25,56.59,52.01,54.5,551204.0,54.57142,1104,False
2023-11-24 00:00:00+00:00,55.14,55.5,53.36,55.4,289372.0,54.42649,474,False
2023-12-01 00:00:00+00:00,55.5,60.2768,53.95,59.55,751443.0,56.92743,830,False
2023-12-08 00:00:00+00:00,60.09,60.09,56.16,58.76,608423.0,58.92883,644,False
2023-12-15 00:00:00+00:00,59.39,60.1,58.0,59.25,329509.0,58.98092,623,False
2023-12-22 00:00:00+00:00,58.96,64.99,58.28,63.25,813684.0,61.92673,1013,False
2023-12-29 00:00:00+00:00,63.09,69.99,60.26,64.0,169270.0,62.74655,260,False
2024-01-05 00:00:00+00:00,64.0,69.9,60.51,63.1,279242.0,64.53317,399,False
2024-01-12 00:00:00+00:00,63.4,67.98,62.86,64.5,422767.0,64.65913,494,False
2024-01-19 00:00:00+00:00,64.5,65.15,64.5,65.1,82177.0,64.9833,170,False
2024-01-26 00:00:00+00:00,65.1,67.11,64.9,66.25,273010.0,65.38302,333,False
2024-02-02 00:00:00+00:00,67.0,67.75,66.0,67.25,161805.0,66.62659,216,False
2024-02-09 00:00:00+00:00,67.0,71.99,64.51,65.9,224240.0,66.85461,489,False
2024-02-16 00:00:00+00:00,67.0,72.0,66.4,68.7,386995.0,67.47998,527,False
2024-02-23 00:00:00+00:00,68.7,70.0,67.01,69.9,421574.0,68.75076,711,False
2024-03-01 00:00:00+00:00,69.9,79.95,69.0645,75.6,499211.0,72.8215,740,False
2024-03-08 00:00:00+00:00,79.36,88.5,79.0,85.0,2452760.0,85.3307,3209,False
