date,open,high,low,close,volume,average,barCount,is_rth
2018-05-25 00:00:00+00:00,14.25,16.0,14.0,15.0,1984336.0,14.931,10905,False
2018-06-01 00:00:00+00:00,14.94,19.95,14.78,19.65,490013.0,16.758,2400,False
2018-06-08 00:00:00+00:00,19.94,19.94,16.51,18.76,140678.0,18.008,822,False
2018-06-15 00:00:00+00:00,18.74,19.87,17.04,18.8,238974.0,18.357,1526,False
2018-06-22 00:00:00+00:00,18.13,27.02,18.06,21.62,515788.0,23.355,3264,False
2018-06-29 00:00:00+00:00,21.49,22.53,15.6,15.6,338518.0,18.37,2039,False
2018-07-06 00:00:00+00:00,15.69,17.65,14.13,15.11,251538.0,15.303,1305,False
2018-07-13 00:00:00+00:00,15.22,17.7,14.55,15.78,262087.0,15.441,1630,False
2018-07-20 00:00:00+00:00,15.79,16.95,15.05,15.41,148704.0,15.489,1003,False
2018-07-27 00:00:00+00:00,15.43,16.0,15.0,15.6,112683.0,15.462,782,False
2018-08-03 00:00:00+00:00,15.65,17.11,14.03,15.3,113275.0,15.763,702,False
2018-08-10 00:00:00+00:00,15.14,16.15,13.55,14.38,169466.0,14.752,1233,False
2018-08-17 00:00:00+00:00,14.35,15.4,13.09,15.03,145118.0,14.077,982,False
2018-08-24 00:00:00+00:00,15.0,21.28,14.16,19.69,165868.0,18.386,1004,False
2018-08-31 00:00:00+00:00,20.22,20.25,15.55,17.01,202914.0,17.743,1238,False
2018-09-07 00:00:00+00:00,17.12,23.0,17.02,22.95,221733.0,19.598,1788,False
2018-09-14 00:00:00+00:00,23.01,26.99,22.18,24.94,365793.0,25.61,2909,False
2018-09-21 00:00:00+00:00,24.76,26.5,23.03,24.19,551849.0,25.262,3961,False
2018-09-28 00:00:00+00:00,24.34,26.21,22.43,25.75,310118.0,24.501,1903,False
2018-10-05 00:00:00+00:00,25.98,25.98,22.54,23.03,233528.0,24.267,1139,False
2018-10-12 00:00:00+00:00,22.97,23.23,17.27,18.36,244230.0,21.493,1415,False
2018-10-19 00:00:00+00:00,18.45,21.76,16.43,20.86,268593.0,18.778,1206,False
2018-10-26 00:00:00+00:00,20.92,24.51,20.5,23.83,206296.0,22.468,1252,False
2018-11-02 00:00:00+00:00,24.08,25.74,21.66,23.86,354983.0,23.569,1346,False
2018-11-09 00:00:00+00:00,23.85,25.99,22.87,24.99,308683.0,24.366,780,False
2018-11-16 00:00:00+00:00,24.99,25.0,19.6,20.06,176168.0,21.938,1244,False
2018-11-23 00:00:00+00:00,19.86,23.28,18.05,22.26,135781.0,21.206,846,False
2018-11-30 00:00:00+00:00,22.28,25.67,22.13,24.36,230477.0,23.798,1224,False
2018-12-07 00:00:00+00:00,24.71,25.54,22.5,24.09,136039.0,24.116,1053,False
2018-12-14 00:00:00+00:00,24.35,30.0,22.66,26.25,475284.0,26.855,3377,False
2018-12-21 00:00:00+00:00,25.67,26.95,17.16,19.2,655823.0,20.988,3240,False
2018-12-28 00:00:00+00:00,19.1,24.21,18.2,21.34,275359.0,22.695,1079,False
2019-01-04 00:00:00+00:00,21.38,22.99,20.23,21.45,121706.0,21.779,943,False
2019-01-11 00:00:00+00:00,21.56,23.13,17.71,18.52,148032.0,20.016,1112,False
2019-01-18 00:00:00+00:00,18.29,18.35,15.52,15.75,350373.0,17.339,1203,False
2019-01-25 00:00:00+00:00,15.09,16.61,14.0,16.59,249942.0,15.436,1423,False
2019-02-01 00:00:00+00:00,16.54,16.72,14.03,16.65,265506.0,15.584,1515,False
2019-02-08 00:00:00+00:00,16.89,18.5,15.55,16.51,337480.0,17.277,2046,False
2019-02-15 00:00:00+00:00,16.6,18.35,14.65,18.32,134398.0,16.517,926,False
2019-02-22 00:00:00+00:00,18.39,19.75,16.12,18.57,234455.0,17.938,1811,False
2019-03-01 00:00:00+00:00,18.55,19.73,17.54,17.76,385137.0,18.412,2786,False
2019-03-08 00:00:00+00:00,17.95,18.83,15.0,15.7,415272.0,16.726,2474,False
2019-03-11 00:00:00+00:00,15.98,18.45,15.89,18.09,497052.0,17.538,3042,False
2019-03-22 00:00:00+00:00,18.25,22.04,18.04,18.51,894441.0,19.466,3851,False
2019-03-29 00:00:00+00:00,18.77,19.34,18.2,18.79,483712.0,18.873,3142,False
2019-04-05 00:00:00+00:00,18.83,19.23,17.85,18.69,383274.0,18.317,2488,False
2019-04-12 00:00:00+00:00,18.68,18.7,15.63,16.16,221364.0,16.998,1508,False
2019-04-18 00:00:00+00:00,16.29,17.97,15.34,17.43,451189.0,16.108,1677,False
2019-04-26 00:00:00+00:00,17.29,20.46,16.7,20.13,367050.0,18.274,1409,False
2019-05-03 00:00:00+00:00,20.12,22.78,19.97,22.06,236165.0,21.428,1233,False
2019-05-10 00:00:00+00:00,21.75,23.35,20.2,21.07,135329.0,21.401,894,False
2019-05-17 00:00:00+00:00,20.13,22.79,18.95,21.4,337627.0,20.788,2410,False
2019-05-24 00:00:00+00:00,21.68,21.8,18.48,19.43,338030.0,20.599,2475,False
2019-05-31 00:00:00+00:00,19.56,20.51,17.72,18.34,214749.0,19.323,1251,False
2019-06-07 00:00:00+00:00,18.58,18.9,16.43,17.7,182742.0,17.415,1511,False
2019-06-14 00:00:00+00:00,17.81,19.12,16.83,17.09,161079.0,17.873,1280,False
2019-06-21 00:00:00+00:00,17.35,20.69,14.27,14.62,1632802.0,15.061,9536,False
2019-06-28 00:00:00+00:00,14.81,17.09,14.37,15.86,1050513.0,15.182,6982,False
2019-07-05 00:00:00+00:00,15.93,16.56,14.18,15.46,494626.0,15.221,2756,False
2019-07-12 00:00:00+00:00,15.34,16.4,14.54,14.78,535838.0,15.316,3790,False
2019-07-19 00:00:00+00:00,14.82,14.82,13.01,13.15,410889.0,13.788,2520,False
2019-07-26 00:00:00+00:00,13.23,13.23,12.05,12.42,298533.0,12.565,1972,False
2019-08-02 00:00:00+00:00,12.43,13.06,10.71,10.83,301683.0,12.171,1891,False
2019-08-09 00:00:00+00:00,10.64,11.76,9.82,10.61,342067.0,10.819,2440,False
2019-08-16 00:00:00+00:00,10.67,11.56,9.3,10.7,692610.0,10.351,3827,False
2019-08-23 00:00:00+00:00,10.86,13.19,10.24,10.76,466156.0,11.92,3054,False
2019-08-30 00:00:00+00:00,10.93,11.32,10.27,10.59,211629.0,10.824,1642,False
2019-09-06 00:00:00+00:00,10.49,11.11,9.4,10.5,211754.0,10.153,1567,False
2019-09-13 00:00:00+00:00,10.54,13.45,10.17,12.32,241274.0,12.101,1741,False
2019-09-20 00:00:00+00:00,11.96,12.5,10.79,11.11,198690.0,11.423,1320,False
2019-09-27 00:00:00+00:00,10.86,11.62,9.02,9.57,227089.0,10.179,1667,False
2019-10-04 00:00:00+00:00,9.55,9.91,8.65,9.36,240159.0,9.2,1633,False
2019-10-11 00:00:00+00:00,9.11,10.29,8.86,9.4,125443.0,9.378,1013,False
2019-10-18 00:00:00+00:00,9.3,9.65,8.96,9.08,120467.0,9.33,913,False
2019-10-25 00:00:00+00:00,9.26,9.88,8.84,8.94,249073.0,9.216,1573,False
2019-11-01 00:00:00+00:00,8.98,10.35,8.09,9.75,226013.0,8.855,1529,False
2019-11-08 00:00:00+00:00,9.96,10.0,8.97,9.01,202229.0,9.427,1433,False
2019-11-15 00:00:00+00:00,9.06,9.06,7.5,7.65,469970.0,8.219,2442,False
2019-11-22 00:00:00+00:00,7.63,10.88,6.95,10.58,485791.0,8.932,3102,False
2019-11-29 00:00:00+00:00,10.85,10.88,8.31,8.51,270801.0,9.495,2035,False
2019-12-06 00:00:00+00:00,8.49,8.8,7.89,8.48,389086.0,8.362,2597,False
2019-12-13 00:00:00+00:00,8.47,10.84,8.42,10.28,313247.0,9.86,2099,False
2019-12-20 00:00:00+00:00,10.44,11.94,9.94,11.41,1251634.0,10.903,6605,False
2019-12-27 00:00:00+00:00,11.37,13.39,11.28,13.01,285385.0,12.6,1904,False
