date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,6.29,6.35,6.19,6.25,328916.0,1.0
2025-11-17 16:00:00+00:00,6.25,6.35,6.18,6.2,527359.0,1.0
2025-11-17 20:00:00+00:00,6.2,6.3,6.11,6.29,746716.0,1.0
2025-11-18 00:00:00+00:00,6.29,6.29,6.29,6.29,0.0,0.0
2025-11-18 12:00:00+00:00,6.27,6.31,6.12,6.14,385604.0,1.0
2025-11-18 16:00:00+00:00,6.14,6.3,6.11,6.28,552783.0,1.0
2025-11-18 20:00:00+00:00,6.27,6.28,6.13,6.15,854632.0,1.0
2025-11-19 00:00:00+00:00,6.15,6.15,6.15,6.15,0.0,0.0
2025-11-19 12:00:00+00:00,6.17,6.24,6.04,6.07,228354.0,1.0
2025-11-19 16:00:00+00:00,6.07,6.08,5.86,5.92,767777.0,1.0
2025-11-19 20:00:00+00:00,5.92,5.99,5.89,5.96,1244072.0,1.0
2025-11-20 00:00:00+00:00,5.96,5.96,5.96,5.96,0.0,0.0
2025-11-20 12:00:00+00:00,6.01,6.26,5.96,6.15,223718.0,1.0
2025-11-20 16:00:00+00:00,6.14,6.16,5.96,6.01,548549.0,1.0
2025-11-20 20:00:00+00:00,6.0,6.02,5.85,5.86,942473.0,1.0
2025-11-21 00:00:00+00:00,5.85,5.86,5.85,5.85,500.0,0.0
2025-11-21 12:00:00+00:00,5.88,6.02,5.84,6.0,345860.0,1.0
2025-11-21 16:00:00+00:00,6.0,6.14,5.95,6.04,737061.0,1.0
2025-11-21 20:00:00+00:00,6.04,6.06,5.9,5.9,780901.0,1.0
2025-11-22 00:00:00+00:00,5.9,5.9,5.9,5.9,0.0,0.0
2025-11-24 12:00:00+00:00,5.9,6.17,5.9,5.99,184797.0,1.0
2025-11-24 16:00:00+00:00,5.99,6.02,5.86,5.87,488382.0,1.0
2025-11-24 20:00:00+00:00,5.87,5.97,5.82,5.96,1152078.0,1.0
2025-11-25 00:00:00+00:00,5.96,5.97,5.96,5.96,0.0,0.0
2025-11-25 12:00:00+00:00,5.97,6.25,5.97,6.19,415168.0,1.0
2025-11-25 16:00:00+00:00,6.19,6.24,6.08,6.16,487306.0,1.0
2025-11-25 20:00:00+00:00,6.17,6.28,6.14,6.14,985631.0,1.0
2025-11-26 00:00:00+00:00,6.14,6.14,6.14,6.14,0.0,0.0
2025-11-26 12:00:00+00:00,6.26,6.49,6.26,6.42,415961.0,1.0
2025-11-26 16:00:00+00:00,6.42,6.47,6.34,6.36,566385.0,1.0
2025-11-26 20:00:00+00:00,6.36,6.48,6.3,6.31,1429475.0,1.0
2025-11-27 00:00:00+00:00,6.31,6.31,6.31,6.31,0.0,0.0
2025-11-28 12:00:00+00:00,6.31,6.44,6.26,6.29,183104.0,1.0
2025-11-28 16:00:00+00:00,6.29,6.42,6.28,6.37,547308.0,1.0
2025-11-28 20:00:00+00:00,6.37,6.37,6.37,6.37,0.0,1.0
2025-12-01 12:00:00+00:00,6.22,6.35,6.19,6.32,117918.0,1.0
2025-12-01 16:00:00+00:00,6.32,6.45,6.3,6.4,299551.0,1.0
2025-12-01 20:00:00+00:00,6.4,6.47,6.38,6.43,801087.0,1.0
2025-12-02 00:00:00+00:00,6.43,6.43,6.43,6.43,0.0,0.0
2025-12-02 08:00:00+00:00,6.41,6.41,6.41,6.41,156.0,0.0
2025-12-02 12:00:00+00:00,6.41,6.77,6.41,6.75,742825.0,1.0
2025-12-02 16:00:00+00:00,6.75,6.9,6.71,6.79,995157.0,1.0
2025-12-02 20:00:00+00:00,6.79,6.79,6.6,6.63,1393744.0,1.0
2025-12-03 00:00:00+00:00,6.63,6.63,6.63,6.63,0.0,0.0
2025-12-03 08:00:00+00:00,6.61,6.61,6.61,6.61,190.0,0.0
2025-12-03 12:00:00+00:00,6.61,6.76,6.59,6.67,247097.0,1.0
2025-12-03 16:00:00+00:00,6.67,6.81,6.61,6.77,534123.0,1.0
2025-12-03 20:00:00+00:00,6.77,6.77,6.65,6.67,609757.0,1.0
2025-12-04 00:00:00+00:00,6.67,6.67,6.67,6.67,0.0,0.0
2025-12-04 08:00:00+00:00,6.53,6.53,6.53,6.53,200.0,0.0
2025-12-04 12:00:00+00:00,6.53,6.73,6.53,6.68,214938.0,1.0
2025-12-04 16:00:00+00:00,6.68,6.78,6.61,6.63,435512.0,1.0
2025-12-04 20:00:00+00:00,6.62,6.65,6.55,6.55,1762411.0,1.0
2025-12-05 00:00:00+00:00,6.55,6.55,6.55,6.55,700.0,0.0
2025-12-05 12:00:00+00:00,6.59,6.61,6.5,6.54,290593.0,1.0
2025-12-05 16:00:00+00:00,6.54,6.55,6.39,6.42,346996.0,1.0
2025-12-05 20:00:00+00:00,6.42,6.45,6.36,6.39,596709.0,1.0
2025-12-06 00:00:00+00:00,6.39,6.39,6.39,6.39,0.0,0.0
2025-12-08 12:00:00+00:00,6.42,6.54,6.38,6.4,183568.0,1.0
2025-12-08 16:00:00+00:00,6.4,6.64,6.35,6.46,581432.0,1.0
2025-12-08 20:00:00+00:00,6.45,6.58,6.42,6.5,1083159.0,1.0
2025-12-09 00:00:00+00:00,6.5,6.5,6.5,6.5,0.0,0.0
2025-12-09 08:00:00+00:00,6.52,6.52,6.52,6.52,458.0,0.0
2025-12-09 12:00:00+00:00,6.52,6.6,6.41,6.43,153717.0,1.0
2025-12-09 16:00:00+00:00,6.43,6.51,6.37,6.4,392714.0,1.0
2025-12-09 20:00:00+00:00,6.4,6.49,6.38,6.47,669195.0,1.0
2025-12-10 00:00:00+00:00,6.47,6.47,6.47,6.47,0.0,0.0
2025-12-10 12:00:00+00:00,6.48,6.55,6.46,6.52,95073.0,1.0
2025-12-10 16:00:00+00:00,6.53,6.73,6.51,6.73,331467.0,1.0
2025-12-10 20:00:00+00:00,6.72,6.82,6.7,6.77,965126.0,1.0
2025-12-11 00:00:00+00:00,6.77,6.77,6.77,6.77,0.0,0.0
2025-12-11 12:00:00+00:00,6.69,7.29,6.69,7.02,1693408.0,1.0
2025-12-11 16:00:00+00:00,7.01,7.19,6.95,7.17,914557.0,1.0
2025-12-11 20:00:00+00:00,7.17,7.28,7.16,7.21,1286605.0,1.0
