date,open,high,low,close,volume,average,barCount,is_rth
2019-07-31 00:00:00+00:00,46.0,47.46,41.3,42.2,4123014.0,45.082,18859,False
2019-08-30 00:00:00+00:00,42.15,42.28,37.71,39.95,1542784.0,39.803,10438,False
2019-09-30 00:00:00+00:00,39.55,43.68,39.0,41.23,797084.0,41.362,3312,False
2019-10-31 00:00:00+00:00,41.23,42.0,37.72,41.73,604989.0,39.702,3325,False
2019-11-29 00:00:00+00:00,41.88,42.5,39.0,40.3,264194.0,40.131,1790,False
2019-12-31 00:00:00+00:00,40.3,41.79,38.5,41.3,698607.0,39.944,3707,False
2020-01-31 00:00:00+00:00,41.01,45.01,39.4,42.25,1103134.0,42.019,5436,False
2020-02-28 00:00:00+00:00,42.09,43.72,36.6,38.8,1041654.0,40.978,4358,False
2020-03-31 00:00:00+00:00,38.71,39.9,22.14,27.72,1631303.0,29.964,5442,False
2020-04-30 00:00:00+00:00,27.0,28.66,22.18,25.14,1569556.0,25.279,7553,False
2020-05-29 00:00:00+00:00,25.16,27.5,23.6,24.79,948042.0,25.185,5313,False
2020-06-30 00:00:00+00:00,25.21,31.78,24.98,26.44,1106280.0,28.815,6551,False
2020-07-31 00:00:00+00:00,26.46,28.42,24.36,25.25,921325.0,26.625,5885,False
2020-08-31 00:00:00+00:00,25.37,27.08,23.57,24.71,569689.0,25.044,3528,False
2020-09-30 00:00:00+00:00,24.47,25.4,22.34,23.11,475824.0,23.952,3065,False
2020-10-30 00:00:00+00:00,23.14,24.7,20.4,20.77,392278.0,23.145,2360,False
2020-11-30 00:00:00+00:00,20.88,31.86,19.23,30.0,1423478.0,24.546,8308,False
2020-12-31 00:00:00+00:00,29.97,32.42,28.6,32.35,899251.0,30.946,4482,False
2021-01-29 00:00:00+00:00,32.34,35.23,29.49,32.03,1570528.0,33.045,7558,False
2021-02-26 00:00:00+00:00,31.95,35.96,30.77,34.9,498215.0,33.431,3015,False
2021-03-31 00:00:00+00:00,35.0,35.0,27.67,29.9,1010430.0,30.567,6147,False
2021-04-30 00:00:00+00:00,29.9,32.36,25.43,25.66,953518.0,28.837,5386,False
2021-05-28 00:00:00+00:00,25.73,30.14,24.15,28.14,1214622.0,27.092,6636,False
2021-06-30 00:00:00+00:00,27.95,30.6,24.58,25.12,1509235.0,26.247,6598,False
2021-07-30 00:00:00+00:00,24.9,25.31,20.34,20.35,839393.0,23.165,5124,False
2021-08-31 00:00:00+00:00,20.79,23.13,17.67,22.61,3694690.0,19.204,13712,False
2021-09-30 00:00:00+00:00,22.66,23.0,20.75,22.33,432074.0,21.936,2575,False
2021-10-29 00:00:00+00:00,22.29,28.8,21.59,28.72,769746.0,25.773,5112,False
2021-11-30 00:00:00+00:00,28.48,29.09,23.7,29.0,719319.0,26.146,4981,False
2021-12-31 00:00:00+00:00,28.25,28.58,22.88,26.38,884638.0,25.058,4535,False
2022-01-31 00:00:00+00:00,26.46,32.01,25.77,31.53,1646986.0,30.659,8374,False
2022-02-28 00:00:00+00:00,31.23,34.53,29.58,32.3,947579.0,32.005,5653,False
2022-03-31 00:00:00+00:00,32.25,34.94,31.31,34.55,953728.0,33.092,5896,False
