date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,164.0,164.6,161.18,161.18,22763.0,1.0
2025-11-17 16:00:00+00:00,162.02,162.74,158.92,159.0,53988.0,1.0
2025-11-17 20:00:00+00:00,159.11,159.88,158.17,158.51,68773.0,1.0
2025-11-18 00:00:00+00:00,158.51,158.51,158.51,158.51,0.0,0.0
2025-11-18 12:00:00+00:00,157.98,159.45,156.32,157.22,58155.0,1.0
2025-11-18 16:00:00+00:00,157.5,159.5,157.25,158.91,106344.0,1.0
2025-11-18 20:00:00+00:00,159.07,159.42,158.0,158.0,100899.0,1.0
2025-11-19 00:00:00+00:00,158.0,158.0,158.0,158.0,0.0,0.0
2025-11-19 12:00:00+00:00,159.03,159.77,157.59,159.19,16405.0,1.0
2025-11-19 16:00:00+00:00,159.36,159.86,158.18,159.02,81049.0,1.0
2025-11-19 20:00:00+00:00,158.71,159.4,158.31,159.12,70858.0,1.0
2025-11-20 00:00:00+00:00,159.12,159.12,159.12,159.12,0.0,0.0
2025-11-20 12:00:00+00:00,160.3,162.29,158.37,159.43,128682.0,1.0
2025-11-20 16:00:00+00:00,159.5,159.5,156.96,157.99,43371.0,1.0
2025-11-20 20:00:00+00:00,157.99,158.78,157.52,158.24,60591.0,1.0
2025-11-21 00:00:00+00:00,158.24,158.24,158.24,158.24,0.0,0.0
2025-11-21 12:00:00+00:00,158.04,162.03,158.04,161.79,43270.0,1.0
2025-11-21 16:00:00+00:00,160.85,163.72,160.72,162.67,192913.0,1.0
2025-11-21 20:00:00+00:00,162.94,162.99,161.84,162.74,88261.0,1.0
2025-11-22 00:00:00+00:00,162.74,162.74,162.74,162.74,0.0,0.0
2025-11-24 12:00:00+00:00,163.0,166.43,161.99,164.19,16913.0,1.0
2025-11-24 16:00:00+00:00,163.84,164.68,163.02,163.27,31644.0,1.0
2025-11-24 20:00:00+00:00,163.61,163.74,162.34,162.74,68624.0,1.0
2025-11-25 00:00:00+00:00,162.74,162.74,162.74,162.74,0.0,0.0
2025-11-25 08:00:00+00:00,162.09,162.09,162.09,162.09,119.0,0.0
2025-11-25 12:00:00+00:00,162.24,166.0,162.24,164.89,48116.0,1.0
2025-11-25 16:00:00+00:00,165.31,166.22,164.88,166.03,57963.0,1.0
2025-11-25 20:00:00+00:00,166.17,167.32,165.85,166.25,85191.0,1.0
2025-11-26 00:00:00+00:00,166.25,166.25,166.25,166.25,0.0,0.0
2025-11-26 12:00:00+00:00,165.39,167.53,165.39,166.92,28368.0,1.0
2025-11-26 16:00:00+00:00,166.83,170.15,166.83,169.98,43302.0,1.0
2025-11-26 20:00:00+00:00,169.83,170.43,168.17,168.19,78138.0,1.0
2025-11-27 00:00:00+00:00,168.19,168.19,168.19,168.19,0.0,0.0
2025-11-28 08:00:00+00:00,168.98,168.98,168.98,168.98,148.0,0.0
2025-11-28 12:00:00+00:00,168.98,169.01,166.51,167.95,12005.0,1.0
2025-11-28 16:00:00+00:00,167.79,168.37,167.16,167.38,39934.0,1.0
2025-11-28 20:00:00+00:00,167.38,167.38,167.38,167.38,0.0,1.0
2025-12-01 12:00:00+00:00,166.9,169.42,165.23,169.16,161942.0,1.0
2025-12-01 16:00:00+00:00,169.17,173.07,169.03,170.78,114320.0,1.0
2025-12-01 20:00:00+00:00,170.78,171.55,169.99,170.34,208720.0,1.0
2025-12-02 00:00:00+00:00,170.34,170.34,170.34,170.34,0.0,0.0
2025-12-02 12:00:00+00:00,170.0,170.64,167.78,167.78,33065.0,1.0
2025-12-02 16:00:00+00:00,168.3,168.51,165.61,166.57,80361.0,1.0
2025-12-02 20:00:00+00:00,166.55,168.49,166.55,167.4,140617.0,1.0
2025-12-03 00:00:00+00:00,167.4,167.4,167.4,167.4,0.0,0.0
2025-12-03 12:00:00+00:00,168.05,171.38,167.93,168.81,19397.0,1.0
2025-12-03 16:00:00+00:00,168.89,170.76,168.89,170.56,85262.0,1.0
2025-12-03 20:00:00+00:00,170.28,171.0,169.91,170.88,88211.0,1.0
2025-12-04 00:00:00+00:00,170.88,170.88,170.88,170.88,0.0,0.0
2025-12-04 08:00:00+00:00,171.16,171.16,171.16,171.16,148.0,0.0
2025-12-04 12:00:00+00:00,171.3,172.22,168.52,170.0,11218.0,1.0
2025-12-04 16:00:00+00:00,169.97,170.11,168.2,168.5,58262.0,1.0
2025-12-04 20:00:00+00:00,168.66,169.31,168.58,169.04,63386.0,1.0
2025-12-05 00:00:00+00:00,169.04,169.04,169.04,169.04,0.0,0.0
2025-12-05 12:00:00+00:00,169.38,170.7,167.63,169.82,8531.0,1.0
2025-12-05 16:00:00+00:00,169.82,170.44,168.13,169.68,49086.0,1.0
2025-12-05 20:00:00+00:00,169.73,169.89,168.6,169.47,101603.0,1.0
2025-12-06 00:00:00+00:00,169.47,169.47,169.47,169.47,0.0,0.0
2025-12-08 12:00:00+00:00,168.96,170.88,166.91,166.96,23902.0,1.0
2025-12-08 16:00:00+00:00,166.53,167.38,165.83,166.71,99934.0,1.0
2025-12-08 20:00:00+00:00,166.5,167.34,166.36,166.84,73524.0,1.0
2025-12-09 00:00:00+00:00,166.84,166.84,166.84,166.84,0.0,0.0
2025-12-09 12:00:00+00:00,165.88,168.96,164.24,164.82,21436.0,1.0
2025-12-09 16:00:00+00:00,164.9,165.72,164.61,165.58,32582.0,1.0
2025-12-09 20:00:00+00:00,165.61,166.02,164.96,164.97,73788.0,1.0
2025-12-10 00:00:00+00:00,164.97,164.97,164.97,164.97,0.0,0.0
2025-12-10 12:00:00+00:00,165.22,167.44,164.78,166.24,17440.0,1.0
2025-12-10 16:00:00+00:00,165.88,167.92,164.61,166.96,101760.0,1.0
2025-12-10 20:00:00+00:00,167.0,169.15,166.33,168.31,182413.0,1.0
2025-12-11 00:00:00+00:00,168.31,168.31,168.31,168.31,0.0,0.0
