date,open,high,low,close,volume,average,barCount,is_rth
2021-07-30 00:00:00+00:00,55.0,55.0,39.79,44.79,897932.0,41.484,2207,False
2021-08-31 00:00:00+00:00,45.25,76.0,45.0,66.3,49627649.0,65.154,258971,False
2021-09-30 00:00:00+00:00,68.03,69.48,53.57,55.26,17678312.0,60.819,96671,False
2021-10-29 00:00:00+00:00,55.01,57.72,48.12,50.47,17160267.0,52.453,93303,False
2021-11-30 00:00:00+00:00,51.0,60.38,48.64,54.28,31908689.0,52.979,158598,False
2021-12-31 00:00:00+00:00,55.07,57.35,45.65,55.54,24093607.0,52.275,131433,False
2022-01-31 00:00:00+00:00,55.99,59.32,49.38,55.83,21099549.0,55.146,138644,False
2022-02-28 00:00:00+00:00,55.92,65.2,52.33,53.63,17550253.0,58.396,117027,False
2022-03-31 00:00:00+00:00,53.25,58.24,40.89,51.36,26941623.0,49.473,173078,False
2022-04-29 00:00:00+00:00,51.63,52.8,44.26,47.12,13460481.0,48.528,87596,False
2022-05-31 00:00:00+00:00,47.43,51.0,38.48,41.21,22623213.0,44.602,138901,False
2022-06-30 00:00:00+00:00,45.23,46.78,27.77,27.97,38186554.0,35.911,207523,False
2022-07-29 00:00:00+00:00,27.69,37.09,26.14,36.96,19948739.0,30.414,131911,False
2022-08-31 00:00:00+00:00,36.43,43.75,33.33,33.44,19883402.0,38.001,130938,False
2022-09-30 00:00:00+00:00,32.75,36.0,28.03,29.12,15115687.0,32.301,106757,False
2022-10-31 00:00:00+00:00,29.5,40.66,28.61,37.6,16747388.0,35.234,105725,False
2022-11-30 00:00:00+00:00,38.85,48.16,35.63,46.0,14515304.0,42.8,93163,False
2022-12-30 00:00:00+00:00,43.89,46.25,35.06,35.78,16755572.0,41.429,110208,False
2023-01-31 00:00:00+00:00,36.04,42.56,30.4,42.15,22432216.0,36.178,129733,False
2023-02-28 00:00:00+00:00,42.07,47.22,38.99,39.64,13570118.0,42.287,96600,False
2023-03-31 00:00:00+00:00,39.22,40.57,29.6,34.15,26245835.0,33.114,180924,False
2023-04-28 00:00:00+00:00,34.63,34.97,30.56,31.01,14657625.0,32.55,105835,False
2023-05-31 00:00:00+00:00,30.87,31.39,19.85,20.42,24678432.0,24.595,155160,False
2023-06-30 00:00:00+00:00,18.18,20.36,16.78,17.43,43741639.0,18.487,246683,False
2023-07-31 00:00:00+00:00,17.64,21.21,17.62,20.49,25510118.0,19.55,145370,False
2023-08-31 00:00:00+00:00,20.47,22.0,16.91,19.18,31789568.0,19.557,177639,False
2023-09-29 00:00:00+00:00,19.31,19.94,15.87,16.68,29080454.0,17.513,161117,False
2023-10-31 00:00:00+00:00,16.87,20.18,13.62,17.88,45647563.0,16.608,241054,False
2023-11-30 00:00:00+00:00,17.68,27.6,17.11,26.95,32845003.0,21.843,188414,False
2023-12-29 00:00:00+00:00,27.02,28.96,24.87,26.54,30634572.0,26.893,178117,False
2024-01-31 00:00:00+00:00,26.28,27.15,22.82,26.05,21768512.0,24.729,140399,False
2024-02-29 00:00:00+00:00,26.18,30.8,25.14,28.56,21846962.0,28.244,137247,False
2024-03-28 00:00:00+00:00,28.62,29.09,17.08,19.38,66868229.0,19.327,297351,False
2024-04-30 00:00:00+00:00,19.32,19.92,16.3,17.62,35805171.0,17.954,192690,False
2024-05-31 00:00:00+00:00,17.55,22.95,16.88,22.79,35487659.0,20.541,175061,False
2024-06-28 00:00:00+00:00,23.13,23.99,17.22,17.67,42192962.0,19.589,208452,False
2024-07-31 00:00:00+00:00,17.76,20.39,15.68,17.75,33460830.0,17.92,182960,False
2024-08-30 00:00:00+00:00,17.83,25.59,15.12,23.46,50414954.0,22.06,262521,False
2024-09-30 00:00:00+00:00,23.21,27.07,21.01,25.7,33688788.0,24.194,194262,False
2024-10-31 00:00:00+00:00,25.53,31.02,23.04,30.26,29162776.0,26.948,177464,False
2024-11-29 00:00:00+00:00,30.29,39.39,30.19,38.84,25143129.0,35.15,146689,False
2024-12-31 00:00:00+00:00,39.13,48.73,38.76,41.42,30224064.0,44.439,173488,False
2025-01-31 00:00:00+00:00,41.58,42.27,33.65,36.36,25184243.0,37.692,159640,False
2025-02-28 00:00:00+00:00,35.02,36.22,25.99,26.73,22961439.0,30.914,142966,False
2025-03-31 00:00:00+00:00,26.78,27.47,16.16,18.58,85215694.0,19.454,441298,False
2025-04-30 00:00:00+00:00,18.5,20.68,13.76,18.8,67513687.0,16.957,352186,False
2025-05-30 00:00:00+00:00,23.2,23.82,19.95,21.21,23324874.0,21.647,117028,False
2025-06-30 00:00:00+00:00,21.08,23.33,18.0,18.52,44876825.0,19.956,217442,False
2025-07-31 00:00:00+00:00,18.49,22.2,17.53,18.8,43904076.0,19.8,209699,False
2025-08-29 00:00:00+00:00,18.4,25.47,18.04,23.02,42979752.0,21.742,222984,False
2025-09-30 00:00:00+00:00,22.7,28.06,22.02,27.14,35904441.0,25.777,198898,False
2025-10-31 00:00:00+00:00,27.41,38.05,27.25,35.25,31529920.0,31.52,174856,False
2025-11-28 00:00:00+00:00,35.49,41.59,33.61,41.33,23149804.0,36.429,130869,False
2025-12-31 00:00:00+00:00,40.66,56.95,40.51,54.17,40798336.0,49.871,232774,False
2026-01-30 00:00:00+00:00,54.94,66.89,52.03,54.51,24022304.0,59.701,148134,False
2026-02-27 00:00:00+00:00,53.99,65.8,53.27,62.7,16498502.0,60.503,105813,False
2026-03-31 00:00:00+00:00,61.51,64.69,41.99,46.36,43466245.0,48.441,257589,False
2026-04-30 00:00:00+00:00,47.49,57.76,44.52,51.83,22383452.0,50.668,138027,False
2026-05-15 00:00:00+00:00,51.76,52.92,43.81,45.96,13222090.0,47.902,80344,False
