date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,181.1,184.47,180.41,182.0,8045.0,1.0
2025-11-17 16:00:00+00:00,181.39,181.39,178.85,178.9,28044.0,1.0
2025-11-17 20:00:00+00:00,178.88,179.11,178.21,178.55,35217.0,1.0
2025-11-18 00:00:00+00:00,178.55,178.55,178.55,178.55,0.0,0.0
2025-11-18 12:00:00+00:00,178.07,181.14,178.07,181.14,7565.0,1.0
2025-11-18 16:00:00+00:00,180.6,181.55,179.95,180.96,16086.0,1.0
2025-11-18 20:00:00+00:00,181.36,181.49,180.76,181.12,39075.0,1.0
2025-11-19 00:00:00+00:00,181.12,181.12,181.12,181.12,0.0,0.0
2025-11-19 12:00:00+00:00,181.47,181.66,179.0,179.33,35382.0,1.0
2025-11-19 16:00:00+00:00,179.33,179.6,178.09,178.36,23331.0,1.0
2025-11-19 20:00:00+00:00,178.27,178.94,178.27,178.73,59894.0,1.0
2025-11-20 00:00:00+00:00,178.73,178.73,178.73,178.73,0.0,0.0
2025-11-20 08:00:00+00:00,180.0,180.0,180.0,180.0,105.0,0.0
2025-11-20 12:00:00+00:00,180.0,182.0,180.0,180.75,6035.0,1.0
2025-11-20 16:00:00+00:00,180.75,181.63,179.48,180.51,14100.0,1.0
2025-11-20 20:00:00+00:00,180.51,181.22,180.51,180.6,29728.0,1.0
2025-11-21 00:00:00+00:00,180.6,180.6,180.6,180.6,0.0,0.0
2025-11-21 12:00:00+00:00,181.94,183.09,180.91,182.57,14470.0,1.0
2025-11-21 16:00:00+00:00,182.56,185.0,182.08,184.24,26814.0,1.0
2025-11-21 20:00:00+00:00,184.31,184.37,183.21,183.33,69140.0,1.0
2025-11-22 00:00:00+00:00,183.33,183.33,183.33,183.33,0.0,0.0
2025-11-24 12:00:00+00:00,183.01,184.55,182.1,184.25,10382.0,1.0
2025-11-24 16:00:00+00:00,184.48,185.81,183.8,185.17,43709.0,1.0
2025-11-24 20:00:00+00:00,185.32,185.34,184.2,184.22,80288.0,1.0
2025-11-25 00:00:00+00:00,184.22,184.22,184.22,184.22,0.0,0.0
2025-11-25 12:00:00+00:00,185.34,187.21,185.16,185.81,12152.0,1.0
2025-11-25 16:00:00+00:00,186.12,186.82,185.57,186.61,20405.0,1.0
2025-11-25 20:00:00+00:00,186.61,186.93,185.02,185.52,89677.0,1.0
2025-11-26 00:00:00+00:00,185.52,185.52,185.52,185.52,0.0,0.0
2025-11-26 12:00:00+00:00,185.43,186.97,185.43,186.4,14336.0,1.0
2025-11-26 16:00:00+00:00,186.4,187.4,185.86,187.1,19705.0,1.0
2025-11-26 20:00:00+00:00,187.07,187.41,185.39,185.79,101635.0,1.0
2025-11-27 00:00:00+00:00,185.79,185.79,185.79,185.79,0.0,0.0
2025-11-28 12:00:00+00:00,185.0,187.13,185.0,186.49,8819.0,1.0
2025-11-28 16:00:00+00:00,186.87,187.11,185.53,185.55,47283.0,1.0
