date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,153.48,155.77,148.56,153.41,1704428.0,152.967,14659,False
2016-06-30 00:00:00+00:00,152.82,168.03,152.82,168.03,5086247.0,160.552,40821,False
2016-07-29 00:00:00+00:00,168.57,176.26,167.11,172.58,4010324.0,170.984,32488,False
2016-08-31 00:00:00+00:00,172.25,177.11,162.54,165.17,4788646.0,169.115,39079,False
2016-09-30 00:00:00+00:00,165.17,167.48,149.07,153.42,4644053.0,156.859,37521,False
2016-10-31 00:00:00+00:00,153.25,161.97,151.67,161.36,3721399.0,156.635,31445,False
2016-11-30 00:00:00+00:00,161.67,182.74,146.52,178.76,8762555.0,168.448,72168,False
2016-12-30 00:00:00+00:00,178.91,189.17,174.07,184.19,6817895.0,182.384,52360,False
2017-01-31 00:00:00+00:00,185.0,197.28,184.8,193.96,6023065.0,192.409,47687,False
2017-02-28 00:00:00+00:00,194.97,219.8,189.81,218.5,5552226.0,206.235,45283,False
2017-03-31 00:00:00+00:00,218.51,220.68,200.23,200.24,6142497.0,210.845,49229,False
2017-04-28 00:00:00+00:00,200.08,207.76,197.5,200.89,3926532.0,201.963,32860,False
2017-05-31 00:00:00+00:00,200.85,201.86,183.61,195.81,5370310.0,194.777,43100,False
2017-06-30 00:00:00+00:00,196.02,198.44,183.42,186.16,4827279.0,189.313,37492,False
2017-07-31 00:00:00+00:00,186.36,207.1,185.92,206.11,3675553.0,198.141,28816,False
2017-08-31 00:00:00+00:00,207.23,218.49,203.26,213.96,3512841.0,210.584,28192,False
2017-09-29 00:00:00+00:00,214.39,227.03,207.54,226.44,3069280.0,216.504,22293,False
2017-10-31 00:00:00+00:00,227.49,236.94,226.65,232.83,3519580.0,233.73,23496,False
2017-11-30 00:00:00+00:00,233.18,253.44,232.17,241.67,3562933.0,239.303,27473,False
2017-12-29 00:00:00+00:00,241.67,241.75,232.59,235.7,3084518.0,236.485,23424,False
2018-01-31 00:00:00+00:00,235.46,249.38,225.77,237.54,6561813.0,236.72,50895,False
