date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,4.97,5.01,4.95,5.01,1324.0,0.0
2025-11-17 12:00:00+00:00,5.0,5.28,4.7,5.03,1521365.0,1.0
2025-11-17 16:00:00+00:00,5.03,5.1,4.88,4.99,851904.0,1.0
2025-11-17 20:00:00+00:00,4.99,5.15,4.95,5.03,888504.0,1.0
2025-11-18 00:00:00+00:00,5.03,5.03,5.0,5.03,2580.0,0.0
2025-11-18 08:00:00+00:00,5.03,5.03,4.94,5.0,1017.0,0.0
2025-11-18 12:00:00+00:00,4.98,5.1,4.85,4.96,1261982.0,1.0
2025-11-18 16:00:00+00:00,4.96,5.36,4.95,5.33,1970555.0,1.0
2025-11-18 20:00:00+00:00,5.33,5.36,5.06,5.13,640594.0,1.0
2025-11-19 00:00:00+00:00,5.13,5.13,5.07,5.12,173733.0,0.0
2025-11-19 08:00:00+00:00,5.12,5.12,5.08,5.08,1384.0,0.0
2025-11-19 12:00:00+00:00,5.08,5.2,4.55,4.61,1662404.0,1.0
2025-11-19 16:00:00+00:00,4.61,4.8,4.6,4.77,872304.0,1.0
2025-11-19 20:00:00+00:00,4.76,4.9,4.71,4.89,386644.0,1.0
2025-11-20 00:00:00+00:00,4.89,4.95,4.88,4.91,8593.0,0.0
2025-11-20 08:00:00+00:00,4.85,4.88,4.85,4.88,1751.0,0.0
2025-11-20 12:00:00+00:00,4.9,4.99,4.83,4.88,864944.0,1.0
2025-11-20 16:00:00+00:00,4.87,4.88,4.51,4.68,1267207.0,1.0
2025-11-20 20:00:00+00:00,4.67,4.68,4.22,4.37,523008.0,1.0
2025-11-21 00:00:00+00:00,4.38,4.54,4.36,4.49,7704.0,0.0
2025-11-21 08:00:00+00:00,4.35,4.4,4.19,4.29,42342.0,0.0
2025-11-21 12:00:00+00:00,4.42,4.68,4.2,4.24,980222.0,1.0
2025-11-21 16:00:00+00:00,4.24,4.48,4.13,4.46,1324446.0,1.0
2025-11-21 20:00:00+00:00,4.46,4.51,4.4,4.48,710468.0,1.0
2025-11-22 00:00:00+00:00,4.48,4.48,4.48,4.48,761.0,0.0
2025-11-24 08:00:00+00:00,4.55,4.55,4.52,4.53,1269.0,0.0
2025-11-24 12:00:00+00:00,4.52,4.6,4.3,4.37,1181260.0,1.0
2025-11-24 16:00:00+00:00,4.37,4.45,4.29,4.34,1036157.0,1.0
2025-11-24 20:00:00+00:00,4.34,4.48,4.34,4.45,1065053.0,1.0
2025-11-25 00:00:00+00:00,4.45,4.52,4.45,4.52,8573.0,0.0
2025-11-25 08:00:00+00:00,4.52,4.52,4.4,4.49,12964.0,0.0
2025-11-25 12:00:00+00:00,4.5,4.63,4.23,4.3,970978.0,1.0
2025-11-25 16:00:00+00:00,4.3,4.42,4.26,4.31,863412.0,1.0
2025-11-25 20:00:00+00:00,4.31,4.36,4.27,4.35,840337.0,1.0
2025-11-26 00:00:00+00:00,4.36,4.4,4.34,4.38,5139.0,0.0
2025-11-26 08:00:00+00:00,4.32,4.32,4.31,4.32,3882.0,0.0
2025-11-26 12:00:00+00:00,4.32,4.37,4.09,4.12,1259684.0,1.0
2025-11-26 16:00:00+00:00,4.12,4.25,4.07,4.22,2423806.0,1.0
2025-11-26 20:00:00+00:00,4.21,4.3,4.16,4.26,690938.0,1.0
2025-11-27 00:00:00+00:00,4.26,4.32,4.18,4.26,42985.0,0.0
2025-11-28 08:00:00+00:00,4.27,4.49,4.27,4.39,17410.0,0.0
2025-11-28 12:00:00+00:00,4.36,4.45,4.25,4.27,1264214.0,1.0
2025-11-28 16:00:00+00:00,4.27,4.3,4.2,4.27,801186.0,1.0
2025-11-28 20:00:00+00:00,4.24,4.28,4.24,4.28,8979.0,1.0
2025-12-01 08:00:00+00:00,4.2,4.21,4.15,4.21,400.0,0.0
2025-12-01 12:00:00+00:00,4.19,4.25,3.82,3.88,2098754.0,1.0
2025-12-01 16:00:00+00:00,3.87,3.96,3.77,3.78,1564793.0,1.0
2025-12-01 20:00:00+00:00,3.78,3.78,3.57,3.69,1641016.0,1.0
2025-12-02 00:00:00+00:00,3.69,3.7,3.65,3.7,20727.0,0.0
2025-12-02 08:00:00+00:00,3.69,3.69,2.82,3.05,595636.0,0.0
2025-12-02 12:00:00+00:00,3.07,3.6,1.74,1.99,41682890.0,1.0
2025-12-02 16:00:00+00:00,1.99,2.39,1.96,2.25,35930967.0,1.0
2025-12-02 20:00:00+00:00,2.25,2.34,2.19,2.32,7561684.0,1.0
2025-12-03 00:00:00+00:00,2.32,2.32,2.29,2.3,239369.0,0.0
2025-12-03 08:00:00+00:00,2.62,2.62,2.35,2.38,576710.0,0.0
2025-12-03 12:00:00+00:00,2.38,2.77,2.26,2.33,18859296.0,1.0
2025-12-03 16:00:00+00:00,2.33,2.49,2.25,2.38,14248708.0,1.0
2025-12-03 20:00:00+00:00,2.38,2.4,2.34,2.37,5708744.0,1.0
2025-12-04 00:00:00+00:00,2.4,2.41,2.37,2.4,161185.0,0.0
2025-12-04 08:00:00+00:00,2.4,2.44,2.38,2.4,55530.0,0.0
2025-12-04 12:00:00+00:00,2.41,2.54,2.3,2.5,10437661.0,1.0
2025-12-04 16:00:00+00:00,2.5,2.51,2.36,2.41,9403454.0,1.0
2025-12-04 20:00:00+00:00,2.42,2.46,2.39,2.42,4549499.0,1.0
2025-12-05 00:00:00+00:00,2.42,2.42,2.4,2.42,103297.0,0.0
2025-12-05 08:00:00+00:00,2.47,2.47,2.43,2.43,36600.0,0.0
2025-12-05 12:00:00+00:00,2.44,2.49,2.21,2.25,7778845.0,1.0
2025-12-05 16:00:00+00:00,2.24,2.25,2.17,2.24,7051546.0,1.0
2025-12-05 20:00:00+00:00,2.24,2.25,2.21,2.25,2199547.0,1.0
2025-12-06 00:00:00+00:00,2.25,2.27,2.24,2.24,52138.0,0.0
2025-12-08 08:00:00+00:00,2.29,2.32,2.24,2.26,81708.0,0.0
