date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,417.3,419.42,413.79,414.64,181140.0,1.0
2025-11-17 16:00:00+00:00,414.79,416.14,410.92,411.03,251896.0,1.0
2025-11-17 20:00:00+00:00,411.12,415.19,410.74,415.19,286067.0,1.0
2025-11-18 00:00:00+00:00,415.19,415.19,415.19,415.19,0.0,0.0
2025-11-18 12:00:00+00:00,412.16,415.5,407.73,408.79,199594.0,1.0
2025-11-18 16:00:00+00:00,408.79,412.94,407.78,411.43,214240.0,1.0
2025-11-18 20:00:00+00:00,411.42,412.22,406.94,407.04,303256.0,1.0
2025-11-19 00:00:00+00:00,407.04,407.04,407.04,407.04,0.0,0.0
2025-11-19 12:00:00+00:00,408.69,412.27,406.08,407.05,121966.0,1.0
2025-11-19 16:00:00+00:00,407.04,410.2,405.39,407.33,181111.0,1.0
2025-11-19 20:00:00+00:00,407.35,409.02,406.2,407.95,317100.0,1.0
2025-11-20 00:00:00+00:00,407.95,407.95,407.95,407.95,0.0,0.0
2025-11-20 08:00:00+00:00,410.0,410.0,410.0,410.0,60.0,0.0
2025-11-20 12:00:00+00:00,410.0,415.67,409.03,409.04,184180.0,1.0
2025-11-20 16:00:00+00:00,409.31,409.56,399.87,403.1,333819.0,1.0
2025-11-20 20:00:00+00:00,402.94,403.2,399.31,400.06,252982.0,1.0
2025-11-21 00:00:00+00:00,400.06,400.06,400.06,400.06,0.0,0.0
2025-11-21 08:00:00+00:00,398.35,398.5,398.35,398.5,211.0,0.0
2025-11-21 12:00:00+00:00,398.5,404.11,397.85,402.27,161713.0,1.0
2025-11-21 16:00:00+00:00,402.43,410.48,400.87,409.27,293081.0,1.0
2025-11-21 20:00:00+00:00,409.19,411.35,408.87,410.1,406180.0,1.0
2025-11-22 00:00:00+00:00,410.1,410.1,410.1,410.1,0.0,0.0
2025-11-24 12:00:00+00:00,410.65,414.21,408.33,413.61,196971.0,1.0
2025-11-24 16:00:00+00:00,413.61,414.92,408.82,409.0,237432.0,1.0
2025-11-24 20:00:00+00:00,408.87,410.99,408.73,409.94,908501.0,1.0
2025-11-25 00:00:00+00:00,409.94,409.94,409.94,409.94,0.0,0.0
2025-11-25 12:00:00+00:00,411.66,416.03,409.09,412.67,116002.0,1.0
2025-11-25 16:00:00+00:00,412.73,418.16,412.47,417.98,181395.0,1.0
2025-11-25 20:00:00+00:00,417.98,419.47,417.33,418.82,381161.0,1.0
2025-11-26 00:00:00+00:00,418.82,418.82,418.82,418.82,0.0,0.0
2025-11-26 12:00:00+00:00,417.83,422.86,417.83,420.96,103326.0,1.0
2025-11-26 16:00:00+00:00,420.97,422.24,417.24,421.69,247559.0,1.0
2025-11-26 20:00:00+00:00,421.65,422.1,419.27,419.64,276426.0,1.0
2025-11-27 00:00:00+00:00,419.64,419.64,419.64,419.64,0.0,0.0
2025-11-28 08:00:00+00:00,419.86,420.0,419.86,420.0,429.0,0.0
2025-11-28 12:00:00+00:00,420.0,421.99,417.44,419.67,92383.0,1.0
2025-11-28 16:00:00+00:00,419.66,421.77,419.15,421.48,217823.0,1.0
2025-11-28 20:00:00+00:00,421.48,421.48,421.48,421.48,0.0,1.0
2025-12-01 12:00:00+00:00,418.01,420.5,412.29,415.56,145190.0,1.0
2025-12-01 16:00:00+00:00,415.72,416.26,412.44,412.61,185666.0,1.0
2025-12-01 20:00:00+00:00,412.63,413.27,409.91,410.16,867687.0,1.0
2025-12-02 00:00:00+00:00,410.16,410.16,410.16,410.16,0.0,0.0
2025-12-02 12:00:00+00:00,412.99,414.45,407.12,408.01,117336.0,1.0
2025-12-02 16:00:00+00:00,407.75,411.83,406.78,411.16,159324.0,1.0
2025-12-02 20:00:00+00:00,411.24,412.4,410.84,411.22,651612.0,1.0
2025-12-03 00:00:00+00:00,411.22,411.22,411.22,411.22,0.0,0.0
2025-12-03 12:00:00+00:00,412.33,412.34,403.63,408.04,172396.0,1.0
2025-12-03 16:00:00+00:00,408.04,409.73,406.9,407.5,214964.0,1.0
2025-12-03 20:00:00+00:00,407.78,409.7,407.63,409.07,340673.0,1.0
2025-12-04 00:00:00+00:00,409.07,409.07,409.07,409.07,0.0,0.0
2025-12-04 12:00:00+00:00,408.0,409.0,403.55,407.6,168759.0,1.0
2025-12-04 16:00:00+00:00,407.56,410.91,406.21,406.28,254478.0,1.0
2025-12-04 20:00:00+00:00,406.29,406.42,404.62,405.35,302396.0,1.0
2025-12-05 00:00:00+00:00,405.35,405.35,405.35,405.35,0.0,0.0
2025-12-05 12:00:00+00:00,406.0,406.0,399.91,400.88,153864.0,1.0
2025-12-05 16:00:00+00:00,401.16,402.15,397.72,400.76,247896.0,1.0
2025-12-05 20:00:00+00:00,400.73,401.74,400.35,401.43,426457.0,1.0
2025-12-06 00:00:00+00:00,401.43,401.43,401.43,401.43,0.0,0.0
2025-12-08 12:00:00+00:00,398.83,404.97,395.38,397.58,208816.0,1.0
2025-12-08 16:00:00+00:00,397.4,399.98,396.24,399.52,288887.0,1.0
2025-12-08 20:00:00+00:00,399.52,399.52,396.55,397.27,688848.0,1.0
2025-12-09 00:00:00+00:00,397.27,397.27,397.27,397.27,0.0,0.0
2025-12-09 12:00:00+00:00,396.41,403.23,395.26,400.5,129291.0,1.0
2025-12-09 16:00:00+00:00,400.67,402.55,398.3,399.9,262055.0,1.0
2025-12-09 20:00:00+00:00,399.93,401.57,398.72,399.0,391900.0,1.0
2025-12-10 00:00:00+00:00,399.0,399.0,399.0,399.0,0.0,0.0
2025-12-10 12:00:00+00:00,399.65,402.11,392.72,393.35,432995.0,1.0
2025-12-10 16:00:00+00:00,393.36,400.05,393.06,400.05,462780.0,1.0
2025-12-10 20:00:00+00:00,400.06,401.99,398.13,399.14,511684.0,1.0
2025-12-11 00:00:00+00:00,399.14,399.14,399.14,399.14,0.0,0.0
2025-12-11 12:00:00+00:00,395.15,405.62,395.15,403.44,187210.0,1.0
2025-12-11 16:00:00+00:00,403.26,405.0,401.5,404.21,212532.0,1.0
2025-12-11 20:00:00+00:00,404.24,404.8,402.34,403.74,260261.0,1.0
2025-12-12 00:00:00+00:00,403.74,403.74,403.74,403.74,0.0,0.0
2025-12-12 08:00:00+00:00,403.18,403.18,403.18,403.18,40.0,0.0
2025-12-12 12:00:00+00:00,403.15,403.18,394.16,396.01,234876.0,1.0
2025-12-12 16:00:00+00:00,395.97,396.39,390.18,392.3,495621.0,1.0
2025-12-12 20:00:00+00:00,392.38,392.43,390.11,391.33,456542.0,1.0
2025-12-13 00:00:00+00:00,391.33,391.33,391.33,391.33,0.0,0.0
2025-12-15 08:00:00+00:00,396.0,396.29,396.0,396.29,80.0,0.0
2025-12-15 12:00:00+00:00,396.29,398.94,393.49,394.81,212101.0,1.0
2025-12-15 16:00:00+00:00,394.78,397.08,393.87,396.41,246754.0,1.0
2025-12-15 20:00:00+00:00,396.31,396.4,394.13,395.31,338196.0,1.0
2025-12-16 00:00:00+00:00,395.31,395.31,395.31,395.31,0.0,0.0
2025-12-16 12:00:00+00:00,395.69,398.4,392.82,394.27,130061.0,1.0
2025-12-16 16:00:00+00:00,394.29,395.33,391.01,392.74,371847.0,1.0
2025-12-16 20:00:00+00:00,392.84,397.48,392.74,395.96,561385.0,1.0
2025-12-17 00:00:00+00:00,395.96,395.96,395.96,395.96,0.0,0.0
2025-12-17 12:00:00+00:00,395.96,396.76,388.35,389.93,152107.0,1.0
2025-12-17 16:00:00+00:00,389.99,389.99,381.21,382.76,584762.0,1.0
2025-12-17 20:00:00+00:00,382.77,382.95,381.28,382.46,477267.0,1.0
2025-12-18 00:00:00+00:00,382.46,382.46,382.46,382.46,0.0,0.0
2025-12-18 12:00:00+00:00,382.99,392.68,382.99,390.41,256881.0,1.0
2025-12-18 16:00:00+00:00,390.32,391.09,385.17,385.53,252374.0,1.0
2025-12-18 20:00:00+00:00,385.54,387.39,384.47,385.22,472975.0,1.0
2025-12-19 00:00:00+00:00,385.22,385.22,385.22,385.22,0.0,0.0
2025-12-19 08:00:00+00:00,387.0,387.0,387.0,387.0,70.0,0.0
2025-12-19 12:00:00+00:00,383.97,388.4,382.86,386.33,359073.0,1.0
2025-12-19 16:00:00+00:00,386.32,390.78,385.49,390.6,478060.0,1.0
2025-12-19 20:00:00+00:00,390.65,391.88,388.95,389.84,1203458.0,1.0
2025-12-20 00:00:00+00:00,389.84,389.84,389.84,389.84,0.0,0.0
2025-12-22 12:00:00+00:00,391.94,393.24,387.69,389.88,140866.0,1.0
2025-12-22 16:00:00+00:00,390.04,390.59,387.82,389.27,251481.0,1.0
2025-12-22 20:00:00+00:00,389.38,390.2,389.02,390.2,444084.0,1.0
2025-12-23 00:00:00+00:00,390.2,390.2,390.2,390.2,0.0,0.0
2025-12-23 12:00:00+00:00,389.87,394.26,388.8,392.4,121311.0,1.0
2025-12-23 16:00:00+00:00,392.48,394.54,391.87,393.09,276863.0,1.0
2025-12-23 20:00:00+00:00,393.09,394.44,392.95,393.74,265967.0,1.0
2025-12-24 00:00:00+00:00,393.74,393.74,393.74,393.74,0.0,0.0
2025-12-24 12:00:00+00:00,391.35,393.99,391.21,393.11,46680.0,1.0
2025-12-24 16:00:00+00:00,393.04,393.99,391.75,393.18,181110.0,1.0
2025-12-24 20:00:00+00:00,393.18,393.18,393.18,393.18,0.0,1.0
2025-12-26 12:00:00+00:00,393.51,393.71,390.0,392.66,48130.0,1.0
