date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,7.72,7.72,7.6,7.6,1900.0,7.687,6,False
2018-05-25 00:00:00+00:00,8.0,8.0,7.12,7.58,3400.0,7.574,8,False
2018-06-01 00:00:00+00:00,7.29,7.69,7.28,7.69,3791.0,7.432,4,False
2018-06-08 00:00:00+00:00,7.85,8.02,7.85,7.99,4000.0,7.952,16,False
2018-06-15 00:00:00+00:00,8.05,8.05,8.05,8.05,7000.0,8.05,1,False
2018-06-22 00:00:00+00:00,7.71,7.8,7.71,7.8,1227.0,7.748,3,False
2018-06-29 00:00:00+00:00,7.25,7.25,7.25,7.25,150.0,7.25,1,False
2018-07-06 00:00:00+00:00,7.25,7.25,7.25,7.25,0.0,7.25,0,False
2018-07-13 00:00:00+00:00,7.25,7.25,7.25,7.25,0.0,7.25,0,False
2018-07-20 00:00:00+00:00,7.25,7.25,7.25,7.25,0.0,7.25,0,False
2018-07-27 00:00:00+00:00,7.67,7.68,7.67,7.67,552.0,7.676,2,False
2018-08-03 00:00:00+00:00,7.75,7.85,7.75,7.85,2200.0,7.83,4,False
2018-08-10 00:00:00+00:00,7.64,7.95,6.98,7.0,4200.0,7.288,19,False
2018-08-17 00:00:00+00:00,6.78,6.79,6.52,6.61,20333.0,6.655,75,False
2018-08-24 00:00:00+00:00,6.61,6.62,6.57,6.6,10114.0,6.601,19,False
2018-08-31 00:00:00+00:00,6.63,6.77,6.52,6.57,1250.0,6.582,7,False
2018-09-07 00:00:00+00:00,6.43,6.49,6.43,6.49,1941.0,6.472,9,False
2018-09-14 00:00:00+00:00,7.46,7.46,7.0,7.0,699.0,7.079,3,False
2018-09-21 00:00:00+00:00,6.49,6.49,5.64,5.94,6133.0,5.988,20,False
2018-09-28 00:00:00+00:00,6.47,6.6,6.47,6.6,500.0,6.548,3,False
2018-10-05 00:00:00+00:00,6.6,6.6,6.52,6.52,1050.0,6.574,5,False
2018-10-12 00:00:00+00:00,6.6,6.6,6.37,6.44,1750.0,6.5,10,False
2018-10-19 00:00:00+00:00,6.0,6.44,4.37,6.44,15078.0,5.84,44,False
2018-10-26 00:00:00+00:00,6.12,6.44,5.9,6.44,600.0,5.99,3,False
2018-11-02 00:00:00+00:00,6.1,6.44,5.35,6.44,2453.0,5.705,7,False
2018-11-09 00:00:00+00:00,6.36,6.65,6.36,6.65,9442.0,6.558,14,False
2018-11-16 00:00:00+00:00,7.98,7.98,7.28,7.28,350.0,7.487,3,False
2018-11-23 00:00:00+00:00,7.0,7.0,5.91,6.4,6137.0,6.603,14,False
2018-11-30 00:00:00+00:00,6.48,6.8,5.87,6.8,13027.0,6.676,27,False
2018-12-07 00:00:00+00:00,7.15,7.31,7.15,7.3,600.0,7.176,4,False
2018-12-14 00:00:00+00:00,7.16,7.78,6.08,6.15,3141.0,6.944,14,False
2018-12-21 00:00:00+00:00,5.95,5.95,5.64,5.65,580.0,5.897,4,False
2018-12-28 00:00:00+00:00,5.95,5.95,5.95,5.95,1750.0,5.95,6,False
2019-01-04 00:00:00+00:00,5.88,5.95,5.88,5.95,250.0,5.923,2,False
2019-01-11 00:00:00+00:00,5.95,5.95,5.95,5.95,0.0,5.95,0,False
2019-01-18 00:00:00+00:00,6.17,6.17,5.78,5.78,800.0,5.829,2,False
2019-01-25 00:00:00+00:00,5.78,5.78,5.78,5.78,0.0,5.78,0,False
2019-02-01 00:00:00+00:00,6.21,6.22,5.85,5.85,1000.0,6.03,2,False
2019-02-08 00:00:00+00:00,5.99,5.99,5.99,5.99,300.0,5.99,2,False
2019-02-15 00:00:00+00:00,5.99,5.99,5.99,5.99,200.0,5.99,1,False
2019-02-22 00:00:00+00:00,5.99,5.99,5.99,5.99,0.0,5.99,0,False
2019-03-01 00:00:00+00:00,5.99,5.99,5.99,5.99,0.0,5.99,0,False
2019-03-08 00:00:00+00:00,5.99,5.99,5.99,5.99,0.0,5.99,0,False
2019-03-11 00:00:00+00:00,5.99,5.99,5.99,5.99,0.0,5.99,0,False
2019-03-22 00:00:00+00:00,7.53,7.87,6.5,7.44,15700.0,7.516,24,False
2019-03-29 00:00:00+00:00,7.5,7.5,7.5,7.5,100.0,7.5,1,False
2019-04-05 00:00:00+00:00,7.49,7.72,7.49,7.72,1150.0,7.6,5,False
2019-04-12 00:00:00+00:00,7.52,8.5,7.25,8.5,12601.0,7.881,50,False
2019-04-18 00:00:00+00:00,8.36,8.5,7.01,7.64,1749.0,8.112,8,False
2019-04-26 00:00:00+00:00,7.69,7.69,7.65,7.65,1728.0,7.685,13,False
2019-05-03 00:00:00+00:00,7.74,8.34,7.68,8.34,2847.0,7.879,12,False
2019-05-10 00:00:00+00:00,8.39,8.5,7.81,7.81,2128.0,8.316,12,False
2019-05-17 00:00:00+00:00,8.6,8.6,8.6,8.6,300.0,8.6,1,False
2019-05-24 00:00:00+00:00,10.2,10.2,7.85,9.0,7174.0,9.236,30,False
2019-05-31 00:00:00+00:00,8.99,8.99,8.98,8.99,400.0,8.988,1,False
2019-06-07 00:00:00+00:00,8.99,11.52,8.84,11.52,16501.0,8.984,113,False
2019-06-14 00:00:00+00:00,11.5,22.62,8.19,9.0,33952.0,14.192,162,False
2019-06-21 00:00:00+00:00,9.0,10.82,8.1,9.0,18596.0,9.554,107,False
2019-06-28 00:00:00+00:00,9.0,9.5,8.4,9.0,7110.0,9.011,47,False
2019-07-05 00:00:00+00:00,10.8,11.0,8.92,8.93,7740.0,9.689,39,False
