date,open,high,low,close,volume,average,barCount,is_rth
2024-06-28 00:00:00+00:00,13.5,13.53,12.02,13.3,1516863.0,13.055,5192,False
2024-07-01 00:00:00+00:00,12.82,13.5,12.42,12.54,273484.0,12.942,1848,False
2024-07-02 00:00:00+00:00,12.5,12.58,11.75,11.94,260997.0,12.005,1412,False
2024-07-03 00:00:00+00:00,12.0,12.11,11.65,11.65,141808.0,11.932,789,False
2024-07-05 00:00:00+00:00,12.23,12.23,10.85,11.45,229930.0,11.251,968,False
2024-07-08 00:00:00+00:00,11.63,12.97,10.92,12.75,99909.0,12.231,559,False
2024-07-09 00:00:00+00:00,12.85,12.86,11.58,11.75,148470.0,12.225,756,False
2024-07-10 00:00:00+00:00,11.99,13.08,11.52,12.96,114998.0,12.813,808,False
2024-07-11 00:00:00+00:00,13.36,13.36,11.94,12.37,100001.0,12.588,606,False
2024-07-12 00:00:00+00:00,12.07,12.49,11.09,11.09,80936.0,11.572,460,False
2024-07-15 00:00:00+00:00,11.07,11.4,10.45,11.29,168521.0,10.848,740,False
2024-07-16 00:00:00+00:00,11.49,11.49,10.57,11.09,77459.0,11.001,542,False
2024-07-17 00:00:00+00:00,11.33,12.64,11.02,12.58,139771.0,11.774,825,False
2024-07-18 00:00:00+00:00,12.58,12.99,11.99,12.51,82029.0,12.68,506,False
2024-07-19 00:00:00+00:00,12.5,13.0,12.29,12.5,52240.0,12.638,372,False
2024-07-22 00:00:00+00:00,12.51,13.0,12.26,13.0,70577.0,12.679,393,False
2024-07-23 00:00:00+00:00,13.4,13.5,12.58,12.6,157413.0,13.007,837,False
2024-07-24 00:00:00+00:00,12.6,13.08,12.39,12.81,100932.0,12.807,692,False
2024-07-25 00:00:00+00:00,12.99,12.99,12.47,12.85,65614.0,12.652,376,False
2024-07-26 00:00:00+00:00,12.92,13.0,12.43,12.5,68699.0,12.543,298,False
2024-07-29 00:00:00+00:00,12.5,13.0,12.3,12.78,161869.0,12.552,854,False
2024-07-30 00:00:00+00:00,12.96,12.96,11.65,11.95,216252.0,12.348,1445,False
2024-07-31 00:00:00+00:00,12.06,13.2,11.76,12.3,194742.0,12.355,1440,False
2024-08-01 00:00:00+00:00,12.5,12.95,12.0,12.69,86520.0,12.533,573,False
2024-08-02 00:00:00+00:00,12.5,13.0,12.44,12.98,64442.0,12.813,483,False
2024-08-05 00:00:00+00:00,12.5,12.71,11.52,11.86,205247.0,12.266,1324,False
2024-08-06 00:00:00+00:00,11.86,12.9,11.82,12.26,67916.0,12.205,474,False
2024-08-07 00:00:00+00:00,12.21,12.8,11.77,12.16,44443.0,12.226,351,False
2024-08-08 00:00:00+00:00,11.78,12.59,11.75,12.21,44705.0,12.05,264,False
2024-08-09 00:00:00+00:00,12.34,12.51,11.57,11.96,43707.0,12.044,333,False
2024-08-12 00:00:00+00:00,11.97,12.57,11.7,11.99,81716.0,12.026,548,False
2024-08-13 00:00:00+00:00,12.06,12.71,12.05,12.54,31843.0,12.353,253,False
2024-08-14 00:00:00+00:00,12.25,13.0,12.1,12.71,68352.0,12.767,403,False
2024-08-15 00:00:00+00:00,12.84,12.99,12.55,12.87,27419.0,12.801,161,False
2024-08-16 00:00:00+00:00,12.68,12.99,12.46,12.8,34029.0,12.703,251,False
2024-08-19 00:00:00+00:00,12.94,13.0,12.41,13.0,91330.0,12.879,514,False
2024-08-20 00:00:00+00:00,12.99,13.0,12.67,13.0,98629.0,12.889,495,False
2024-08-21 00:00:00+00:00,12.98,13.01,12.32,12.99,106465.0,12.734,778,False
2024-08-22 00:00:00+00:00,12.99,13.0,12.6,12.89,126164.0,12.914,786,False
2024-08-23 00:00:00+00:00,13.0,13.0,12.36,12.76,101627.0,12.815,343,False
2024-08-26 00:00:00+00:00,12.8,13.08,12.49,13.0,142352.0,12.912,847,False
2024-08-27 00:00:00+00:00,13.05,13.05,12.51,12.6,60968.0,12.833,444,False
2024-08-28 00:00:00+00:00,12.74,13.01,12.53,12.81,48420.0,12.783,305,False
2024-08-29 00:00:00+00:00,12.82,13.07,12.68,12.77,92409.0,12.951,518,False
2024-08-30 00:00:00+00:00,12.8,12.91,12.56,12.7,42505.0,12.753,297,False
2024-09-03 00:00:00+00:00,12.79,12.79,11.72,12.2,81161.0,12.174,414,False
2024-09-04 00:00:00+00:00,12.49,12.51,11.57,11.91,75194.0,11.962,583,False
2024-09-05 00:00:00+00:00,12.11,12.5,11.61,11.78,86743.0,11.92,603,False
2024-09-06 00:00:00+00:00,11.89,12.05,11.69,11.96,96380.0,11.82,762,False
2024-09-09 00:00:00+00:00,12.11,12.45,11.77,11.8,68856.0,12.028,531,False
2024-09-10 00:00:00+00:00,12.01,12.06,11.48,11.48,18887.0,11.712,163,False
2024-09-11 00:00:00+00:00,11.36,11.58,10.71,10.93,33794.0,10.992,233,False
2024-09-12 00:00:00+00:00,11.05,11.87,10.84,11.26,116769.0,11.341,620,False
2024-09-13 00:00:00+00:00,11.22,11.7,11.1,11.59,65325.0,11.47,419,False
2024-09-16 00:00:00+00:00,11.76,11.76,10.37,11.05,93545.0,10.909,670,False
