date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,3.2,3.59,3.01,3.29,358775.0,3.2155,2689,False
2016-06-30 00:00:00+00:00,3.25,3.36,2.06,2.26,2023249.0,2.82343,11614,False
2016-07-29 00:00:00+00:00,2.3,2.91,2.18,2.37,1110950.0,2.51662,5779,False
2016-08-31 00:00:00+00:00,2.4,2.71,2.08,2.28,1048620.0,2.37582,4405,False
2016-09-30 00:00:00+00:00,2.32,2.42,1.51,1.78,3258748.0,1.75916,12721,False
2016-10-31 00:00:00+00:00,1.8,1.85,1.4201,1.52,2557818.0,1.61206,10565,False
2016-11-30 00:00:00+00:00,1.57,2.6,1.5,2.51,1804301.0,2.16565,5703,False
2016-12-30 00:00:00+00:00,2.48,5.375,2.48,2.91,3150860.0,3.32658,11091,False
2017-01-31 00:00:00+00:00,2.9,3.55,2.81,3.21,854615.0,3.2234,3614,False
2017-02-28 00:00:00+00:00,3.21,3.6,2.9,3.47,1888434.0,3.38434,4392,False
2017-03-31 00:00:00+00:00,3.46,3.8,3.3,3.45,1855189.0,3.54478,5815,False
2017-04-28 00:00:00+00:00,3.45,3.69,3.2999,3.62,776369.0,3.49084,4222,False
2017-05-31 00:00:00+00:00,3.67,3.87,3.45,3.67,920439.0,3.66683,3560,False
2017-06-30 00:00:00+00:00,3.72,3.799,3.46,3.57,995752.0,3.64478,3851,False
2017-07-31 00:00:00+00:00,3.59,3.74,3.48,3.56,1126292.0,3.59445,4025,False
2017-08-31 00:00:00+00:00,3.55,3.78,3.29,3.54,605478.0,3.57206,2552,False
2017-09-29 00:00:00+00:00,3.56,3.7,3.08,3.47,375116.0,3.37246,1901,False
2017-10-31 00:00:00+00:00,3.5,3.54,3.1,3.33,268848.0,3.33208,1447,False
2017-11-30 00:00:00+00:00,3.35,3.7499,3.26,3.68,404625.0,3.49964,1175,False
2017-12-29 00:00:00+00:00,3.45,3.45,2.39,2.4,1221019.0,2.68776,4214,False
2018-01-31 00:00:00+00:00,2.35,2.804,2.21,2.78,516561.0,2.56537,2081,False
2018-02-28 00:00:00+00:00,2.77,2.79,2.3333,2.7,391137.0,2.611,1414,False
2018-03-29 00:00:00+00:00,2.74,3.04,2.46,2.94,1260822.0,2.86455,2522,False
2018-04-30 00:00:00+00:00,2.94,3.19,2.85,3.13,520093.0,3.01149,995,False
2018-05-31 00:00:00+00:00,3.11,3.25,2.88,3.13,257197.0,3.0987,966,False
2018-06-29 00:00:00+00:00,3.23,3.5,2.8432,3.15,253566.0,3.10278,1136,False
2018-07-31 00:00:00+00:00,3.12,3.44,2.86,3.25,705839.0,3.25032,2338,False
2018-08-31 00:00:00+00:00,3.23,3.34,2.44,2.72,626805.0,2.90434,1969,False
2018-09-28 00:00:00+00:00,2.65,2.87,2.49,2.66,349612.0,2.68109,1171,False
2018-10-31 00:00:00+00:00,2.65,2.86,1.86,2.63,1386127.0,2.53481,1498,False
2018-11-30 00:00:00+00:00,2.65,3.89,2.6,3.22,283678.0,2.86484,965,False
2018-12-31 00:00:00+00:00,3.2,3.84,2.94,3.65,730118.0,3.35005,1657,False
2019-01-31 00:00:00+00:00,3.73,4.2,3.205,3.42,893581.0,3.80243,2864,False
2019-02-28 00:00:00+00:00,3.4028,3.7,3.22,3.49,407711.0,3.46874,1595,False
2019-03-29 00:00:00+00:00,3.55,3.6,2.8499,3.41,272350.0,3.31224,1225,False
2019-04-30 00:00:00+00:00,3.43,3.54,3.11,3.39,217665.0,3.41186,608,False
2019-05-31 00:00:00+00:00,3.43,3.692,3.2,3.39,447886.0,3.4288,1766,False
2019-06-28 00:00:00+00:00,3.47,3.82,2.89,3.43,1023080.0,3.32833,3549,False
2019-07-31 00:00:00+00:00,3.42,3.9,3.36,3.68,223293.0,3.6423,940,False
2019-08-30 00:00:00+00:00,3.67,5.74,3.67,5.74,2336233.0,4.41495,4026,False
2019-09-30 00:00:00+00:00,5.74,5.8171,4.7,5.44,768263.0,5.36356,3482,False
2019-10-31 00:00:00+00:00,5.47,6.07,4.73,5.92,940577.0,5.46361,3359,False
2019-11-29 00:00:00+00:00,5.89,5.99,5.2,5.87,345758.0,5.58453,1757,False
2019-12-31 00:00:00+00:00,5.9,8.0,5.9,7.71,3397524.0,6.90346,15162,False
2020-01-31 00:00:00+00:00,7.71,8.0,7.14,7.69,2492233.0,7.54891,11412,False
2020-02-28 00:00:00+00:00,7.71,9.7562,7.15,7.4,6676542.0,8.11092,27411,False
2020-03-31 00:00:00+00:00,7.41,7.77,2.75,5.95,7410486.0,5.42967,38590,False
2020-04-30 00:00:00+00:00,5.77,6.9,5.11,6.43,4203928.0,5.75754,25080,False
2020-05-29 00:00:00+00:00,6.37,7.78,5.9,7.41,3012473.0,6.78521,19037,False
2020-06-30 00:00:00+00:00,7.54,7.79,6.39,6.95,4373132.0,7.15432,28938,False
2020-07-31 00:00:00+00:00,7.0,7.7913,6.07,7.43,4343728.0,7.02851,26339,False
2020-08-31 00:00:00+00:00,7.5,8.31,6.6535,7.05,3062117.0,7.71899,16775,False
2020-09-30 00:00:00+00:00,6.96,7.19,5.0,5.08,3036043.0,6.19232,18902,False
2020-10-30 00:00:00+00:00,5.15,5.73,4.54,4.59,2524419.0,5.1509,11492,False
2020-11-30 00:00:00+00:00,4.53,6.6,4.47,6.56,1774768.0,5.62016,10473,False
2020-12-31 00:00:00+00:00,6.69,6.9983,5.99,6.46,1361679.0,6.34993,7547,False
2021-01-29 00:00:00+00:00,6.46,6.8,5.97,6.08,1313707.0,6.2292,5822,False
2021-02-26 00:00:00+00:00,6.1,6.82,5.99,6.13,2749472.0,6.33293,10335,False
2021-03-31 00:00:00+00:00,6.24,6.355,5.56,5.84,2371707.0,5.97304,12491,False
2021-04-30 00:00:00+00:00,5.89,6.27,5.56,5.63,2499596.0,5.89169,12839,False
2021-05-28 00:00:00+00:00,5.66,6.31,5.58,6.05,2022235.0,5.89694,11685,False
2021-06-30 00:00:00+00:00,6.09,6.73,5.35,6.49,2426698.0,5.92576,14332,False
2021-07-30 00:00:00+00:00,6.56,6.565,5.34,6.08,1358057.0,5.87489,8246,False
2021-08-31 00:00:00+00:00,6.13,7.35,6.09,6.97,1316283.0,6.86941,6333,False
2021-09-30 00:00:00+00:00,7.06,7.25,6.43,6.76,863626.0,6.91123,4380,False
2021-10-29 00:00:00+00:00,6.7721,7.1828,6.43,7.04,552483.0,6.87558,3140,False
2021-11-30 00:00:00+00:00,7.05,9.13,6.8224,8.4,2456816.0,7.98857,8587,False
2021-12-31 00:00:00+00:00,8.57,8.74,7.475,7.82,1022790.0,8.0089,6205,False
2022-01-31 00:00:00+00:00,7.96,8.05,6.97,7.26,946445.0,7.46622,5131,False
2022-02-28 00:00:00+00:00,7.3,9.4,7.19,8.64,3206402.0,8.60714,13711,False
2022-03-31 00:00:00+00:00,8.7,9.35,7.74,8.85,2833655.0,8.77527,13887,False
2022-04-29 00:00:00+00:00,8.8,11.11,8.25,10.36,2994108.0,9.72654,16226,False
2022-05-31 00:00:00+00:00,10.3,11.45,7.84,9.08,3898059.0,9.15098,23842,False
2022-06-30 00:00:00+00:00,9.19,9.63,6.8,7.13,5690339.0,7.77852,35849,False
2022-07-29 00:00:00+00:00,7.13,8.13,7.0499,8.04,2831058.0,7.58232,17539,False
2022-08-31 00:00:00+00:00,8.0,8.31,6.58,6.86,5091903.0,7.03944,28518,False
2022-09-30 00:00:00+00:00,6.83,7.0651,5.27,5.44,2837891.0,6.19608,17938,False
2022-10-31 00:00:00+00:00,5.56,6.98,5.3773,6.9,1705085.0,6.03624,10398,False
2022-11-30 00:00:00+00:00,6.99,7.69,6.72,7.24,1703170.0,7.16001,9904,False
2022-12-30 00:00:00+00:00,7.25,7.37,5.57,6.72,2284386.0,6.39746,11302,False
2023-01-31 00:00:00+00:00,6.78,7.68,6.381,7.58,1335819.0,7.05167,6130,False
2023-02-28 00:00:00+00:00,7.55,7.77,6.88,7.26,1240246.0,7.49561,7096,False
2023-03-31 00:00:00+00:00,7.26,7.69,6.1416,7.38,2800473.0,6.7584,11956,False
2023-04-28 00:00:00+00:00,7.37,7.84,6.82,7.06,891204.0,7.29716,5801,False
2023-05-31 00:00:00+00:00,7.06,7.18,5.63,6.43,1179756.0,6.30302,6846,False
2023-06-30 00:00:00+00:00,6.45,7.235,6.2,6.91,1100416.0,6.67659,6042,False
2023-07-31 00:00:00+00:00,6.87,7.41,6.45,7.28,610878.0,7.03442,3339,False
2023-08-31 00:00:00+00:00,7.25,8.78,7.11,7.97,1379477.0,8.02194,5944,False
2023-09-29 00:00:00+00:00,7.995,8.9,7.7,8.38,1258560.0,8.44717,6593,False
2023-10-31 00:00:00+00:00,8.355,8.75,7.78,8.73,812901.0,8.3671,4222,False
2023-11-30 00:00:00+00:00,8.69,12.0,8.6,11.67,2564433.0,10.87091,15344,False
2023-12-29 00:00:00+00:00,11.59,13.28,10.4599,12.52,3828954.0,11.72363,21149,False
2024-01-31 00:00:00+00:00,12.4,15.4,12.14,14.12,6338924.0,13.75106,33625,False
2024-02-29 00:00:00+00:00,14.18,16.367,13.23,15.04,13952956.0,15.02676,66284,False
2024-03-28 00:00:00+00:00,15.03,16.12,14.3,15.94,5463428.0,15.00468,31587,False
2024-04-30 00:00:00+00:00,16.08,16.17,14.11,15.22,4983318.0,14.93552,29669,False
2024-05-31 00:00:00+00:00,15.19,17.09,14.144,15.81,9968030.0,15.48145,50945,False
2024-06-28 00:00:00+00:00,15.9,15.942,13.66,15.73,5224237.0,14.6222,30104,False
2024-07-31 00:00:00+00:00,15.69,19.79,15.06,18.94,8354860.0,17.50238,43195,False
2024-08-30 00:00:00+00:00,18.95,19.26,16.4,17.45,4625652.0,17.22396,29154,False
2024-09-30 00:00:00+00:00,17.4,17.45,15.51,16.26,3485105.0,16.48526,19910,False
2024-10-31 00:00:00+00:00,16.3,17.4551,15.135,16.64,3613713.0,16.02213,21945,False
2024-11-29 00:00:00+00:00,16.83,26.43,16.305,25.87,6133937.0,22.15868,33355,False
2024-12-31 00:00:00+00:00,25.88,26.71,22.81,25.71,6804619.0,25.37136,36915,False
2025-01-31 00:00:00+00:00,25.82,27.9999,24.29,27.43,5852005.0,26.23219,34588,False
2025-02-28 00:00:00+00:00,26.61,30.56,25.9,28.24,8805216.0,28.32171,52635,False
2025-03-31 00:00:00+00:00,28.45,28.72,24.3344,25.68,8829259.0,26.57665,47820,False
2025-04-30 00:00:00+00:00,25.62,29.08,23.66,28.06,7415194.0,26.82474,46435,False
2025-05-30 00:00:00+00:00,33.68,36.32,33.59,35.53,5680277.0,35.14778,31942,False
2025-06-30 00:00:00+00:00,35.44,36.23,31.91,33.89,6853662.0,33.89689,39966,False
2025-07-31 00:00:00+00:00,33.66,33.795,30.04,32.22,6336139.0,31.74604,37898,False
2025-08-29 00:00:00+00:00,32.32,33.489,25.15,26.59,11066768.0,27.31778,64675,False
2025-09-30 00:00:00+00:00,26.3,33.17,26.3,32.55,7445071.0,29.12274,44209,False
2025-10-31 00:00:00+00:00,32.12,35.0,29.4,29.72,7111908.0,31.8306,41123,False
2025-11-28 00:00:00+00:00,29.74,30.18,21.29,23.02,8033981.0,25.77824,49203,False
