date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,35.85,36.75,35.0,36.68,510846.0,36.078,3946,False
2016-06-30 00:00:00+00:00,36.5,37.03,31.48,34.75,1209229.0,34.118,9482,False
2016-07-29 00:00:00+00:00,34.87,40.61,33.58,40.41,804648.0,37.932,6643,False
2016-08-31 00:00:00+00:00,40.41,40.82,33.91,35.4,948587.0,35.847,7377,False
2016-09-30 00:00:00+00:00,35.43,40.73,34.91,40.37,1095732.0,38.124,8244,False
2016-10-31 00:00:00+00:00,40.31,40.97,38.36,39.18,699668.0,39.593,5893,False
2016-11-30 00:00:00+00:00,39.39,53.25,37.86,50.45,1812029.0,46.521,13155,False
2016-12-30 00:00:00+00:00,50.96,55.01,49.69,50.75,1191563.0,51.574,9195,False
2017-01-31 00:00:00+00:00,51.07,52.24,48.34,49.03,1005175.0,50.414,8478,False
2017-02-28 00:00:00+00:00,49.47,51.6,42.88,44.79,934138.0,48.479,7380,False
2017-03-31 00:00:00+00:00,45.15,47.16,41.19,43.86,1332773.0,43.939,10236,False
2017-04-28 00:00:00+00:00,43.9,47.46,42.12,45.01,761364.0,44.523,6465,False
2017-05-31 00:00:00+00:00,45.25,46.54,38.72,39.31,1120283.0,41.328,8856,False
2017-06-30 00:00:00+00:00,39.45,47.6,38.99,47.01,1580819.0,44.612,13316,False
2017-07-31 00:00:00+00:00,47.26,49.66,45.84,49.09,1027049.0,48.276,8497,False
2017-08-31 00:00:00+00:00,49.27,49.73,43.92,47.43,1500237.0,46.515,11522,False
2017-09-29 00:00:00+00:00,47.43,52.26,45.83,50.5,1283383.0,48.917,10260,False
2017-10-31 00:00:00+00:00,50.72,59.68,49.6,58.54,1229152.0,54.345,9977,False
2017-11-30 00:00:00+00:00,59.0,59.48,50.3,53.57,1116000.0,53.287,8774,False
2017-12-29 00:00:00+00:00,53.61,56.82,51.79,54.78,1146580.0,54.545,8766,False
2018-01-31 00:00:00+00:00,54.97,55.97,52.0,52.11,1276827.0,53.873,9767,False
2018-02-28 00:00:00+00:00,51.89,57.93,48.3,55.34,1539682.0,51.659,11309,False
2018-03-29 00:00:00+00:00,55.42,56.82,50.38,52.41,1358004.0,53.858,9548,False
2018-04-30 00:00:00+00:00,51.92,55.0,50.32,52.81,561339.0,52.929,4758,False
2018-05-31 00:00:00+00:00,52.8,63.48,52.02,61.44,989743.0,59.543,6839,False
2018-06-29 00:00:00+00:00,61.81,64.0,58.25,58.41,804185.0,60.809,6592,False
2018-07-31 00:00:00+00:00,58.22,62.4,57.32,58.78,749260.0,59.646,5508,False
2018-08-31 00:00:00+00:00,58.88,59.84,55.81,57.65,642304.0,57.625,4861,False
2018-09-28 00:00:00+00:00,57.48,60.25,55.19,57.17,507300.0,57.962,3634,False
2018-10-31 00:00:00+00:00,57.34,58.47,53.11,56.29,702530.0,55.596,5811,False
2018-11-30 00:00:00+00:00,56.6,57.29,50.12,54.45,939766.0,53.519,7542,False
2018-12-31 00:00:00+00:00,55.06,55.06,47.59,52.34,1266343.0,50.962,9565,False
2019-01-31 00:00:00+00:00,51.74,55.0,51.38,52.6,608125.0,53.395,4760,False
2019-02-28 00:00:00+00:00,52.56,55.0,51.19,54.82,598319.0,53.1,3779,False
2019-03-29 00:00:00+00:00,54.95,56.49,53.22,55.07,1082440.0,54.859,7966,False
2019-04-30 00:00:00+00:00,55.46,58.99,55.17,58.05,659534.0,57.333,5610,False
2019-05-31 00:00:00+00:00,58.15,63.97,57.06,59.25,1097115.0,60.068,8677,False
2019-06-28 00:00:00+00:00,59.2,59.76,57.07,59.22,685667.0,58.661,5554,False
2019-07-31 00:00:00+00:00,59.49,63.49,57.89,62.56,645045.0,60.49,5546,False
2019-08-30 00:00:00+00:00,62.59,68.51,60.78,67.05,946039.0,65.454,7674,False
2019-09-30 00:00:00+00:00,66.55,69.97,63.31,63.6,1140238.0,67.411,8517,False
2019-10-31 00:00:00+00:00,63.69,63.91,59.38,61.27,642947.0,61.095,5114,False
2019-11-29 00:00:00+00:00,61.67,64.19,59.74,63.0,993234.0,61.995,6539,False
2019-12-31 00:00:00+00:00,62.97,63.49,57.76,58.24,1419682.0,60.487,10616,False
2020-01-31 00:00:00+00:00,58.5,61.04,56.82,57.26,1019638.0,59.077,7662,False
2020-02-28 00:00:00+00:00,57.53,59.44,50.58,53.1,846311.0,56.631,6878,False
2020-03-31 00:00:00+00:00,52.88,53.83,36.7,45.41,1861620.0,44.949,14270,False
2020-04-30 00:00:00+00:00,43.58,49.89,39.01,48.15,1636620.0,44.484,13497,False
2020-05-29 00:00:00+00:00,46.89,52.04,41.5,49.29,1301385.0,46.354,10650,False
2020-06-30 00:00:00+00:00,49.2,54.34,44.33,47.74,1887504.0,48.064,14417,False
2020-07-31 00:00:00+00:00,48.0,60.87,48.0,58.0,2787528.0,55.597,20348,False
2020-08-31 00:00:00+00:00,58.0,66.37,57.66,65.49,1100292.0,63.491,8791,False
2020-09-30 00:00:00+00:00,65.16,66.79,58.66,60.25,761118.0,63.104,6031,False
2020-10-30 00:00:00+00:00,60.3,68.67,59.19,61.04,698654.0,64.686,5518,False
2020-11-30 00:00:00+00:00,61.89,73.92,61.35,67.9,702992.0,68.93,5250,False
2020-12-31 00:00:00+00:00,68.81,71.68,67.14,71.24,617118.0,69.145,3954,False
2021-01-29 00:00:00+00:00,71.75,74.21,68.13,68.79,520516.0,70.793,3940,False
2021-02-26 00:00:00+00:00,69.3,74.92,67.93,72.6,958952.0,70.44,5959,False
2021-03-31 00:00:00+00:00,73.58,78.36,71.35,72.74,876176.0,75.015,6303,False
2021-04-30 00:00:00+00:00,72.45,76.49,71.7,74.23,566663.0,74.266,4082,False
2021-05-28 00:00:00+00:00,74.5,77.82,72.85,75.52,628964.0,74.971,4913,False
2021-06-30 00:00:00+00:00,75.88,79.21,73.72,75.23,673206.0,75.741,4837,False
2021-07-30 00:00:00+00:00,75.56,76.14,72.0,75.3,545296.0,74.099,4175,False
2021-08-31 00:00:00+00:00,75.48,81.5,74.22,80.88,549305.0,78.119,4028,False
2021-09-30 00:00:00+00:00,81.43,81.64,77.52,79.24,581597.0,79.818,4390,False
2021-10-29 00:00:00+00:00,79.83,85.93,79.74,82.63,479814.0,83.231,3663,False
2021-11-30 00:00:00+00:00,82.76,89.7,82.34,86.2,883979.0,86.729,7497,False
2021-12-31 00:00:00+00:00,87.28,99.79,86.86,97.68,940127.0,94.407,7664,False
2022-01-31 00:00:00+00:00,97.79,98.67,86.18,88.53,600729.0,91.056,5078,False
2022-02-28 00:00:00+00:00,88.28,88.89,78.5,80.55,934225.0,81.861,7410,False
2022-03-31 00:00:00+00:00,80.5,88.31,80.06,84.99,1038222.0,84.066,7799,False
2022-04-29 00:00:00+00:00,85.49,87.52,81.61,82.07,618145.0,84.46,5132,False
2022-05-31 00:00:00+00:00,81.73,85.17,78.61,84.69,885844.0,82.311,7223,False
2022-06-30 00:00:00+00:00,85.01,86.7,72.94,85.25,1003859.0,81.498,8155,False
2022-07-29 00:00:00+00:00,85.0,96.51,83.95,95.09,647077.0,89.52,5353,False
2022-08-31 00:00:00+00:00,94.99,95.55,83.49,84.24,549093.0,88.912,4383,False
2022-09-30 00:00:00+00:00,84.0,84.77,78.41,79.19,571357.0,81.135,4615,False
2022-10-31 00:00:00+00:00,79.8,90.35,79.4,89.09,380221.0,83.854,2926,False
2022-11-30 00:00:00+00:00,89.23,99.49,86.2,98.54,475834.0,95.358,3719,False
2022-12-30 00:00:00+00:00,99.34,99.37,88.91,90.75,479254.0,93.165,3539,False
2023-01-31 00:00:00+00:00,91.47,95.59,88.97,95.49,339292.0,92.373,2584,False
2023-02-28 00:00:00+00:00,94.95,97.02,93.07,93.87,271108.0,95.088,2104,False
2023-03-31 00:00:00+00:00,90.14,92.93,87.01,91.89,679522.0,90.379,5020,False
2023-04-28 00:00:00+00:00,91.79,96.82,89.57,96.3,267616.0,92.189,2123,False
2023-05-31 00:00:00+00:00,96.44,97.43,91.43,92.5,301206.0,93.966,2423,False
2023-06-30 00:00:00+00:00,92.71,101.6,92.47,96.48,575658.0,97.997,4062,False
2023-07-31 00:00:00+00:00,95.78,99.79,94.57,98.68,216621.0,97.021,1746,False
2023-08-31 00:00:00+00:00,98.58,100.59,90.19,91.85,307607.0,94.538,2531,False
2023-09-29 00:00:00+00:00,92.07,93.39,88.59,89.32,302976.0,91.184,2366,False
2023-10-31 00:00:00+00:00,88.81,90.58,81.67,84.81,325929.0,86.74,2675,False
2023-11-30 00:00:00+00:00,84.51,88.95,82.95,83.9,416096.0,86.14,3265,False
2023-12-29 00:00:00+00:00,83.74,89.19,82.51,88.22,736683.0,86.471,6017,False
2024-01-31 00:00:00+00:00,87.56,89.29,82.22,87.13,938152.0,85.284,6195,False
2024-02-29 00:00:00+00:00,87.3,92.0,83.75,85.87,755086.0,88.313,5977,False
2024-03-28 00:00:00+00:00,85.66,94.71,85.5,94.65,971897.0,89.312,7972,False
2024-04-30 00:00:00+00:00,94.98,95.72,92.24,94.18,777981.0,94.316,6776,False
2024-05-31 00:00:00+00:00,94.62,110.7,94.52,103.66,653210.0,104.011,5115,False
2024-06-28 00:00:00+00:00,104.7,104.7,97.13,100.86,526166.0,100.299,3973,False
2024-07-31 00:00:00+00:00,101.32,114.26,100.35,112.71,364336.0,108.044,2988,False
2024-08-30 00:00:00+00:00,111.82,115.61,102.91,115.58,301707.0,109.766,2314,False
2024-09-30 00:00:00+00:00,114.61,116.13,107.81,113.28,323086.0,112.46,2364,False
2024-10-31 00:00:00+00:00,112.64,115.83,110.25,112.7,230467.0,112.712,1751,False
2024-11-29 00:00:00+00:00,113.34,127.32,103.62,108.92,443792.0,112.355,3325,False
