date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,78.78,79.27,77.88,78.0,7696.0,1.0
2025-11-17 16:00:00+00:00,77.68,77.77,75.61,75.65,65023.0,1.0
2025-11-17 20:00:00+00:00,75.59,75.61,74.89,75.6,166457.0,1.0
2025-11-18 00:00:00+00:00,75.6,75.6,75.6,75.6,0.0,0.0
2025-11-18 12:00:00+00:00,75.37,76.75,75.01,76.16,20922.0,1.0
2025-11-18 16:00:00+00:00,76.23,77.32,75.92,76.71,49233.0,1.0
2025-11-18 20:00:00+00:00,76.73,76.89,76.27,76.3,103887.0,1.0
2025-11-19 00:00:00+00:00,76.3,76.3,76.3,76.3,0.0,0.0
2025-11-19 12:00:00+00:00,76.88,78.03,76.53,77.31,19919.0,1.0
2025-11-19 16:00:00+00:00,77.21,77.41,76.33,76.61,48401.0,1.0
2025-11-19 20:00:00+00:00,76.57,77.42,76.53,77.08,104970.0,1.0
2025-11-20 00:00:00+00:00,77.08,77.08,77.08,77.08,0.0,0.0
2025-11-20 12:00:00+00:00,78.22,79.66,77.96,78.77,51339.0,1.0
2025-11-20 16:00:00+00:00,78.7,78.78,76.74,77.36,53227.0,1.0
2025-11-20 20:00:00+00:00,77.36,77.6,76.67,76.77,56640.0,1.0
2025-11-21 00:00:00+00:00,76.77,76.77,76.77,76.77,0.0,0.0
2025-11-21 12:00:00+00:00,77.44,78.67,76.98,78.56,43519.0,1.0
2025-11-21 16:00:00+00:00,78.34,80.41,78.1,79.84,84490.0,1.0
2025-11-21 20:00:00+00:00,80.08,80.14,79.37,79.47,119533.0,1.0
2025-11-22 00:00:00+00:00,79.47,79.47,79.47,79.47,0.0,0.0
2025-11-24 12:00:00+00:00,79.59,79.88,78.71,79.61,13028.0,1.0
2025-11-24 16:00:00+00:00,79.56,80.36,79.35,80.04,23293.0,1.0
2025-11-24 20:00:00+00:00,80.16,80.41,80.04,80.08,127638.0,1.0
2025-11-25 00:00:00+00:00,80.08,80.08,80.08,80.08,0.0,0.0
2025-11-25 12:00:00+00:00,81.11,83.07,80.18,82.73,17847.0,1.0
2025-11-25 16:00:00+00:00,82.74,83.24,82.59,83.16,32331.0,1.0
2025-11-25 20:00:00+00:00,83.26,83.43,82.49,82.63,79903.0,1.0
2025-11-26 00:00:00+00:00,82.63,82.63,82.63,82.63,0.0,0.0
2025-11-26 12:00:00+00:00,82.7,83.22,82.47,83.01,28129.0,1.0
2025-11-26 16:00:00+00:00,82.95,83.28,82.81,82.97,34576.0,1.0
2025-11-26 20:00:00+00:00,82.98,83.18,81.99,81.99,181013.0,1.0
2025-11-27 00:00:00+00:00,81.99,81.99,81.99,81.99,0.0,0.0
2025-11-28 12:00:00+00:00,82.78,82.78,81.48,82.23,13766.0,1.0
2025-11-28 16:00:00+00:00,82.05,82.34,81.96,82.18,62801.0,1.0
2025-11-28 20:00:00+00:00,82.18,82.18,82.18,82.18,0.0,1.0
2025-12-01 12:00:00+00:00,81.86,83.07,81.61,83.06,25684.0,1.0
2025-12-01 16:00:00+00:00,83.11,83.12,82.17,82.19,24765.0,1.0
2025-12-01 20:00:00+00:00,82.22,82.82,82.21,82.73,107957.0,1.0
2025-12-02 00:00:00+00:00,82.73,82.73,82.73,82.73,0.0,0.0
2025-12-02 12:00:00+00:00,83.0,83.57,82.01,82.72,17037.0,1.0
2025-12-02 16:00:00+00:00,82.71,82.85,82.17,82.31,18143.0,1.0
2025-12-02 20:00:00+00:00,82.3,82.33,81.41,81.6,80466.0,1.0
2025-12-03 00:00:00+00:00,81.6,81.6,81.6,81.6,0.0,0.0
2025-12-03 12:00:00+00:00,82.06,83.32,81.99,83.2,19767.0,1.0
2025-12-03 16:00:00+00:00,83.09,84.14,83.02,83.83,50115.0,1.0
2025-12-03 20:00:00+00:00,83.92,84.1,83.75,84.03,93962.0,1.0
2025-12-04 00:00:00+00:00,84.03,84.03,84.03,84.03,0.0,0.0
2025-12-04 12:00:00+00:00,84.54,84.94,82.3,84.81,24059.0,1.0
2025-12-04 16:00:00+00:00,84.84,85.93,84.84,85.29,47564.0,1.0
2025-12-04 20:00:00+00:00,85.37,85.37,84.59,84.79,123604.0,1.0
2025-12-05 00:00:00+00:00,84.79,84.79,84.79,84.79,0.0,0.0
2025-12-05 12:00:00+00:00,84.26,85.4,84.0,84.98,10643.0,1.0
2025-12-05 16:00:00+00:00,84.78,85.11,84.36,85.0,20873.0,1.0
2025-12-05 20:00:00+00:00,85.0,85.0,84.43,84.69,110905.0,1.0
2025-12-06 00:00:00+00:00,84.69,84.69,84.69,84.69,0.0,0.0
2025-12-08 12:00:00+00:00,85.26,85.7,84.07,85.69,18149.0,1.0
