date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,88.91,89.44,87.45,87.54,25902.0,1.0
2025-11-17 16:00:00+00:00,87.46,87.63,86.0,86.0,103353.0,1.0
2025-11-17 20:00:00+00:00,85.93,85.95,85.12,85.31,247097.0,1.0
2025-11-18 00:00:00+00:00,85.31,85.31,85.31,85.31,0.0,0.0
2025-11-18 12:00:00+00:00,84.9,86.03,84.47,85.65,69922.0,1.0
2025-11-18 16:00:00+00:00,85.65,86.72,85.65,86.48,212464.0,1.0
2025-11-18 20:00:00+00:00,86.55,86.6,86.11,86.14,176165.0,1.0
2025-11-19 00:00:00+00:00,86.14,86.14,86.14,86.14,0.0,0.0
2025-11-19 12:00:00+00:00,86.3,86.97,86.07,86.49,37704.0,1.0
2025-11-19 16:00:00+00:00,86.49,86.74,85.92,86.4,140644.0,1.0
2025-11-19 20:00:00+00:00,86.4,87.18,86.35,87.08,236160.0,1.0
2025-11-20 00:00:00+00:00,87.08,87.08,87.08,87.08,0.0,0.0
2025-11-20 12:00:00+00:00,87.78,88.53,87.51,87.65,62262.0,1.0
2025-11-20 16:00:00+00:00,87.69,87.7,85.6,86.24,202154.0,1.0
2025-11-20 20:00:00+00:00,86.17,86.37,85.63,85.77,200094.0,1.0
2025-11-21 00:00:00+00:00,85.77,85.77,85.77,85.77,0.0,0.0
2025-11-21 12:00:00+00:00,86.44,87.48,85.5,87.16,58748.0,1.0
2025-11-21 16:00:00+00:00,87.09,88.55,86.59,88.14,253739.0,1.0
2025-11-21 20:00:00+00:00,88.14,88.21,87.45,88.05,439457.0,1.0
2025-11-22 00:00:00+00:00,87.97,87.97,87.97,87.97,690.0,0.0
2025-11-24 12:00:00+00:00,87.46,88.05,86.67,87.6,71473.0,1.0
2025-11-24 16:00:00+00:00,87.64,87.87,87.16,87.63,203672.0,1.0
2025-11-24 20:00:00+00:00,87.63,87.68,87.14,87.37,360129.0,1.0
2025-11-25 00:00:00+00:00,87.37,87.37,87.37,87.37,0.0,0.0
2025-11-25 12:00:00+00:00,87.96,89.83,87.96,89.65,34824.0,1.0
2025-11-25 16:00:00+00:00,89.45,90.64,89.45,90.02,86073.0,1.0
2025-11-25 20:00:00+00:00,90.06,90.14,89.83,89.97,282435.0,1.0
2025-11-26 00:00:00+00:00,89.97,89.97,89.97,89.97,0.0,0.0
2025-11-26 12:00:00+00:00,89.93,90.99,89.47,90.64,80660.0,1.0
2025-11-26 16:00:00+00:00,90.63,90.75,90.15,90.27,69626.0,1.0
2025-11-26 20:00:00+00:00,90.21,90.32,89.57,89.78,249071.0,1.0
2025-11-27 00:00:00+00:00,89.78,89.78,89.78,89.78,0.0,0.0
2025-11-28 12:00:00+00:00,89.92,90.25,89.6,90.09,63087.0,1.0
2025-11-28 16:00:00+00:00,90.01,90.07,89.49,89.51,170048.0,1.0
2025-11-28 20:00:00+00:00,89.51,89.51,89.51,89.51,0.0,1.0
2025-12-01 12:00:00+00:00,89.33,90.41,88.44,90.24,40388.0,1.0
2025-12-01 16:00:00+00:00,90.34,90.53,89.84,89.92,190353.0,1.0
2025-12-01 20:00:00+00:00,89.92,90.1,89.73,90.05,240849.0,1.0
2025-12-02 00:00:00+00:00,90.05,90.05,90.05,90.05,0.0,0.0
2025-12-02 12:00:00+00:00,90.24,90.53,89.51,90.47,41779.0,1.0
2025-12-02 16:00:00+00:00,90.5,90.77,89.72,89.78,167135.0,1.0
2025-12-02 20:00:00+00:00,89.78,89.82,88.82,88.91,295335.0,1.0
2025-12-03 00:00:00+00:00,88.91,88.91,88.91,88.91,0.0,0.0
2025-12-03 12:00:00+00:00,89.25,91.26,89.18,91.05,51469.0,1.0
2025-12-03 16:00:00+00:00,91.05,92.1,90.91,91.75,148801.0,1.0
2025-12-03 20:00:00+00:00,91.71,91.88,91.42,91.66,209604.0,1.0
2025-12-04 00:00:00+00:00,91.66,91.66,91.66,91.66,0.0,0.0
2025-12-04 12:00:00+00:00,91.7,92.57,91.62,92.42,36994.0,1.0
2025-12-04 16:00:00+00:00,92.34,93.23,92.25,92.29,123994.0,1.0
2025-12-04 20:00:00+00:00,92.29,92.29,91.86,92.07,189888.0,1.0
2025-12-05 00:00:00+00:00,92.07,92.07,92.07,92.07,0.0,0.0
2025-12-05 12:00:00+00:00,91.68,92.66,90.71,92.48,56974.0,1.0
2025-12-05 16:00:00+00:00,92.5,92.64,92.09,92.29,160490.0,1.0
2025-12-05 20:00:00+00:00,92.31,92.35,91.92,92.14,163399.0,1.0
2025-12-06 00:00:00+00:00,92.14,92.14,92.14,92.14,0.0,0.0
2025-12-08 12:00:00+00:00,92.11,92.82,91.96,92.26,43086.0,1.0
2025-12-08 16:00:00+00:00,92.18,92.5,91.42,91.93,136221.0,1.0
2025-12-08 20:00:00+00:00,91.94,92.17,91.43,91.87,259385.0,1.0
2025-12-09 00:00:00+00:00,91.87,91.87,91.87,91.87,0.0,0.0
2025-12-09 12:00:00+00:00,91.54,93.19,91.54,92.6,78055.0,1.0
2025-12-09 16:00:00+00:00,92.65,92.93,92.01,92.19,272828.0,1.0
2025-12-09 20:00:00+00:00,92.16,92.68,92.1,92.39,212292.0,1.0
2025-12-10 00:00:00+00:00,92.39,92.39,92.39,92.39,0.0,0.0
2025-12-10 12:00:00+00:00,92.28,93.35,92.28,93.29,49050.0,1.0
2025-12-10 16:00:00+00:00,93.29,95.02,93.0,95.01,154349.0,1.0
2025-12-10 20:00:00+00:00,94.9,95.79,94.86,95.2,415695.0,1.0
2025-12-11 00:00:00+00:00,95.2,95.2,95.2,95.2,0.0,0.0
2025-12-11 12:00:00+00:00,95.02,96.73,94.7,95.8,35287.0,1.0
2025-12-11 16:00:00+00:00,95.8,96.0,95.0,95.26,220571.0,1.0
2025-12-11 20:00:00+00:00,95.22,95.42,94.98,95.15,520021.0,1.0
2025-12-12 00:00:00+00:00,95.15,95.15,95.15,95.15,0.0,0.0
2025-12-12 08:00:00+00:00,95.8,95.8,95.31,95.31,386.0,0.0
2025-12-12 12:00:00+00:00,96.0,96.49,95.38,95.82,116231.0,1.0
2025-12-12 16:00:00+00:00,95.83,96.42,95.49,95.76,321419.0,1.0
2025-12-12 20:00:00+00:00,95.81,96.19,95.46,96.08,473414.0,1.0
2025-12-13 00:00:00+00:00,96.08,96.08,96.08,96.08,0.0,0.0
2025-12-15 12:00:00+00:00,97.17,97.99,96.65,96.93,232446.0,1.0
2025-12-15 16:00:00+00:00,96.9,97.19,96.14,96.92,588796.0,1.0
2025-12-15 20:00:00+00:00,96.92,97.1,96.57,97.08,528911.0,1.0
2025-12-16 00:00:00+00:00,97.08,97.08,97.08,97.08,0.0,0.0
2025-12-16 12:00:00+00:00,97.44,97.84,96.39,96.5,53743.0,1.0
2025-12-16 16:00:00+00:00,96.59,96.79,96.18,96.56,203350.0,1.0
2025-12-16 20:00:00+00:00,96.56,96.94,96.51,96.73,333567.0,1.0
2025-12-17 00:00:00+00:00,96.73,96.73,96.73,96.73,0.0,0.0
2025-12-17 12:00:00+00:00,96.59,97.88,96.33,97.32,73741.0,1.0
2025-12-17 16:00:00+00:00,97.32,97.79,97.0,97.72,200288.0,1.0
2025-12-17 20:00:00+00:00,97.73,97.77,97.22,97.68,300119.0,1.0
2025-12-18 00:00:00+00:00,97.68,97.68,97.68,97.68,0.0,0.0
2025-12-18 12:00:00+00:00,98.22,98.81,97.81,98.59,71448.0,1.0
2025-12-18 16:00:00+00:00,98.6,98.94,97.25,97.44,153836.0,1.0
2025-12-18 20:00:00+00:00,97.45,97.81,97.14,97.33,334348.0,1.0
