date,open,high,low,close,volume,average,barCount,is_rth
2016-06-30 00:00:00+00:00,17.53,18.49,17.21,18.0,2641576.0,17.752,18092,False
2016-07-29 00:00:00+00:00,18.0,18.16,17.12,17.2,3448371.0,17.537,24971,False
2016-08-31 00:00:00+00:00,17.2,17.46,15.88,16.31,7457208.0,16.764,45155,False
2016-09-30 00:00:00+00:00,16.32,17.17,14.96,14.97,6353413.0,16.308,38460,False
2016-10-31 00:00:00+00:00,15.0,15.25,12.8,12.8,5420350.0,13.972,26199,False
2016-11-30 00:00:00+00:00,12.9,14.25,12.35,13.85,7260212.0,13.481,38330,False
2016-12-30 00:00:00+00:00,13.95,16.4,13.65,15.95,8655817.0,15.5,48647,False
2017-01-31 00:00:00+00:00,16.15,18.45,15.78,17.55,9309398.0,17.14,50454,False
2017-02-28 00:00:00+00:00,17.8,19.08,17.15,17.35,8827741.0,18.337,44952,False
2017-03-31 00:00:00+00:00,17.5,17.85,15.9,17.0,10962424.0,16.714,53420,False
2017-04-28 00:00:00+00:00,16.85,17.0,14.9,15.4,12995578.0,15.83,58084,False
2017-05-31 00:00:00+00:00,15.4,16.75,14.6,16.3,10741619.0,15.734,61826,False
2017-06-30 00:00:00+00:00,16.4,18.3,16.3,17.65,8666525.0,17.314,48879,False
2017-07-31 00:00:00+00:00,17.55,17.85,15.95,16.55,9857211.0,16.795,56007,False
2017-08-31 00:00:00+00:00,16.55,18.15,14.6,17.95,11777551.0,16.667,66836,False
2017-09-29 00:00:00+00:00,17.95,18.1,16.05,16.2,9336134.0,16.852,54790,False
2017-10-31 00:00:00+00:00,16.3,17.25,14.05,14.15,13733096.0,15.386,71210,False
2017-11-30 00:00:00+00:00,14.1,16.85,13.1,16.3,11531428.0,15.434,68731,False
2017-12-29 00:00:00+00:00,16.25,18.5,16.15,18.3,8193405.0,17.475,50059,False
2018-01-31 00:00:00+00:00,18.3,19.7,17.97,19.1,5625880.0,18.827,35951,False
2018-02-28 00:00:00+00:00,19.1,34.0,19.05,29.7,22911963.0,26.556,120886,False
2018-03-29 00:00:00+00:00,29.75,35.2,28.8,33.0,11358102.0,32.533,73889,False
2018-04-30 00:00:00+00:00,33.2,37.85,32.8,36.0,10187549.0,35.704,61853,False
