date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,60.09,60.09,58.57,58.93,16030.0,1.0
2025-11-17 16:00:00+00:00,58.94,59.61,58.78,59.1,85717.0,1.0
2025-11-17 20:00:00+00:00,59.08,59.46,58.81,59.46,97327.0,1.0
2025-11-18 00:00:00+00:00,59.46,59.46,59.46,59.46,0.0,0.0
2025-11-18 12:00:00+00:00,58.89,59.39,58.67,58.67,16768.0,1.0
2025-11-18 16:00:00+00:00,58.66,58.94,58.28,58.44,55332.0,1.0
2025-11-18 20:00:00+00:00,58.44,58.45,58.14,58.25,40922.0,1.0
2025-11-19 00:00:00+00:00,58.25,58.25,58.25,58.25,0.0,0.0
2025-11-19 12:00:00+00:00,58.08,58.52,57.92,58.1,20039.0,1.0
2025-11-19 16:00:00+00:00,58.16,58.6,58.1,58.37,45548.0,1.0
2025-11-19 20:00:00+00:00,58.38,60.38,58.34,60.38,81319.0,1.0
2025-11-20 00:00:00+00:00,60.38,60.38,60.38,60.38,0.0,0.0
2025-11-20 12:00:00+00:00,59.13,59.93,59.07,59.29,56453.0,1.0
2025-11-20 16:00:00+00:00,59.28,59.28,57.83,58.34,76212.0,1.0
2025-11-20 20:00:00+00:00,58.3,58.35,57.84,58.06,87205.0,1.0
2025-11-21 00:00:00+00:00,58.06,58.06,58.06,58.06,0.0,0.0
2025-11-21 12:00:00+00:00,58.0,59.49,58.0,59.4,19029.0,1.0
2025-11-21 16:00:00+00:00,59.48,60.12,59.42,59.73,86071.0,1.0
2025-11-21 20:00:00+00:00,59.73,59.77,59.35,59.72,100157.0,1.0
2025-11-22 00:00:00+00:00,59.72,59.72,59.72,59.72,0.0,0.0
2025-11-24 12:00:00+00:00,59.27,59.57,58.89,59.12,59626.0,1.0
2025-11-24 16:00:00+00:00,59.13,59.58,58.63,58.68,98981.0,1.0
2025-11-24 20:00:00+00:00,58.71,58.86,58.52,58.61,91217.0,1.0
2025-11-25 00:00:00+00:00,58.61,58.61,58.61,58.61,0.0,0.0
2025-11-25 12:00:00+00:00,59.19,60.88,59.0,60.41,64691.0,1.0
2025-11-25 16:00:00+00:00,60.36,60.42,59.97,60.05,84466.0,1.0
2025-11-25 20:00:00+00:00,60.06,60.86,60.03,60.72,139724.0,1.0
2025-11-26 00:00:00+00:00,60.72,60.72,60.72,60.72,0.0,0.0
2025-11-26 12:00:00+00:00,60.69,61.19,60.19,60.86,33469.0,1.0
2025-11-26 16:00:00+00:00,60.97,61.17,60.75,61.09,60645.0,1.0
2025-11-26 20:00:00+00:00,61.06,61.42,60.89,61.14,76099.0,1.0
2025-11-27 00:00:00+00:00,61.14,61.14,61.14,61.14,0.0,0.0
2025-11-28 12:00:00+00:00,61.39,62.0,61.01,61.6,29968.0,1.0
2025-11-28 16:00:00+00:00,61.64,61.74,61.27,61.5,50618.0,1.0
2025-11-28 20:00:00+00:00,62.0,62.12,62.0,62.12,400.0,1.0
2025-12-01 08:00:00+00:00,61.4,61.4,61.4,61.4,199.0,0.0
2025-12-01 12:00:00+00:00,61.4,61.77,60.86,61.67,34900.0,1.0
2025-12-01 16:00:00+00:00,61.64,62.03,60.89,60.92,60654.0,1.0
2025-12-01 20:00:00+00:00,60.93,61.1,60.81,61.04,61666.0,1.0
2025-12-02 00:00:00+00:00,61.04,61.04,61.04,61.04,0.0,0.0
2025-12-02 12:00:00+00:00,61.0,61.58,60.67,61.13,42196.0,1.0
