date,open,high,low,close,volume,average,barCount,is_rth
2024-06-07 00:00:00+00:00,21.0,21.5,20.5,20.7,14080689.0,20.976,33283,False
2024-06-10 00:00:00+00:00,20.7,22.34,20.65,22.1,3296696.0,21.632,17741,False
2024-06-11 00:00:00+00:00,22.22,23.0,21.59,22.72,1919514.0,22.348,10060,False
2024-06-12 00:00:00+00:00,22.81,23.09,21.51,21.7,1393913.0,22.47,7028,False
2024-06-13 00:00:00+00:00,22.0,22.99,21.13,22.15,1131554.0,22.072,6286,False
2024-06-14 00:00:00+00:00,22.05,22.38,21.56,22.0,331143.0,21.992,2046,False
2024-06-17 00:00:00+00:00,21.88,22.04,21.45,21.62,217841.0,21.755,1680,False
2024-06-18 00:00:00+00:00,21.46,21.69,20.74,21.0,559213.0,21.121,2484,False
2024-06-20 00:00:00+00:00,20.89,21.77,20.74,21.6,1000970.0,21.178,3688,False
2024-06-21 00:00:00+00:00,21.67,21.9,21.49,21.67,297389.0,21.714,1539,False
2024-06-24 00:00:00+00:00,21.71,21.8,21.5,21.77,596350.0,21.609,2135,False
2024-06-25 00:00:00+00:00,21.75,21.75,21.49,21.52,600152.0,21.558,1699,False
2024-06-26 00:00:00+00:00,21.5,21.64,21.49,21.55,523992.0,21.527,2354,False
2024-06-27 00:00:00+00:00,21.57,21.58,21.25,21.44,1139116.0,21.457,3564,False
2024-06-28 00:00:00+00:00,21.5,21.74,21.45,21.5,1085430.0,21.499,3644,False
2024-07-01 00:00:00+00:00,21.62,21.79,21.42,21.51,798695.0,21.546,3674,False
2024-07-02 00:00:00+00:00,21.81,21.97,21.5,21.51,1011153.0,21.607,3772,False
2024-07-03 00:00:00+00:00,21.84,21.84,21.48,21.5,430902.0,21.537,1701,False
2024-07-05 00:00:00+00:00,21.63,21.72,21.49,21.52,752792.0,21.517,2448,False
2024-07-08 00:00:00+00:00,21.59,21.86,20.91,21.22,361270.0,21.227,1560,False
2024-07-09 00:00:00+00:00,21.22,21.22,20.62,20.67,644782.0,20.913,3233,False
2024-07-10 00:00:00+00:00,20.65,21.03,20.26,20.87,437079.0,20.646,2171,False
2024-07-11 00:00:00+00:00,20.89,21.53,20.83,21.47,295577.0,21.269,1308,False
2024-07-12 00:00:00+00:00,21.45,21.54,21.04,21.04,250411.0,21.246,1114,False
2024-07-15 00:00:00+00:00,21.05,21.69,21.0,21.38,248805.0,21.419,1483,False
