date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,31.88,33.12,31.2,32.84,3361930.0,32.005,23715,False
2016-06-30 00:00:00+00:00,32.83,35.46,32.79,35.44,9776730.0,33.918,64896,False
2016-07-29 00:00:00+00:00,35.6,36.15,33.61,34.36,9195740.0,34.691,64068,False
2016-08-31 00:00:00+00:00,34.23,34.51,31.56,31.79,10479953.0,32.943,73347,False
2016-09-30 00:00:00+00:00,31.75,34.91,31.2,32.72,8482555.0,32.803,60096,False
2016-10-31 00:00:00+00:00,32.56,33.25,30.98,32.85,9828006.0,31.877,64845,False
2016-11-30 00:00:00+00:00,32.8,33.45,30.95,31.6,10953917.0,32.291,71530,False
2016-12-30 00:00:00+00:00,31.4,34.53,31.0,34.3,10408630.0,32.876,68314,False
2017-01-31 00:00:00+00:00,34.35,34.75,33.35,34.4,9138010.0,34.034,56122,False
2017-02-28 00:00:00+00:00,34.15,36.6,33.74,36.3,8803503.0,35.1,60282,False
2017-03-31 00:00:00+00:00,35.8,37.9,35.65,37.0,9701804.0,36.673,65208,False
2017-04-28 00:00:00+00:00,36.95,38.39,36.7,37.25,8663351.0,37.63,57842,False
2017-05-31 00:00:00+00:00,37.3,38.5,36.0,38.5,11195418.0,37.013,72735,False
2017-06-30 00:00:00+00:00,38.5,40.1,38.1,38.25,10781970.0,39.277,68911,False
2017-07-31 00:00:00+00:00,38.4,39.9,37.22,39.85,7732584.0,38.246,53803,False
2017-08-31 00:00:00+00:00,39.85,42.95,39.85,42.4,8861069.0,41.653,61254,False
2017-09-29 00:00:00+00:00,42.55,43.05,40.3,40.3,8597361.0,41.876,56088,False
2017-10-31 00:00:00+00:00,40.55,43.8,40.05,43.4,13076673.0,41.642,87566,False
2017-11-30 00:00:00+00:00,43.7,45.55,42.2,45.5,9195451.0,43.828,64573,False
2017-12-29 00:00:00+00:00,45.6,46.0,39.75,40.45,9679770.0,42.988,64385,False
2018-01-31 00:00:00+00:00,40.55,40.55,35.15,38.1,15173118.0,37.695,98058,False
2018-02-28 00:00:00+00:00,37.8,38.05,33.75,35.2,10930483.0,35.329,76511,False
2018-03-29 00:00:00+00:00,35.2,38.7,34.95,38.25,8842059.0,36.649,59999,False
2018-04-30 00:00:00+00:00,38.3,40.73,37.1,39.65,7256177.0,38.59,50474,False
2018-05-31 00:00:00+00:00,39.5,40.6,37.6,39.95,6855667.0,38.95,50186,False
2018-06-29 00:00:00+00:00,39.95,40.05,34.95,38.9,7143934.0,37.371,47657,False
2018-07-31 00:00:00+00:00,39.0,39.9,37.17,39.35,7757091.0,38.52,52115,False
2018-08-31 00:00:00+00:00,39.25,40.95,38.25,38.95,5907587.0,39.658,42988,False
2018-09-28 00:00:00+00:00,38.85,40.75,38.15,39.45,4508673.0,39.528,32379,False
2018-10-31 00:00:00+00:00,39.39,40.59,37.9,38.41,6529546.0,39.271,51394,False
2018-11-30 00:00:00+00:00,38.21,43.29,37.67,43.22,5925367.0,41.142,46662,False
2018-12-31 00:00:00+00:00,43.2,45.35,39.51,41.09,6581558.0,42.862,49902,False
2019-01-31 00:00:00+00:00,40.92,43.2,39.71,42.59,4960088.0,41.379,39410,False
2019-02-28 00:00:00+00:00,42.46,44.71,41.14,43.68,4284555.0,43.201,33375,False
2019-03-29 00:00:00+00:00,43.83,47.92,43.43,47.34,6782574.0,46.158,45837,False
2019-04-30 00:00:00+00:00,47.35,47.42,44.28,46.44,4037651.0,45.718,32657,False
2019-05-31 00:00:00+00:00,46.1,48.35,45.57,47.11,4710814.0,47.126,37007,False
2019-06-28 00:00:00+00:00,47.38,52.11,47.08,50.91,4638192.0,50.168,33033,False
2019-07-31 00:00:00+00:00,51.35,51.44,48.89,49.67,4641241.0,50.161,33649,False
