date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,21.9,21.95,21.61,21.8,346176.0,21.849,1415,False
2018-05-25 00:00:00+00:00,22.0,22.05,21.2,21.7,1665629.0,21.72,8259,False
2018-06-01 00:00:00+00:00,21.75,22.25,21.2,21.75,1809811.0,21.878,10727,False
2018-06-08 00:00:00+00:00,21.75,22.7,21.7,22.35,2104972.0,22.121,10523,False
2018-06-15 00:00:00+00:00,22.35,22.95,22.22,22.6,1336702.0,22.528,8783,False
2018-06-22 00:00:00+00:00,22.45,22.85,22.15,22.65,1807494.0,22.596,9287,False
2018-06-29 00:00:00+00:00,22.55,22.7,21.75,21.85,2316917.0,22.213,13643,False
2018-07-06 00:00:00+00:00,21.65,22.4,21.65,22.25,1049691.0,22.102,6749,False
2018-07-13 00:00:00+00:00,22.35,23.45,22.1,22.7,1905760.0,22.556,11251,False
2018-07-20 00:00:00+00:00,22.6,23.43,22.4,23.25,1649475.0,22.935,10336,False
2018-07-27 00:00:00+00:00,23.25,24.68,23.1,24.05,2328220.0,23.997,15297,False
2018-08-03 00:00:00+00:00,24.05,24.85,22.65,23.6,2319651.0,23.561,16521,False
2018-08-10 00:00:00+00:00,23.65,25.1,23.63,24.35,1793711.0,24.258,11220,False
2018-08-17 00:00:00+00:00,24.4,24.55,23.6,24.5,1650896.0,24.08,10958,False
2018-08-24 00:00:00+00:00,24.5,25.13,24.25,25.05,1143910.0,24.825,8185,False
2018-08-31 00:00:00+00:00,25.25,25.55,23.75,24.05,1114948.0,24.314,7876,False
2018-09-07 00:00:00+00:00,23.9,24.23,23.35,23.55,818512.0,23.785,5894,False
2018-09-14 00:00:00+00:00,23.55,24.7,23.15,24.6,1319817.0,23.867,8422,False
2018-09-21 00:00:00+00:00,24.5,24.5,23.25,23.35,1205962.0,23.745,7968,False
2018-09-28 00:00:00+00:00,23.3,24.3,23.27,24.1,994491.0,23.861,6549,False
2018-10-05 00:00:00+00:00,24.24,24.44,22.8,23.15,1451089.0,23.522,9788,False
2018-10-12 00:00:00+00:00,23.06,23.71,22.43,22.93,1421129.0,22.994,10575,False
2018-10-19 00:00:00+00:00,22.89,25.29,22.72,24.93,1315513.0,24.341,8348,False
2018-10-26 00:00:00+00:00,25.05,26.43,23.61,23.95,2090417.0,24.989,14274,False
2018-11-02 00:00:00+00:00,24.25,28.55,22.41,28.52,4382784.0,25.859,27665,False
2018-11-09 00:00:00+00:00,28.4,29.71,28.05,28.48,2493251.0,28.714,16879,False
2018-11-16 00:00:00+00:00,28.5,28.53,26.95,27.96,2497110.0,27.734,16033,False
2018-11-23 00:00:00+00:00,27.81,27.85,25.85,26.36,1155413.0,26.56,8012,False
2018-11-30 00:00:00+00:00,26.67,27.91,26.35,27.33,1988571.0,27.076,12510,False
2018-12-07 00:00:00+00:00,27.92,28.18,25.63,27.12,1673945.0,26.953,11807,False
2018-12-14 00:00:00+00:00,26.98,28.27,26.38,27.42,2095901.0,27.271,15066,False
2018-12-21 00:00:00+00:00,27.27,28.22,26.44,27.2,3117220.0,27.463,21158,False
2018-12-28 00:00:00+00:00,26.87,29.45,26.21,28.43,1575449.0,27.912,11241,False
2019-01-04 00:00:00+00:00,28.69,28.83,27.3,28.22,1115625.0,28.239,7845,False
2019-01-11 00:00:00+00:00,28.28,30.2,27.91,28.27,2874622.0,28.853,16585,False
2019-01-18 00:00:00+00:00,28.0,28.51,27.24,28.0,2479011.0,27.838,17377,False
2019-01-25 00:00:00+00:00,27.77,28.5,26.53,28.5,2336944.0,27.556,14519,False
2019-02-01 00:00:00+00:00,28.15,28.54,27.2,27.62,1906106.0,27.735,12858,False
2019-02-08 00:00:00+00:00,27.57,28.98,27.5,28.62,1575280.0,28.383,10802,False
2019-02-15 00:00:00+00:00,28.7,29.12,28.47,28.84,1236210.0,28.761,7882,False
2019-02-22 00:00:00+00:00,28.84,31.1,25.13,29.35,4211180.0,28.642,26297,False
2019-03-01 00:00:00+00:00,29.48,29.65,27.96,28.5,1857300.0,28.562,12823,False
2019-03-08 00:00:00+00:00,28.51,28.59,26.56,27.68,1796439.0,27.417,12284,False
2019-03-11 00:00:00+00:00,28.13,29.24,27.93,28.61,1160085.0,28.602,7132,False
2019-03-22 00:00:00+00:00,28.71,29.12,27.7,27.71,1475469.0,28.507,10479,False
2019-03-29 00:00:00+00:00,27.65,28.26,27.27,27.81,1006500.0,27.833,8540,False
2019-04-05 00:00:00+00:00,28.04,29.48,27.97,28.97,1086810.0,28.873,7352,False
2019-04-12 00:00:00+00:00,28.79,29.4,28.47,28.99,834364.0,29.04,5694,False
2019-04-18 00:00:00+00:00,28.45,30.3,28.45,29.85,1176665.0,29.752,8235,False
2019-04-26 00:00:00+00:00,29.85,30.88,29.85,30.81,1093484.0,30.36,7569,False
2019-05-03 00:00:00+00:00,30.95,31.63,28.66,29.7,1953037.0,30.386,13962,False
2019-05-10 00:00:00+00:00,29.09,30.06,27.43,28.14,1464834.0,28.777,11224,False
2019-05-17 00:00:00+00:00,27.39,28.34,27.14,28.11,1018384.0,27.887,7860,False
2019-05-24 00:00:00+00:00,27.7,28.59,27.56,27.91,1124104.0,28.152,8432,False
2019-05-31 00:00:00+00:00,27.98,29.19,27.95,28.66,1166742.0,28.64,8774,False
2019-06-07 00:00:00+00:00,28.65,29.5,28.13,29.2,930576.0,28.771,7580,False
2019-06-14 00:00:00+00:00,29.28,30.38,29.24,29.95,897361.0,29.855,6833,False
2019-06-21 00:00:00+00:00,29.96,31.24,29.59,30.59,1120114.0,30.297,7878,False
2019-06-28 00:00:00+00:00,30.59,32.87,30.09,32.7,1100085.0,31.42,8053,False
2019-07-05 00:00:00+00:00,33.28,33.41,32.27,32.97,649367.0,32.661,4467,False
2019-07-12 00:00:00+00:00,32.87,33.45,32.45,33.11,795681.0,32.981,5539,False
2019-07-19 00:00:00+00:00,33.13,33.45,32.31,32.36,982923.0,32.885,7338,False
2019-07-26 00:00:00+00:00,32.4,32.4,30.5,31.38,1317634.0,31.358,9125,False
2019-08-02 00:00:00+00:00,31.31,37.38,31.1,36.38,1947574.0,34.68,14470,False
2019-08-09 00:00:00+00:00,35.53,35.66,34.09,34.63,1300719.0,34.83,8861,False
2019-08-16 00:00:00+00:00,34.62,35.89,34.11,35.42,954412.0,35.024,6618,False
2019-08-23 00:00:00+00:00,35.76,35.94,34.32,34.4,872176.0,35.282,6543,False
2019-08-30 00:00:00+00:00,34.67,35.34,33.84,34.86,1210340.0,34.655,8527,False
2019-09-06 00:00:00+00:00,34.66,35.91,34.02,35.61,630997.0,35.022,4278,False
2019-09-13 00:00:00+00:00,35.7,35.89,32.25,33.22,1456824.0,33.878,10582,False
2019-09-20 00:00:00+00:00,32.99,33.51,31.89,32.16,1503570.0,32.839,9510,False
2019-09-27 00:00:00+00:00,31.98,32.15,30.64,31.07,1102496.0,31.52,8000,False
2019-10-04 00:00:00+00:00,31.15,31.72,29.91,31.65,981745.0,30.816,6364,False
2019-10-11 00:00:00+00:00,31.45,32.07,31.0,31.58,604421.0,31.53,4734,False
2019-10-18 00:00:00+00:00,31.53,31.86,30.73,31.19,828653.0,31.452,6166,False
2019-10-25 00:00:00+00:00,31.4,33.48,30.91,31.98,1269023.0,32.235,9175,False
2019-11-01 00:00:00+00:00,32.1,32.82,30.12,30.73,2180887.0,31.459,13133,False
2019-11-08 00:00:00+00:00,30.85,31.07,29.58,30.3,1127930.0,30.415,7905,False
2019-11-15 00:00:00+00:00,30.11,31.06,29.94,30.74,854718.0,30.579,6125,False
2019-11-22 00:00:00+00:00,30.51,31.97,30.12,31.25,1107166.0,31.051,7581,False
2019-11-29 00:00:00+00:00,31.47,33.42,31.36,32.42,522368.0,32.776,4109,False
2019-12-06 00:00:00+00:00,32.71,32.73,30.82,31.76,923227.0,31.536,6790,False
2019-12-13 00:00:00+00:00,31.56,31.87,30.69,31.65,795618.0,31.248,5910,False
2019-12-20 00:00:00+00:00,31.86,33.74,31.53,33.51,1362951.0,32.871,6558,False
2019-12-27 00:00:00+00:00,33.56,34.12,32.63,33.93,1199299.0,33.399,7587,False
2020-01-03 00:00:00+00:00,33.95,34.42,33.37,33.88,882170.0,33.904,5381,False
2020-01-10 00:00:00+00:00,33.58,34.8,33.36,34.75,969400.0,34.194,4563,False
2020-01-17 00:00:00+00:00,34.8,34.94,33.6,34.48,1173487.0,34.076,6542,False
2020-01-24 00:00:00+00:00,34.28,34.98,34.15,34.48,535910.0,34.592,3783,False
2020-01-31 00:00:00+00:00,33.87,34.78,33.48,33.57,656345.0,34.283,4084,False
2020-02-07 00:00:00+00:00,33.86,35.53,33.86,34.38,640773.0,34.82,4355,False
2020-02-14 00:00:00+00:00,34.32,35.16,34.32,34.79,810392.0,34.686,5008,False
2020-02-21 00:00:00+00:00,34.76,35.04,33.16,33.31,545019.0,34.354,3496,False
2020-02-28 00:00:00+00:00,32.12,32.7,28.6,29.68,2349354.0,31.195,17655,False
2020-03-06 00:00:00+00:00,29.87,31.74,27.85,28.81,1645679.0,29.806,10140,False
2020-03-13 00:00:00+00:00,26.78,27.23,23.48,25.88,1975953.0,25.484,15039,False
2020-03-20 00:00:00+00:00,23.47,24.13,19.79,20.57,3259418.0,21.896,23939,False
2020-03-27 00:00:00+00:00,20.44,23.44,18.21,22.18,1705678.0,21.357,14291,False
2020-04-03 00:00:00+00:00,22.42,23.6,19.69,20.28,1756526.0,21.63,13495,False
2020-04-09 00:00:00+00:00,21.21,25.41,21.15,25.22,925870.0,23.488,7123,False
2020-04-17 00:00:00+00:00,24.86,24.96,22.28,23.92,981294.0,23.344,7930,False
2020-04-24 00:00:00+00:00,23.33,23.87,22.02,23.29,829826.0,23.131,6700,False
2020-05-01 00:00:00+00:00,23.68,26.54,23.5,25.22,1012249.0,24.93,8162,False
2020-05-08 00:00:00+00:00,24.91,26.95,24.49,26.0,1154177.0,25.59,9295,False
2020-05-15 00:00:00+00:00,25.5,26.32,24.04,25.47,2158640.0,25.617,15213,False
2020-05-22 00:00:00+00:00,26.29,29.18,26.29,27.77,1298051.0,27.933,9796,False
2020-05-29 00:00:00+00:00,28.84,30.02,28.28,29.12,765554.0,29.207,6357,False
2020-06-05 00:00:00+00:00,29.22,31.75,29.1,31.24,1065975.0,30.346,7999,False
2020-06-12 00:00:00+00:00,31.81,32.04,27.64,28.89,1258707.0,29.851,9526,False
2020-06-19 00:00:00+00:00,28.01,31.1,28.01,28.4,1144627.0,29.548,8026,False
2020-06-26 00:00:00+00:00,28.29,29.2,26.86,27.0,1462884.0,27.917,10056,False
2020-07-02 00:00:00+00:00,27.31,28.6,26.89,27.89,710748.0,27.909,5021,False
2020-07-10 00:00:00+00:00,28.48,28.48,26.14,26.7,1114987.0,26.972,7394,False
2020-07-17 00:00:00+00:00,27.1,28.72,26.32,28.53,1438141.0,27.567,9230,False
2020-07-24 00:00:00+00:00,28.3,31.86,27.87,31.43,2281652.0,30.16,15669,False
2020-07-31 00:00:00+00:00,31.37,31.99,30.31,31.05,1289868.0,31.298,8618,False
2020-08-07 00:00:00+00:00,31.23,33.29,30.61,31.97,2316295.0,31.766,16667,False
2020-08-14 00:00:00+00:00,32.16,32.22,30.3,30.45,1302873.0,31.226,9759,False
2020-08-21 00:00:00+00:00,30.56,36.38,30.36,35.3,5543158.0,34.362,37038,False
2020-08-28 00:00:00+00:00,35.72,35.95,35.05,35.41,1368416.0,35.416,9884,False
2020-09-04 00:00:00+00:00,35.35,35.81,34.44,35.49,1660458.0,35.135,11707,False
2020-09-11 00:00:00+00:00,35.0,35.34,33.51,33.71,1519105.0,34.427,12261,False
2020-09-18 00:00:00+00:00,34.04,35.02,33.51,34.81,1645601.0,34.197,9503,False
2020-09-25 00:00:00+00:00,34.19,34.51,33.21,34.36,1154593.0,33.88,9235,False
2020-10-02 00:00:00+00:00,34.85,35.42,34.36,35.26,1137773.0,34.924,8992,False
2020-10-09 00:00:00+00:00,35.75,36.85,35.09,36.69,1386112.0,35.842,10246,False
2020-10-16 00:00:00+00:00,36.99,37.14,35.47,36.12,1019028.0,36.125,7528,False
2020-10-23 00:00:00+00:00,36.13,36.28,35.19,36.14,673306.0,35.707,4921,False
2020-10-30 00:00:00+00:00,35.76,35.76,32.79,33.28,1601341.0,34.161,12162,False
2020-11-06 00:00:00+00:00,33.72,35.63,33.32,35.33,1223694.0,34.366,9344,False
2020-11-13 00:00:00+00:00,36.8,36.8,34.97,36.09,1032492.0,35.803,7969,False
2020-11-20 00:00:00+00:00,36.74,37.54,35.45,36.57,1713958.0,36.685,11142,False
2020-11-27 00:00:00+00:00,36.95,38.59,36.7,37.56,823949.0,37.8,5762,False
2020-12-04 00:00:00+00:00,37.34,39.24,36.64,39.22,1488763.0,38.198,7656,False
2020-12-11 00:00:00+00:00,39.32,40.41,38.94,40.3,1347974.0,39.736,7584,False
2020-12-18 00:00:00+00:00,40.84,42.35,39.85,42.04,1737118.0,41.057,10838,False
2020-12-24 00:00:00+00:00,41.44,41.69,38.97,40.03,622139.0,39.978,4399,False
2020-12-31 00:00:00+00:00,40.28,40.38,39.0,39.32,795954.0,39.522,6055,False
2021-01-08 00:00:00+00:00,39.7,40.27,37.49,39.85,1135462.0,38.898,7920,False
2021-01-15 00:00:00+00:00,39.9,40.85,38.17,38.38,978584.0,39.434,5991,False
